wavelength,mean_emission,se_emission,Species,Temp
610.185,19.46,2.489989372,MontiG,28
610.39,14.74444444,3.09608222,MontiG,28
610.594,13.58777778,2.591700416,MontiG,28
610.799,10.41222222,3.759289266,MontiG,28
611.003,7.237777778,5.039925223,MontiG,28
611.208,7.944444444,5.694562902,MontiG,28
611.412,6.048888889,5.770761289,MontiG,28
611.617,11.67888889,5.462030856,MontiG,28
611.821,11.33666667,5.11488974,MontiG,28
612.025,15.82111111,5.455680164,MontiG,28
612.23,19.73666667,5.498759207,MontiG,28
612.434,22.25111111,5.9936799,MontiG,28
612.639,27.61888889,6.603606456,MontiG,28
612.843,30.94444444,6.240888779,MontiG,28
613.047,34.74555556,6.672172917,MontiG,28
613.251,36.21111111,6.435045398,MontiG,28
613.456,36.66555556,6.848444659,MontiG,28
613.66,29.61777778,6.548010071,MontiG,28
613.864,27.92,6.218729716,MontiG,28
614.069,22.93333333,5.743929323,MontiG,28
614.273,16.78333333,5.065215992,MontiG,28
614.477,13.75222222,4.14318548,MontiG,28
614.681,13.05111111,4.109662933,MontiG,28
614.885,18.95666667,3.264711103,MontiG,28
615.089,15.72111111,3.68283901,MontiG,28
615.294,10.59777778,2.451400385,MontiG,28
615.498,11.53111111,1.975648503,MontiG,28
615.702,13.87444444,2.264110793,MontiG,28
615.906,21.50555556,3.166822817,MontiG,28
616.11,26.36444444,2.441740207,MontiG,28
616.314,26.14444444,2.109250515,MontiG,28
616.518,29.50888889,2.107912143,MontiG,28
616.722,28.45666667,2.533540077,MontiG,28
616.926,28.11888889,3.623114145,MontiG,28
617.13,15.72333333,2.503970805,MontiG,28
617.334,16.90444444,3.453907787,MontiG,28
617.538,19.74333333,3.486165384,MontiG,28
617.742,16.43666667,4.050010537,MontiG,28
617.946,18.70888889,4.57226381,MontiG,28
618.15,13.26444444,4.68009623,MontiG,28
618.354,9.044444444,5.205384107,MontiG,28
618.557,7.432222222,5.472069202,MontiG,28
618.761,10.78888889,5.644868231,MontiG,28
618.965,13.20666667,4.713974898,MontiG,28
619.169,13.18222222,4.516446551,MontiG,28
619.373,20.30333333,6.6228058,MontiG,28
619.576,18.63666667,7.431593136,MontiG,28
619.78,22.44666667,7.30459144,MontiG,28
619.984,26.05666667,7.421736725,MontiG,28
620.188,21.01777778,6.69503301,MontiG,28
620.391,23.07444444,6.697715933,MontiG,28
620.595,21.71333333,5.995593107,MontiG,28
620.799,23.75666667,4.803404296,MontiG,28
621.002,22.28,3.744642246,MontiG,28
621.206,20.01888889,3.140348057,MontiG,28
621.41,17.62666667,3.629129841,MontiG,28
621.613,16.31555556,4.45579719,MontiG,28
621.817,21.11777778,4.498782155,MontiG,28
622.02,14.96222222,4.708964081,MontiG,28
622.224,16.09777778,3.800715329,MontiG,28
622.427,13.36666667,4.566548597,MontiG,28
622.631,16.17555556,4.64297745,MontiG,28
622.834,19.07888889,4.138443839,MontiG,28
623.038,18.78555556,4.116910045,MontiG,28
623.241,16.61888889,4.985674709,MontiG,28
623.445,16.55888889,4.724442841,MontiG,28
623.648,18.63777778,4.857544963,MontiG,28
623.852,16.54888889,4.091461454,MontiG,28
624.055,12.69,4.737189867,MontiG,28
624.258,18.38111111,5.05112243,MontiG,28
624.462,19.04444444,5.624702245,MontiG,28
624.665,21.25111111,5.879904606,MontiG,28
624.868,19.11777778,6.402077582,MontiG,28
625.072,16.50555556,5.911395001,MontiG,28
625.275,14.53,5.162766554,MontiG,28
625.478,15.22777778,5.072728132,MontiG,28
625.682,13.33333333,4.350902777,MontiG,28
625.885,12.98888889,3.998106184,MontiG,28
626.088,14.24333333,5.093273131,MontiG,28
626.291,7.804444444,5.179944008,MontiG,28
626.494,6.913333333,5.359035197,MontiG,28
626.698,-0.462222222,4.751134442,MontiG,28
626.901,2.768888889,4.686156944,MontiG,28
627.104,4.186666667,4.190509735,MontiG,28
627.307,7.544444444,5.145574648,MontiG,28
627.51,12.87222222,4.802549177,MontiG,28
627.713,12.87111111,5.171165577,MontiG,28
627.916,11.46,6.402540083,MontiG,28
628.119,10.23222222,6.584625983,MontiG,28
628.322,11.50888889,5.0577387,MontiG,28
628.525,19.68555556,3.83378402,MontiG,28
628.728,15.79555556,3.576679876,MontiG,28
628.931,24.69888889,4.193320516,MontiG,28
629.134,24.67333333,5.877835726,MontiG,28
629.337,22.35777778,6.408036162,MontiG,28
629.54,21.99222222,5.82397875,MontiG,28
629.743,20.14222222,5.457791465,MontiG,28
629.946,17.96,5.888723336,MontiG,28
630.149,22.93888889,5.61204726,MontiG,28
630.352,22.69222222,5.537853218,MontiG,28
630.555,19.83888889,4.735102406,MontiG,28
630.757,24.04222222,5.76603579,MontiG,28
630.96,24.20888889,6.838356921,MontiG,28
631.163,20.25777778,6.604709035,MontiG,28
631.366,22.65111111,5.588019135,MontiG,28
631.569,23.89444444,6.419202673,MontiG,28
631.771,18.46,7.202371824,MontiG,28
631.974,19.87111111,8.390143688,MontiG,28
632.177,19.51555556,8.308792928,MontiG,28
632.379,17.97666667,7.469451605,MontiG,28
632.582,19.98444444,6.427161738,MontiG,28
632.785,18.64555556,5.405372573,MontiG,28
632.987,14.85666667,5.185350303,MontiG,28
633.19,13.67222222,4.38424391,MontiG,28
633.393,13.77888889,4.707524962,MontiG,28
633.595,11.21111111,4.073281359,MontiG,28
633.798,14.94444444,2.864515626,MontiG,28
634,16.41666667,3.466075743,MontiG,28
634.203,18.26,4.17210442,MontiG,28
634.405,23.44888889,4.634507478,MontiG,28
634.608,22.40777778,4.172073523,MontiG,28
634.81,17.22888889,4.371725948,MontiG,28
635.013,20.53555556,4.319888397,MontiG,28
635.215,19.62888889,4.279331784,MontiG,28
635.418,20.17,3.686941584,MontiG,28
635.62,24.74222222,3.615839429,MontiG,28
635.822,24.13555556,3.738563804,MontiG,28
636.025,21.80333333,4.037337825,MontiG,28
636.227,21.82,3.865037395,MontiG,28
636.43,20.11111111,4.846989442,MontiG,28
636.632,18.32555556,5.357553062,MontiG,28
636.834,15.34888889,5.303029961,MontiG,28
637.036,19.58888889,5.0167239,MontiG,28
637.239,13.27333333,4.625952074,MontiG,28
637.441,10.86888889,5.230390001,MontiG,28
637.643,9.815555556,4.935133766,MontiG,28
637.845,5.267777778,5.684690392,MontiG,28
638.048,5.632222222,6.006956323,MontiG,28
638.25,6.737777778,5.540089342,MontiG,28
638.452,4.925555556,5.853162919,MontiG,28
638.654,3.69,6.437538095,MontiG,28
638.856,6.571111111,6.037322334,MontiG,28
639.058,8.518888889,6.054378263,MontiG,28
639.261,6.206666667,5.756246347,MontiG,28
639.463,8.74,5.358860611,MontiG,28
639.665,7.912222222,5.172041415,MontiG,28
639.867,9.031111111,5.558123562,MontiG,28
640.069,7.824444444,4.212630771,MontiG,28
640.271,7.69,3.875223312,MontiG,28
640.473,5.041111111,2.91663702,MontiG,28
640.675,11.45444444,2.889562111,MontiG,28
640.877,9.35,3.507793443,MontiG,28
641.079,6.774444444,4.086876581,MontiG,28
641.281,10.54555556,3.323180648,MontiG,28
641.483,13.54888889,2.940609844,MontiG,28
641.684,16.96777778,3.58471079,MontiG,28
641.886,16.49777778,3.805458811,MontiG,28
642.088,14.01,5.350772299,MontiG,28
642.29,17.13666667,5.302510784,MontiG,28
642.492,16.58666667,5.920149014,MontiG,28
642.694,19.66,5.765753538,MontiG,28
642.895,13.31111111,5.873149127,MontiG,28
643.097,15.12222222,6.402995669,MontiG,28
643.299,15,5.85234267,MontiG,28
643.501,14.20333333,6.273566648,MontiG,28
643.702,10.36555556,7.234231795,MontiG,28
643.904,11.41333333,6.273219435,MontiG,28
644.106,12.31444444,5.772463632,MontiG,28
644.308,15.65888889,6.242141456,MontiG,28
644.509,15.23222222,6.566563853,MontiG,28
644.711,14.15555556,5.148388169,MontiG,28
644.912,15.44777778,4.796161321,MontiG,28
645.114,23.17444444,5.270708759,MontiG,28
645.316,18.58111111,5.605824297,MontiG,28
645.517,19.42,6.023807488,MontiG,28
645.719,22.34888889,6.111219753,MontiG,28
645.92,24.41222222,5.401187458,MontiG,28
646.122,17.21222222,5.582986189,MontiG,28
646.323,22.54888889,5.455243037,MontiG,28
646.525,20.67666667,5.581034581,MontiG,28
646.726,19.56888889,4.357901288,MontiG,28
646.928,18.77,4.112394985,MontiG,28
647.129,15.36222222,5.294968805,MontiG,28
647.331,11.32111111,4.464943095,MontiG,28
647.532,13.33,3.517187438,MontiG,28
647.733,11.27444444,4.240966906,MontiG,28
647.935,5.88,3.377106252,MontiG,28
648.136,7.077777778,3.121222535,MontiG,28
648.337,9.731111111,2.759027134,MontiG,28
648.539,3.594444444,3.054367057,MontiG,28
648.74,4.676666667,3.291336357,MontiG,28
648.941,6.657777778,3.064235991,MontiG,28
649.142,10.09333333,3.732174688,MontiG,28
649.344,9.61,4.571017679,MontiG,28
649.545,9.031111111,5.897329305,MontiG,28
649.746,12.12444444,5.645507961,MontiG,28
649.947,8.936666667,5.880104498,MontiG,28
650.149,10.22666667,6.15871929,MontiG,28
650.35,7.698888889,6.918751676,MontiG,28
650.551,9.731111111,5.800246083,MontiG,28
650.752,12.40888889,5.053270823,MontiG,28
650.953,6.945555556,5.104746339,MontiG,28
651.154,8.07,5.456243377,MontiG,28
651.355,7.863333333,5.426076318,MontiG,28
651.556,8.667777778,5.597238257,MontiG,28
651.757,3.306666667,3.783340292,MontiG,28
651.958,0.155555556,4.432181017,MontiG,28
652.159,5.784444444,3.079879839,MontiG,28
652.36,2.764444444,2.729749916,MontiG,28
652.561,0.243333333,2.499863469,MontiG,28
652.762,-3.102222222,2.922689087,MontiG,28
652.963,-3.917777778,3.701536885,MontiG,28
653.164,2.718888889,3.44901261,MontiG,28
653.365,-0.603333333,2.616677507,MontiG,28
653.566,-0.976666667,3.623536901,MontiG,28
653.767,1.158888889,4.183271976,MontiG,28
653.968,4.683333333,4.052804735,MontiG,28
654.168,7.053333333,3.72507881,MontiG,28
654.369,5.521111111,4.154537164,MontiG,28
654.57,5.16,4.780015868,MontiG,28
654.771,9.25,5.044745247,MontiG,28
654.972,9.072222222,5.448984634,MontiG,28
655.172,12.15111111,4.76465985,MontiG,28
655.373,7.202222222,4.994177018,MontiG,28
655.574,6.308888889,4.443634712,MontiG,28
655.774,3.71,4.623337635,MontiG,28
655.975,3.681111111,5.01447663,MontiG,28
656.176,-0.425555556,4.817919696,MontiG,28
656.376,-1.004444444,4.784327263,MontiG,28
656.577,-1.475555556,5.29712024,MontiG,28
656.778,3.954444444,4.107646122,MontiG,28
656.978,6.574444444,4.614148861,MontiG,28
657.179,12.45444444,3.779570604,MontiG,28
657.379,9.777777778,4.540796731,MontiG,28
657.58,16.05333333,3.276773091,MontiG,28
657.78,19.18444444,3.312598503,MontiG,28
657.981,17.62,2.577904021,MontiG,28
658.181,14.68666667,2.138637651,MontiG,28
658.382,20.40888889,2.241869394,MontiG,28
658.582,23.7,1.810314161,MontiG,28
658.783,24.57111111,2.575482917,MontiG,28
658.983,21.98555556,4.964625891,MontiG,28
659.184,22.23555556,5.554414897,MontiG,28
659.384,21.43222222,5.489142066,MontiG,28
659.584,23.34,4.516421537,MontiG,28
659.785,22.77888889,4.434116118,MontiG,28
659.985,24.09111111,5.758677096,MontiG,28
660.185,26.23444444,6.340832916,MontiG,28
660.386,25.47444444,5.919345249,MontiG,28
660.586,27.93111111,5.412387603,MontiG,28
660.786,27.49444444,6.326296609,MontiG,28
660.986,24.43777778,5.677910296,MontiG,28
661.187,23.84333333,6.029838205,MontiG,28
661.387,20.38,4.63818992,MontiG,28
661.587,22.54111111,4.934311868,MontiG,28
661.787,22.22666667,5.224244271,MontiG,28
661.987,18.77222222,4.542677451,MontiG,28
662.187,14.30666667,3.93470016,MontiG,28
662.388,17.73888889,4.376467094,MontiG,28
662.588,21.39222222,4.181708375,MontiG,28
662.788,18.81555556,3.421126298,MontiG,28
662.988,17.48888889,4.126147595,MontiG,28
663.188,24.92,3.770859656,MontiG,28
663.388,27.82111111,3.010645818,MontiG,28
663.588,28.38333333,4.293718142,MontiG,28
663.788,30.75888889,4.293646021,MontiG,28
663.988,31.97555556,5.106141835,MontiG,28
664.188,35.58666667,5.52556722,MontiG,28
664.388,37.89111111,5.874444142,MontiG,28
664.588,38.14111111,5.961196912,MontiG,28
664.788,36.80333333,7.038666148,MontiG,28
664.988,39.21666667,6.606158742,MontiG,28
665.187,35.24444444,6.366753362,MontiG,28
665.387,32.69333333,6.44856309,MontiG,28
665.587,31.47333333,6.398677355,MontiG,28
665.787,34.72111111,5.330748992,MontiG,28
665.987,34.92333333,5.352794697,MontiG,28
666.187,35.89,5.473735051,MontiG,28
666.386,36.51777778,6.019635433,MontiG,28
666.586,33.64555556,6.353635961,MontiG,28
666.786,31.39222222,5.435752322,MontiG,28
666.986,32.47333333,5.923348591,MontiG,28
667.185,37.5,5.195633035,MontiG,28
667.385,41.58111111,5.734676772,MontiG,28
667.585,38.92111111,5.27484395,MontiG,28
667.784,36.57111111,5.070952869,MontiG,28
667.984,37.11333333,4.228444438,MontiG,28
668.184,35.21222222,5.341583542,MontiG,28
668.383,31.56555556,3.638098621,MontiG,28
668.583,30.78333333,3.626762796,MontiG,28
668.782,38.94666667,2.486708229,MontiG,28
668.982,42.89,3.65495842,MontiG,28
669.181,45.36555556,3.578139336,MontiG,28
669.381,43.29555556,4.102006514,MontiG,28
669.581,46.69555556,4.688923241,MontiG,28
669.78,50.28111111,4.938601152,MontiG,28
669.979,54.25666667,5.136811516,MontiG,28
670.179,51.44555556,5.698404261,MontiG,28
670.378,50.9,5.301410101,MontiG,28
670.578,56.40777778,6.036812295,MontiG,28
670.777,55.99777778,5.590959251,MontiG,28
670.977,57.14333333,4.584641761,MontiG,28
671.176,54.68555556,5.346802949,MontiG,28
671.375,53.92222222,6.361690646,MontiG,28
671.575,55.56222222,6.660581153,MontiG,28
671.774,57.14222222,6.153702372,MontiG,28
671.973,57.74666667,6.284921319,MontiG,28
672.172,54.87444444,5.799376473,MontiG,28
672.372,55.42,5.806997407,MontiG,28
672.571,54.75666667,7.166532016,MontiG,28
672.77,54.31222222,6.917308492,MontiG,28
672.969,62.79111111,5.591360012,MontiG,28
673.169,59.34222222,5.829064706,MontiG,28
673.368,65.01222222,4.8127356,MontiG,28
673.567,68.67222222,5.671454169,MontiG,28
673.766,66.27555556,6.448585164,MontiG,28
673.965,66.81555556,6.608678281,MontiG,28
674.164,67.37111111,6.187664054,MontiG,28
674.363,72.03,6.055510261,MontiG,28
674.563,81.63333333,6.180553464,MontiG,28
674.762,85.38,5.981411284,MontiG,28
674.961,83.28555556,6.624597572,MontiG,28
675.16,77.04444444,6.8652892,MontiG,28
675.359,77.24222222,6.552986066,MontiG,28
675.558,74.82,6.582855019,MontiG,28
675.757,76.88888889,6.53934479,MontiG,28
675.956,78.86222222,5.475111758,MontiG,28
676.154,75.37666667,5.070649812,MontiG,28
676.353,78.46333333,4.80669461,MontiG,28
676.552,75.24444444,5.460976398,MontiG,28
676.751,70.96111111,5.088635976,MontiG,28
676.95,67.98666667,3.955464416,MontiG,28
677.149,69.98555556,4.22027938,MontiG,28
677.348,71.48333333,3.87982614,MontiG,28
677.547,72.22888889,5.000010052,MontiG,28
677.745,74.54888889,3.356440098,MontiG,28
677.944,72.3,5.00870275,MontiG,28
678.143,70.7,5.815452435,MontiG,28
678.342,75.27666667,6.735903011,MontiG,28
678.54,71.84,6.15108817,MontiG,28
678.739,75.50222222,6.744494938,MontiG,28
678.938,77.17888889,7.263172548,MontiG,28
679.136,81.11888889,8.034298446,MontiG,28
679.335,83.11333333,7.240649053,MontiG,28
679.534,78.78555556,6.92958337,MontiG,28
679.732,79.64444444,6.930777382,MontiG,28
679.931,75.53888889,7.561853656,MontiG,28
680.13,78.82111111,6.856928874,MontiG,28
680.328,75.42888889,6.03504849,MontiG,28
680.527,74.59333333,5.422552384,MontiG,28
680.725,76.65444444,6.324264266,MontiG,28
680.924,80.26333333,6.724568628,MontiG,28
681.122,75.87888889,6.700644713,MontiG,28
681.321,73.44555556,6.201172207,MontiG,28
681.519,72.72,6.913199136,MontiG,28
681.718,75.53111111,7.273738615,MontiG,28
681.916,73.77666667,7.134524695,MontiG,28
682.115,76.90777778,7.014019286,MontiG,28
682.313,74.51111111,8.268621019,MontiG,28
682.511,79.78777778,8.723227548,MontiG,28
682.71,78.29666667,9.040311603,MontiG,28
682.908,76.91,9.508914219,MontiG,28
683.106,68.37777778,7.472369653,MontiG,28
683.305,73.00777778,6.274344679,MontiG,28
683.503,71.82,6.473053335,MontiG,28
683.701,71.93888889,5.0289562,MontiG,28
683.9,68.38777778,5.438451368,MontiG,28
684.098,69.41777778,5.858434591,MontiG,28
684.296,66.20777778,5.941167156,MontiG,28
684.494,65.20666667,4.711871394,MontiG,28
684.692,60.9,4.101522017,MontiG,28
684.891,61.47,4.161238804,MontiG,28
685.089,62.87888889,3.825391578,MontiG,28
685.287,66.99333333,4.840421446,MontiG,28
685.485,64.88333333,4.937573219,MontiG,28
685.683,64.99,5.551181784,MontiG,28
685.881,71.59222222,4.778592433,MontiG,28
686.079,81.97888889,5.491347229,MontiG,28
686.277,88.78888889,4.881697096,MontiG,28
686.475,89.56444444,4.835811237,MontiG,28
686.673,87.87222222,4.746770326,MontiG,28
686.871,90.66555556,5.763059405,MontiG,28
687.069,89.95555556,5.369769854,MontiG,28
687.267,89.24444444,4.957492128,MontiG,28
687.465,91.73111111,4.435691829,MontiG,28
687.663,90.77111111,5.339026025,MontiG,28
687.861,90.66444444,5.081023826,MontiG,28
688.059,82.15111111,5.620528347,MontiG,28
688.257,79.55,5.524126453,MontiG,28
688.455,75.91,5.748428577,MontiG,28
688.653,74.12,5.459607437,MontiG,28
688.851,74.74333333,4.708813836,MontiG,28
689.048,74.39,5.001295366,MontiG,28
689.246,71.91,5.362971647,MontiG,28
689.444,72.56666667,5.486632228,MontiG,28
689.642,66.81555556,5.540421277,MontiG,28
689.839,68.19222222,3.493622816,MontiG,28
690.037,68.30111111,4.826090283,MontiG,28
690.235,71.68666667,4.630784134,MontiG,28
690.433,69.76111111,4.1174267,MontiG,28
690.63,63.23777778,4.74475687,MontiG,28
690.828,68.34555556,4.762922985,MontiG,28
691.026,62.74333333,5.517653904,MontiG,28
691.223,61.55,6.24517162,MontiG,28
691.421,66.14666667,5.272766105,MontiG,28
691.618,62.87888889,5.055939419,MontiG,28
691.816,67.16333333,5.324633782,MontiG,28
692.014,63.80333333,6.004123823,MontiG,28
692.211,62.50666667,6.296873201,MontiG,28
692.409,53.84666667,6.376819949,MontiG,28
692.606,53.24666667,5.388312038,MontiG,28
692.804,53.90777778,5.915134314,MontiG,28
693.001,52.15666667,6.289308112,MontiG,28
693.199,61.39333333,6.711550293,MontiG,28
693.396,64.42444444,5.212594792,MontiG,28
693.593,60.05777778,5.881769821,MontiG,28
693.791,61.84333333,6.185017388,MontiG,28
693.988,62.06,7.226305088,MontiG,28
694.186,62.43888889,5.883234496,MontiG,28
694.383,60.03,5.06070389,MontiG,28
694.58,63.25333333,3.52739147,MontiG,28
694.778,57.54777778,5.125407565,MontiG,28
694.975,61.87555556,5.747028561,MontiG,28
695.172,60.76111111,6.275423841,MontiG,28
695.369,49.60333333,6.624951174,MontiG,28
695.567,44.46333333,7.343376333,MontiG,28
695.764,42.00111111,7.303257408,MontiG,28
695.961,40.21333333,7.106404126,MontiG,28
696.158,38.98777778,6.930002531,MontiG,28
696.355,44.86555556,6.758568925,MontiG,28
696.553,46.82,5.859278939,MontiG,28
696.75,52.58666667,6.537643097,MontiG,28
696.947,62.20333333,5.960707263,MontiG,28
697.144,59.94444444,5.759299966,MontiG,28
697.341,59.48888889,5.233819548,MontiG,28
697.538,63.91111111,4.869476653,MontiG,28
697.735,67.66333333,6.126382666,MontiG,28
697.932,66.61333333,5.856153375,MontiG,28
698.129,66.10333333,5.684290199,MontiG,28
698.326,66.43111111,6.292651547,MontiG,28
698.523,56.87333333,5.656372396,MontiG,28
698.72,53.58666667,5.065803663,MontiG,28
698.917,45.30222222,5.167478618,MontiG,28
699.114,42.24111111,5.823911959,MontiG,28
699.311,38.76,5.1852035,MontiG,28
699.508,35.96333333,6.475166974,MontiG,28
699.705,31.36222222,7.156298327,MontiG,28
699.902,30.80111111,6.97435081,MontiG,28
700.099,35.12222222,7.664174958,MontiG,28
700.295,34.98777778,8.064190455,MontiG,28
700.492,34.21666667,7.36205451,MontiG,28
700.689,41.13666667,7.822089341,MontiG,28
700.886,45.05555556,8.894989527,MontiG,28
701.083,46.07444444,8.833957025,MontiG,28
701.279,44.52555556,7.974283604,MontiG,28
701.476,47.37222222,6.46467651,MontiG,28
701.673,48.77111111,5.280291328,MontiG,28
701.869,57.16,6.141878497,MontiG,28
702.066,58.55,5.381770337,MontiG,28
702.263,57.50888889,5.692430238,MontiG,28
702.459,59.55,5.603210659,MontiG,28
702.656,54.87111111,5.06771863,MontiG,28
702.853,52.56888889,5.173841346,MontiG,28
703.049,48.20222222,4.61813391,MontiG,28
703.246,49.79333333,3.726672742,MontiG,28
703.442,45.59222222,3.768463197,MontiG,28
703.639,41.85222222,4.048877729,MontiG,28
703.836,36.45,4.574194111,MontiG,28
704.032,29.56333333,4.603412523,MontiG,28
704.229,27.27222222,4.261780705,MontiG,28
704.425,26.49444444,5.843967754,MontiG,28
704.621,21.75444444,6.544121316,MontiG,28
704.818,23.32666667,6.396194833,MontiG,28
705.014,20.50444444,5.88193569,MontiG,28
705.211,19.75333333,5.48617709,MontiG,28
705.407,19.34,5.652811682,MontiG,28
705.603,21.46777778,5.167681801,MontiG,28
705.8,22.92333333,6.12441723,MontiG,28
705.996,27.56,5.798797737,MontiG,28
706.192,28.61777778,5.151459206,MontiG,28
706.389,25.57555556,5.333278051,MontiG,28
706.585,22.38777778,5.229962291,MontiG,28
706.781,23.53888889,3.554807793,MontiG,28
706.978,22.78,3.093821232,MontiG,28
707.174,26.47222222,3.582222761,MontiG,28
707.37,31.85888889,3.848019081,MontiG,28
707.566,32.25666667,4.085684481,MontiG,28
707.762,32.67,4.265917213,MontiG,28
707.959,33.15444444,4.537493198,MontiG,28
708.155,33.83444444,3.651403905,MontiG,28
708.351,38.85888889,3.564373429,MontiG,28
708.547,43.23111111,3.283248168,MontiG,28
708.743,46.58333333,4.844055425,MontiG,28
708.939,49.96333333,4.33079808,MontiG,28
709.135,47.86222222,4.273745032,MontiG,28
709.331,45.21111111,4.812993687,MontiG,28
709.527,38.63555556,4.753633302,MontiG,28
709.723,33.72888889,5.02175913,MontiG,28
709.919,34.16,6.263215659,MontiG,28
710.115,36.02888889,7.008609098,MontiG,28
710.311,39.08777778,7.176779335,MontiG,28
710.507,34.48777778,7.714879212,MontiG,28
710.703,34.15222222,8.580231271,MontiG,28
710.899,37.75222222,9.005248173,MontiG,28
711.095,36.72333333,8.205429258,MontiG,28
711.291,39.04111111,7.809145046,MontiG,28
711.487,41.40111111,8.554937609,MontiG,28
711.682,47.27555556,8.459490508,MontiG,28
711.878,49.48111111,8.048640469,MontiG,28
712.074,47.14888889,6.861553563,MontiG,28
712.27,48.12666667,7.158139754,MontiG,28
712.466,43.46777778,7.954797246,MontiG,28
712.661,44.08333333,7.224194291,MontiG,28
712.857,41.24888889,6.823603692,MontiG,28
713.053,36.32666667,6.941582595,MontiG,28
713.249,33.87333333,6.771182336,MontiG,28
713.444,36.62222222,7.196089054,MontiG,28
713.64,34.41555556,6.072103937,MontiG,28
713.835,33.52333333,4.76844025,MontiG,28
714.031,31.17333333,3.680785249,MontiG,28
714.227,33.16,3.76955071,MontiG,28
714.422,32.75777778,4.163474939,MontiG,28
714.618,30.56111111,3.982112479,MontiG,28
714.813,29.23888889,4.255669065,MontiG,28
715.009,32.06333333,4.438621782,MontiG,28
715.205,34.90555556,4.463890068,MontiG,28
715.4,40.29222222,3.943005167,MontiG,28
715.596,40.75666667,3.824510013,MontiG,28
715.791,41.70555556,4.543644731,MontiG,28
715.986,38.90555556,4.571971248,MontiG,28
716.182,43.76777778,5.661803171,MontiG,28
716.377,45.36777778,6.36406399,MontiG,28
716.573,43.63666667,7.350434419,MontiG,28
716.768,46.23222222,7.198572937,MontiG,28
716.964,47.69666667,7.123071944,MontiG,28
717.159,46.41222222,6.703725075,MontiG,28
717.354,44.92444444,5.008036625,MontiG,28
717.55,41.61222222,6.192970437,MontiG,28
717.745,39.88888889,5.92314817,MontiG,28
717.94,32.54555556,5.965535352,MontiG,28
718.135,35.93,6.066891959,MontiG,28
718.331,37.25444444,5.752740422,MontiG,28
718.526,34.18111111,5.630901441,MontiG,28
718.721,38.80555556,5.015908564,MontiG,28
718.916,43.14444444,4.708657373,MontiG,28
719.111,43.99888889,4.210374124,MontiG,28
719.307,41.37111111,3.541537715,MontiG,28
719.502,40.83444444,4.2146303,MontiG,28
719.697,37.26222222,4.045257934,MontiG,28
719.892,35.22777778,4.133457042,MontiG,28
720.087,37.61666667,3.842970893,MontiG,28
720.282,35.62111111,4.615503526,MontiG,28
720.477,33.00777778,5.401174841,MontiG,28
720.672,28.87777778,3.966896924,MontiG,28
720.867,28.55666667,4.378707622,MontiG,28
721.062,28.16333333,5.169666018,MontiG,28
721.257,22.83666667,4.943597432,MontiG,28
721.452,26.45555556,4.236452955,MontiG,28
721.647,27.40888889,3.963370662,MontiG,28
721.842,28.88333333,3.099139103,MontiG,28
722.037,29.94333333,2.818644832,MontiG,28
722.232,36.29444444,2.537029119,MontiG,28
722.427,34.57,3.134295015,MontiG,28
722.622,35.20777778,2.70026529,MontiG,28
722.817,39.75444444,3.314116068,MontiG,28
723.012,31.97111111,3.290855818,MontiG,28
723.206,24.61222222,4.229995124,MontiG,28
723.401,29.55,4.776858439,MontiG,28
723.596,27.36888889,4.790042953,MontiG,28
723.791,28.49888889,6.635983716,MontiG,28
723.985,24.95222222,6.132292585,MontiG,28
724.18,23.46888889,6.082271311,MontiG,28
724.375,21.81888889,6.53763357,MontiG,28
724.57,24.52777778,6.597979637,MontiG,28
724.764,24.23777778,6.551036437,MontiG,28
724.959,20.64666667,6.474869754,MontiG,28
725.154,25.47555556,6.03829403,MontiG,28
725.348,23.51888889,5.600151184,MontiG,28
725.543,29.83111111,6.320104668,MontiG,28
725.737,31.50555556,6.994171655,MontiG,28
725.932,30.32666667,5.630729702,MontiG,28
726.127,40.15777778,5.385210173,MontiG,28
726.321,40.58777778,5.778931564,MontiG,28
726.516,40.14444444,5.609959593,MontiG,28
726.71,42.92444444,5.357750522,MontiG,28
726.905,41.75111111,4.793443087,MontiG,28
727.099,40.88333333,5.342399024,MontiG,28
727.294,39.14,6.183864178,MontiG,28
727.488,43.27888889,6.086823933,MontiG,28
727.682,39.07666667,5.226919664,MontiG,28
727.877,36.44,5.682299086,MontiG,28
728.071,33.43,5.229221614,MontiG,28
728.266,25.85444444,4.646168429,MontiG,28
728.46,25.30777778,4.265973451,MontiG,28
728.654,17.53888889,5.57927287,MontiG,28
728.849,14.67,4.991085346,MontiG,28
729.043,13.05888889,5.923694092,MontiG,28
729.237,17.99,5.57544363,MontiG,28
729.432,14.18888889,5.547417551,MontiG,28
729.626,15.41666667,5.592517222,MontiG,28
729.82,13.46888889,5.46357955,MontiG,28
730.014,17.63111111,4.834201254,MontiG,28
730.208,19.41333333,4.862166053,MontiG,28
730.403,20.45333333,4.352073414,MontiG,28
730.597,23.15666667,4.764635105,MontiG,28
730.791,29.67,5.027644219,MontiG,28
730.985,32.40777778,4.794528862,MontiG,28
731.179,39.01111111,4.863990948,MontiG,28
731.373,33.69444444,4.400708133,MontiG,28
731.567,34.94555556,5.132901928,MontiG,28
731.761,34.73222222,5.073030352,MontiG,28
731.955,34.36333333,5.130131488,MontiG,28
732.15,36.16333333,5.478879415,MontiG,28
732.344,32.72666667,4.497451985,MontiG,28
