wavelength,mean_emission,se_emission,Species ,Temp
610.594,38.21222222,4.239823934,MontiG,28
610.799,43.40444444,4.072593811,MontiG,28
611.003,38.20555556,4.608346985,MontiG,28
611.208,39.16333333,6.10513358,MontiG,28
611.412,35.96888889,5.99977061,MontiG,28
611.617,37.93333333,4.850683815,MontiG,28
611.821,35.66888889,4.383761641,MontiG,28
612.025,34.00333333,3.069630105,MontiG,28
612.23,38.43777778,3.636070451,MontiG,28
612.434,39.10666667,3.199621333,MontiG,28
612.639,42.96777778,4.171472722,MontiG,28
612.843,48.58888889,2.844809317,MontiG,28
613.047,48.03111111,2.181817164,MontiG,28
613.251,47.04777778,3.734757956,MontiG,28
613.456,47.73333333,3.439047524,MontiG,28
613.66,48.33555556,4.942493768,MontiG,28
613.864,48.48777778,5.029472041,MontiG,28
614.069,50.74111111,4.311979053,MontiG,28
614.273,47.01555556,4.005618217,MontiG,28
614.477,42.52333333,4.918984745,MontiG,28
614.681,36.28666667,4.751847539,MontiG,28
614.885,46.23555556,5.24946045,MontiG,28
615.089,48.10555556,4.550181627,MontiG,28
615.294,43.63222222,3.381370964,MontiG,28
615.498,47.17333333,3.830458393,MontiG,28
615.702,42.86333333,4.28550664,MontiG,28
615.906,43.83888889,4.666371879,MontiG,28
616.11,40.60444444,3.399091634,MontiG,28
616.314,37.63888889,2.517489845,MontiG,28
616.518,37.94,2.911347023,MontiG,28
616.722,39.28555556,3.110257476,MontiG,28
616.926,40.89444444,4.017559906,MontiG,28
617.13,31.07555556,5.866676882,MontiG,28
617.334,26.75444444,5.841121229,MontiG,28
617.538,35.95444444,6.026350981,MontiG,28
617.742,34.68,5.922622349,MontiG,28
617.946,40.34222222,6.128331578,MontiG,28
618.15,40.05,5.462953198,MontiG,28
618.354,37.79555556,5.860589675,MontiG,28
618.557,38.78333333,6.747877371,MontiG,28
618.761,40.99444444,7.456989618,MontiG,28
618.965,38.19,6.317388301,MontiG,28
619.169,40.41333333,5.77837055,MontiG,28
619.373,40.28,5.59363298,MontiG,28
619.576,43.28444444,5.257290958,MontiG,28
619.78,39.45777778,5.453154261,MontiG,28
619.984,40.71111111,5.572982894,MontiG,28
620.188,36.35777778,5.294820233,MontiG,28
620.391,41.58222222,4.245256824,MontiG,28
620.595,42.44222222,4.345185636,MontiG,28
620.799,44.45111111,4.970992377,MontiG,28
621.002,42.67888889,4.870452295,MontiG,28
621.206,42.33,6.190088238,MontiG,28
621.41,41.94333333,6.516522205,MontiG,28
621.613,42.93,6.956816224,MontiG,28
621.817,41.50777778,6.231506151,MontiG,28
622.02,39.93333333,5.994297716,MontiG,28
622.224,37.23333333,6.464739936,MontiG,28
622.427,41.93333333,7.074857887,MontiG,28
622.631,33.61444444,8.261211166,MontiG,28
622.834,36.30333333,6.261660086,MontiG,28
623.038,32.36555556,4.709951242,MontiG,28
623.241,36.53555556,4.62930495,MontiG,28
623.445,37.20666667,3.908918457,MontiG,28
623.648,41.16111111,4.376951261,MontiG,28
623.852,36.69555556,4.441630762,MontiG,28
624.055,36.26,4.566404488,MontiG,28
624.258,34.66333333,5.150564611,MontiG,28
624.462,38.9,5.965778699,MontiG,28
624.665,33.54666667,5.724891505,MontiG,28
624.868,30.06111111,6.035815048,MontiG,28
625.072,31.65777778,7.220372139,MontiG,28
625.275,31.71333333,7.526715756,MontiG,28
625.478,31.45111111,7.233527499,MontiG,28
625.682,38.07888889,5.391473964,MontiG,28
625.885,33,5.654567559,MontiG,28
626.088,31.46111111,4.75478651,MontiG,28
626.291,27.22555556,3.717264385,MontiG,28
626.494,28.97666667,4.271215792,MontiG,28
626.698,32.13777778,5.399474868,MontiG,28
626.901,35.12333333,4.588031886,MontiG,28
627.104,38.59222222,4.172050452,MontiG,28
627.307,37.27888889,5.255030911,MontiG,28
627.51,32.57222222,4.855798379,MontiG,28
627.713,30.45333333,4.778728148,MontiG,28
627.916,23.53777778,5.28220849,MontiG,28
628.119,26.34444444,4.847551212,MontiG,28
628.322,27.81111111,4.958473338,MontiG,28
628.525,29.29111111,4.513973705,MontiG,28
628.728,33.62888889,4.920762466,MontiG,28
628.931,28.42333333,4.202020225,MontiG,28
629.134,27.09222222,3.037640665,MontiG,28
629.337,33.84,3.850442384,MontiG,28
629.54,32.58222222,3.703410326,MontiG,28
629.743,37.98333333,3.996770948,MontiG,28
629.946,38.59,3.73640566,MontiG,28
630.149,42.42333333,4.747019735,MontiG,28
630.352,43.39777778,5.364566203,MontiG,28
630.555,43.51888889,4.947214408,MontiG,28
630.757,45.84444444,4.655650108,MontiG,28
630.96,38.64888889,3.789212158,MontiG,28
631.163,42.72555556,4.667382015,MontiG,28
631.366,44.11333333,4.517961124,MontiG,28
631.569,45.10555556,4.54187467,MontiG,28
631.771,47.95333333,4.686837798,MontiG,28
631.974,50.39888889,4.135664723,MontiG,28
632.177,51.54,4.590715881,MontiG,28
632.379,47.76222222,5.194018248,MontiG,28
632.582,53.22777778,4.957100496,MontiG,28
632.785,52.87888889,4.716648448,MontiG,28
632.987,50.67777778,4.794338519,MontiG,28
633.19,53.46666667,4.934330354,MontiG,28
633.393,51.63444444,4.964351688,MontiG,28
633.595,46.90444444,4.762003748,MontiG,28
633.798,42.21888889,4.249581802,MontiG,28
634,33.67444444,3.651699157,MontiG,28
634.203,28.95777778,3.356771518,MontiG,28
634.405,26.09111111,4.168475931,MontiG,28
634.608,26.13555556,4.662460327,MontiG,28
634.81,16.48555556,4.371770719,MontiG,28
635.013,17.5,4.081195446,MontiG,28
635.215,19.28222222,4.095323294,MontiG,28
635.418,12.82,4.327873022,MontiG,28
635.62,13.18,4.121230876,MontiG,28
635.822,17.81555556,4.446711223,MontiG,28
636.025,18.43555556,4.679513666,MontiG,28
636.227,26.11222222,5.110944434,MontiG,28
636.43,29.06777778,5.139613336,MontiG,28
636.632,31.01888889,5.006170901,MontiG,28
636.834,37.41111111,5.085093199,MontiG,28
637.036,38.74777778,5.411140215,MontiG,28
637.239,39.36222222,5.070605995,MontiG,28
637.441,35.65333333,4.303816688,MontiG,28
637.643,38.40222222,4.065416576,MontiG,28
637.845,37.29666667,4.286408238,MontiG,28
638.048,33.94666667,4.068003023,MontiG,28
638.25,32.20333333,5.133369567,MontiG,28
638.452,27.50666667,4.999000365,MontiG,28
638.654,24.34666667,4.235810728,MontiG,28
638.856,19.55333333,4.788868783,MontiG,28
639.058,18.83222222,4.824717939,MontiG,28
639.261,17.37111111,4.302181691,MontiG,28
639.463,13.48222222,5.26285241,MontiG,28
639.665,17.21333333,4.924602155,MontiG,28
639.867,23.59111111,4.455755152,MontiG,28
640.069,24.9,4.113204009,MontiG,28
640.271,30.91222222,3.591478694,MontiG,28
640.473,33.08444444,3.553397464,MontiG,28
640.675,39.45555556,3.364346825,MontiG,28
640.877,39.72666667,3.481674636,MontiG,28
641.079,43.05666667,3.621001498,MontiG,28
641.281,38.04333333,4.068057335,MontiG,28
641.483,36.57888889,3.263919108,MontiG,28
641.684,40.31666667,2.856164416,MontiG,28
641.886,39.56,3.454021329,MontiG,28
642.088,35.11555556,3.757750688,MontiG,28
642.29,29.34222222,4.189083727,MontiG,28
642.492,25.62888889,4.584736816,MontiG,28
642.694,19.36555556,4.781067577,MontiG,28
642.895,19.81888889,5.240512801,MontiG,28
643.097,21.97555556,5.160872389,MontiG,28
643.299,26.74,5.34780667,MontiG,28
643.501,24.26888889,4.691807933,MontiG,28
643.702,25.74888889,5.9507872,MontiG,28
643.904,23.54111111,5.457601935,MontiG,28
644.106,23.66222222,5.765436909,MontiG,28
644.308,26.90444444,5.299840229,MontiG,28
644.509,34.02111111,4.312001048,MontiG,28
644.711,33.85,4.597017005,MontiG,28
644.912,39.90555556,3.960490661,MontiG,28
645.114,41.53222222,4.554139229,MontiG,28
645.316,39.60777778,5.103764124,MontiG,28
645.517,31.23222222,5.46711474,MontiG,28
645.719,33.90777778,5.099594911,MontiG,28
645.92,35.07777778,5.400649081,MontiG,28
646.122,29.58888889,5.352038527,MontiG,28
646.323,26.21333333,5.928855271,MontiG,28
646.525,24.73666667,5.120948731,MontiG,28
646.726,17.93222222,6.142390995,MontiG,28
646.928,17.53555556,5.787365519,MontiG,28
647.129,19.24,6.439294758,MontiG,28
647.331,20.94444444,6.091684118,MontiG,28
647.532,19.7,5.840927478,MontiG,28
647.733,19.69888889,5.663483035,MontiG,28
647.935,19.85,5.65663147,MontiG,28
648.136,21.10666667,5.58970418,MontiG,28
648.337,30.69,5.929171197,MontiG,28
648.539,35.50333333,4.669403483,MontiG,28
648.74,35.19888889,5.45911471,MontiG,28
648.941,35.62777778,4.06003757,MontiG,28
649.142,37.36555556,5.38447456,MontiG,28
649.344,30.68555556,4.239991376,MontiG,28
649.545,24.33,4.335340278,MontiG,28
649.746,24.13555556,3.96383846,MontiG,28
649.947,26.93888889,4.148932722,MontiG,28
650.149,25.16666667,4.5433182,MontiG,28
650.35,24.56666667,4.390903876,MontiG,28
650.551,23.29222222,3.638585771,MontiG,28
650.752,19.00444444,3.870880441,MontiG,28
650.953,24.81888889,3.724916365,MontiG,28
651.154,29.08777778,4.440379991,MontiG,28
651.355,25.29555556,3.040488235,MontiG,28
651.556,24.61777778,2.644102435,MontiG,28
651.757,24.24444444,3.255815137,MontiG,28
651.958,31.08888889,2.221670047,MontiG,28
652.159,33.94111111,3.354387122,MontiG,28
652.36,36.55888889,3.588272413,MontiG,28
652.561,33.67666667,4.32018784,MontiG,28
652.762,31.66555556,3.391292678,MontiG,28
652.963,34.88222222,2.791134504,MontiG,28
653.164,33.87333333,2.816229887,MontiG,28
653.365,27.40777778,3.519194643,MontiG,28
653.566,27.35222222,3.784253725,MontiG,28
653.767,33.66555556,3.704753903,MontiG,28
653.968,33.95777778,4.105585308,MontiG,28
654.168,26.64777778,3.545459665,MontiG,28
654.369,24.27777778,2.713945954,MontiG,28
654.57,26.54333333,2.650848554,MontiG,28
654.771,30.41888889,2.835799139,MontiG,28
654.972,29.21333333,1.995877494,MontiG,28
655.172,32.25555556,1.723989074,MontiG,28
655.373,29.56666667,1.934335379,MontiG,28
655.574,31.51222222,3.400846891,MontiG,28
655.774,30.16111111,4.080909575,MontiG,28
655.975,28.82111111,4.448136021,MontiG,28
656.176,26.13222222,5.105149035,MontiG,28
656.376,31.46,4.339011332,MontiG,28
656.577,31.37555556,4.382306558,MontiG,28
656.778,28.82555556,3.176952872,MontiG,28
656.978,30.02777778,3.953245995,MontiG,28
657.179,34.96444444,2.863365389,MontiG,28
657.379,33.54555556,3.161948621,MontiG,28
657.58,29.34111111,2.813208208,MontiG,28
657.78,35.88222222,2.566668911,MontiG,28
657.981,35.91888889,3.162987049,MontiG,28
658.181,34.86888889,3.304785286,MontiG,28
658.382,37.85666667,3.185927495,MontiG,28
658.582,33.05222222,3.481590989,MontiG,28
658.783,35.43333333,3.783434987,MontiG,28
658.983,35.86777778,5.66728347,MontiG,28
659.184,32.39333333,4.623195376,MontiG,28
659.384,26.81222222,4.637018264,MontiG,28
659.584,26.90444444,5.725957082,MontiG,28
659.785,27.6,4.72429452,MontiG,28
659.985,26.65333333,3.999516611,MontiG,28
660.185,31.18555556,4.710241765,MontiG,28
660.386,31.47,4.027659233,MontiG,28
660.586,28.75333333,3.454631134,MontiG,28
660.786,31.71,3.404001091,MontiG,28
660.986,24.84888889,3.791668381,MontiG,28
661.187,27.86666667,3.214781968,MontiG,28
661.387,25.76555556,3.847695337,MontiG,28
661.587,32.05,3.404432587,MontiG,28
661.787,34.29,2.658090286,MontiG,28
661.987,35.99444444,2.817090729,MontiG,28
662.187,33.69,3.664547457,MontiG,28
662.388,37.30777778,2.578633961,MontiG,28
662.588,40.53,3.149492522,MontiG,28
662.788,48.68888889,3.472080854,MontiG,28
662.988,52.60333333,4.196122762,MontiG,28
663.188,59.47,4.554513063,MontiG,28
663.388,57.97555556,5.104833472,MontiG,28
663.588,58.25777778,4.952066931,MontiG,28
663.788,55.53222222,4.847350333,MontiG,28
663.988,58.34444444,4.0427177,MontiG,28
664.188,59.34333333,4.54360004,MontiG,28
664.388,57.97,4.220464235,MontiG,28
664.588,56.9,3.2098619,MontiG,28
664.788,57.01666667,2.697617065,MontiG,28
664.988,55.29111111,2.374383394,MontiG,28
665.187,52.63111111,3.037952104,MontiG,28
665.387,51.81666667,2.862703565,MontiG,28
665.587,54.85777778,3.329444882,MontiG,28
665.787,59.83222222,2.7528973,MontiG,28
665.987,61.97111111,3.398633823,MontiG,28
666.187,56.79666667,3.175801652,MontiG,28
666.386,58.67777778,2.645520912,MontiG,28
666.586,59.78888889,1.623982168,MontiG,28
666.786,59.36,4.298292273,MontiG,28
666.986,60.34111111,3.710484843,MontiG,28
667.185,59.29,3.651085894,MontiG,28
667.385,60.50444444,2.621243843,MontiG,28
667.585,63.27222222,3.72216747,MontiG,28
667.784,59.40777778,5.025831585,MontiG,28
667.984,64.95666667,5.306844302,MontiG,28
668.184,63.72888889,5.507092642,MontiG,28
668.383,63.64444444,5.238346286,MontiG,28
668.583,65.02666667,3.94481911,MontiG,28
668.782,64.70333333,3.308578121,MontiG,28
668.982,68.56777778,4.378989546,MontiG,28
669.181,69.73666667,4.411838158,MontiG,28
669.381,68.81222222,4.45486641,MontiG,28
669.581,71.15888889,4.843284215,MontiG,28
669.78,72.95333333,4.220750904,MontiG,28
669.979,75.34666667,3.240044806,MontiG,28
670.179,74.23555556,2.685623206,MontiG,28
670.378,76.40444444,2.579513994,MontiG,28
670.578,82.87777778,3.12706863,MontiG,28
670.777,84.64444444,3.187482352,MontiG,28
670.977,91.58333333,3.219337975,MontiG,28
671.176,92.29555556,2.455078375,MontiG,28
671.375,93.91888889,2.860135233,MontiG,28
671.575,103.5722222,2.471935769,MontiG,28
671.774,108.8188889,2.516858832,MontiG,28
671.973,112.1333333,2.945406918,MontiG,28
672.172,115.03,2.935259708,MontiG,28
672.372,115.3433333,2.635518767,MontiG,28
672.571,118.3477778,2.795747236,MontiG,28
672.77,114.8511111,2.68561265,MontiG,28
672.969,113.8722222,3.702160481,MontiG,28
673.169,110.7522222,4.19082366,MontiG,28
673.368,109.2055556,3.323369115,MontiG,28
673.567,106.2088889,3.579568668,MontiG,28
673.766,107.74,4.465822884,MontiG,28
673.965,104.3144444,3.941106261,MontiG,28
674.164,107.5866667,5.65029739,MontiG,28
674.363,108.4833333,4.486570114,MontiG,28
674.563,111.9377778,4.879611532,MontiG,28
674.762,110.4088889,4.512818812,MontiG,28
674.961,110.69,4.925231763,MontiG,28
675.16,114.5633333,5.305380506,MontiG,28
675.359,122.6266667,4.609666228,MontiG,28
675.558,126.5966667,2.875575174,MontiG,28
675.757,135.5877778,3.295901997,MontiG,28
675.956,134.5355556,3.258083052,MontiG,28
676.154,140.23,2.7552937,MontiG,28
676.353,136.0711111,2.493686569,MontiG,28
676.552,139.25,2.48106975,MontiG,28
676.751,134.7644444,2.10696024,MontiG,28
676.95,135.7677778,2.89299373,MontiG,28
677.149,141.6433333,2.885260922,MontiG,28
677.348,142.3033333,4.193684779,MontiG,28
677.547,141.9522222,3.805134775,MontiG,28
677.745,142.44,3.652861856,MontiG,28
677.944,144.8266667,2.900347465,MontiG,28
678.143,136.2766667,3.951566927,MontiG,28
678.342,136.5422222,4.564053462,MontiG,28
678.54,139.8877778,4.795559606,MontiG,28
678.739,138.7522222,4.680154641,MontiG,28
678.938,145.9633333,4.44412957,MontiG,28
679.136,149.8188889,4.729139839,MontiG,28
679.335,154.5922222,4.272088343,MontiG,28
679.534,152.3833333,4.401755168,MontiG,28
679.732,146.4866667,4.694584998,MontiG,28
679.931,150.3466667,4.703476306,MontiG,28
680.13,144.3411111,4.925675808,MontiG,28
680.328,151.3211111,3.706109857,MontiG,28
680.527,147.17,2.885041588,MontiG,28
680.725,141.5688889,2.10325813,MontiG,28
680.924,142.9988889,1.242881102,MontiG,28
681.122,142.9511111,2.393282939,MontiG,28
681.321,144.3655556,2.310710264,MontiG,28
681.519,136.4188889,2.274213742,MontiG,28
681.718,134.4055556,2.344729598,MontiG,28
681.916,135.0511111,3.467321125,MontiG,28
682.115,129.6288889,4.570106772,MontiG,28
682.313,131.0877778,5.888790494,MontiG,28
682.511,135.2622222,6.13261576,MontiG,28
682.71,134.6566667,6.12678257,MontiG,28
682.908,137.4711111,6.746886177,MontiG,28
683.106,136.5333333,6.226816328,MontiG,28
683.305,134.3944444,6.249785566,MontiG,28
683.503,134.6266667,6.25759661,MontiG,28
683.701,134.2266667,5.898733478,MontiG,28
683.9,137.3277778,6.532374194,MontiG,28
684.098,138.9177778,6.032458025,MontiG,28
684.296,139.0133333,4.853154268,MontiG,28
684.494,138.2911111,4.541271647,MontiG,28
684.692,129.3588889,4.802494198,MontiG,28
684.891,132.5,4.155761612,MontiG,28
685.089,130.6377778,4.123194509,MontiG,28
685.287,128.6522222,4.030402146,MontiG,28
685.485,128.7277778,3.402018506,MontiG,28
685.683,122.8977778,3.834731883,MontiG,28
685.881,124.4833333,3.269140645,MontiG,28
686.079,130.5033333,3.51883457,MontiG,28
686.277,130.9966667,3.2399223,MontiG,28
686.475,130.9911111,3.653959384,MontiG,28
686.673,127.2955556,4.128352227,MontiG,28
686.871,130.5288889,4.218049444,MontiG,28
687.069,126.5688889,4.959596156,MontiG,28
687.267,131.09,4.766759122,MontiG,28
687.465,130.6344444,3.636809672,MontiG,28
687.663,130.3466667,3.90912078,MontiG,28
687.861,129.1544444,4.674933579,MontiG,28
688.059,126.5944444,5.033754918,MontiG,28
688.257,119.3677778,3.858650858,MontiG,28
688.455,117.7044444,3.376947703,MontiG,28
688.653,117.4411111,3.157008082,MontiG,28
688.851,117.4055556,2.500088676,MontiG,28
689.048,116.5722222,1.790434825,MontiG,28
689.246,111.3233333,1.797187284,MontiG,28
689.444,106.4544444,2.221518517,MontiG,28
689.642,104.6233333,1.868717078,MontiG,28
689.839,98.55111111,2.07394933,MontiG,28
690.037,100.33,3.823773745,MontiG,28
690.235,101.0622222,4.638899929,MontiG,28
690.433,103.9844444,4.348089397,MontiG,28
690.63,105.2044444,4.770881113,MontiG,28
690.828,105.2366667,4.84959685,MontiG,28
691.026,106.9777778,4.461966358,MontiG,28
691.223,103.1222222,4.780271922,MontiG,28
691.421,108.1677778,3.846997356,MontiG,28
691.618,105.5788889,3.731864219,MontiG,28
691.816,110.0511111,3.4578107,MontiG,28
692.014,113.7511111,3.404725543,MontiG,28
692.211,109.3044444,4.964782671,MontiG,28
692.409,105.01,2.827372146,MontiG,28
692.606,97.71555556,3.397766217,MontiG,28
692.804,101.7644444,3.456840285,MontiG,28
693.001,101.1033333,3.71679119,MontiG,28
693.199,100.5266667,3.771232531,MontiG,28
693.396,100.9755556,3.773477516,MontiG,28
693.593,99.49222222,4.353644389,MontiG,28
693.791,102.8422222,4.374566595,MontiG,28
693.988,96.64666667,3.359956486,MontiG,28
694.186,92.67777778,3.721981056,MontiG,28
694.383,97.35555556,3.951817232,MontiG,28
694.58,92.35888889,4.335048692,MontiG,28
694.778,98.95222222,4.785489324,MontiG,28
694.975,88.44555556,4.419539023,MontiG,28
695.172,83.55444444,4.606756319,MontiG,28
695.369,79.28555556,4.437827401,MontiG,28
695.567,81.47777778,5.486106568,MontiG,28
695.764,84.49666667,4.30458891,MontiG,28
695.961,79.74888889,3.599898358,MontiG,28
696.158,86.30444444,3.335001571,MontiG,28
696.355,84.29333333,3.023966292,MontiG,28
696.553,82.13444444,2.172484822,MontiG,28
696.75,86.58111111,2.032070671,MontiG,28
696.947,81.00111111,1.206630894,MontiG,28
697.144,81.52,2.240467717,MontiG,28
697.341,80.33555556,2.8474759,MontiG,28
697.538,80.82333333,3.773913063,MontiG,28
697.735,80.12555556,3.498805726,MontiG,28
697.932,77.59444444,2.990508302,MontiG,28
698.129,80.86888889,2.457585859,MontiG,28
698.326,77.85333333,2.930719494,MontiG,28
698.523,75.96,2.374058104,MontiG,28
698.72,72.93111111,3.084489452,MontiG,28
698.917,77.16333333,3.776971943,MontiG,28
699.114,76.67555556,3.435162621,MontiG,28
699.311,77.67555556,2.941752601,MontiG,28
699.508,81.58,2.50594459,MontiG,28
699.705,84.07222222,2.770055003,MontiG,28
699.902,87.96111111,2.972017093,MontiG,28
700.099,84.62222222,3.591615512,MontiG,28
700.295,80.31222222,4.512375612,MontiG,28
700.492,75.02444444,3.417376825,MontiG,28
700.689,82.91555556,2.967302535,MontiG,28
700.886,86.30555556,3.055324517,MontiG,28
701.083,85.41444444,3.759864701,MontiG,28
701.279,84.21111111,3.370726933,MontiG,28
701.476,85.82555556,2.766179586,MontiG,28
701.673,84.48222222,2.610389003,MontiG,28
701.869,80.31444444,3.223379953,MontiG,28
702.066,75.66888889,3.422126014,MontiG,28
702.263,73.53,3.444696382,MontiG,28
702.459,76.02333333,2.723197016,MontiG,28
702.656,75.34111111,3.395187011,MontiG,28
702.853,72.54777778,3.67065352,MontiG,28
703.049,67.58222222,3.788179588,MontiG,28
703.246,61.66333333,4.007665028,MontiG,28
703.442,62.74111111,4.287070418,MontiG,28
703.639,59.30333333,4.250505301,MontiG,28
703.836,57.71111111,4.043017292,MontiG,28
704.032,64.64555556,3.044262924,MontiG,28
704.229,61.75,3.555402251,MontiG,28
704.425,64.63,3.574747294,MontiG,28
704.621,59.61888889,3.403816463,MontiG,28
704.818,63.77,3.27072337,MontiG,28
705.014,64.49888889,3.355087983,MontiG,28
705.211,65.60777778,3.092178273,MontiG,28
705.407,68.17333333,2.341471695,MontiG,28
705.603,68.45555556,2.261210337,MontiG,28
705.8,70.59777778,3.482464767,MontiG,28
705.996,71.66222222,4.066133784,MontiG,28
706.192,66.20555556,4.687587665,MontiG,28
706.389,61.15555556,3.660654808,MontiG,28
706.585,59.26555556,2.491383757,MontiG,28
706.781,67.52777778,2.709488427,MontiG,28
706.978,70.33666667,3.010589541,MontiG,28
707.174,69.74444444,3.563466214,MontiG,28
707.37,69.97777778,4.134686506,MontiG,28
707.566,75.51333333,4.142607148,MontiG,28
707.762,74.00888889,4.265893565,MontiG,28
707.959,73.59666667,3.890593127,MontiG,28
708.155,70.9,3.959852207,MontiG,28
708.351,74.87555556,5.031137734,MontiG,28
708.547,77.74,5.143681026,MontiG,28
708.743,77.61444444,5.850895262,MontiG,28
708.939,75.58777778,5.45877896,MontiG,28
709.135,69.23,4.467066221,MontiG,28
709.331,70.50111111,5.037279313,MontiG,28
709.527,71.52555556,4.995148059,MontiG,28
709.723,68.04777778,5.147056021,MontiG,28
709.919,67.77333333,5.69529197,MontiG,28
710.115,75.38111111,5.053134598,MontiG,28
710.311,78.72444444,4.874191303,MontiG,28
710.507,75.37555556,5.138588692,MontiG,28
710.703,80.48222222,4.575720031,MontiG,28
710.899,83.21333333,3.629224719,MontiG,28
711.095,77.97222222,2.781017178,MontiG,28
711.291,83.98111111,3.973910824,MontiG,28
711.487,78.24666667,3.440308947,MontiG,28
711.682,84.95444444,3.153668391,MontiG,28
711.878,84.06444444,3.458181548,MontiG,28
712.074,80.66888889,4.84035152,MontiG,28
712.27,72.43555556,4.645682855,MontiG,28
712.466,76.36777778,4.915599859,MontiG,28
712.661,73.40111111,4.21972015,MontiG,28
712.857,71.68222222,3.757364321,MontiG,28
713.053,75.32888889,2.891064476,MontiG,28
713.249,78.39111111,2.944557338,MontiG,28
713.444,70.81111111,2.688063274,MontiG,28
713.64,71.33555556,2.480358071,MontiG,28
713.835,65.32222222,2.543771105,MontiG,28
714.031,67.77111111,2.524225841,MontiG,28
714.227,72.87777778,3.157751557,MontiG,28
714.422,73.46,4.1931402,MontiG,28
714.618,68.38444444,3.657631516,MontiG,28
714.813,71.81222222,4.378942288,MontiG,28
715.009,68.27888889,3.795529655,MontiG,28
715.205,61.30555556,4.019210816,MontiG,28
715.4,64.25333333,4.604062552,MontiG,28
715.596,67.85555556,4.726426001,MontiG,28
715.791,62.46222222,4.104531957,MontiG,28
715.986,61.36111111,3.594699371,MontiG,28
716.182,57.16666667,3.167147336,MontiG,28
716.377,54.83888889,4.09593475,MontiG,28
716.573,53.53,5.558469025,MontiG,28
716.768,50.19555556,5.453671962,MontiG,28
716.964,50.13444444,4.368366158,MontiG,28
717.159,54.50111111,3.554313555,MontiG,28
717.354,57.05111111,3.628276143,MontiG,28
717.55,50.87222222,2.877197895,MontiG,28
717.745,45.70555556,3.621425121,MontiG,28
717.94,55.59,1.783075745,MontiG,28
718.135,57.56888889,3.303887743,MontiG,28
718.331,63.25444444,3.577731114,MontiG,28
718.526,65.86666667,4.366334891,MontiG,28
718.721,64.48666667,4.379913057,MontiG,28
718.916,69.01666667,3.858851826,MontiG,28
719.111,68.80333333,3.294836257,MontiG,28
719.307,68.11777778,3.592686574,MontiG,28
719.502,69.24333333,3.193544212,MontiG,28
719.697,72.50555556,2.60730843,MontiG,28
719.892,80.40111111,3.327556771,MontiG,28
720.087,73.23,3.47345655,MontiG,28
720.282,75.50444444,3.360928542,MontiG,28
720.477,71.49777778,2.559307996,MontiG,28
720.672,66.15888889,2.571361055,MontiG,28
720.867,72.51,3.160822883,MontiG,28
721.062,69.69555556,3.805793577,MontiG,28
721.257,70.68,4.154519657,MontiG,28
721.452,72.17555556,4.350951058,MontiG,28
721.647,69.36111111,3.737293888,MontiG,28
721.842,68.54333333,4.524863335,MontiG,28
722.037,69.62444444,4.422794377,MontiG,28
722.232,74.24222222,4.529001766,MontiG,28
722.427,69.41555556,4.362227694,MontiG,28
722.622,66.82666667,4.062228883,MontiG,28
722.817,72.58333333,4.26839087,MontiG,28
723.012,69.81888889,4.617086354,MontiG,28
723.206,67.75666667,4.512114605,MontiG,28
723.401,66.78111111,4.523531333,MontiG,28
723.596,66.89,3.94764272,MontiG,28
723.791,68.71444444,4.770654257,MontiG,28
723.985,66.28888889,4.616636327,MontiG,28
724.18,57.96777778,5.556416055,MontiG,28
724.375,54.99666667,5.253602459,MontiG,28
724.57,54.76777778,6.417433036,MontiG,28
724.764,59.63888889,6.532986543,MontiG,28
724.959,58.34222222,6.663504996,MontiG,28
725.154,58.35555556,7.107602062,MontiG,28
725.348,64.67333333,7.621179523,MontiG,28
725.543,61.64777778,8.007288837,MontiG,28
725.737,57.23222222,7.293078732,MontiG,28
725.932,53.48333333,7.461903417,MontiG,28
726.127,51.77111111,5.472473811,MontiG,28
726.321,59.00111111,4.870055563,MontiG,28
726.516,60.13555556,5.474900019,MontiG,28
726.71,62.84111111,5.271354375,MontiG,28
726.905,63.27,4.872576934,MontiG,28
727.099,62.73444444,4.591714735,MontiG,28
727.294,59.61111111,4.784062385,MontiG,28
727.488,56.65111111,5.237900052,MontiG,28
727.682,58.88777778,6.189618419,MontiG,28
727.877,59.00555556,6.633197792,MontiG,28
728.071,61.30222222,6.468663441,MontiG,28
728.266,63.75888889,4.950450198,MontiG,28
728.46,57.04555556,5.869751246,MontiG,28
728.654,53.20444444,6.771701697,MontiG,28
728.849,53.14555556,6.009401554,MontiG,28
729.043,50.36333333,5.67207603,MontiG,28
729.237,51.53888889,4.518486014,MontiG,28
729.432,53.41111111,4.685731433,MontiG,28
729.626,51.88444444,3.841671855,MontiG,28
729.82,46.26666667,4.197700189,MontiG,28
730.014,53.86555556,4.041524753,MontiG,28
730.208,57.17,4.045283906,MontiG,28
730.403,61.02777778,3.788777741,MontiG,28
730.597,66.58444444,3.421911742,MontiG,28
730.791,68.79444444,4.165489853,MontiG,28
730.985,63.97666667,4.004069689,MontiG,28
731.179,62.37,4.135613306,MontiG,28
731.373,63.16,4.826379262,MontiG,28
731.567,63.82333333,4.459102901,MontiG,28
731.761,67.39444444,5.659873438,MontiG,28
731.955,75.09888889,4.858076941,MontiG,28
732.15,72.73555556,4.221226445,MontiG,28
732.344,65.79444444,3.881803893,MontiG,28
732.538,61.73222222,4.325041128,MontiG,28
