wavelength,mean_emission,se_emission,Species ,Temp
611.412,52.97555556,4.601305387,MontiB,40
611.617,59.26111111,3.600513511,MontiB,40
611.821,57.79,4.02630041,MontiB,40
612.025,57.58222222,4.595826585,MontiB,40
612.23,67.60555556,3.984927305,MontiB,40
612.434,69.37777778,3.957442308,MontiB,40
612.639,73.69666667,4.879582996,MontiB,40
612.843,81.13222222,4.941163305,MontiB,40
613.047,82.52111111,4.722559878,MontiB,40
613.251,81.23333333,4.828356202,MontiB,40
613.456,79.82,4.891251691,MontiB,40
613.66,76.14555556,5.491362351,MontiB,40
613.864,75.42555556,6.874676081,MontiB,40
614.069,79.11222222,7.024014037,MontiB,40
614.273,73.59222222,5.848725281,MontiB,40
614.477,66.73222222,3.9390299,MontiB,40
614.681,59.26777778,4.385186849,MontiB,40
614.885,85.91444444,4.566780815,MontiB,40
615.089,85.13444444,2.483559943,MontiB,40
615.294,76.42888889,3.649089095,MontiB,40
615.498,82.38555556,3.477160679,MontiB,40
615.702,80.42,3.749712904,MontiB,40
615.906,82.30888889,3.976272457,MontiB,40
616.11,78.76777778,4.257315176,MontiB,40
616.314,72.11222222,5.286043465,MontiB,40
616.518,74.86333333,5.510311754,MontiB,40
616.722,72.93444444,6.459623536,MontiB,40
616.926,75.04444444,5.620684166,MontiB,40
617.13,47.45888889,4.016846273,MontiB,40
617.334,41.43666667,4.210224651,MontiB,40
617.538,54.65444444,3.881581963,MontiB,40
617.742,56.12333333,3.847313166,MontiB,40
617.946,61.26111111,3.751648107,MontiB,40
618.15,64.51333333,4.073452405,MontiB,40
618.354,61.78,4.612970835,MontiB,40
618.557,66.59666667,5.121200917,MontiB,40
618.761,66.47111111,6.088804784,MontiB,40
618.965,64.45777778,5.763808996,MontiB,40
619.169,68.97666667,5.382456708,MontiB,40
619.373,73.37888889,5.842335548,MontiB,40
619.576,77.48222222,6.278212255,MontiB,40
619.78,73.89,5.733164118,MontiB,40
619.984,74.25888889,5.65022508,MontiB,40
620.188,67.76888889,6.198404093,MontiB,40
620.391,68.79555556,6.792059327,MontiB,40
620.595,73.90111111,6.344548161,MontiB,40
620.799,76.26888889,4.633431912,MontiB,40
621.002,75.56777778,4.801561604,MontiB,40
621.206,78.76666667,4.972451235,MontiB,40
621.41,74.09777778,5.612657255,MontiB,40
621.613,71.26666667,4.748343775,MontiB,40
621.817,72.94777778,3.572738898,MontiB,40
622.02,66.96888889,3.877007632,MontiB,40
622.224,63.40555556,4.433813179,MontiB,40
622.427,69.36666667,4.154255095,MontiB,40
622.631,67.03222222,3.431693533,MontiB,40
622.834,65.93444444,3.407891687,MontiB,40
623.038,62.42333333,4.844066051,MontiB,40
623.241,67.69777778,5.103389937,MontiB,40
623.445,63.76222222,5.623029346,MontiB,40
623.648,68.95888889,6.805245991,MontiB,40
623.852,65.78555556,6.222464821,MontiB,40
624.055,66.28666667,5.530150394,MontiB,40
624.258,63.93444444,5.205500923,MontiB,40
624.462,69.47111111,4.921386686,MontiB,40
624.665,66.10333333,5.28302245,MontiB,40
624.868,57.64111111,5.095121215,MontiB,40
625.072,60.07111111,6.005441111,MontiB,40
625.275,56.61222222,6.534615535,MontiB,40
625.478,55.37222222,7.191984447,MontiB,40
625.682,65.14555556,6.786076068,MontiB,40
625.885,60.96222222,6.377631371,MontiB,40
626.088,60.87555556,6.115477362,MontiB,40
626.291,55.11888889,5.573538694,MontiB,40
626.494,57.87666667,6.076767085,MontiB,40
626.698,59.23,6.451822098,MontiB,40
626.901,61.31333333,6.430757842,MontiB,40
627.104,62.62666667,5.911312875,MontiB,40
627.307,61.72888889,4.513510103,MontiB,40
627.51,57.25111111,4.216113295,MontiB,40
627.713,52.00333333,4.21764872,MontiB,40
627.916,41.88555556,4.172489718,MontiB,40
628.119,45.66111111,4.570351418,MontiB,40
628.322,44.49888889,2.919701812,MontiB,40
628.525,44.93444444,1.71644306,MontiB,40
628.728,52.34666667,3.046650167,MontiB,40
628.931,45.72333333,3.540682845,MontiB,40
629.134,46.65666667,3.61549676,MontiB,40
629.337,60.25555556,4.896316854,MontiB,40
629.54,60.48666667,4.826793504,MontiB,40
629.743,69.28888889,4.633682404,MontiB,40
629.946,69.47444444,4.858606163,MontiB,40
630.149,77.54777778,4.157213396,MontiB,40
630.352,80.84333333,6.104424791,MontiB,40
630.555,81.91333333,6.004529765,MontiB,40
630.757,84.50222222,5.977111442,MontiB,40
630.96,76.73,6.073471619,MontiB,40
631.163,83.35111111,6.345086024,MontiB,40
631.366,84.47222222,6.694511566,MontiB,40
631.569,80.45333333,7.528986415,MontiB,40
631.771,80.31333333,7.040504684,MontiB,40
631.974,84.80444444,6.889319468,MontiB,40
632.177,89.61,7.506208911,MontiB,40
632.379,81.60111111,8.264707766,MontiB,40
632.582,85.37666667,6.345753368,MontiB,40
632.785,82.98888889,7.12809797,MontiB,40
632.987,82.29,7.423009916,MontiB,40
633.19,82.38222222,7.475681662,MontiB,40
633.393,79.90444444,5.852389556,MontiB,40
633.595,71.85555556,5.469344093,MontiB,40
633.798,67.66444444,5.836528827,MontiB,40
634,57.60333333,4.876089742,MontiB,40
634.203,51.89222222,5.20475351,MontiB,40
634.405,52.82111111,5.013538006,MontiB,40
634.608,56.01666667,3.86787782,MontiB,40
634.81,43.18111111,4.47277462,MontiB,40
635.013,47.97666667,5.095892127,MontiB,40
635.215,44.74444444,4.305690488,MontiB,40
635.418,37.86444444,4.206000807,MontiB,40
635.62,37.33666667,5.172359597,MontiB,40
635.822,41.26111111,3.901430583,MontiB,40
636.025,42.00111111,4.64907005,MontiB,40
636.227,49.78,4.970326974,MontiB,40
636.43,52.44888889,5.180053171,MontiB,40
636.632,50.19888889,4.659213921,MontiB,40
636.834,58.00333333,4.51158914,MontiB,40
637.036,59.87,4.871278709,MontiB,40
637.239,60.62666667,5.289280624,MontiB,40
637.441,62.87666667,5.712803904,MontiB,40
637.643,66.17444444,6.372416666,MontiB,40
637.845,68.82222222,6.988998863,MontiB,40
638.048,64.87222222,6.406493231,MontiB,40
638.25,63.33777778,6.665964601,MontiB,40
638.452,60.47,6.026859292,MontiB,40
638.654,54.96777778,4.563225587,MontiB,40
638.856,50.68666667,4.558089174,MontiB,40
639.058,45.97666667,4.419677746,MontiB,40
639.261,42.20777778,3.414773379,MontiB,40
639.463,35.34,4.126986211,MontiB,40
639.665,37.33111111,3.054817153,MontiB,40
639.867,45.65888889,3.472399325,MontiB,40
640.069,46.14666667,4.33106424,MontiB,40
640.271,53.94111111,5.117114502,MontiB,40
640.473,55.12777778,5.31363334,MontiB,40
640.675,64.74666667,4.646282911,MontiB,40
640.877,64.51888889,5.025752114,MontiB,40
641.079,66.06333333,5.805968012,MontiB,40
641.281,64.64333333,6.030835319,MontiB,40
641.483,65.43888889,6.865983582,MontiB,40
641.684,70.27111111,6.231278322,MontiB,40
641.886,69.50333333,6.538216631,MontiB,40
642.088,62.96555556,6.569317034,MontiB,40
642.29,56.81888889,6.571692631,MontiB,40
642.492,54.76333333,5.371204055,MontiB,40
642.694,49.01,6.512874263,MontiB,40
642.895,45.40444444,6.438009518,MontiB,40
643.097,50.00444444,6.122434493,MontiB,40
643.299,56.97444444,5.052342097,MontiB,40
643.501,54.54,4.800852877,MontiB,40
643.702,60.54666667,5.628248664,MontiB,40
643.904,59.24666667,7.754051667,MontiB,40
644.106,57.13555556,8.33859716,MontiB,40
644.308,62.35111111,8.115051731,MontiB,40
644.509,69.04,8.036605932,MontiB,40
644.711,68.70888889,6.892307818,MontiB,40
644.912,79.92111111,7.199468379,MontiB,40
645.114,95.81111111,8.534289479,MontiB,40
645.316,91.84,8.229182822,MontiB,40
645.517,81.44222222,8.326923028,MontiB,40
645.719,83.26888889,8.383417979,MontiB,40
645.92,82.91555556,7.008941076,MontiB,40
646.122,74.64666667,6.533845838,MontiB,40
646.323,74.62222222,6.002313571,MontiB,40
646.525,72.86555556,6.034203734,MontiB,40
646.726,65.21222222,4.755823723,MontiB,40
646.928,64.62888889,5.542199405,MontiB,40
647.129,63.78666667,3.135676986,MontiB,40
647.331,54.71222222,3.035830391,MontiB,40
647.532,53.72111111,2.700020443,MontiB,40
647.733,54.57666667,2.981018878,MontiB,40
647.935,57.01333333,3.965631978,MontiB,40
648.136,60.09111111,4.707149362,MontiB,40
648.337,72.21111111,4.125725395,MontiB,40
648.539,75.62333333,3.872590671,MontiB,40
648.74,80.61111111,5.379946464,MontiB,40
648.941,80.62222222,4.93291721,MontiB,40
649.142,80.64333333,4.960516813,MontiB,40
649.344,73.38888889,4.725368952,MontiB,40
649.545,64.73111111,4.233012653,MontiB,40
649.746,62.46555556,3.953539245,MontiB,40
649.947,65.37888889,4.191925753,MontiB,40
650.149,62.36222222,4.841702617,MontiB,40
650.35,58.55444444,5.747574745,MontiB,40
650.551,57.38222222,5.726461706,MontiB,40
650.752,51.84,4.123591393,MontiB,40
650.953,53.89111111,4.100550599,MontiB,40
651.154,61.93,4.314369967,MontiB,40
651.355,62.43111111,3.623318192,MontiB,40
651.556,61.64777778,3.720112959,MontiB,40
651.757,58.08777778,4.047348747,MontiB,40
651.958,67.56444444,2.78585,MontiB,40
652.159,72.82888889,4.34561285,MontiB,40
652.36,73.58888889,4.411637972,MontiB,40
652.561,68.45444444,3.53315435,MontiB,40
652.762,63.01111111,3.59137824,MontiB,40
652.963,68.19555556,5.432162091,MontiB,40
653.164,68.83666667,5.161276966,MontiB,40
653.365,56.82333333,4.876945061,MontiB,40
653.566,53.83333333,5.927572472,MontiB,40
653.767,61.53222222,6.316269765,MontiB,40
653.968,64.47555556,5.375771222,MontiB,40
654.168,56.55888889,7.487251972,MontiB,40
654.369,54.62888889,7.878045515,MontiB,40
654.57,58.38111111,7.323450573,MontiB,40
654.771,69.67222222,7.812404045,MontiB,40
654.972,71.21333333,8.064339842,MontiB,40
655.172,75.92111111,7.538987786,MontiB,40
655.373,66.88444444,6.987467594,MontiB,40
655.574,72.61,7.203826237,MontiB,40
655.774,72.24555556,8.237927731,MontiB,40
655.975,69.74777778,8.243696421,MontiB,40
656.176,66.98777778,7.635196007,MontiB,40
656.376,74.62777778,7.148053132,MontiB,40
656.577,74.51888889,7.24371269,MontiB,40
656.778,75.19222222,6.497824785,MontiB,40
656.978,72.11222222,7.18312088,MontiB,40
657.179,76.55333333,6.976128505,MontiB,40
657.379,71.83666667,6.602349475,MontiB,40
657.58,69.96888889,6.262342703,MontiB,40
657.78,78.69,6.185575516,MontiB,40
657.981,72.86555556,5.522109309,MontiB,40
658.181,72.89111111,6.094915061,MontiB,40
658.382,78.04666667,6.145949349,MontiB,40
658.582,70.26444444,5.787783806,MontiB,40
658.783,75.52777778,4.580279641,MontiB,40
658.983,72.75444444,3.613018995,MontiB,40
659.184,69.39111111,3.766068057,MontiB,40
659.384,67.62888889,3.020297276,MontiB,40
659.584,68.80111111,2.803630678,MontiB,40
659.785,67.88555556,2.58498405,MontiB,40
659.985,66.17444444,3.110772335,MontiB,40
660.185,75.99888889,2.806677351,MontiB,40
660.386,75.78333333,2.848693735,MontiB,40
660.586,72.31555556,3.466326321,MontiB,40
660.786,76.50444444,4.196009736,MontiB,40
660.986,65.19888889,3.845591713,MontiB,40
661.187,69.24888889,5.211930729,MontiB,40
661.387,67.42222222,5.423995414,MontiB,40
661.587,70.10888889,5.272849993,MontiB,40
661.787,73.14777778,6.147300311,MontiB,40
661.987,75.86777778,6.359637373,MontiB,40
662.187,68.03777778,5.245017,MontiB,40
662.388,71.88777778,5.423488002,MontiB,40
662.588,76.25555556,5.188960401,MontiB,40
662.788,84.18444444,4.1949733,MontiB,40
662.988,88.24111111,4.068560731,MontiB,40
663.188,96.19333333,5.366778676,MontiB,40
663.388,93.22888889,6.830612724,MontiB,40
663.588,92.23333333,6.010946632,MontiB,40
663.788,91.38555556,6.520189133,MontiB,40
663.988,97.52111111,7.432980161,MontiB,40
664.188,100.7611111,8.23702685,MontiB,40
664.388,100.9222222,9.217786781,MontiB,40
664.588,101.1044444,8.631979732,MontiB,40
664.788,99.17,7.562886249,MontiB,40
664.988,100.4933333,7.220934054,MontiB,40
665.187,98.62555556,6.326205768,MontiB,40
665.387,98.08333333,5.34255421,MontiB,40
665.587,102.6788889,3.986834815,MontiB,40
665.787,110.5088889,5.255837586,MontiB,40
665.987,115.5666667,5.902366507,MontiB,40
666.187,103.0922222,5.903737553,MontiB,40
666.386,103.1288889,6.394630157,MontiB,40
666.586,106.1022222,6.091178242,MontiB,40
666.786,104.3833333,5.526957288,MontiB,40
666.986,107.0211111,6.408718869,MontiB,40
667.185,104.1277778,6.879996642,MontiB,40
667.385,106.6477778,7.245461036,MontiB,40
667.585,111.5666667,7.776720068,MontiB,40
667.784,108.1722222,7.418400217,MontiB,40
667.984,114.8588889,7.514341969,MontiB,40
668.184,109.2777778,5.837359634,MontiB,40
668.383,112.7477778,5.038900074,MontiB,40
668.583,115.6066667,5.042430328,MontiB,40
668.782,114.8844444,4.850616401,MontiB,40
668.982,121.1133333,5.96693891,MontiB,40
669.181,121.4955556,5.650435001,MontiB,40
669.381,121.66,5.370391261,MontiB,40
669.581,121.89,4.697008272,MontiB,40
669.78,121.9511111,4.493817166,MontiB,40
669.979,125.48,5.304586343,MontiB,40
670.179,123.7344444,4.965173877,MontiB,40
670.378,124.6177778,4.71704056,MontiB,40
670.578,134.0922222,4.225991337,MontiB,40
670.777,137.35,4.243206485,MontiB,40
670.977,147.3544444,4.203990722,MontiB,40
671.176,149.1366667,3.961061953,MontiB,40
671.375,151.3466667,4.059407191,MontiB,40
671.575,159.1177778,4.362119597,MontiB,40
671.774,167.9477778,4.468836005,MontiB,40
671.973,172.9088889,4.782320572,MontiB,40
672.172,176.2022222,4.643644113,MontiB,40
672.372,175.1822222,4.840271132,MontiB,40
672.571,179.3822222,5.168048827,MontiB,40
672.77,176.2533333,5.571505472,MontiB,40
672.969,178.27,6.098323839,MontiB,40
673.169,175.4744444,6.620419221,MontiB,40
673.368,171.4122222,6.845891088,MontiB,40
673.567,164.2388889,6.476584545,MontiB,40
673.766,170.2433333,7.375069674,MontiB,40
673.965,164.2144444,8.632883839,MontiB,40
674.164,170.5877778,8.820115596,MontiB,40
674.363,168.5966667,8.506276995,MontiB,40
674.563,177.1244444,8.306505262,MontiB,40
674.762,182.8677778,8.973972268,MontiB,40
674.961,181.1388889,8.085047713,MontiB,40
675.16,182.9877778,6.85384564,MontiB,40
675.359,193.4388889,6.738422394,MontiB,40
675.558,204.21,6.440798674,MontiB,40
675.757,219.3844444,6.497374808,MontiB,40
675.956,217.9055556,6.045854356,MontiB,40
676.154,225.6411111,5.991654425,MontiB,40
676.353,218.5433333,6.165234614,MontiB,40
676.552,219.6988889,8.104365198,MontiB,40
676.751,218.7188889,9.46704441,MontiB,40
676.95,215.5611111,8.656597288,MontiB,40
677.149,220.3366667,8.811314038,MontiB,40
677.348,220.6422222,8.636766681,MontiB,40
677.547,217.3411111,7.853311154,MontiB,40
677.745,214.0133333,8.070534733,MontiB,40
677.944,217.3966667,6.810317304,MontiB,40
678.143,207.7,6.215168221,MontiB,40
678.342,210.7622222,6.876273093,MontiB,40
678.54,214.3333333,6.952064599,MontiB,40
678.739,217.0288889,6.830693244,MontiB,40
678.938,218.4733333,7.525282657,MontiB,40
679.136,221.6111111,7.299080171,MontiB,40
679.335,236.1455556,7.481104194,MontiB,40
679.534,233.6488889,7.286624701,MontiB,40
679.732,229.3666667,8.116276455,MontiB,40
679.931,232.4455556,8.551504103,MontiB,40
680.13,227.6822222,7.914650907,MontiB,40
680.328,233.6377778,8.43878708,MontiB,40
680.527,224.95,7.35664133,MontiB,40
680.725,220.9833333,7.481158847,MontiB,40
680.924,225.7055556,9.018356202,MontiB,40
681.122,229.12,9.588648559,MontiB,40
681.321,233.85,9.124387568,MontiB,40
681.519,221.0844444,9.904499452,MontiB,40
681.718,218.5877778,10.66635654,MontiB,40
681.916,217.2233333,9.2949667,MontiB,40
682.115,214.1533333,10.05306817,MontiB,40
682.313,211.1022222,9.720926874,MontiB,40
682.511,213.9377778,9.975631059,MontiB,40
682.71,215.3466667,10.15254536,MontiB,40
682.908,217.6322222,10.04052434,MontiB,40
683.106,213.8733333,9.051770639,MontiB,40
683.305,206.1866667,8.293375997,MontiB,40
683.503,203.6988889,8.943531783,MontiB,40
683.701,201.9777778,8.678194475,MontiB,40
683.9,206.8966667,8.933843301,MontiB,40
684.098,209.4088889,9.795056927,MontiB,40
684.296,206.0966667,7.953557784,MontiB,40
684.494,207.9822222,8.747483182,MontiB,40
684.692,199.7855556,9.388957281,MontiB,40
684.891,204.8177778,8.635712019,MontiB,40
685.089,197.9833333,8.648796288,MontiB,40
685.287,195.7166667,8.331470927,MontiB,40
685.485,197.7311111,8.351530385,MontiB,40
685.683,193.5422222,8.717957163,MontiB,40
685.881,197.6188889,8.181529918,MontiB,40
686.079,200.3922222,8.136966211,MontiB,40
686.277,199.6355556,8.152763985,MontiB,40
686.475,201.2455556,8.038150931,MontiB,40
686.673,200.0544444,6.856974149,MontiB,40
686.871,204.7655556,7.102904917,MontiB,40
687.069,196.8233333,5.746835855,MontiB,40
687.267,205.31,6.284845724,MontiB,40
687.465,204.38,7.3573529,MontiB,40
687.663,205.2333333,6.575094049,MontiB,40
687.861,202.8244444,5.504745728,MontiB,40
688.059,197.0722222,6.279414369,MontiB,40
688.257,194.1511111,6.340498629,MontiB,40
688.455,191.5888889,7.130916586,MontiB,40
688.653,190.9866667,6.753806776,MontiB,40
688.851,187.7655556,6.923613086,MontiB,40
689.048,186.6866667,7.029242283,MontiB,40
689.246,183.08,6.407969171,MontiB,40
689.444,173.1155556,6.647761296,MontiB,40
689.642,171.4,7.294665567,MontiB,40
689.839,162.9611111,6.777545913,MontiB,40
690.037,163.74,6.554693167,MontiB,40
690.235,166.28,5.857374761,MontiB,40
690.433,168.9877778,6.734357341,MontiB,40
690.63,172.17,5.998533933,MontiB,40
690.828,171.3866667,5.242178802,MontiB,40
691.026,170.5166667,5.94995508,MontiB,40
691.223,166.8,6.612870677,MontiB,40
691.421,172.6977778,7.404377422,MontiB,40
691.618,169.48,6.966588546,MontiB,40
691.816,174.6655556,6.778810891,MontiB,40
692.014,174.6133333,7.218328142,MontiB,40
692.211,170.5144444,8.057475987,MontiB,40
692.409,163.0722222,8.766380873,MontiB,40
692.606,152.3988889,7.573686187,MontiB,40
692.804,155.3666667,7.726296694,MontiB,40
693.001,156.14,8.554880501,MontiB,40
693.199,156.2066667,8.611152721,MontiB,40
693.396,156.2822222,8.54217883,MontiB,40
693.593,151.7144444,7.304492287,MontiB,40
693.791,155.8988889,7.628043282,MontiB,40
693.988,147.64,8.131245228,MontiB,40
694.186,148.4288889,6.617093375,MontiB,40
694.383,151.7622222,5.93606416,MontiB,40
694.58,147.12,5.420279249,MontiB,40
694.778,155.7355556,5.714917691,MontiB,40
694.975,145.6733333,6.163855642,MontiB,40
695.172,140.7744444,4.931231376,MontiB,40
695.369,133.4888889,4.109200126,MontiB,40
695.567,132.6466667,2.987453479,MontiB,40
695.764,136.5666667,3.785932008,MontiB,40
695.961,135.7444444,4.173238248,MontiB,40
696.158,144.8866667,5.347596644,MontiB,40
696.355,142.7077778,6.315739741,MontiB,40
696.553,140.4233333,7.379726147,MontiB,40
696.75,141.3388889,7.711460378,MontiB,40
696.947,135.3877778,7.554708126,MontiB,40
697.144,134.1744444,8.269825311,MontiB,40
697.341,130.4055556,7.772008699,MontiB,40
697.538,134.79,6.95467534,MontiB,40
697.735,134.2455556,7.153476188,MontiB,40
697.932,130.6966667,6.171673916,MontiB,40
698.129,133.9655556,4.406334958,MontiB,40
698.326,127.7455556,4.652343439,MontiB,40
698.523,123.1922222,4.2625007,MontiB,40
698.72,117.3555556,3.41413827,MontiB,40
698.917,125.69,3.477556595,MontiB,40
699.114,126.2044444,3.876600882,MontiB,40
699.311,125.9911111,4.136654117,MontiB,40
699.508,129.8966667,3.730511475,MontiB,40
699.705,131.0144444,3.466084125,MontiB,40
699.902,140.4588889,2.79329207,MontiB,40
700.099,137.5911111,2.162706193,MontiB,40
700.295,131.2933333,2.653213269,MontiB,40
700.492,128.0666667,2.496646134,MontiB,40
700.689,138.1144444,2.985359165,MontiB,40
700.886,144.3488889,3.509693095,MontiB,40
701.083,143.0066667,3.559234118,MontiB,40
701.279,138.3322222,3.379849194,MontiB,40
701.476,146.2533333,3.549650168,MontiB,40
701.673,143.1088889,3.491823893,MontiB,40
701.869,138.4055556,2.804644689,MontiB,40
702.066,130.8966667,3.706686113,MontiB,40
702.263,130.4233333,3.716818888,MontiB,40
702.459,133.4933333,4.924382755,MontiB,40
702.656,130.5511111,4.270546411,MontiB,40
702.853,126.4233333,3.585365227,MontiB,40
703.049,125.8977778,3.509065299,MontiB,40
703.246,117.7666667,3.908778377,MontiB,40
703.442,117.7211111,3.76514172,MontiB,40
703.639,108.79,3.584561907,MontiB,40
703.836,109.7211111,3.898854603,MontiB,40
704.032,119.8633333,3.794834346,MontiB,40
704.229,116.0677778,4.019762338,MontiB,40
704.425,115.7411111,3.164511614,MontiB,40
704.621,108.8211111,3.632360505,MontiB,40
704.818,113.1655556,2.974672883,MontiB,40
705.014,115.3166667,3.488491901,MontiB,40
705.211,111.9211111,3.560926187,MontiB,40
705.407,113.58,4.911413074,MontiB,40
705.603,121.8611111,5.250127291,MontiB,40
705.8,123.1122222,4.963415355,MontiB,40
705.996,122.0566667,4.923408194,MontiB,40
706.192,113.6688889,4.228168446,MontiB,40
706.389,106.0188889,3.722138141,MontiB,40
706.585,105.8533333,5.045120391,MontiB,40
706.781,117.99,4.178468174,MontiB,40
706.978,121.84,3.327402165,MontiB,40
707.174,119.4988889,3.789875068,MontiB,40
707.37,120.27,4.212995942,MontiB,40
707.566,127.3377778,4.027328799,MontiB,40
707.762,123.0111111,4.628203975,MontiB,40
707.959,126.24,5.388447095,MontiB,40
708.155,122.8822222,5.265907006,MontiB,40
708.351,127.6555556,5.284978128,MontiB,40
708.547,133.8044444,5.40522454,MontiB,40
708.743,135.11,4.716472825,MontiB,40
708.939,130.6933333,5.468171065,MontiB,40
709.135,122.1922222,4.204092266,MontiB,40
709.331,125.1033333,3.251525257,MontiB,40
709.527,124.1866667,4.036407458,MontiB,40
709.723,119.3855556,4.865110537,MontiB,40
709.919,115.0633333,4.995626744,MontiB,40
710.115,123.4544444,4.326830125,MontiB,40
710.311,127.4977778,3.543091549,MontiB,40
710.507,123.3355556,3.682216345,MontiB,40
710.703,127.9755556,4.550586123,MontiB,40
710.899,131.1855556,4.099130748,MontiB,40
711.095,124.7211111,4.42571556,MontiB,40
711.291,129.9155556,4.518557814,MontiB,40
711.487,124.93,4.776025989,MontiB,40
711.682,135.0222222,4.682884331,MontiB,40
711.878,136.1811111,5.260413506,MontiB,40
712.074,134.9655556,4.459677513,MontiB,40
712.27,122.13,5.030634241,MontiB,40
712.466,124.8444444,4.348073662,MontiB,40
712.661,121.5677778,3.85758881,MontiB,40
712.857,121.5688889,4.527526106,MontiB,40
713.053,121.7011111,5.743695345,MontiB,40
713.249,122.9577778,5.319453265,MontiB,40
713.444,117.9233333,5.73114193,MontiB,40
713.64,117.2922222,5.464634519,MontiB,40
713.835,106.6233333,5.178011119,MontiB,40
714.031,108.0066667,5.536867781,MontiB,40
714.227,109.8411111,7.285626317,MontiB,40
714.422,113.3477778,6.887005631,MontiB,40
714.618,113.76,5.769507933,MontiB,40
714.813,115.7366667,5.288765044,MontiB,40
715.009,110.27,3.958338478,MontiB,40
715.205,104.7466667,3.614698548,MontiB,40
715.4,110.91,3.951821025,MontiB,40
715.596,112.5222222,4.400334796,MontiB,40
715.791,105.4888889,4.054946292,MontiB,40
715.986,106.4488889,4.276984731,MontiB,40
716.182,101.1844444,4.873146552,MontiB,40
716.377,102.1611111,5.148864203,MontiB,40
716.573,100.1688889,5.150175881,MontiB,40
716.768,93.82666667,4.597069374,MontiB,40
716.964,95.14111111,4.631071047,MontiB,40
717.159,97.82111111,5.739909576,MontiB,40
717.354,98.77555556,4.916352194,MontiB,40
717.55,90.99222222,4.68288982,MontiB,40
717.745,86.75222222,4.283264958,MontiB,40
717.94,95.75666667,4.340564186,MontiB,40
718.135,96.91555556,5.178906001,MontiB,40
718.331,106.78,3.254730327,MontiB,40
718.526,110.4855556,3.011742092,MontiB,40
718.721,110.23,3.46682726,MontiB,40
718.916,114.34,3.406492364,MontiB,40
719.111,113.5077778,5.504378411,MontiB,40
719.307,114.7655556,5.256605943,MontiB,40
719.502,115.1511111,5.070735454,MontiB,40
719.697,118.4488889,5.295215702,MontiB,40
719.892,125.0077778,5.625858246,MontiB,40
720.087,114.8011111,5.953610353,MontiB,40
720.282,118.9977778,5.79996909,MontiB,40
720.477,109.8044444,5.641989065,MontiB,40
720.672,102.1733333,5.364405748,MontiB,40
720.867,108.9477778,5.617154618,MontiB,40
721.062,105.4577778,5.207191993,MontiB,40
721.257,104.9488889,4.951752565,MontiB,40
721.452,105.1055556,4.932041176,MontiB,40
721.647,106.1722222,4.75931115,MontiB,40
721.842,104.0411111,3.668259439,MontiB,40
722.037,106.1244444,4.369758,MontiB,40
722.232,114.4866667,5.119121452,MontiB,40
722.427,109.9944444,3.63336884,MontiB,40
722.622,109.9055556,3.926069965,MontiB,40
722.817,115.28,3.531187057,MontiB,40
723.012,107.7511111,4.538293672,MontiB,40
723.206,108.34,4.871838867,MontiB,40
723.401,108.2755556,5.87074054,MontiB,40
723.596,109.2922222,6.405050303,MontiB,40
723.791,111.9255556,6.845996799,MontiB,40
723.985,109.6444444,6.875678686,MontiB,40
724.18,102.1022222,7.721938081,MontiB,40
724.375,97.59222222,8.134626043,MontiB,40
724.57,94.46111111,7.314949982,MontiB,40
724.764,100.84,6.611525852,MontiB,40
724.959,97.90666667,5.638800131,MontiB,40
725.154,101.77,5.273291588,MontiB,40
725.348,108.0022222,5.827183745,MontiB,40
725.543,114.3922222,5.788739711,MontiB,40
725.737,109.8055556,6.142191343,MontiB,40
725.932,103.2,5.73692019,MontiB,40
726.127,102.7733333,6.082907711,MontiB,40
726.321,108.4855556,5.883623113,MontiB,40
726.516,109.4911111,6.52930157,MontiB,40
726.71,113.6766667,6.059399817,MontiB,40
726.905,108.9988889,6.487021904,MontiB,40
727.099,112.02,6.504651461,MontiB,40
727.294,108.6355556,6.786592342,MontiB,40
727.488,105.8366667,6.159377732,MontiB,40
727.682,101.86,5.944679769,MontiB,40
727.877,101.2044444,4.766798879,MontiB,40
728.071,102.9855556,4.734671926,MontiB,40
728.266,103.3888889,4.044070167,MontiB,40
728.46,98.31888889,3.242126231,MontiB,40
728.654,95.51444444,2.954417873,MontiB,40
728.849,95.59111111,2.687554531,MontiB,40
729.043,95.87,3.620049785,MontiB,40
729.237,95.11222222,3.595095844,MontiB,40
729.432,92.73333333,3.851469802,MontiB,40
729.626,88.83666667,2.660888884,MontiB,40
729.82,82.03333333,3.86665851,MontiB,40
730.014,88.04333333,3.499923733,MontiB,40
730.208,90.22555556,4.548188865,MontiB,40
730.403,95.78666667,4.202124171,MontiB,40
730.597,99.79666667,3.948823001,MontiB,40
730.791,99.24111111,4.51784031,MontiB,40
730.985,90.82777778,4.498577526,MontiB,40
731.179,85.75444444,4.776307879,MontiB,40
731.373,84.90777778,5.063847512,MontiB,40
731.567,85.41,5.573855747,MontiB,40
731.761,94.78111111,5.103560153,MontiB,40
731.955,100.6977778,5.644794604,MontiB,40
732.15,101.6688889,6.683419636,MontiB,40
732.344,93.98777778,7.507561525,MontiB,40
732.538,92.45555556,6.888054749,MontiB,40
732.731,92.75666667,6.571134874,MontiB,40
732.925,93.13555556,6.578463002,MontiB,40
733.119,103.7255556,6.703426946,MontiB,40
733.313,112.7233333,5.731220302,MontiB,40
