wavelength,mean_emission,se_emission,Species ,Temp
611.003,46.58444444,1.285580552,AcroG,37
611.208,48.53333333,2.036726741,AcroG,37
611.412,45.15222222,3.998232808,AcroG,37
611.617,51.40555556,4.138542852,AcroG,37
611.821,48.58,5.113313215,AcroG,37
612.025,48.72333333,5.029529843,AcroG,37
612.23,55.92555556,5.119354053,AcroG,37
612.434,59.00222222,4.464718171,AcroG,37
612.639,63.66,3.836831684,AcroG,37
612.843,71.14,4.198115942,AcroG,37
613.047,71.37333333,3.926897497,AcroG,37
613.251,72.24333333,4.820304676,AcroG,37
613.456,71.05333333,4.970621171,AcroG,37
613.66,70.41444444,5.130085582,AcroG,37
613.864,71.44333333,4.476751642,AcroG,37
614.069,74.48777778,3.399246366,AcroG,37
614.273,69.51222222,3.473602296,AcroG,37
614.477,62.76111111,3.367212805,AcroG,37
614.681,54.59222222,3.614944294,AcroG,37
614.885,75.23333333,4.365186133,AcroG,37
615.089,75.89555556,5.40077279,AcroG,37
615.294,69.38777778,5.492095745,AcroG,37
615.498,74.56888889,7.170468755,AcroG,37
615.702,71.47333333,9.034524806,AcroG,37
615.906,72.65777778,9.048181308,AcroG,37
616.11,65.58,8.877017275,AcroG,37
616.314,61,8.720923885,AcroG,37
616.518,62.34888889,7.75159075,AcroG,37
616.722,63.97222222,7.653100607,AcroG,37
616.926,64.74111111,7.511517233,AcroG,37
617.13,43.24222222,5.9316064,AcroG,37
617.334,36.40888889,5.28171971,AcroG,37
617.538,48.64555556,5.066926683,AcroG,37
617.742,48.10666667,4.866516678,AcroG,37
617.946,53.33666667,4.782628741,AcroG,37
618.15,55.15444444,3.821859554,AcroG,37
618.354,53.93888889,4.324307932,AcroG,37
618.557,55.88777778,4.521949334,AcroG,37
618.761,58.49444444,3.273487398,AcroG,37
618.965,54.84,3.204904537,AcroG,37
619.169,57.91888889,2.394214962,AcroG,37
619.373,62.54444444,3.335847419,AcroG,37
619.576,66.85333333,3.407008752,AcroG,37
619.78,62.69888889,5.006363363,AcroG,37
619.984,62.45444444,4.512607445,AcroG,37
620.188,55.65555556,5.154911389,AcroG,37
620.391,55.96222222,5.080598864,AcroG,37
620.595,57.17111111,5.728503648,AcroG,37
620.799,60.01444444,5.924129214,AcroG,37
621.002,58.43888889,4.775159031,AcroG,37
621.206,60.24888889,4.245543672,AcroG,37
621.41,60.48333333,3.202061892,AcroG,37
621.613,57.33666667,3.577875596,AcroG,37
621.817,56.31444444,2.968794941,AcroG,37
622.02,51.67777778,3.322350754,AcroG,37
622.224,49.11666667,3.31140826,AcroG,37
622.427,55.61333333,3.073168224,AcroG,37
622.631,52.72111111,3.916015261,AcroG,37
622.834,56.35888889,4.768613934,AcroG,37
623.038,53.97111111,4.773494969,AcroG,37
623.241,58.98666667,4.890310909,AcroG,37
623.445,56.97888889,4.738195076,AcroG,37
623.648,57.77333333,3.210468132,AcroG,37
623.852,54.45444444,2.671852231,AcroG,37
624.055,56.06222222,3.65847582,AcroG,37
624.258,52.29555556,3.902414766,AcroG,37
624.462,57.57,3.38315777,AcroG,37
624.665,55.38555556,2.59015686,AcroG,37
624.868,46.50444444,3.334880807,AcroG,37
625.072,47.56333333,3.537250468,AcroG,37
625.275,43.96333333,4.456651628,AcroG,37
625.478,41.99777778,5.608991074,AcroG,37
625.682,49.70888889,4.874738947,AcroG,37
625.885,45.26,5.014800767,AcroG,37
626.088,43.28222222,5.517365565,AcroG,37
626.291,38.87888889,5.949783757,AcroG,37
626.494,42.56555556,5.270165217,AcroG,37
626.698,43.16333333,5.893428057,AcroG,37
626.901,44.93111111,5.28967106,AcroG,37
627.104,48.75555556,5.057964194,AcroG,37
627.307,47.86222222,5.341355103,AcroG,37
627.51,42.59,5.176630825,AcroG,37
627.713,37.73888889,5.119228931,AcroG,37
627.916,30.95,5.056836072,AcroG,37
628.119,35.11555556,5.045410517,AcroG,37
628.322,36.09777778,6.31488545,AcroG,37
628.525,34.80333333,4.99987867,AcroG,37
628.728,42.42333333,4.84936371,AcroG,37
628.931,36.78888889,5.164630237,AcroG,37
629.134,35.92666667,5.291083795,AcroG,37
629.337,48.15222222,4.84118164,AcroG,37
629.54,47.50222222,5.064632898,AcroG,37
629.743,54.14222222,5.315624724,AcroG,37
629.946,54.32111111,5.299714421,AcroG,37
630.149,59.02666667,5.2805685,AcroG,37
630.352,60.65111111,4.887646127,AcroG,37
630.555,61.81555556,4.936471366,AcroG,37
630.757,65.58,4.654534178,AcroG,37
630.96,58.21111111,4.164356492,AcroG,37
631.163,62.87555556,4.586895971,AcroG,37
631.366,64.73,4.574983989,AcroG,37
631.569,62.00444444,4.329328602,AcroG,37
631.771,62.55555556,3.785072433,AcroG,37
631.974,68.53555556,4.137902772,AcroG,37
632.177,70.66555556,3.142478053,AcroG,37
632.379,64.01222222,3.933800828,AcroG,37
632.582,68.93666667,5.555672622,AcroG,37
632.785,65.88888889,5.017779124,AcroG,37
632.987,64.63555556,4.492123395,AcroG,37
633.19,66.87333333,5.299409225,AcroG,37
633.393,67.2,5.931200129,AcroG,37
633.595,60.01333333,4.734100395,AcroG,37
633.798,54.35888889,4.341972718,AcroG,37
634,44.54888889,4.413274791,AcroG,37
634.203,38.25666667,4.275805257,AcroG,37
634.405,38.08,5.179060201,AcroG,37
634.608,42.61111111,4.481248004,AcroG,37
634.81,31.66111111,5.520812029,AcroG,37
635.013,35.57222222,5.435520055,AcroG,37
635.215,33.15,5.596857947,AcroG,37
635.418,25.03555556,6.908131986,AcroG,37
635.62,24.19777778,6.570130564,AcroG,37
635.822,28.6,7.857310285,AcroG,37
636.025,30.74222222,7.340021037,AcroG,37
636.227,38.56777778,6.425916541,AcroG,37
636.43,41.27555556,5.240279866,AcroG,37
636.632,42.16111111,4.022868068,AcroG,37
636.834,48.80888889,4.374903817,AcroG,37
637.036,51.24777778,3.567695556,AcroG,37
637.239,52.27,4.570220459,AcroG,37
637.441,52.65333333,4.457087499,AcroG,37
637.643,55.10666667,5.028423037,AcroG,37
637.845,55.66333333,5.76623032,AcroG,37
638.048,51.79444444,5.218760816,AcroG,37
638.25,50.36555556,6.506464992,AcroG,37
638.452,47.81222222,6.831410996,AcroG,37
638.654,43.37444444,5.943604297,AcroG,37
638.856,40.08888889,5.337846418,AcroG,37
639.058,36.14333333,5.488671124,AcroG,37
639.261,33.44222222,3.715757238,AcroG,37
639.463,27.47666667,4.526299074,AcroG,37
639.665,30.29888889,3.069334571,AcroG,37
639.867,38.64111111,3.013215671,AcroG,37
640.069,38.26111111,3.170542353,AcroG,37
640.271,44.27222222,3.258460665,AcroG,37
640.473,44.91111111,3.801966244,AcroG,37
640.675,53.71555556,3.481326007,AcroG,37
640.877,53.02222222,4.381192663,AcroG,37
641.079,54.62777778,5.067399207,AcroG,37
641.281,49.62,7.192540617,AcroG,37
641.483,46.67777778,8.280192954,AcroG,37
641.684,50.82111111,7.609944789,AcroG,37
641.886,49.27777778,6.796687895,AcroG,37
642.088,42.78444444,7.450411877,AcroG,37
642.29,38.39333333,6.38491133,AcroG,37
642.492,36.94222222,6.855012442,AcroG,37
642.694,31.59111111,6.278618763,AcroG,37
642.895,29.55555556,5.295879019,AcroG,37
643.097,34.34888889,5.564004413,AcroG,37
643.299,41.19333333,6.256780207,AcroG,37
643.501,40.57111111,5.091980596,AcroG,37
643.702,46.01666667,5.316172948,AcroG,37
643.904,45.03222222,4.526516213,AcroG,37
644.106,44.01,5.174585671,AcroG,37
644.308,48.8,4.011084493,AcroG,37
644.509,55.18555556,3.678328797,AcroG,37
644.711,53.24777778,3.936803611,AcroG,37
644.912,62.69222222,4.507967262,AcroG,37
645.114,70.64888889,3.764260351,AcroG,37
645.316,66.64333333,2.946985684,AcroG,37
645.517,56.40555556,3.114897171,AcroG,37
645.719,57.17,3.822280476,AcroG,37
645.92,57.25,4.861264637,AcroG,37
646.122,49.99,4.764617009,AcroG,37
646.323,48.52333333,4.208918932,AcroG,37
646.525,45.75111111,4.367209235,AcroG,37
646.726,37.85666667,5.850698162,AcroG,37
646.928,39.15666667,6.175629005,AcroG,37
647.129,37.58222222,5.839760021,AcroG,37
647.331,32.81222222,4.954136176,AcroG,37
647.532,31.85666667,5.432090052,AcroG,37
647.733,32.23222222,4.831340993,AcroG,37
647.935,34.51777778,5.218111209,AcroG,37
648.136,36.62555556,4.647054853,AcroG,37
648.337,45.66777778,2.978417462,AcroG,37
648.539,49.69333333,2.286897945,AcroG,37
648.74,52.44666667,2.672765264,AcroG,37
648.941,52.36222222,2.322868799,AcroG,37
649.142,51.78555556,2.025181816,AcroG,37
649.344,44.94,3.087127833,AcroG,37
649.545,37.03888889,3.012026259,AcroG,37
649.746,36.20777778,4.362055256,AcroG,37
649.947,39.04222222,3.908451191,AcroG,37
650.149,36.88777778,4.921689184,AcroG,37
650.35,33.83444444,4.523796982,AcroG,37
650.551,31.91,5.374937864,AcroG,37
650.752,27.25333333,5.058699443,AcroG,37
650.953,29.82,4.674113844,AcroG,37
651.154,36.90888889,5.461768027,AcroG,37
651.355,34.89222222,6.742587594,AcroG,37
651.556,36.12111111,7.25841098,AcroG,37
651.757,34.39444444,5.992757648,AcroG,37
651.958,42.65888889,5.50500013,AcroG,37
652.159,45.78222222,4.605362022,AcroG,37
652.36,47.88777778,3.560349844,AcroG,37
652.561,43.43333333,3.173118066,AcroG,37
652.762,42.51111111,3.192541939,AcroG,37
652.963,47.70777778,3.990186734,AcroG,37
653.164,48.33555556,3.591387049,AcroG,37
653.365,38.75333333,3.089911703,AcroG,37
653.566,37.16111111,3.891014497,AcroG,37
653.767,43.06777778,4.146132893,AcroG,37
653.968,44.27666667,3.521253171,AcroG,37
654.168,37.18777778,3.73095311,AcroG,37
654.369,35,4.551188715,AcroG,37
654.57,37.41888889,4.408483248,AcroG,37
654.771,46.02444444,5.21844948,AcroG,37
654.972,43.87444444,4.052933962,AcroG,37
655.172,47.68,3.429902814,AcroG,37
655.373,42.89777778,3.642245464,AcroG,37
655.574,47.78111111,3.664059721,AcroG,37
655.774,47.13444444,3.441265996,AcroG,37
655.975,43.76666667,3.413045918,AcroG,37
656.176,41.47777778,3.290275814,AcroG,37
656.376,46.46777778,3.814990946,AcroG,37
656.577,46.27222222,3.484722642,AcroG,37
656.778,44.75333333,3.363537598,AcroG,37
656.978,44.43333333,3.651536967,AcroG,37
657.179,50.28222222,5.201673723,AcroG,37
657.379,46.21555556,5.708111019,AcroG,37
657.58,40.55,5.152719132,AcroG,37
657.78,46.34222222,5.943224257,AcroG,37
657.981,41.87888889,6.717954836,AcroG,37
658.181,43.01555556,6.659488589,AcroG,37
658.382,45.28333333,6.346456922,AcroG,37
658.582,39.40666667,5.483032875,AcroG,37
658.783,45.05111111,4.766714557,AcroG,37
658.983,42.80333333,5.686667412,AcroG,37
659.184,38.75222222,6.128541669,AcroG,37
659.384,34.14444444,5.26678571,AcroG,37
659.584,32.33444444,4.802952551,AcroG,37
659.785,33.87444444,4.660973992,AcroG,37
659.985,32.82666667,4.032570579,AcroG,37
660.185,40.92111111,3.61482292,AcroG,37
660.386,39.07333333,4.766880403,AcroG,37
660.586,36.95,3.764907435,AcroG,37
660.786,39.55777778,4.43603254,AcroG,37
660.986,28.52222222,3.704852719,AcroG,37
661.187,31.28333333,3.543179523,AcroG,37
661.387,30.79111111,4.822093433,AcroG,37
661.587,34.10888889,3.901080311,AcroG,37
661.787,37.95444444,3.964904588,AcroG,37
661.987,40.51555556,4.146698829,AcroG,37
662.187,32.83,4.312311446,AcroG,37
662.388,37.49555556,4.65628679,AcroG,37
662.588,40.86777778,3.474326555,AcroG,37
662.788,48.51333333,3.866425005,AcroG,37
662.988,52.13555556,3.251666747,AcroG,37
663.188,59.31666667,3.434544028,AcroG,37
663.388,56.59666667,3.000974701,AcroG,37
663.588,55.17666667,4.324571504,AcroG,37
663.788,52.68555556,4.523102963,AcroG,37
663.988,55.63777778,3.824014761,AcroG,37
664.188,55.08,4.079526922,AcroG,37
664.388,55.68777778,3.614912403,AcroG,37
664.588,52.81333333,4.598469178,AcroG,37
664.788,52.72111111,4.651278644,AcroG,37
664.988,50.68222222,3.941288131,AcroG,37
665.187,46.96333333,4.0969083,AcroG,37
665.387,45.08888889,4.198317067,AcroG,37
665.587,47.56111111,3.900536373,AcroG,37
665.787,51.96222222,4.338022331,AcroG,37
665.987,58.26555556,5.249543146,AcroG,37
666.187,49.57888889,4.487336208,AcroG,37
666.386,50.24888889,3.739899661,AcroG,37
666.586,51.36111111,4.441167506,AcroG,37
666.786,49.76222222,4.385132471,AcroG,37
666.986,49.01333333,4.555127689,AcroG,37
667.185,47.18333333,5.393675605,AcroG,37
667.385,48.34666667,4.484540547,AcroG,37
667.585,50.07333333,5.127445783,AcroG,37
667.784,45.66,5.637126137,AcroG,37
667.984,50.25555556,4.508404591,AcroG,37
668.184,44.17777778,4.156633163,AcroG,37
668.383,44.19222222,3.784619957,AcroG,37
668.583,45.32111111,4.517754889,AcroG,37
668.782,44.43444444,4.017338018,AcroG,37
668.982,48.75888889,3.875445725,AcroG,37
669.181,50.13444444,4.191286449,AcroG,37
669.381,50.59444444,4.645667935,AcroG,37
669.581,51.49888889,4.230926406,AcroG,37
669.78,53.29666667,4.177394308,AcroG,37
669.979,56.93555556,3.384632998,AcroG,37
670.179,54.00333333,2.77848517,AcroG,37
670.378,54.38777778,3.016076232,AcroG,37
670.578,60.42555556,4.460686174,AcroG,37
670.777,62.23555556,5.019210016,AcroG,37
670.977,68.66888889,4.522570602,AcroG,37
671.176,69.58222222,4.070573879,AcroG,37
671.375,68.83888889,3.879472897,AcroG,37
671.575,77.18777778,3.70120008,AcroG,37
671.774,83.16666667,4.342139399,AcroG,37
671.973,84.15333333,4.113198629,AcroG,37
672.172,85.07222222,3.245308373,AcroG,37
672.372,85.17777778,4.33330753,AcroG,37
672.571,85.82333333,4.815608286,AcroG,37
672.77,81.25,5.086431188,AcroG,37
672.969,80.81,5.540949564,AcroG,37
673.169,77.24666667,4.833435857,AcroG,37
673.368,71.04111111,5.019311436,AcroG,37
673.567,64.41666667,4.917080213,AcroG,37
673.766,63.64666667,4.888021044,AcroG,37
673.965,56.87222222,4.587059655,AcroG,37
674.164,62.00333333,4.277807355,AcroG,37
674.363,58.43444444,4.542453219,AcroG,37
674.563,63.71777778,4.517316459,AcroG,37
674.762,64.84222222,4.375443959,AcroG,37
674.961,64.27,4.499111426,AcroG,37
675.16,65.18,4.531869152,AcroG,37
675.359,74.88,4.314827144,AcroG,37
675.558,83.31333333,4.828563902,AcroG,37
675.757,94.31555556,4.346276294,AcroG,37
675.956,93.75444444,4.916831993,AcroG,37
676.154,99.39888889,6.486030994,AcroG,37
676.353,92.78777778,6.903272068,AcroG,37
676.552,95.38111111,7.184353875,AcroG,37
676.751,90.85888889,7.220225057,AcroG,37
676.95,89.66333333,7.811547046,AcroG,37
677.149,94.18777778,7.579607739,AcroG,37
677.348,94.69777778,7.582014561,AcroG,37
677.547,89.59444444,8.356703011,AcroG,37
677.745,84.87333333,9.306234882,AcroG,37
677.944,86.49555556,9.691820755,AcroG,37
678.143,78.79222222,9.031665824,AcroG,37
678.342,79.32222222,8.469003926,AcroG,37
678.54,82.61,8.032807018,AcroG,37
678.739,84.83888889,7.893803014,AcroG,37
678.938,87.74555556,6.49605158,AcroG,37
679.136,90.83888889,5.412845377,AcroG,37
679.335,100.6444444,5.894044068,AcroG,37
679.534,97.67666667,6.329245252,AcroG,37
679.732,93.32555556,6.226219093,AcroG,37
679.931,97.94444444,5.44583835,AcroG,37
680.13,93.30555556,5.164471128,AcroG,37
680.328,94.52333333,4.199777381,AcroG,37
680.527,86.72111111,4.706150704,AcroG,37
680.725,80.83555556,4.083749514,AcroG,37
680.924,81.94333333,4.529488262,AcroG,37
681.122,85.59555556,5.898297882,AcroG,37
681.321,90.38777778,6.957204196,AcroG,37
681.519,77.51444444,6.108998722,AcroG,37
681.718,74.41444444,5.674439407,AcroG,37
681.916,75.00555556,4.204182548,AcroG,37
682.115,72.25111111,5.201869293,AcroG,37
682.313,72.19555556,5.550139348,AcroG,37
682.511,77.28777778,4.491667922,AcroG,37
682.71,78.97222222,3.951937312,AcroG,37
682.908,82.05666667,3.95178776,AcroG,37
683.106,80.44888889,3.830791125,AcroG,37
683.305,74.95444444,4.474853887,AcroG,37
683.503,72.39111111,4.172780047,AcroG,37
683.701,72.94777778,4.68927232,AcroG,37
683.9,77.14777778,5.990997159,AcroG,37
684.098,78.67444444,7.154746131,AcroG,37
684.296,77.55111111,7.797511516,AcroG,37
684.494,79.11444444,8.14382473,AcroG,37
684.692,73.83111111,8.315196297,AcroG,37
684.891,80.18111111,7.847786036,AcroG,37
685.089,75.53666667,7.526144204,AcroG,37
685.287,73.43222222,6.775375469,AcroG,37
685.485,74.21444444,6.449183412,AcroG,37
685.683,70.30111111,7.758187678,AcroG,37
685.881,74.41666667,6.263939048,AcroG,37
686.079,79.50444444,5.834379855,AcroG,37
686.277,78.10333333,5.614922028,AcroG,37
686.475,76.26,4.851885277,AcroG,37
686.673,73.54555556,5.076669989,AcroG,37
686.871,75.64111111,5.811764915,AcroG,37
687.069,68.15666667,6.559142254,AcroG,37
687.267,77.71888889,5.4708021,AcroG,37
687.465,78.30777778,6.326843555,AcroG,37
687.663,79.21111111,5.992343536,AcroG,37
687.861,78.73,4.898216937,AcroG,37
688.059,76.45,5.499144949,AcroG,37
688.257,74.02111111,4.640029447,AcroG,37
688.455,76.16666667,4.888154134,AcroG,37
688.653,79.37444444,5.845848438,AcroG,37
688.851,78.99444444,4.776036426,AcroG,37
689.048,79.02777778,4.909502337,AcroG,37
689.246,78.33111111,4.502527959,AcroG,37
689.444,69.36666667,4.991996683,AcroG,37
689.642,68.92,4.768233933,AcroG,37
689.839,61.02666667,3.772746501,AcroG,37
690.037,63.76888889,3.35422688,AcroG,37
690.235,66.46777778,2.63365109,AcroG,37
690.433,69.28,3.386998486,AcroG,37
690.63,70.38222222,2.609850065,AcroG,37
690.828,70.41666667,2.252036691,AcroG,37
691.026,70.15333333,3.663660801,AcroG,37
691.223,67.99,4.337092137,AcroG,37
691.421,72.36222222,4.673657282,AcroG,37
691.618,72.12666667,5.053558654,AcroG,37
691.816,79.38222222,5.061431303,AcroG,37
692.014,82.54,5.682773407,AcroG,37
692.211,77.45666667,5.254858122,AcroG,37
692.409,72.50888889,4.385493523,AcroG,37
692.606,64.08222222,3.741204215,AcroG,37
692.804,66.73666667,3.228332325,AcroG,37
693.001,64.73888889,4.18458899,AcroG,37
693.199,65.44555556,5.043644203,AcroG,37
693.396,65.95222222,5.383150753,AcroG,37
693.593,63.70333333,6.316692895,AcroG,37
693.791,67.27222222,7.560051249,AcroG,37
693.988,58.88333333,7.674947399,AcroG,37
694.186,59.58111111,6.719777719,AcroG,37
694.383,63.72,4.973757996,AcroG,37
694.58,58.55666667,3.908190599,AcroG,37
694.778,65.78111111,2.136907719,AcroG,37
694.975,57.55333333,2.796918976,AcroG,37
695.172,56.14666667,2.475192891,AcroG,37
695.369,50.75222222,2.317884061,AcroG,37
695.567,51.67444444,3.181581879,AcroG,37
695.764,55.54111111,3.20811493,AcroG,37
695.961,53.90666667,4.705150366,AcroG,37
696.158,62.35333333,4.826306572,AcroG,37
696.355,60.72888889,3.691672971,AcroG,37
696.553,58.59111111,5.246534242,AcroG,37
696.75,60.60222222,6.59841082,AcroG,37
696.947,55.22888889,6.380344675,AcroG,37
697.144,55.14666667,6.353790956,AcroG,37
697.341,53.07111111,6.115863202,AcroG,37
697.538,57.17,6.34866581,AcroG,37
697.735,56.43,5.251312009,AcroG,37
697.932,53.72888889,4.699370434,AcroG,37
698.129,54.93222222,4.611991492,AcroG,37
698.326,51.00666667,4.177239974,AcroG,37
698.523,46.39777778,3.778972373,AcroG,37
698.72,43.12888889,3.299844597,AcroG,37
698.917,50.91444444,2.085220826,AcroG,37
699.114,54.61444444,1.984457432,AcroG,37
699.311,54.66444444,2.638886593,AcroG,37
699.508,60.56222222,3.218294843,AcroG,37
699.705,62.48,4.342658534,AcroG,37
699.902,70.18222222,5.50843567,AcroG,37
700.099,66.51888889,5.499225772,AcroG,37
700.295,63.56555556,5.426488481,AcroG,37
700.492,58.64222222,6.12382873,AcroG,37
700.689,69.28333333,5.666081844,AcroG,37
700.886,73.66666667,6.069939266,AcroG,37
701.083,71.70555556,5.290915242,AcroG,37
701.279,65.53777778,4.254797525,AcroG,37
701.476,73.31777778,4.246093622,AcroG,37
701.673,70.24444444,3.437248911,AcroG,37
701.869,64.39222222,3.570222535,AcroG,37
702.066,59.58888889,3.733071835,AcroG,37
702.263,60.61666667,4.830684695,AcroG,37
702.459,64.60222222,4.150085935,AcroG,37
702.656,61.91888889,4.625191939,AcroG,37
702.853,58.58666667,4.819385681,AcroG,37
703.049,55.90444444,4.854917651,AcroG,37
703.246,50.29333333,5.653897919,AcroG,37
703.442,50.75,5.513751723,AcroG,37
703.639,42.91666667,6.346757902,AcroG,37
703.836,44.22666667,6.630350088,AcroG,37
704.032,50.85777778,7.209181163,AcroG,37
704.229,46.38666667,6.734819439,AcroG,37
704.425,47.11888889,5.807905605,AcroG,37
704.621,39.36111111,5.717191801,AcroG,37
704.818,44.92444444,4.290753879,AcroG,37
705.014,46.76333333,3.829368179,AcroG,37
705.211,47.00666667,3.606177269,AcroG,37
705.407,48.78666667,4.094646154,AcroG,37
705.603,55.40555556,4.311321889,AcroG,37
705.8,55.33222222,3.52194202,AcroG,37
705.996,53.36222222,4.18448923,AcroG,37
706.192,50.14111111,3.440299794,AcroG,37
706.389,44.64222222,3.563180859,AcroG,37
706.585,44.57777778,2.536956274,AcroG,37
706.781,55.81666667,2.627294097,AcroG,37
706.978,59.62333333,4.542799553,AcroG,37
707.174,60.03222222,5.374304149,AcroG,37
707.37,60.28666667,5.072563619,AcroG,37
707.566,64.80333333,4.263249009,AcroG,37
707.762,60.65666667,4.343004765,AcroG,37
707.959,64.63888889,4.84605078,AcroG,37
708.155,62.03,4.805885407,AcroG,37
708.351,67.82444444,5.090372706,AcroG,37
708.547,71.09444444,4.239477808,AcroG,37
708.743,70.22222222,4.423882506,AcroG,37
708.939,66.44666667,4.056603403,AcroG,37
709.135,60.57444444,3.265299985,AcroG,37
709.331,60.52666667,2.008107326,AcroG,37
709.527,60.93666667,1.694869941,AcroG,37
709.723,58.01555556,1.761452491,AcroG,37
709.919,56.85111111,1.921890603,AcroG,37
710.115,66.12888889,1.794110444,AcroG,37
710.311,69.14444444,3.58410663,AcroG,37
710.507,63.55,3.798558156,AcroG,37
710.703,70.95888889,4.157721475,AcroG,37
710.899,74.15666667,3.164103378,AcroG,37
711.095,68.21,3.198813238,AcroG,37
711.291,70.77555556,3.405804499,AcroG,37
711.487,66.51333333,2.882701042,AcroG,37
711.682,75.02222222,2.862375167,AcroG,37
711.878,76.43555556,4.211559414,AcroG,37
712.074,74.14555556,4.847208354,AcroG,37
712.27,62.24,4.600407174,AcroG,37
712.466,65.79,4.501562321,AcroG,37
712.661,63.31444444,5.379191169,AcroG,37
712.857,62.29777778,4.734544617,AcroG,37
713.053,65.50666667,5.331394778,AcroG,37
713.249,69.19444444,4.383170565,AcroG,37
713.444,64.57,3.859691028,AcroG,37
713.64,63.83111111,3.710083195,AcroG,37
713.835,53.78333333,4.256348249,AcroG,37
714.031,55.95111111,4.278166177,AcroG,37
714.227,59.14333333,3.646202246,AcroG,37
714.422,59.66666667,3.148133868,AcroG,37
714.618,57.44222222,2.560541729,AcroG,37
714.813,59.68666667,4.54123106,AcroG,37
715.009,53.51666667,5.739188743,AcroG,37
715.205,47.92,6.474584382,AcroG,37
715.4,51.18777778,5.650584811,AcroG,37
715.596,52.62555556,5.501002509,AcroG,37
715.791,46.26,5.271001516,AcroG,37
715.986,48.34111111,4.298759,AcroG,37
716.182,43.16777778,5.032619523,AcroG,37
716.377,41.73333333,4.773418529,AcroG,37
716.573,40.17777778,4.505842528,AcroG,37
716.768,35.78444444,5.643432111,AcroG,37
716.964,36.59,5.033170888,AcroG,37
717.159,40.58666667,5.556075491,AcroG,37
717.354,42.01,6.849037686,AcroG,37
717.55,35.64444444,4.672558867,AcroG,37
717.745,31.61666667,4.465026871,AcroG,37
717.94,42.87555556,3.856443893,AcroG,37
718.135,43.06,2.806612224,AcroG,37
718.331,50.94444444,3.519133858,AcroG,37
718.526,55.73555556,3.349023405,AcroG,37
718.721,54.51111111,3.290467287,AcroG,37
718.916,57.44333333,2.615520572,AcroG,37
719.111,56.64666667,3.450558238,AcroG,37
719.307,58.15222222,3.940664847,AcroG,37
719.502,58.77111111,5.021752576,AcroG,37
719.697,62.03777778,6.123392254,AcroG,37
719.892,70.02666667,6.14020824,AcroG,37
720.087,59.26111111,6.008508395,AcroG,37
720.282,60.52777778,7.45269115,AcroG,37
720.477,52.96333333,5.852193148,AcroG,37
720.672,45.88,5.976082346,AcroG,37
720.867,53.95888889,6.410703002,AcroG,37
721.062,53.86222222,6.194786028,AcroG,37
721.257,54.31888889,7.056837801,AcroG,37
721.452,54.44777778,6.810402722,AcroG,37
721.647,52.26666667,6.133075996,AcroG,37
721.842,50.18222222,6.89072009,AcroG,37
722.037,51.08444444,6.748390103,AcroG,37
722.232,59.58555556,7.320007332,AcroG,37
722.427,58.71777778,6.871504205,AcroG,37
722.622,59.09555556,7.388023332,AcroG,37
722.817,66.13111111,7.75030697,AcroG,37
723.012,60.51111111,7.2859527,AcroG,37
723.206,58.10777778,8.320858949,AcroG,37
723.401,59.93333333,7.701463613,AcroG,37
723.596,59.16666667,7.739147048,AcroG,37
723.791,63.28333333,8.090352384,AcroG,37
723.985,61.48777778,7.245105719,AcroG,37
724.18,53.59777778,6.998396094,AcroG,37
724.375,49.78333333,7.372528431,AcroG,37
724.57,46.06888889,8.013589566,AcroG,37
724.764,48.87444444,9.38200831,AcroG,37
724.959,45.34333333,9.303981631,AcroG,37
725.154,48.95222222,7.953440968,AcroG,37
725.348,55.43555556,7.556732383,AcroG,37
725.543,56.55777778,7.870524353,AcroG,37
725.737,52.58111111,6.802143413,AcroG,37
725.932,46.65888889,5.043504951,AcroG,37
726.127,45.98888889,5.122031221,AcroG,37
726.321,53.46666667,5.592365969,AcroG,37
726.516,52.74,5.930144653,AcroG,37
726.71,57.04444444,5.188428122,AcroG,37
726.905,56.27333333,4.332738249,AcroG,37
727.099,58.66333333,5.741120427,AcroG,37
727.294,54.87333333,6.123698099,AcroG,37
727.488,53.75444444,5.794144371,AcroG,37
727.682,51.55333333,5.538238973,AcroG,37
727.877,52.12222222,5.864196639,AcroG,37
728.071,54.45777778,5.344177543,AcroG,37
728.266,54.06777778,5.421644889,AcroG,37
728.46,46.68222222,5.766690943,AcroG,37
728.654,42.83111111,4.733908539,AcroG,37
728.849,41.62888889,4.247696641,AcroG,37
729.043,40.82111111,4.138843577,AcroG,37
729.237,39.35666667,3.594281773,AcroG,37
729.432,37.34666667,3.599969849,AcroG,37
729.626,32.21111111,3.906060024,AcroG,37
729.82,27.45111111,4.488783342,AcroG,37
730.014,32.67333333,4.994351358,AcroG,37
730.208,34.17666667,4.980689435,AcroG,37
730.403,39.85222222,5.249422618,AcroG,37
730.597,46.70666667,4.835653875,AcroG,37
730.791,47.08444444,5.03665974,AcroG,37
730.985,41.66333333,4.550011269,AcroG,37
731.179,38.63111111,5.008926829,AcroG,37
731.373,37.96333333,5.229229608,AcroG,37
731.567,40.18777778,5.054026382,AcroG,37
731.761,47.37777778,4.852070306,AcroG,37
731.955,52.87,4.976812358,AcroG,37
732.15,54.91666667,2.758541534,AcroG,37
732.344,46.65666667,3.471126882,AcroG,37
732.538,44.11333333,3.26461236,AcroG,37
732.731,43.80666667,3.19235852,AcroG,37
732.925,44.60555556,4.310080337,AcroG,37
