wavelength,mean_emission,se_emission,Species ,Temp
610.799,41.79777778,5.236418076,AcroB,34
611.003,36.53888889,4.897034312,AcroB,34
611.208,38.33666667,5.748172988,AcroB,34
611.412,36.59888889,6.512909333,AcroB,34
611.617,41.26555556,6.450002814,AcroB,34
611.821,39.75333333,5.719531552,AcroB,34
612.025,39.24,5.174884295,AcroB,34
612.23,46.22555556,4.60051853,AcroB,34
612.434,48.84666667,4.528683856,AcroB,34
612.639,52.55444444,4.761872645,AcroB,34
612.843,56.22555556,5.597112242,AcroB,34
613.047,58.24444444,4.483580541,AcroB,34
613.251,57.13333333,3.955657341,AcroB,34
613.456,56.44333333,4.608023297,AcroB,34
613.66,53.71777778,3.635342603,AcroB,34
613.864,52.90555556,3.736912173,AcroB,34
614.069,56.64888889,3.474786242,AcroB,34
614.273,52.06888889,4.07145279,AcroB,34
614.477,46.46111111,4.434266011,AcroB,34
614.681,39.02111111,3.827878962,AcroB,34
614.885,54.52111111,3.557785504,AcroB,34
615.089,56.48444444,3.524129063,AcroB,34
615.294,50.03333333,4.482708521,AcroB,34
615.498,54.61555556,3.605678083,AcroB,34
615.702,50.23888889,4.928831332,AcroB,34
615.906,51.13777778,5.662730372,AcroB,34
616.11,47.81555556,5.946370277,AcroB,34
616.314,41.04111111,5.659644308,AcroB,34
616.518,41.80666667,6.104319196,AcroB,34
616.722,42.27777778,6.278754255,AcroB,34
616.926,42.64888889,5.542498888,AcroB,34
617.13,26.92,5.160415349,AcroB,34
617.334,21.97888889,5.964560306,AcroB,34
617.538,32.24333333,5.735317509,AcroB,34
617.742,31.67333333,4.446654751,AcroB,34
617.946,38.09333333,5.112891085,AcroB,34
618.15,39.09666667,4.83347335,AcroB,34
618.354,37.19111111,5.072627912,AcroB,34
618.557,40.91888889,4.76426146,AcroB,34
618.761,42.96,4.551435338,AcroB,34
618.965,40.72888889,5.638249692,AcroB,34
619.169,45.51777778,4.79560752,AcroB,34
619.373,47.65,4.61047311,AcroB,34
619.576,49.17777778,4.702408093,AcroB,34
619.78,46.31444444,4.809636424,AcroB,34
619.984,47.01222222,3.99814486,AcroB,34
620.188,41.84666667,2.765001912,AcroB,34
620.391,44.49444444,1.970738161,AcroB,34
620.595,46.65666667,2.354756263,AcroB,34
620.799,49.75444444,2.617037636,AcroB,34
621.002,47.75777778,3.779553801,AcroB,34
621.206,49.33333333,3.330888918,AcroB,34
621.41,47.55222222,4.290250878,AcroB,34
621.613,46.87111111,5.192149478,AcroB,34
621.817,46.01333333,3.452882447,AcroB,34
622.02,42.25111111,3.76996827,AcroB,34
622.224,39.75444444,3.577856847,AcroB,34
622.427,43.7,3.820078589,AcroB,34
622.631,40.25444444,4.124010293,AcroB,34
622.834,42.34333333,4.842094755,AcroB,34
623.038,38.23222222,5.543012639,AcroB,34
623.241,44.76,5.382478782,AcroB,34
623.445,42.74222222,2.591270442,AcroB,34
623.648,44.99111111,2.662015441,AcroB,34
623.852,41.56888889,3.243236517,AcroB,34
624.055,43.36666667,3.822677743,AcroB,34
624.258,40.90111111,3.054964177,AcroB,34
624.462,45.82333333,2.412404064,AcroB,34
624.665,41.35666667,2.567198532,AcroB,34
624.868,34.87333333,2.260994157,AcroB,34
625.072,37.95,3.05019951,AcroB,34
625.275,38.02666667,3.244575802,AcroB,34
625.478,35.36444444,2.369064631,AcroB,34
625.682,44.61777778,3.67774702,AcroB,34
625.885,41.01555556,3.844075225,AcroB,34
626.088,39.38555556,3.803630009,AcroB,34
626.291,34.66777778,4.027307293,AcroB,34
626.494,36.74888889,3.616145721,AcroB,34
626.698,39.14888889,4.053543297,AcroB,34
626.901,43.87888889,4.154956945,AcroB,34
627.104,46.42111111,2.779228062,AcroB,34
627.307,44.37222222,3.707389009,AcroB,34
627.51,38.84666667,3.662937541,AcroB,34
627.713,35.67333333,4.324920979,AcroB,34
627.916,27.58666667,4.497057646,AcroB,34
628.119,30.93,4.832254483,AcroB,34
628.322,30.81555556,6.077756809,AcroB,34
628.525,30.53,6.559748381,AcroB,34
628.728,36.70666667,6.478972363,AcroB,34
628.931,29.91333333,6.712955274,AcroB,34
629.134,28.41888889,6.930514998,AcroB,34
629.337,38.39333333,7.27935944,AcroB,34
629.54,37.54666667,7.239128298,AcroB,34
629.743,43.95666667,7.8522329,AcroB,34
629.946,45.33555556,7.296213554,AcroB,34
630.149,50.57888889,6.349358052,AcroB,34
630.352,53.26888889,6.262234048,AcroB,34
630.555,55.3,6.043016704,AcroB,34
630.757,59.21,6.169995729,AcroB,34
630.96,52.47,4.47918839,AcroB,34
631.163,55.73666667,3.820640076,AcroB,34
631.366,56.49666667,3.557910416,AcroB,34
631.569,56.12777778,3.383374312,AcroB,34
631.771,58.15666667,4.389861218,AcroB,34
631.974,62.01444444,4.380793965,AcroB,34
632.177,63.21,5.037250011,AcroB,34
632.379,59.37555556,4.688445196,AcroB,34
632.582,63.50888889,3.739885713,AcroB,34
632.785,62.04555556,2.897723466,AcroB,34
632.987,60.72555556,2.421206476,AcroB,34
633.19,61.88777778,2.819831198,AcroB,34
633.393,62.59888889,3.182486591,AcroB,34
633.595,58.10222222,1.867351194,AcroB,34
633.798,52.15888889,2.143426313,AcroB,34
634,41.97777778,2.375408671,AcroB,34
634.203,36.21888889,2.532116423,AcroB,34
634.405,37.07666667,3.903585677,AcroB,34
634.608,37.78666667,2.459067685,AcroB,34
634.81,27.60111111,2.501777207,AcroB,34
635.013,30.51111111,4.324659954,AcroB,34
635.215,29.32222222,3.742155601,AcroB,34
635.418,22.23333333,3.117859641,AcroB,34
635.62,22.35222222,3.46509129,AcroB,34
635.822,25.29666667,3.134118679,AcroB,34
636.025,26.47888889,4.094908811,AcroB,34
636.227,34.45777778,3.434562822,AcroB,34
636.43,37.35777778,3.491269359,AcroB,34
636.632,36.53111111,3.980627591,AcroB,34
636.834,43.23666667,4.319616335,AcroB,34
637.036,44.62111111,2.859788264,AcroB,34
637.239,44.55,2.876982191,AcroB,34
637.441,45.04555556,3.418008274,AcroB,34
637.643,48.48666667,4.481175589,AcroB,34
637.845,48.50888889,4.541533774,AcroB,34
638.048,46.00222222,3.956005193,AcroB,34
638.25,44.63777778,3.750699051,AcroB,34
638.452,41.65444444,4.667780329,AcroB,34
638.654,37.17333333,4.367643263,AcroB,34
638.856,34.05777778,5.800434196,AcroB,34
639.058,31.53444444,5.557339355,AcroB,34
639.261,28.77555556,6.320623457,AcroB,34
639.463,23.64444444,5.581265551,AcroB,34
639.665,24.56222222,4.761776001,AcroB,34
639.867,30.60222222,4.191199008,AcroB,34
640.069,29.82222222,4.426524347,AcroB,34
640.271,36.85888889,3.214641966,AcroB,34
640.473,39.66333333,4.237741699,AcroB,34
640.675,47.18888889,4.339990723,AcroB,34
640.877,45.50222222,3.244882903,AcroB,34
641.079,47.58777778,3.169580185,AcroB,34
641.281,42.55333333,2.515058654,AcroB,34
641.483,40.82555556,1.980511654,AcroB,34
641.684,45.51111111,2.215127458,AcroB,34
641.886,44.73444444,2.941953123,AcroB,34
642.088,39.53,2.761521986,AcroB,34
642.29,35.56555556,3.455884096,AcroB,34
642.492,32.23888889,3.020739675,AcroB,34
642.694,25.35666667,3.893355411,AcroB,34
642.895,22.29444444,4.870194433,AcroB,34
643.097,27.54444444,4.923978166,AcroB,34
643.299,31.71777778,5.123216637,AcroB,34
643.501,28.62777778,4.614304536,AcroB,34
643.702,33.31,4.625588777,AcroB,34
643.904,31.83888889,4.521412328,AcroB,34
644.106,31.46555556,4.695964387,AcroB,34
644.308,34.91444444,5.068919095,AcroB,34
644.509,42.53777778,5.646300336,AcroB,34
644.711,40.33888889,4.567271204,AcroB,34
644.912,49.32111111,5.246077957,AcroB,34
645.114,57.25777778,5.964420919,AcroB,34
645.316,53.74888889,5.538537307,AcroB,34
645.517,44.66111111,5.618456219,AcroB,34
645.719,48.51444444,5.128179672,AcroB,34
645.92,48.27777778,4.419104735,AcroB,34
646.122,41.05,4.459010541,AcroB,34
646.323,39.15888889,3.710317273,AcroB,34
646.525,39.32555556,3.494542207,AcroB,34
646.726,31.01555556,4.618846052,AcroB,34
646.928,32.51,4.596273628,AcroB,34
647.129,31.02777778,4.411835531,AcroB,34
647.331,28.86666667,4.147556313,AcroB,34
647.532,29.05,4.701953219,AcroB,34
647.733,31.29333333,5.438941585,AcroB,34
647.935,32.54444444,5.310565931,AcroB,34
648.136,35.03111111,4.603386613,AcroB,34
648.337,43.61888889,4.195666057,AcroB,34
648.539,47.07333333,4.197753239,AcroB,34
648.74,48.97111111,5.374205727,AcroB,34
648.941,49.02,5.744334735,AcroB,34
649.142,49.52222222,5.406994645,AcroB,34
649.344,43.33111111,5.210851665,AcroB,34
649.545,35.57888889,5.885167626,AcroB,34
649.746,34.47,5.621234729,AcroB,34
649.947,36.62,4.929768928,AcroB,34
650.149,33.41777778,3.996948859,AcroB,34
650.35,30.35666667,5.095725208,AcroB,34
650.551,29.42,5.471010417,AcroB,34
650.752,24.24111111,5.51837677,AcroB,34
650.953,26.50777778,5.584108752,AcroB,34
651.154,31.52,6.671628836,AcroB,34
651.355,27.68666667,6.212873525,AcroB,34
651.556,29.91444444,6.126075742,AcroB,34
651.757,28.79888889,6.246818415,AcroB,34
651.958,36.33444444,5.901425575,AcroB,34
652.159,39.41444444,6.013761851,AcroB,34
652.36,40.36888889,5.471980764,AcroB,34
652.561,38.12444444,5.206142025,AcroB,34
652.762,37.74111111,5.680590946,AcroB,34
652.963,42.70777778,4.08672645,AcroB,34
653.164,42.61444444,3.768021848,AcroB,34
653.365,35.23555556,3.79531524,AcroB,34
653.566,36.79666667,3.696348153,AcroB,34
653.767,41.46333333,3.240306346,AcroB,34
653.968,42.73444444,3.276702784,AcroB,34
654.168,36.05555556,3.70968476,AcroB,34
654.369,34.32333333,3.496409842,AcroB,34
654.57,38.54555556,3.357143422,AcroB,34
654.771,44.86666667,3.164153217,AcroB,34
654.972,42.86555556,2.146461546,AcroB,34
655.172,46.71444444,2.908361318,AcroB,34
655.373,41.30111111,3.447922012,AcroB,34
655.574,43.31333333,4.054186783,AcroB,34
655.774,39.97222222,4.461185757,AcroB,34
655.975,37.32,4.424756452,AcroB,34
656.176,34.63,5.053546039,AcroB,34
656.376,38.72888889,5.979679647,AcroB,34
656.577,37.74111111,6.143379711,AcroB,34
656.778,36.98777778,5.71935969,AcroB,34
656.978,37.01333333,5.211035563,AcroB,34
657.179,41.58,4.100448103,AcroB,34
657.379,38.70555556,4.607969454,AcroB,34
657.58,36.02222222,5.479907292,AcroB,34
657.78,43.46555556,4.596497023,AcroB,34
657.981,43.40666667,4.744897044,AcroB,34
658.181,43.41888889,4.110051352,AcroB,34
658.382,46.94666667,3.192931376,AcroB,34
658.582,40.37111111,3.781675026,AcroB,34
658.783,45.47,4.152374265,AcroB,34
658.983,43.59888889,4.979137172,AcroB,34
659.184,38.92222222,4.7954992,AcroB,34
659.384,33.87444444,4.167120674,AcroB,34
659.584,34.54444444,4.370662728,AcroB,34
659.785,33.94222222,4.516612919,AcroB,34
659.985,32.50444444,4.468567166,AcroB,34
660.185,35.84444444,4.150020104,AcroB,34
660.386,35.29333333,3.684176281,AcroB,34
660.586,32.53111111,2.594730185,AcroB,34
660.786,35.94333333,3.247977081,AcroB,34
660.986,25.66333333,3.056724223,AcroB,34
661.187,29.18444444,2.904237822,AcroB,34
661.387,27.98777778,2.579326644,AcroB,34
661.587,32.27888889,2.936386257,AcroB,34
661.787,33.87555556,2.357272501,AcroB,34
661.987,36.19777778,3.493048581,AcroB,34
662.187,31.73111111,3.203702742,AcroB,34
662.388,38.11444444,3.97394139,AcroB,34
662.588,41.30222222,4.215405876,AcroB,34
662.788,48.33444444,4.554821537,AcroB,34
662.988,52.49,4.727293991,AcroB,34
663.188,59.54111111,5.764837443,AcroB,34
663.388,54.86222222,6.852588955,AcroB,34
663.588,53.79555556,7.335409421,AcroB,34
663.788,52.53222222,8.221916702,AcroB,34
663.988,55.17111111,7.418621968,AcroB,34
664.188,55.10777778,7.268666589,AcroB,34
664.388,53.71777778,7.16001352,AcroB,34
664.588,51.04555556,7.553643418,AcroB,34
664.788,50.2,6.339652025,AcroB,34
664.988,49.05333333,6.295369343,AcroB,34
665.187,45.46888889,4.992842888,AcroB,34
665.387,45.15555556,4.022240373,AcroB,34
665.587,48.16777778,4.260824185,AcroB,34
665.787,52.20111111,3.367075614,AcroB,34
665.987,54.91777778,2.687457762,AcroB,34
666.187,46.97888889,2.448024261,AcroB,34
666.386,49.11888889,2.404331066,AcroB,34
666.586,50.69888889,2.167654883,AcroB,34
666.786,48.76222222,3.856210206,AcroB,34
666.986,48.90444444,4.445963637,AcroB,34
667.185,45.17,4.81663637,AcroB,34
667.385,49.43666667,3.959423526,AcroB,34
667.585,51.03,3.019359756,AcroB,34
667.784,48.26444444,2.73956175,AcroB,34
667.984,53.95666667,2.671554374,AcroB,34
668.184,50.51333333,4.074857026,AcroB,34
668.383,51.20333333,3.490385256,AcroB,34
668.583,53.16888889,2.316857704,AcroB,34
668.782,51.24333333,1.505736019,AcroB,34
668.982,55.11444444,1.88481449,AcroB,34
669.181,57.02555556,1.635293338,AcroB,34
669.381,55.94888889,2.061345147,AcroB,34
669.581,53.94666667,2.010846426,AcroB,34
669.78,55.81777778,2.445724667,AcroB,34
669.979,59.03111111,2.623389113,AcroB,34
670.179,57.62333333,3.103276991,AcroB,34
670.378,57.80111111,3.348011854,AcroB,34
670.578,63.35777778,3.095344984,AcroB,34
670.777,63.32888889,3.578857969,AcroB,34
670.977,71.17777778,4.054150342,AcroB,34
671.176,72.29333333,4.529851544,AcroB,34
671.375,71.84666667,5.349030573,AcroB,34
671.575,80.60333333,4.257339696,AcroB,34
671.774,87.95333333,3.751927228,AcroB,34
671.973,89.52222222,4.917033563,AcroB,34
672.172,89.28888889,4.533568047,AcroB,34
672.372,88.49111111,5.338485519,AcroB,34
672.571,91.37444444,5.334277637,AcroB,34
672.77,87.46333333,3.509414202,AcroB,34
672.969,88.01444444,4.307036574,AcroB,34
673.169,83.05555556,3.078230218,AcroB,34
673.368,77.82555556,3.105548537,AcroB,34
673.567,72.53666667,3.070243458,AcroB,34
673.766,76.27444444,3.837859725,AcroB,34
673.965,68.68222222,3.617107398,AcroB,34
674.164,72.57888889,4.045646547,AcroB,34
674.363,72.06888889,5.36377632,AcroB,34
674.563,74.93222222,5.605897995,AcroB,34
674.762,76.34555556,6.222387015,AcroB,34
674.961,76.29666667,4.598510743,AcroB,34
675.16,77.25222222,4.586250848,AcroB,34
675.359,87.17111111,5.218530836,AcroB,34
675.558,93.71111111,5.91574712,AcroB,34
675.757,103.9155556,6.386484739,AcroB,34
675.956,100.5066667,6.147746675,AcroB,34
676.154,107.8177778,5.340169699,AcroB,34
676.353,100.84,3.450354227,AcroB,34
676.552,103.7822222,4.041345493,AcroB,34
676.751,101.2155556,3.850854646,AcroB,34
676.95,98.16444444,4.588249968,AcroB,34
677.149,102.0411111,4.720839146,AcroB,34
677.348,102.1944444,3.879646098,AcroB,34
677.547,99.02333333,3.332000171,AcroB,34
677.745,99.82222222,3.311604275,AcroB,34
677.944,101.2455556,4.090129196,AcroB,34
678.143,94.18222222,2.27101745,AcroB,34
678.342,93.17222222,3.152714063,AcroB,34
678.54,97.09888889,4.896801272,AcroB,34
678.739,95.59222222,5.142895973,AcroB,34
678.938,97.90444444,4.074638539,AcroB,34
679.136,102.0811111,3.616988903,AcroB,34
679.335,109.8744444,3.142464113,AcroB,34
679.534,107.0044444,3.181936662,AcroB,34
679.732,101.1488889,4.059784876,AcroB,34
679.931,102.4322222,3.416176131,AcroB,34
680.13,96.75111111,4.274550434,AcroB,34
680.328,101.7788889,5.044403474,AcroB,34
680.527,96.40222222,5.763529626,AcroB,34
680.725,90.94333333,4.936027343,AcroB,34
680.924,94.77,5.056181691,AcroB,34
681.122,98.68222222,5.437223508,AcroB,34
681.321,102.1266667,4.19643978,AcroB,34
681.519,92.06444444,4.554477963,AcroB,34
681.718,89.55444444,4.6069843,AcroB,34
681.916,91.15444444,3.497503958,AcroB,34
682.115,87.46888889,3.458808264,AcroB,34
682.313,85.77,4.095302015,AcroB,34
682.511,87.42333333,4.934355617,AcroB,34
682.71,88.27555556,5.658365672,AcroB,34
682.908,90.35111111,6.633424784,AcroB,34
683.106,88.23555556,5.733898707,AcroB,34
683.305,81.66777778,4.726024564,AcroB,34
683.503,79.08444444,4.27999784,AcroB,34
683.701,80.08777778,4.161971978,AcroB,34
683.9,85.07777778,3.103175508,AcroB,34
684.098,88.43,2.79181124,AcroB,34
684.296,88.35444444,3.599562305,AcroB,34
684.494,91.19222222,3.472262586,AcroB,34
684.692,86.74444444,3.329129857,AcroB,34
684.891,90.50111111,4.453962579,AcroB,34
685.089,88.08333333,5.738000515,AcroB,34
685.287,86.06,4.595296619,AcroB,34
685.485,88.94888889,4.803286043,AcroB,34
685.683,84.78,3.942891759,AcroB,34
685.881,88.20888889,4.254321126,AcroB,34
686.079,91.46777778,5.74395911,AcroB,34
686.277,90.42444444,6.74381857,AcroB,34
686.475,90.37888889,5.972778985,AcroB,34
686.673,88.82333333,6.674399302,AcroB,34
686.871,90.72,5.80973305,AcroB,34
687.069,84.86333333,5.620813464,AcroB,34
687.267,92.57,4.967252387,AcroB,34
687.465,92.48222222,4.013346199,AcroB,34
687.663,92.71222222,3.349680018,AcroB,34
687.861,94.24,5.005202967,AcroB,34
688.059,91.50777778,5.798032549,AcroB,34
688.257,87.15222222,5.353972456,AcroB,34
688.455,85.83888889,5.311308673,AcroB,34
688.653,87.33666667,4.703972771,AcroB,34
688.851,85.97222222,4.309461469,AcroB,34
689.048,85.18,4.090791136,AcroB,34
689.246,82.77333333,4.559447211,AcroB,34
689.444,75.06888889,4.554240916,AcroB,34
689.642,74.45666667,3.187527404,AcroB,34
689.839,67.39111111,3.737778143,AcroB,34
690.037,67.66111111,4.118817311,AcroB,34
690.235,69.53333333,4.970220184,AcroB,34
690.433,73.61555556,5.297797354,AcroB,34
690.63,75.10555556,6.332953773,AcroB,34
690.828,73.45777778,6.963492444,AcroB,34
691.026,74.65333333,6.857622338,AcroB,34
691.223,72.32444444,7.03041603,AcroB,34
691.421,77.98111111,5.998109235,AcroB,34
691.618,76.14333333,4.514568064,AcroB,34
691.816,82.67555556,3.55647176,AcroB,34
692.014,85.58444444,2.211651582,AcroB,34
692.211,81.19666667,3.513917353,AcroB,34
692.409,77.33,4.382141224,AcroB,34
692.606,70.07777778,4.144657677,AcroB,34
692.804,74.48888889,2.962068654,AcroB,34
693.001,75.45888889,3.529008469,AcroB,34
693.199,75.52555556,4.231229942,AcroB,34
693.396,74.81,4.741810156,AcroB,34
693.593,71.98777778,4.604125503,AcroB,34
693.791,75.76555556,4.964335971,AcroB,34
693.988,67.62888889,4.098618157,AcroB,34
694.186,67.45222222,4.498604652,AcroB,34
694.383,71.00888889,6.13315201,AcroB,34
694.58,64.71444444,6.377194583,AcroB,34
694.778,71.57777778,6.536326414,AcroB,34
694.975,63.23888889,6.810916895,AcroB,34
695.172,59.59333333,5.170658002,AcroB,34
695.369,52.67222222,5.520081491,AcroB,34
695.567,54.84111111,4.384057024,AcroB,34
695.764,59.05666667,4.390185988,AcroB,34
695.961,57.84888889,4.219967547,AcroB,34
696.158,67.34555556,3.222399578,AcroB,34
696.355,64.83777778,4.164026441,AcroB,34
696.553,63.97111111,4.551736688,AcroB,34
696.75,68.41333333,4.911135873,AcroB,34
696.947,63.41111111,4.997764447,AcroB,34
697.144,63.30555556,4.318621629,AcroB,34
697.341,59.21444444,4.051122121,AcroB,34
697.538,63.46222222,2.725356538,AcroB,34
697.735,63.41111111,4.28876534,AcroB,34
697.932,60.42111111,4.171500247,AcroB,34
698.129,62.83222222,4.681528472,AcroB,34
698.326,57.01888889,4.843273832,AcroB,34
698.523,53.61,4.069162962,AcroB,34
698.72,49.63333333,4.003270657,AcroB,34
698.917,54.51222222,3.488714742,AcroB,34
699.114,55.86444444,3.598816154,AcroB,34
699.311,54.87333333,3.784320269,AcroB,34
699.508,60.39444444,3.36945838,AcroB,34
699.705,61.57111111,2.954063881,AcroB,34
699.902,66.22777778,3.01229628,AcroB,34
700.099,63.82777778,2.06786558,AcroB,34
700.295,58.67333333,2.710964166,AcroB,34
700.492,53.60111111,1.824440862,AcroB,34
700.689,63.36888889,1.601287426,AcroB,34
700.886,67.45333333,1.908399517,AcroB,34
701.083,65.94333333,2.698615187,AcroB,34
701.279,62.74333333,2.423160566,AcroB,34
701.476,67.76222222,3.388379958,AcroB,34
701.673,67.15555556,4.11858861,AcroB,34
701.869,62.92222222,3.473519218,AcroB,34
702.066,58.16555556,4.254545066,AcroB,34
702.263,57.21222222,5.302773281,AcroB,34
702.459,59.12777778,5.348939413,AcroB,34
702.656,59.34666667,5.694534038,AcroB,34
702.853,55.46,5.223817475,AcroB,34
703.049,52.43,4.757993317,AcroB,34
703.246,46.24555556,4.915459835,AcroB,34
703.442,44.70222222,4.702046904,AcroB,34
703.639,39.38777778,4.373261734,AcroB,34
703.836,40.55777778,2.955621351,AcroB,34
704.032,48.48333333,3.378616954,AcroB,34
704.229,44.81555556,3.122634681,AcroB,34
704.425,46.21666667,3.885717641,AcroB,34
704.621,42.21222222,4.082748556,AcroB,34
704.818,45.76666667,3.93961713,AcroB,34
705.014,47.14444444,4.780843632,AcroB,34
705.211,48.50111111,4.500798847,AcroB,34
705.407,50.04888889,4.34233462,AcroB,34
705.603,55.42666667,4.214898576,AcroB,34
705.8,56.29333333,3.797427059,AcroB,34
705.996,53.71888889,4.090718489,AcroB,34
706.192,49.00444444,3.791865007,AcroB,34
706.389,44.10777778,4.687676466,AcroB,34
706.585,43.11555556,5.095887508,AcroB,34
706.781,52.39111111,5.298965953,AcroB,34
706.978,55.69555556,5.994222772,AcroB,34
707.174,57.02222222,5.561215309,AcroB,34
707.37,57.66555556,6.084534771,AcroB,34
707.566,63.57888889,4.59692489,AcroB,34
707.762,62.33555556,5.849437713,AcroB,34
707.959,63.55777778,6.526694684,AcroB,34
708.155,61.79333333,6.591184413,AcroB,34
708.351,66.72888889,7.300762916,AcroB,34
708.547,70.61777778,6.548829115,AcroB,34
708.743,70.88666667,6.923505638,AcroB,34
708.939,66.19777778,6.570559698,AcroB,34
709.135,60.51666667,6.001790911,AcroB,34
709.331,60.11777778,4.958025364,AcroB,34
709.527,58.66666667,4.557245622,AcroB,34
709.723,56.24444444,5.072190405,AcroB,34
709.919,52.07333333,4.245112023,AcroB,34
710.115,61.13222222,4.60763382,AcroB,34
710.311,64.29333333,4.115164722,AcroB,34
710.507,60.12666667,2.829847807,AcroB,34
710.703,67.53888889,1.861476093,AcroB,34
710.899,70.12666667,2.40193959,AcroB,34
711.095,67.27444444,2.475778489,AcroB,34
711.291,70.07777778,3.456676755,AcroB,34
711.487,65.72333333,4.056656467,AcroB,34
711.682,74.25444444,4.712429888,AcroB,34
711.878,73.43777778,4.456017741,AcroB,34
712.074,72.44777778,4.42872855,AcroB,34
712.27,62.06888889,4.633216487,AcroB,34
712.466,64.3,3.967216131,AcroB,34
712.661,60.94555556,2.945085976,AcroB,34
712.857,58.18111111,2.548006143,AcroB,34
713.053,60.89666667,3.624478494,AcroB,34
713.249,61.71666667,3.016495901,AcroB,34
713.444,57.29111111,3.588100926,AcroB,34
713.64,56.85111111,4.702711365,AcroB,34
713.835,48.59333333,4.349035161,AcroB,34
714.031,51.48222222,2.588431287,AcroB,34
714.227,54.51666667,2.234004923,AcroB,34
714.422,54.37666667,2.377997048,AcroB,34
714.618,52.99888889,3.142768685,AcroB,34
714.813,55.81111111,2.614640407,AcroB,34
715.009,51.11555556,3.346889965,AcroB,34
715.205,44.89333333,2.314337926,AcroB,34
715.4,47.00111111,2.419283655,AcroB,34
715.596,47.87888889,2.375095151,AcroB,34
715.791,42.98777778,1.950147773,AcroB,34
715.986,41.86333333,2.420861175,AcroB,34
716.182,37.43333333,2.871642285,AcroB,34
716.377,39.05333333,3.618614044,AcroB,34
716.573,37.11888889,4.419431412,AcroB,34
716.768,32.06333333,4.610363481,AcroB,34
716.964,31.53333333,5.021237469,AcroB,34
717.159,36.04444444,5.127317744,AcroB,34
717.354,38.46888889,4.536485545,AcroB,34
717.55,34.69888889,3.875796302,AcroB,34
717.745,30.89555556,3.99662475,AcroB,34
717.94,39.50222222,4.265624035,AcroB,34
718.135,40.96,3.878729166,AcroB,34
718.331,48.43444444,3.669516458,AcroB,34
718.526,49.87555556,3.654165966,AcroB,34
718.721,49.04888889,3.464149385,AcroB,34
718.916,52.73333333,2.705649787,AcroB,34
719.111,52.22555556,3.985853495,AcroB,34
719.307,52.45444444,2.42169698,AcroB,34
719.502,52.76111111,3.236354532,AcroB,34
719.697,55.60222222,3.708998012,AcroB,34
719.892,61.65222222,4.107946147,AcroB,34
720.087,52.76555556,2.93797564,AcroB,34
720.282,54.97888889,3.531657152,AcroB,34
720.477,48.21888889,4.025986591,AcroB,34
720.672,42.2,4.055955064,AcroB,34
720.867,50.29111111,3.386251243,AcroB,34
721.062,47.74777778,4.184033665,AcroB,34
721.257,49.24222222,5.09032186,AcroB,34
721.452,50.73555556,3.737072709,AcroB,34
721.647,49.42666667,4.435567957,AcroB,34
721.842,46.71,4.495322019,AcroB,34
722.037,50.92111111,4.92539569,AcroB,34
722.232,57.62444444,5.076998012,AcroB,34
722.427,55.84777778,4.899253154,AcroB,34
722.622,56.47444444,5.276283252,AcroB,34
722.817,61.49222222,4.169137034,AcroB,34
723.012,58.59111111,3.10627366,AcroB,34
723.206,58.02777778,3.349204003,AcroB,34
723.401,57.45333333,2.831946694,AcroB,34
723.596,56.54,2.509504903,AcroB,34
723.791,58.94,2.698075338,AcroB,34
723.985,56.74111111,2.637407702,AcroB,34
724.18,48.07111111,1.809176216,AcroB,34
724.375,45.44888889,2.172738246,AcroB,34
724.57,42.84888889,3.030028197,AcroB,34
724.764,46.92333333,2.305525515,AcroB,34
724.959,46.74111111,2.184347441,AcroB,34
725.154,49.16444444,3.520100381,AcroB,34
725.348,54.02333333,3.522054232,AcroB,34
725.543,55.12555556,2.580286192,AcroB,34
725.737,50.94888889,3.274778955,AcroB,34
725.932,46.31111111,4.146731004,AcroB,34
726.127,46.61,4.935679357,AcroB,34
726.321,52.97,4.503946786,AcroB,34
726.516,53.80222222,5.721331575,AcroB,34
726.71,57.03222222,5.627090708,AcroB,34
726.905,53.75888889,5.907371177,AcroB,34
727.099,54.71444444,6.053126098,AcroB,34
727.294,47.72222222,4.843393789,AcroB,34
727.488,46.10333333,5.136084515,AcroB,34
727.682,45.84777778,3.826034606,AcroB,34
727.877,44.91111111,4.338068494,AcroB,34
728.071,45.21777778,5.105663637,AcroB,34
728.266,46.29555556,5.229081735,AcroB,34
728.46,39.78666667,4.786348714,AcroB,34
728.654,35.62777778,3.988609772,AcroB,34
728.849,36.55666667,4.26297206,AcroB,34
729.043,35.98333333,4.113458194,AcroB,34
729.237,36.60888889,4.978009731,AcroB,34
729.432,37.61888889,4.635800429,AcroB,34
729.626,36.20111111,4.50960145,AcroB,34
729.82,31.13444444,5.537864316,AcroB,34
730.014,38.11333333,4.294339739,AcroB,34
730.208,41.16333333,3.374180105,AcroB,34
730.403,44.95111111,4.392306884,AcroB,34
730.597,50.54222222,4.296719863,AcroB,34
730.791,52.16444444,3.884921574,AcroB,34
730.985,44.54555556,3.018471265,AcroB,34
731.179,40.52444444,2.561191545,AcroB,34
731.373,37.71666667,2.534833758,AcroB,34
731.567,38.58777778,3.526609352,AcroB,34
731.761,44.03444444,3.766433291,AcroB,34
731.955,48.59222222,3.782259589,AcroB,34
732.15,49.11666667,3.41404155,AcroB,34
732.344,42.41666667,3.817293053,AcroB,34
732.538,39.97333333,3.576145346,AcroB,34
