wavelength,mean_emission,se_emission,Species,Temp
731.373,13.33333333,2.886378997,AcroG,28
731.567,14.75111111,3.64923631,AcroG,28
731.761,10.03777778,2.688118083,AcroG,28
731.955,19.08333333,2.914007533,AcroG,28
732.15,17.17222222,3.490405604,AcroG,28
732.344,18.71555556,4.295846048,AcroG,28
732.538,21.38444444,4.510844595,AcroG,28
732.731,22.91777778,5.526601801,AcroG,28
732.925,17.21,3.93497062,AcroG,28
733.119,17.68666667,4.211711364,AcroG,28
733.313,18.86111111,4.88662385,AcroG,28
733.507,22.53,5.341586252,AcroG,28
733.701,24.33222222,5.764750264,AcroG,28
733.895,27.53444444,6.047902689,AcroG,28
734.089,24.17666667,5.889468669,AcroG,28
734.283,28.10888889,5.849260934,AcroG,28
734.477,26.85666667,6.158603382,AcroG,28
734.67,32.87777778,4.54915259,AcroG,28
734.864,40.13111111,3.063821733,AcroG,28
735.058,44.49555556,3.495266921,AcroG,28
735.252,50.48555556,3.894585353,AcroG,28
735.445,45.65666667,2.56891872,AcroG,28
735.639,40.35777778,2.260397615,AcroG,28
735.833,36.93666667,2.972873278,AcroG,28
736.026,37.68111111,3.035081697,AcroG,28
736.22,37.30222222,4.775040704,AcroG,28
736.414,37.34222222,3.052207171,AcroG,28
736.607,42.25333333,2.743832999,AcroG,28
736.801,34.17777778,3.855478653,AcroG,28
736.995,31.31777778,5.567603729,AcroG,28
737.188,32.44111111,5.832516383,AcroG,28
737.382,33.82666667,4.768661364,AcroG,28
737.575,36.4,5.760367576,AcroG,28
737.769,42.23666667,4.078790998,AcroG,28
737.962,42.75777778,3.98686137,AcroG,28
738.156,41.55333333,3.906995477,AcroG,28
738.349,42.46555556,4.110716446,AcroG,28
738.543,42.38666667,4.911059054,AcroG,28
738.736,39.86888889,5.338251188,AcroG,28
738.93,42.37444444,5.115678691,AcroG,28
739.123,34.89888889,6.013583755,AcroG,28
739.316,28.59111111,5.922932453,AcroG,28
739.51,19.87333333,5.812941353,AcroG,28
739.703,19.16444444,5.140765149,AcroG,28
739.897,19.07444444,4.134078391,AcroG,28
740.09,21.66222222,4.348331679,AcroG,28
740.283,24.54888889,4.968469185,AcroG,28
740.476,17.20111111,5.189655309,AcroG,28
740.67,19.27888889,4.718945115,AcroG,28
740.863,20.11111111,4.226002055,AcroG,28
741.056,16.70777778,4.911576904,AcroG,28
741.249,23.95,4.705659549,AcroG,28
741.443,26.62333333,3.977958605,AcroG,28
741.636,27.36777778,4.177807637,AcroG,28
741.829,24.87333333,3.849897281,AcroG,28
742.022,27.65777778,3.160251438,AcroG,28
742.215,19.95222222,2.737639324,AcroG,28
742.408,18.62222222,1.729339898,AcroG,28
742.602,27.30222222,2.360814258,AcroG,28
742.795,26.57333333,2.525616977,AcroG,28
742.988,24.62444444,4.01792813,AcroG,28
743.181,24.99666667,3.613917629,AcroG,28
743.374,21.47666667,4.376854568,AcroG,28
743.567,22.31555556,5.739561436,AcroG,28
743.76,24.57,5.8844706,AcroG,28
743.953,24.05,7.188091423,AcroG,28
744.146,22.70444444,7.444708332,AcroG,28
744.339,24.70666667,7.874001362,AcroG,28
744.532,22.42666667,7.794417438,AcroG,28
744.724,21.10666667,7.949993116,AcroG,28
744.917,21.65,8.673713323,AcroG,28
745.11,22.25444444,8.459510364,AcroG,28
745.303,22.02888889,8.086730929,AcroG,28
745.496,21.81888889,6.634127743,AcroG,28
745.689,23.14777778,7.068379895,AcroG,28
745.882,21.48555556,6.897252605,AcroG,28
746.074,24.47777778,5.545328912,AcroG,28
746.267,26.07888889,5.00286943,AcroG,28
746.46,27.92555556,3.915669577,AcroG,28
746.653,30.91777778,4.013713813,AcroG,28
746.845,30.66666667,3.377646702,AcroG,28
747.038,23.8,2.279864488,AcroG,28
747.231,28.19222222,4.405290032,AcroG,28
747.423,28.78888889,3.400524892,AcroG,28
747.616,24.73111111,4.070303988,AcroG,28
747.809,24.61666667,3.633199406,AcroG,28
748.001,25.77777778,3.622432604,AcroG,28
748.194,29.07,3.57166158,AcroG,28
748.387,25.00333333,3.055377852,AcroG,28
748.579,25.98222222,3.765360219,AcroG,28
748.772,23.31666667,2.880958833,AcroG,28
748.964,17.41888889,3.204501738,AcroG,28
749.157,16.72777778,5.060726254,AcroG,28
749.349,11.78888889,5.926339319,AcroG,28
749.542,13.42333333,4.738725018,AcroG,28
749.734,18.96555556,6.225584025,AcroG,28
749.927,18.34777778,6.19638257,AcroG,28
750.119,21.5,6.689382753,AcroG,28
750.311,18.52111111,6.05666373,AcroG,28
750.504,12.16555556,5.291666131,AcroG,28
750.696,12.54222222,5.02652933,AcroG,28
750.889,15.14444444,4.119586082,AcroG,28
751.081,20.31444444,4.020295807,AcroG,28
751.273,25.32111111,3.958840868,AcroG,28
751.466,26.57777778,3.255259047,AcroG,28
751.658,28.24888889,3.628402046,AcroG,28
751.85,25.01444444,4.114691124,AcroG,28
752.042,25.28444444,3.928921111,AcroG,28
752.235,23.00333333,3.496189345,AcroG,28
752.427,19.42666667,3.165721383,AcroG,28
752.619,25.45333333,3.716935982,AcroG,28
752.811,25.98333333,5.077869648,AcroG,28
753.003,22.38555556,6.335554271,AcroG,28
753.196,18.04111111,6.979153266,AcroG,28
753.388,15.19666667,6.645371622,AcroG,28
753.58,14.41,5.713873061,AcroG,28
753.772,11.55666667,5.984266175,AcroG,28
753.964,10.83666667,5.785408653,AcroG,28
754.156,7.91,4.606564804,AcroG,28
754.348,7.524444444,5.130324671,AcroG,28
754.54,15.28,5.525476212,AcroG,28
754.732,13.15555556,5.232425121,AcroG,28
754.924,11.69222222,6.09177573,AcroG,28
755.116,12.89777778,4.883054242,AcroG,28
755.308,16.14777778,4.363498439,AcroG,28
755.5,19.71777778,3.702378926,AcroG,28
755.692,18.64888889,4.031957162,AcroG,28
755.884,19.96666667,3.859832291,AcroG,28
756.076,23.43888889,4.126442754,AcroG,28
756.268,24.94555556,4.179960167,AcroG,28
756.459,23.91888889,4.494604322,AcroG,28
756.651,17.52888889,3.337181741,AcroG,28
756.843,18.63777778,3.360204422,AcroG,28
757.035,18.93444444,4.762875975,AcroG,28
757.227,22.8,7.195269288,AcroG,28
757.419,21.20222222,5.977858006,AcroG,28
757.61,21.2,6.677916197,AcroG,28
757.802,22.91222222,6.278617644,AcroG,28
757.994,22.86888889,6.737251342,AcroG,28
758.185,21.26444444,7.712940773,AcroG,28
758.377,19.33888889,7.717037313,AcroG,28
758.569,21.72222222,7.251163092,AcroG,28
758.76,25.15777778,6.614494017,AcroG,28
758.952,28.16111111,5.26737886,AcroG,28
759.144,24.39666667,4.532318812,AcroG,28
759.335,18.48555556,3.853729712,AcroG,28
759.527,18.66444444,4.525215769,AcroG,28
759.718,14.00333333,4.268341362,AcroG,28
759.91,13.3,4.628924889,AcroG,28
760.102,10.88,5.168940278,AcroG,28
760.293,12.44888889,4.420741859,AcroG,28
760.485,12.82666667,4.902070908,AcroG,28
760.676,11.35,4.315392165,AcroG,28
760.868,8.896666667,5.045878546,AcroG,28
761.059,9.006666667,4.869866485,AcroG,28
761.25,9.124444444,5.06871063,AcroG,28
761.442,13.64777778,5.522574011,AcroG,28
761.633,12.45777778,4.425755824,AcroG,28
761.825,15.64777778,5.736452239,AcroG,28
762.016,18.87111111,5.940299636,AcroG,28
762.207,18.17111111,4.96335702,AcroG,28
762.399,18.28666667,5.205721888,AcroG,28
762.59,16.83888889,5.445501765,AcroG,28
762.781,13.56222222,7.90517334,AcroG,28
762.973,12.19,6.621980717,AcroG,28
763.164,11.39111111,5.495723698,AcroG,28
763.355,10.93555556,4.506534948,AcroG,28
763.546,10.92444444,4.010792141,AcroG,28
763.737,11.70111111,4.48301887,AcroG,28
763.929,8.357777778,4.326862224,AcroG,28
764.12,5.901111111,4.22803905,AcroG,28
764.311,10.99888889,3.35656409,AcroG,28
764.502,5.972222222,2.453101224,AcroG,28
764.693,5.545555556,3.418036524,AcroG,28
764.884,8.412222222,4.138805678,AcroG,28
765.075,9.152222222,3.915633946,AcroG,28
765.266,5.048888889,4.346787557,AcroG,28
765.458,9.567777778,4.341666536,AcroG,28
765.649,5.735555556,4.859290828,AcroG,28
765.84,7.598888889,4.267102105,AcroG,28
766.031,9.94,3.852938585,AcroG,28
766.222,9.697777778,2.4834173,AcroG,28
766.413,6.855555556,1.807677993,AcroG,28
766.603,12.06666667,1.31626861,AcroG,28
766.794,18.94555556,1.85467437,AcroG,28
766.985,22.50888889,2.553142321,AcroG,28
767.176,20.27222222,2.388734917,AcroG,28
767.367,24.82555556,3.512331175,AcroG,28
767.558,21.04111111,4.129987024,AcroG,28
767.749,21.20444444,4.368502936,AcroG,28
767.94,20.69555556,4.186470615,AcroG,28
768.13,20.58666667,4.367257878,AcroG,28
768.321,15.62444444,4.438272363,AcroG,28
768.512,13.54444444,3.915823962,AcroG,28
768.703,10.22555556,3.766587743,AcroG,28
768.893,4.25,3.903455005,AcroG,28
769.084,1.632222222,2.897413851,AcroG,28
769.275,1.798888889,3.310743313,AcroG,28
769.466,-1.845555556,3.634054688,AcroG,28
769.656,-3.21,3.68538782,AcroG,28
769.847,-3.366666667,2.724293545,AcroG,28
770.038,-5.433333333,2.430789714,AcroG,28
770.228,-5.111111111,2.463465459,AcroG,28
770.419,-0.835555556,2.479161409,AcroG,28
770.609,1.056666667,2.570386549,AcroG,28
770.8,2.714444444,2.641215629,AcroG,28
770.991,3.564444444,3.761741762,AcroG,28
771.181,-0.554444444,3.82979459,AcroG,28
771.372,-1.07,2.910514291,AcroG,28
771.562,-0.262222222,2.458787088,AcroG,28
771.753,2.495555556,3.284494644,AcroG,28
771.943,3.878888889,4.072191053,AcroG,28
772.133,5.752222222,4.789194983,AcroG,28
772.324,6.873333333,4.73223775,AcroG,28
772.514,6.12,6.542199939,AcroG,28
772.705,5.708888889,6.410482864,AcroG,28
772.895,7.165555556,6.846645644,AcroG,28
773.085,9.57,5.80538402,AcroG,28
773.276,15.40333333,5.884225032,AcroG,28
773.466,18.05777778,7.302946318,AcroG,28
773.656,15.00222222,6.66731043,AcroG,28
773.847,15.69111111,5.524701206,AcroG,28
774.037,12.76555556,5.351843015,AcroG,28
774.227,13.84222222,5.189714484,AcroG,28
774.418,14.38777778,5.471655797,AcroG,28
774.608,8.535555556,5.374053439,AcroG,28
774.798,9.328888889,5.336762741,AcroG,28
774.988,5.322222222,3.584678321,AcroG,28
775.178,5.028888889,4.256438967,AcroG,28
775.368,0.902222222,4.203707709,AcroG,28
775.559,1.018888889,3.35072261,AcroG,28
775.749,1.723333333,4.606661254,AcroG,28
775.939,2.42,5.277836262,AcroG,28
776.129,4.558888889,4.773273371,AcroG,28
776.319,3.137777778,4.799195556,AcroG,28
776.509,2.143333333,4.751840532,AcroG,28
776.699,5.016666667,4.670972844,AcroG,28
776.889,6.585555556,4.628837005,AcroG,28
777.079,7.638888889,6.079756064,AcroG,28
777.269,3.994444444,5.93472828,AcroG,28
777.459,2.258888889,5.159405942,AcroG,28
777.649,-1.397777778,5.031747575,AcroG,28
777.839,-1.097777778,5.673044481,AcroG,28
778.029,-2.642222222,5.994345855,AcroG,28
778.219,-3.792222222,6.164562157,AcroG,28
778.409,-7.294444444,5.48795583,AcroG,28
778.598,-7.967777778,4.955528717,AcroG,28
778.788,-6.143333333,4.833995389,AcroG,28
778.978,-8.195555556,4.34371786,AcroG,28
779.168,-4.51,3.558692307,AcroG,28
779.358,-4.05,3.92328018,AcroG,28
779.548,-0.251111111,3.70591745,AcroG,28
779.737,0.36,4.240550778,AcroG,28
779.927,1.145555556,4.050523034,AcroG,28
780.117,3.283333333,3.969783773,AcroG,28
780.306,0.904444444,3.536622952,AcroG,28
780.496,3.931111111,3.806654084,AcroG,28
780.686,5.325555556,3.798956807,AcroG,28
780.876,4.858888889,3.773553624,AcroG,28
781.065,3.478888889,3.267954971,AcroG,28
781.255,4.598888889,4.141941817,AcroG,28
781.444,3.06,3.445119422,AcroG,28
781.634,2.998888889,4.12434924,AcroG,28
781.824,3.65,3.438139709,AcroG,28
782.013,2.192222222,4.091150164,AcroG,28
782.203,0.032222222,4.433358693,AcroG,28
782.392,1.544444444,5.618269489,AcroG,28
782.582,1.84,4.689865338,AcroG,28
782.771,0.038888889,4.539438684,AcroG,28
782.961,-2.273333333,3.666425676,AcroG,28
783.15,2.763333333,2.632582655,AcroG,28
783.339,5.832222222,2.942161884,AcroG,28
783.529,8.347777778,3.118142427,AcroG,28
783.718,7.078888889,3.129121055,AcroG,28
783.908,8.015555556,4.654519325,AcroG,28
784.097,10.61222222,3.987950472,AcroG,28
784.286,10.16111111,3.582553151,AcroG,28
784.476,11.32555556,4.413975111,AcroG,28
784.665,12.20444444,3.581868204,AcroG,28
784.854,12.41777778,4.285487923,AcroG,28
785.044,13.39666667,3.569844698,AcroG,28
785.233,10.54222222,3.56035642,AcroG,28
785.422,4.953333333,3.791409749,AcroG,28
785.611,8.214444444,4.055733633,AcroG,28
785.801,7.658888889,5.649779141,AcroG,28
785.99,10.71,6.171011304,AcroG,28
786.179,11.96,6.043808094,AcroG,28
786.368,12.37111111,5.858005215,AcroG,28
786.557,12.93888889,6.250115723,AcroG,28
786.746,11.31777778,6.32949313,AcroG,28
786.935,8.861111111,5.517512405,AcroG,28
787.125,8.485555556,5.455975684,AcroG,28
787.314,5.438888889,5.26887772,AcroG,28
787.503,3.624444444,4.467744068,AcroG,28
787.692,0.295555556,4.420387473,AcroG,28
787.881,-0.264444444,4.564082438,AcroG,28
788.07,1.303333333,5.24335788,AcroG,28
788.259,1.058888889,4.836254847,AcroG,28
788.448,-3.615555556,4.316572149,AcroG,28
788.637,-3.376666667,2.652389094,AcroG,28
788.826,2.554444444,2.798260856,AcroG,28
789.014,4.221111111,2.952536034,AcroG,28
789.203,9.502222222,2.921139859,AcroG,28
789.392,13.37555556,3.402829479,AcroG,28
789.581,12.84111111,4.578926395,AcroG,28
789.77,15.33111111,4.576264387,AcroG,28
789.959,15.06111111,2.218366786,AcroG,28
790.148,11.68111111,3.315745153,AcroG,28
790.336,9.854444444,3.98139207,AcroG,28
790.525,14.15222222,3.95816032,AcroG,28
790.714,16.65222222,4.21260843,AcroG,28
790.903,12.19111111,4.776771078,AcroG,28
791.091,15.89888889,3.255470624,AcroG,28
791.28,13.88111111,2.930622954,AcroG,28
791.469,7.992222222,2.761828759,AcroG,28
791.658,5.966666667,2.965557841,AcroG,28
791.846,6.168888889,2.653619621,AcroG,28
792.035,5.65,3.553381714,AcroG,28
792.223,2.493333333,4.614034311,AcroG,28
792.412,4.015555556,4.601607522,AcroG,28
792.601,2.916666667,4.938706373,AcroG,28
792.789,-0.558888889,4.338826645,AcroG,28
792.978,4.237777778,4.204207441,AcroG,28
793.166,1.637777778,4.914793062,AcroG,28
793.355,1.754444444,3.83134051,AcroG,28
793.543,6.922222222,4.016601372,AcroG,28
793.732,10.94888889,4.140343125,AcroG,28
793.92,7.232222222,4.653269721,AcroG,28
794.109,8.233333333,4.119506756,AcroG,28
794.297,12.29111111,4.128975499,AcroG,28
794.486,8.904444444,3.078250529,AcroG,28
794.674,6.312222222,1.805686137,AcroG,28
794.862,5.922222222,2.105783546,AcroG,28
795.051,-2.426666667,2.751425044,AcroG,28
795.239,1.508888889,2.369102041,AcroG,28
795.427,0.011111111,4.229017716,AcroG,28
795.616,-2.018888889,3.910045029,AcroG,28
795.804,-1.31,4.143028317,AcroG,28
795.992,-0.741111111,4.303614816,AcroG,28
796.181,3.972222222,4.170311215,AcroG,28
796.369,3.326666667,4.214620345,AcroG,28
796.557,6.955555556,3.251714173,AcroG,28
796.745,10.87333333,3.078768901,AcroG,28
796.933,14.21333333,4.218091602,AcroG,28
797.122,22.68555556,4.792249286,AcroG,28
797.31,17.02666667,4.621069286,AcroG,28
797.498,17.03,4.339585021,AcroG,28
797.686,21.69222222,4.80370674,AcroG,28
797.874,18.62111111,4.609929374,AcroG,28
798.062,15.96222222,5.381014767,AcroG,28
798.25,13.65444444,5.036740738,AcroG,28
798.438,14.04333333,4.98886454,AcroG,28
798.626,14.49666667,5.234081894,AcroG,28
798.814,17.55666667,4.757893886,AcroG,28
799.002,16.43666667,4.480000913,AcroG,28
799.19,6.39,4.444169327,AcroG,28
799.378,9.333333333,5.86011044,AcroG,28
799.566,9.945555556,5.078743775,AcroG,28
799.754,12.20111111,5.576877498,AcroG,28
799.942,13.01777778,6.102890669,AcroG,28
800.13,15.53111111,5.718951802,AcroG,28
800.318,13.69111111,5.219172978,AcroG,28
800.506,13.59444444,5.412723472,AcroG,28
800.694,10.90222222,4.377765117,AcroG,28
800.882,8.514444444,4.933689124,AcroG,28
801.069,4.827777778,3.856309771,AcroG,28
801.257,9.245555556,3.637113548,AcroG,28
801.445,8.948888889,4.144167533,AcroG,28
801.633,8.312222222,4.446125492,AcroG,28
801.82,2.305555556,4.304979387,AcroG,28
802.008,3.69,5.116473763,AcroG,28
802.196,3.843333333,4.823263651,AcroG,28
802.384,4.967777778,5.452683672,AcroG,28
802.571,5.473333333,4.592304225,AcroG,28
802.759,4.17,4.435287795,AcroG,28
802.947,-0.511111111,4.048841889,AcroG,28
803.134,1.036666667,3.302556575,AcroG,28
803.322,-0.651111111,2.403903495,AcroG,28
803.509,-3.2,2.098433281,AcroG,28
803.697,-5.05,2.244642174,AcroG,28
803.885,-5.351111111,2.10986835,AcroG,28
804.072,-3.598888889,2.106330146,AcroG,28
804.26,-1.158888889,2.484625143,AcroG,28
804.447,0.211111111,2.487271624,AcroG,28
804.635,-2.151111111,1.555302299,AcroG,28
804.822,2.565555556,2.83023628,AcroG,28
805.01,7.626666667,2.676510635,AcroG,28
805.197,10.14,3.532824059,AcroG,28
805.384,12.81111111,3.70200873,AcroG,28
805.572,17.03222222,4.174431128,AcroG,28
805.759,17.37333333,4.817203879,AcroG,28
805.947,16.50777778,4.706571052,AcroG,28
806.134,16.31222222,4.931159905,AcroG,28
806.321,14.26777778,5.153704303,AcroG,28
806.509,12.35666667,4.769734608,AcroG,28
806.696,11.57888889,5.271550495,AcroG,28
806.883,11.57,6.041192189,AcroG,28
807.07,12.60666667,4.211963197,AcroG,28
807.258,15.03666667,3.442872188,AcroG,28
807.445,13.61,3.321714862,AcroG,28
807.632,14.82888889,2.755437991,AcroG,28
807.819,15.46777778,3.746214683,AcroG,28
808.006,17.61444444,4.540919824,AcroG,28
808.194,12.52111111,3.890224682,AcroG,28
808.381,11.50222222,3.482005953,AcroG,28
808.568,8.118888889,4.277624965,AcroG,28
808.755,12.40111111,3.427064794,AcroG,28
808.942,12.58,3.826904827,AcroG,28
809.129,10.92666667,4.497759154,AcroG,28
809.316,6.121111111,5.153352127,AcroG,28
809.503,5.933333333,4.123343128,AcroG,28
809.69,1.065555556,4.884765492,AcroG,28
809.877,-0.334444444,4.134554268,AcroG,28
810.064,-1.568888889,5.194968359,AcroG,28
810.251,1.474444444,5.839069036,AcroG,28
810.438,0.261111111,3.915336521,AcroG,28
810.625,-0.708888889,2.619024775,AcroG,28
810.812,-5.027777778,3.282733494,AcroG,28
810.999,-7.894444444,3.67204188,AcroG,28
811.186,-11.45444444,4.26359491,AcroG,28
811.373,-7.661111111,4.944780732,AcroG,28
811.56,-7.687777778,3.729798907,AcroG,28
811.746,-6.242222222,3.436277449,AcroG,28
811.933,-7.467777778,3.628484755,AcroG,28
812.12,-3.54,5.218493439,AcroG,28
812.307,-6.873333333,5.035385431,AcroG,28
812.494,-4.9,3.862045229,AcroG,28
812.68,-3.375555556,5.05191785,AcroG,28
812.867,0.045555556,3.190157906,AcroG,28
813.054,-0.015555556,3.908979531,AcroG,28
813.24,2.82,4.899997854,AcroG,28
813.427,2.803333333,4.224426238,AcroG,28
813.614,2.02,3.626209333,AcroG,28
813.8,-0.926666667,3.570756817,AcroG,28
813.987,6.432222222,3.76687521,AcroG,28
814.174,2.102222222,3.491080931,AcroG,28
814.36,3.183333333,4.913587548,AcroG,28
814.547,2.665555556,5.802821516,AcroG,28
814.733,6.966666667,5.796177771,AcroG,28
814.92,4.245555556,4.236505204,AcroG,28
815.106,6.051111111,3.757077548,AcroG,28
815.293,3.815555556,3.355883083,AcroG,28
815.479,-0.607777778,4.924228033,AcroG,28
815.666,-3.39,4.028203361,AcroG,28
815.852,-2.428888889,3.395459399,AcroG,28
816.039,30.46666667,4.157599464,AcroG,28
816.225,32.35333333,4.467871333,AcroG,28
816.412,36.79222222,4.376446096,AcroG,28
816.598,40.47333333,4.652981716,AcroG,28
816.784,42.13777778,4.120154393,AcroG,28
816.971,37.88444444,6.096672896,AcroG,28
817.157,36.61333333,5.774886215,AcroG,28
817.343,40.83555556,6.028003468,AcroG,28
817.53,42.72666667,6.560752747,AcroG,28
817.716,47.89111111,7.021137226,AcroG,28
817.902,51.77666667,6.709901836,AcroG,28
818.089,10.63444444,5.900575335,AcroG,28
818.275,9.866666667,6.306293138,AcroG,28
818.461,5.521111111,5.191890489,AcroG,28
818.647,-1.17,4.959427918,AcroG,28
818.833,-4.368888889,5.597486622,AcroG,28
819.019,-2.44,5.783369396,AcroG,28
819.206,-4.227777778,4.394138113,AcroG,28
819.392,-7.11,5.160045071,AcroG,28
819.578,-7.048888889,4.309413086,AcroG,28
819.764,-5.586666667,3.397767231,AcroG,28
819.95,-5.338888889,2.426248736,AcroG,28
820.136,0.95,3.053645498,AcroG,28
820.322,-1.748888889,3.402017588,AcroG,28
820.508,0.262222222,2.816535709,AcroG,28
820.694,4.943333333,3.085511928,AcroG,28
820.88,5.604444444,2.976834636,AcroG,28
821.066,9.771111111,4.467090513,AcroG,28
821.252,12.24333333,4.468059553,AcroG,28
821.438,11.35222222,4.811052536,AcroG,28
821.624,8.978888889,5.417331555,AcroG,28
821.81,5.718888889,5.437168021,AcroG,28
821.996,4.148888889,6.221158537,AcroG,28
822.182,2.438888889,5.44202072,AcroG,28
822.367,1.52,6.346713042,AcroG,28
822.553,2.807777778,6.200599131,AcroG,28
822.739,5.378888889,6.472714297,AcroG,28
822.925,6.596666667,5.419609289,AcroG,28
823.111,10.82111111,5.608860914,AcroG,28
823.296,11.05111111,5.861332704,AcroG,28
823.482,10.76888889,5.540952477,AcroG,28
823.668,10.67222222,6.880754157,AcroG,28
823.854,12.19222222,5.03899619,AcroG,28
824.039,13.95444444,4.325049923,AcroG,28
824.225,13.96333333,6.222779416,AcroG,28
824.411,14.63888889,6.452322851,AcroG,28
824.596,13.23222222,6.555513735,AcroG,28
824.782,10.96888889,6.143093982,AcroG,28
824.968,9,5.839144898,AcroG,28
825.153,4.066666667,4.902973071,AcroG,28
825.339,3.298888889,4.672941793,AcroG,28
825.524,2.542222222,3.381068662,AcroG,28
825.71,0.694444444,3.031252575,AcroG,28
825.895,-4.058888889,3.61904615,AcroG,28
826.081,-2.27,2.644089396,AcroG,28
826.266,-1.286666667,3.155069409,AcroG,28
826.452,-1.17,3.044007114,AcroG,28
826.637,1.284444444,4.278933963,AcroG,28
826.823,2.31,4.402525042,AcroG,28
827.008,0.375555556,5.156256408,AcroG,28
827.194,2.383333333,5.20371387,AcroG,28
827.379,2.707777778,5.382436803,AcroG,28
827.564,4.235555556,6.57816214,AcroG,28
827.75,5.945555556,6.509565939,AcroG,28
827.935,11.04444444,6.593031888,AcroG,28
828.12,7.836666667,6.060776109,AcroG,28
828.306,8.485555556,4.664462135,AcroG,28
828.491,11.03111111,4.966623729,AcroG,28
828.676,6.615555556,3.425920319,AcroG,28
828.861,5.705555556,3.02832582,AcroG,28
829.047,5.533333333,3.708918012,AcroG,28
829.232,7.103333333,2.874244625,AcroG,28
829.417,7.703333333,2.90107665,AcroG,28
829.602,16.40777778,4.07070024,AcroG,28
829.787,19.02333333,5.392043666,AcroG,28
829.973,21.66555556,4.082294563,AcroG,28
830.158,22.81666667,4.957672914,AcroG,28
830.343,21.33333333,5.195444018,AcroG,28
830.528,20.38777778,4.147912036,AcroG,28
830.713,20.87888889,5.893555902,AcroG,28
830.898,21.40444444,6.147919436,AcroG,28
831.083,21.26777778,5.776285398,AcroG,28
831.268,13.92888889,5.796752361,AcroG,28
831.453,11.75222222,5.313944027,AcroG,28
831.638,6.776666667,4.53551693,AcroG,28
831.823,3.17,4.906020308,AcroG,28
832.008,-4.043333333,6.416726998,AcroG,28
832.193,-6.087777778,5.755206721,AcroG,28
832.378,-6.447777778,6.402549281,AcroG,28
832.563,-11.30333333,6.585078782,AcroG,28
832.748,-11.40111111,5.130058656,AcroG,28
832.933,-14.02222222,5.501924673,AcroG,28
833.117,-13.27777778,5.85726257,AcroG,28
833.302,-12.99444444,5.271526225,AcroG,28
833.487,-17.85111111,3.977296722,AcroG,28
833.672,-26.30777778,3.898847366,AcroG,28
833.857,-21.69111111,4.137734914,AcroG,28
834.042,-20.34888889,3.778792448,AcroG,28
834.226,-20.33111111,3.444627103,AcroG,28
834.411,-18.16777778,2.138952441,AcroG,28
834.596,-12.65333333,2.235316587,AcroG,28
834.78,-8.541111111,2.730892359,AcroG,28
834.965,-6.1,3.929837444,AcroG,28
835.15,-4.868888889,5.055957326,AcroG,28
835.334,-0.155555556,4.415237478,AcroG,28
835.519,5.36,4.039786418,AcroG,28
835.704,11.40333333,4.418892634,AcroG,28
835.888,13.13,4.504612618,AcroG,28
836.073,15.81555556,4.336311345,AcroG,28
836.257,16.79,3.88937756,AcroG,28
836.442,18.09555556,4.731778698,AcroG,28
836.626,18.40888889,3.945230767,AcroG,28
836.811,12.11333333,2.804238541,AcroG,28
836.995,8.83,2.641885821,AcroG,28
837.18,7.962222222,2.28368825,AcroG,28
837.364,7.304444444,1.964854907,AcroG,28
837.549,8.057777778,2.311351197,AcroG,28
837.733,7.607777778,3.245536098,AcroG,28
837.918,4.31,3.692614295,AcroG,28
838.102,3.488888889,2.653338231,AcroG,28
838.286,4.032222222,3.439243279,AcroG,28
838.471,-1.482222222,4.346621209,AcroG,28
838.655,-0.198888889,4.298741929,AcroG,28
838.839,7.678888889,4.506493866,AcroG,28
839.024,5.23,4.588606854,AcroG,28
839.208,3.775555556,6.101193976,AcroG,28
839.392,2.41,6.283257881,AcroG,28
839.577,2.793333333,6.917572298,AcroG,28
839.761,1.95,5.049059891,AcroG,28
839.945,5.358888889,5.354304489,AcroG,28
840.129,5.377777778,6.643625031,AcroG,28
840.313,3.87,4.891114145,AcroG,28
840.498,6.074444444,4.767424743,AcroG,28
840.682,4.404444444,4.779174334,AcroG,28
840.866,2.283333333,4.090500097,AcroG,28
841.05,7.874444444,4.182267697,AcroG,28
841.234,10.03444444,5.497347592,AcroG,28
841.418,11.23777778,5.688444698,AcroG,28
841.602,11.17444444,5.382650156,AcroG,28
841.786,14.72111111,6.394159918,AcroG,28
841.97,15.49333333,7.07562733,AcroG,28
842.154,16.30888889,5.339493444,AcroG,28
842.338,18.13888889,4.964538203,AcroG,28
842.522,19.36777778,5.939764067,AcroG,28
842.706,17.97,4.962991211,AcroG,28
842.89,19.42444444,5.502126229,AcroG,28
843.074,19.62111111,4.559930509,AcroG,28
843.258,19.79,4.666038515,AcroG,28
843.442,17.72222222,4.421176924,AcroG,28
843.626,18.17111111,5.72389107,AcroG,28
843.81,17.52666667,5.551724572,AcroG,28
843.993,9.9,5.715995981,AcroG,28
844.177,9.097777778,5.411988215,AcroG,28
844.361,0.476666667,5.778418755,AcroG,28
844.545,1.001111111,5.834197251,AcroG,28
844.729,4.472222222,6.221615231,AcroG,28
844.912,-1.668888889,5.899957897,AcroG,28
845.096,-0.307777778,6.697654329,AcroG,28
845.28,-0.662222222,6.279575781,AcroG,28
845.464,1.932222222,7.607915837,AcroG,28
845.647,-0.715555556,7.869498319,AcroG,28
845.831,0.948888889,8.160162749,AcroG,28
846.015,5.631111111,8.586251041,AcroG,28
846.198,5.857777778,8.040904776,AcroG,28
846.382,7.682222222,6.607365637,AcroG,28
