wavelength,mean_emission,se_emission,Species,Temp
733.313,46.77444444,5.020307873,AcroB,40
733.507,47.82444444,4.958123346,AcroB,40
733.701,50.72777778,4.087454681,AcroB,40
733.895,44.36111111,4.790373729,AcroB,40
734.089,41.04444444,6.071806088,AcroB,40
734.283,42.72777778,6.958851353,AcroB,40
734.477,46.67333333,7.361192837,AcroB,40
734.67,55.54888889,8.267194644,AcroB,40
734.864,58.98333333,8.182534896,AcroB,40
735.058,63.43555556,6.066997306,AcroB,40
735.252,67.49555556,5.232343152,AcroB,40
735.445,57.03555556,5.476554069,AcroB,40
735.639,49.09222222,5.524592959,AcroB,40
735.833,49.46,3.99479047,AcroB,40
736.026,52.57111111,3.58263133,AcroB,40
736.22,54.44777778,3.650160961,AcroB,40
736.414,56.32888889,3.841377036,AcroB,40
736.607,61.22,4.972116723,AcroB,40
736.801,49.98222222,3.824989028,AcroB,40
736.995,51.22444444,4.612625546,AcroB,40
737.188,55.47555556,4.690746839,AcroB,40
737.382,57.03111111,4.917095186,AcroB,40
737.575,62.02666667,5.574363539,AcroB,40
737.769,69.00666667,4.963474436,AcroB,40
737.962,68.12,5.289868946,AcroB,40
738.156,66.19555556,5.706808659,AcroB,40
738.349,65.97777778,3.786350244,AcroB,40
738.543,68.43333333,4.200891448,AcroB,40
738.736,61.50555556,3.654609409,AcroB,40
738.93,64.95777778,3.889904828,AcroB,40
739.123,55.50333333,5.175090147,AcroB,40
739.316,50.87111111,3.488714055,AcroB,40
739.51,43.37222222,4.417893837,AcroB,40
739.703,40.65,6.089464214,AcroB,40
739.897,42.30666667,5.891720465,AcroB,40
740.09,49.11666667,6.047032345,AcroB,40
740.283,51.14222222,5.772708198,AcroB,40
740.476,46.34333333,4.460691525,AcroB,40
740.67,48.01111111,3.180997873,AcroB,40
740.863,51.18888889,3.10714874,AcroB,40
741.056,49.61888889,3.746976589,AcroB,40
741.249,55.73888889,2.908017737,AcroB,40
741.443,54.03111111,3.247434675,AcroB,40
741.636,54.71555556,2.671396652,AcroB,40
741.829,59.23888889,3.710015528,AcroB,40
742.022,58.53888889,4.22185187,AcroB,40
742.215,51.56,3.97696266,AcroB,40
742.408,53.02555556,4.248346574,AcroB,40
742.602,58.40333333,5.308149024,AcroB,40
742.795,58.12222222,4.992399299,AcroB,40
742.988,56.38222222,5.435826716,AcroB,40
743.181,52.91888889,5.150528782,AcroB,40
743.374,49.48222222,5.673939177,AcroB,40
743.567,53.09777778,5.879612378,AcroB,40
743.76,59.92444444,4.337302,AcroB,40
743.953,53.80333333,4.150077148,AcroB,40
744.146,58.07333333,3.932872466,AcroB,40
744.339,55.70777778,4.731242726,AcroB,40
744.532,51.21555556,5.013139329,AcroB,40
744.724,49.99444444,4.538328329,AcroB,40
744.917,48.38888889,4.700903552,AcroB,40
745.11,46.94222222,3.009088708,AcroB,40
745.303,51.09888889,4.325523535,AcroB,40
745.496,54.63555556,4.806776874,AcroB,40
745.689,55.83,3.357425874,AcroB,40
745.882,51.38777778,3.30017428,AcroB,40
746.074,54.25888889,3.933904709,AcroB,40
746.267,55.99888889,2.758025897,AcroB,40
746.46,61.06111111,2.751602548,AcroB,40
746.653,65.85,2.622462543,AcroB,40
746.845,71.03888889,2.313506902,AcroB,40
747.038,61.38111111,1.183623164,AcroB,40
747.231,68.72,1.449889335,AcroB,40
747.423,64.15111111,1.480027637,AcroB,40
747.616,62.14,1.427971315,AcroB,40
747.809,64.75666667,2.330997294,AcroB,40
748.001,62.71444444,2.34430394,AcroB,40
748.194,68.28555556,3.597536941,AcroB,40
748.387,64.29666667,2.474500471,AcroB,40
748.579,67.30111111,3.862911994,AcroB,40
748.772,64.97,5.026334372,AcroB,40
748.964,56.14888889,6.02323284,AcroB,40
749.157,58.69666667,6.026678964,AcroB,40
749.349,57.05111111,6.246025228,AcroB,40
749.542,58.70333333,5.980307799,AcroB,40
749.734,62.58666667,6.055068958,AcroB,40
749.927,60.08666667,6.257099922,AcroB,40
750.119,65.23,5.277392092,AcroB,40
750.311,60.82888889,3.554603735,AcroB,40
750.504,54.30333333,4.53488098,AcroB,40
750.696,51.18777778,4.498508519,AcroB,40
750.889,51.71333333,5.374950144,AcroB,40
751.081,57.14222222,4.539723498,AcroB,40
751.273,57.76333333,4.523826987,AcroB,40
751.466,55.12222222,4.355725613,AcroB,40
751.658,61.26666667,3.95914988,AcroB,40
751.85,59.65777778,3.751974012,AcroB,40
752.042,62.94111111,3.461538373,AcroB,40
752.235,59.40888889,3.742227948,AcroB,40
752.427,53.70222222,3.355324229,AcroB,40
752.619,57.15444444,3.587835799,AcroB,40
752.811,56.42,2.739980945,AcroB,40
753.003,59.65444444,2.51460192,AcroB,40
753.196,53.61777778,1.943101478,AcroB,40
753.388,52.81666667,3.375414119,AcroB,40
753.58,53.76111111,3.81244507,AcroB,40
753.772,46.27333333,3.358354805,AcroB,40
753.964,44.58222222,3.149286782,AcroB,40
754.156,39.24555556,3.169973443,AcroB,40
754.348,43.57444444,4.33062165,AcroB,40
754.54,52.80444444,3.770867599,AcroB,40
754.732,54.62555556,4.276758149,AcroB,40
754.924,62.38111111,4.298081608,AcroB,40
755.116,61.72111111,3.986534445,AcroB,40
755.308,68.67888889,4.129141796,AcroB,40
755.5,71.32,4.606755218,AcroB,40
755.692,69.87777778,5.55508498,AcroB,40
755.884,72.26222222,6.151572317,AcroB,40
756.076,72.46111111,5.023472416,AcroB,40
756.268,75.04222222,4.004010403,AcroB,40
756.459,73.45222222,2.899678497,AcroB,40
756.651,70.44888889,3.416097783,AcroB,40
756.843,71.53111111,3.275576302,AcroB,40
757.035,61.03111111,3.859968168,AcroB,40
757.227,62.56666667,3.558409146,AcroB,40
757.419,62.17888889,3.888035411,AcroB,40
757.61,63.59888889,4.203865653,AcroB,40
757.802,63.11222222,4.398033163,AcroB,40
757.994,67.68111111,3.348492046,AcroB,40
758.185,65.02333333,2.908334023,AcroB,40
758.377,61.45555556,3.560105105,AcroB,40
758.569,61.57555556,3.525989827,AcroB,40
758.76,63.83777778,2.692077809,AcroB,40
758.952,67.84111111,2.422559847,AcroB,40
759.144,67.74777778,2.557037122,AcroB,40
759.335,61.15555556,1.580931098,AcroB,40
759.527,57.46111111,1.871379243,AcroB,40
759.718,53.36666667,2.581705293,AcroB,40
759.91,53.47111111,2.255152068,AcroB,40
760.102,45.41333333,3.041188285,AcroB,40
760.293,44.36111111,3.132474451,AcroB,40
760.485,44.26888889,4.323085274,AcroB,40
760.676,41.60222222,3.928465575,AcroB,40
760.868,40.79,4.195227319,AcroB,40
761.059,39.59111111,4.606039671,AcroB,40
761.25,39.48777778,5.066172525,AcroB,40
761.442,43.58888889,5.729463751,AcroB,40
761.633,41.36222222,5.327664626,AcroB,40
761.825,43.60555556,5.825322343,AcroB,40
762.016,47.82666667,5.483288056,AcroB,40
762.207,47.11111111,6.392731041,AcroB,40
762.399,50.92666667,6.511527448,AcroB,40
762.59,51.34,6.652222674,AcroB,40
762.781,50.64666667,5.398572835,AcroB,40
762.973,44.36333333,4.912100284,AcroB,40
763.164,40.72,4.095935199,AcroB,40
763.355,38.21,3.440121099,AcroB,40
763.546,37.72444444,3.393109336,AcroB,40
763.737,42.63333333,3.000323561,AcroB,40
763.929,39.13222222,2.505351569,AcroB,40
764.12,37.84333333,2.777269605,AcroB,40
764.311,49.85666667,4.235369283,AcroB,40
764.502,44.93333333,4.816943026,AcroB,40
764.693,45.45333333,4.285393016,AcroB,40
764.884,46.03222222,5.040514751,AcroB,40
765.075,48.30444444,4.73441999,AcroB,40
765.266,49.91222222,4.679434011,AcroB,40
765.458,58.96777778,5.042965024,AcroB,40
765.649,58.59666667,5.518520605,AcroB,40
765.84,61.33222222,6.015828951,AcroB,40
766.031,63.40666667,5.698622093,AcroB,40
766.222,62.17222222,6.157812137,AcroB,40
766.413,53.29333333,6.124766801,AcroB,40
766.603,55.95666667,5.748515296,AcroB,40
766.794,60.22555556,7.322638828,AcroB,40
766.985,64.18222222,6.300219288,AcroB,40
767.176,66.02444444,5.412114846,AcroB,40
767.367,65.56777778,6.513092764,AcroB,40
767.558,56.47888889,6.039314161,AcroB,40
767.749,55.03222222,5.605361696,AcroB,40
767.94,53.74,6.552667099,AcroB,40
768.13,55.09222222,6.457334938,AcroB,40
768.321,51.04777778,4.553469352,AcroB,40
768.512,51.71888889,3.713979938,AcroB,40
768.703,50.53777778,5.012142447,AcroB,40
768.893,43.25777778,4.960556471,AcroB,40
769.084,42.73,4.645383488,AcroB,40
769.275,42.61777778,3.649533416,AcroB,40
769.466,40.63666667,3.470269807,AcroB,40
769.656,45.54222222,3.191281244,AcroB,40
769.847,45.09444444,1.860689522,AcroB,40
770.038,39.41222222,1.74653772,AcroB,40
770.228,43.69,2.705579692,AcroB,40
770.419,46.20777778,3.856050044,AcroB,40
770.609,45.04333333,2.231829913,AcroB,40
770.8,49.99,2.483222592,AcroB,40
770.991,51.56555556,3.343660472,AcroB,40
771.181,45.64888889,3.595565756,AcroB,40
771.372,43.21555556,4.263702173,AcroB,40
771.562,48.01333333,3.885636554,AcroB,40
771.753,46.87777778,2.446107613,AcroB,40
771.943,48.19555556,2.827809283,AcroB,40
772.133,48.97333333,2.650856286,AcroB,40
772.324,47.50777778,2.788478747,AcroB,40
772.514,46.63888889,3.002962264,AcroB,40
772.705,45.61888889,3.606793255,AcroB,40
772.895,45.60444444,3.10736244,AcroB,40
773.085,54.1,3.376647275,AcroB,40
773.276,59.64777778,3.46036615,AcroB,40
773.466,59.56888889,2.978594369,AcroB,40
773.656,51.56111111,2.982963233,AcroB,40
773.847,54.57,3.226265992,AcroB,40
774.037,52.44555556,3.448233155,AcroB,40
774.227,57.95222222,2.97716564,AcroB,40
774.418,57.76777778,2.193726989,AcroB,40
774.608,50.8,2.596271299,AcroB,40
774.798,55.21,3.175832964,AcroB,40
774.988,53.07888889,3.400857282,AcroB,40
775.178,47.32,4.389678625,AcroB,40
775.368,46.45666667,4.115372499,AcroB,40
775.559,50.48666667,4.044652754,AcroB,40
775.749,50.96888889,5.29488274,AcroB,40
775.939,48.41555556,5.104265719,AcroB,40
776.129,53.28555556,5.476649954,AcroB,40
776.319,47.06333333,4.316486002,AcroB,40
776.509,48.77777778,3.735354598,AcroB,40
776.699,51.82333333,3.373147984,AcroB,40
776.889,51.22888889,3.450792133,AcroB,40
777.079,54.87444444,3.055052829,AcroB,40
777.269,49.97111111,4.093512086,AcroB,40
777.459,42.95444444,4.80897557,AcroB,40
777.649,39.47111111,5.12630667,AcroB,40
777.839,39.04222222,4.265373548,AcroB,40
778.029,42.21,4.433206328,AcroB,40
778.219,35.57,4.095948236,AcroB,40
778.409,34.85666667,3.853050502,AcroB,40
778.598,33.37333333,3.68399049,AcroB,40
778.788,39.77777778,2.96886888,AcroB,40
778.978,38.05666667,2.410025654,AcroB,40
779.168,37.09777778,2.495533345,AcroB,40
779.358,39.94111111,2.167559211,AcroB,40
779.548,44.71111111,2.548008869,AcroB,40
779.737,45.91777778,4.151537044,AcroB,40
779.927,51.04222222,3.717901152,AcroB,40
780.117,47.23444444,4.118639504,AcroB,40
780.306,47.62777778,4.352097655,AcroB,40
780.496,53.23888889,4.983234579,AcroB,40
780.686,59.21,3.709066145,AcroB,40
780.876,56.90888889,3.178102135,AcroB,40
781.065,56.57888889,2.629147202,AcroB,40
781.255,60.56444444,2.864342712,AcroB,40
781.444,59.69888889,2.78093868,AcroB,40
781.634,57.76222222,4.025843614,AcroB,40
781.824,53.59555556,4.270423894,AcroB,40
782.013,53.20777778,4.107005473,AcroB,40
782.203,53.49,4.724171983,AcroB,40
782.392,54.97111111,2.815079592,AcroB,40
782.582,51.81,2.993126151,AcroB,40
782.771,42.12222222,3.012848856,AcroB,40
782.961,41.04888889,0.964483424,AcroB,40
783.15,45.39888889,2.208038058,AcroB,40
783.339,46.13666667,2.325444447,AcroB,40
783.529,43.67333333,1.996631956,AcroB,40
783.718,45.73444444,2.095048539,AcroB,40
783.908,47.89333333,2.307163719,AcroB,40
784.097,47.88111111,2.74871263,AcroB,40
784.286,51.35666667,2.538678821,AcroB,40
784.476,52.59111111,3.440415418,AcroB,40
784.665,54.61444444,3.098359881,AcroB,40
784.854,55.65888889,3.014591408,AcroB,40
785.044,55.60111111,4.568799978,AcroB,40
785.233,55.04888889,5.365422297,AcroB,40
785.422,55.31444444,5.53511498,AcroB,40
785.611,64.94333333,4.173777344,AcroB,40
785.801,60.08222222,3.903667236,AcroB,40
785.99,62.88555556,4.040187598,AcroB,40
786.179,63.55222222,3.215374794,AcroB,40
786.368,63.61888889,3.225759729,AcroB,40
786.557,65.33333333,3.420991493,AcroB,40
786.746,64.05,4.039353982,AcroB,40
786.935,57.82555556,4.176730177,AcroB,40
787.125,57.12222222,3.543292959,AcroB,40
787.314,49.27777778,4.219470843,AcroB,40
787.503,44.02555556,4.105057646,AcroB,40
787.692,39.32444444,3.712857996,AcroB,40
787.881,42.42333333,3.541838225,AcroB,40
788.07,41.31,3.728820756,AcroB,40
788.259,38.92555556,2.833607879,AcroB,40
788.448,31.62111111,2.691111544,AcroB,40
788.637,31.72444444,1.527866978,AcroB,40
788.826,36.07444444,2.552978131,AcroB,40
789.014,41.58444444,1.715309061,AcroB,40
789.203,44.53111111,1.019407469,AcroB,40
789.392,51.01111111,2.573108664,AcroB,40
789.581,51.73444444,2.090246646,AcroB,40
789.77,51.18333333,2.797299026,AcroB,40
789.959,53.72222222,3.640276434,AcroB,40
790.148,52.26333333,3.686191351,AcroB,40
790.336,50.77555556,3.435228625,AcroB,40
790.525,54.16777778,4.041381322,AcroB,40
790.714,55.56,3.480730756,AcroB,40
790.903,52.17111111,3.727262396,AcroB,40
791.091,55.31666667,4.570520603,AcroB,40
791.28,54.65555556,4.570423281,AcroB,40
791.469,49.42666667,4.207591019,AcroB,40
791.658,42.89222222,4.1687443,AcroB,40
791.846,46.81111111,3.452655869,AcroB,40
792.035,42.46777778,4.765077728,AcroB,40
792.223,38.26555556,5.023986718,AcroB,40
792.412,45.26444444,6.028747224,AcroB,40
792.601,42.49888889,6.735545504,AcroB,40
792.789,39.83666667,6.000344915,AcroB,40
792.978,40.22111111,5.268444281,AcroB,40
793.166,39.98,4.44555972,AcroB,40
793.355,37.49777778,4.03636845,AcroB,40
793.543,41.77777778,4.537458704,AcroB,40
793.732,45.54444444,5.071113957,AcroB,40
793.92,40.79888889,5.615233613,AcroB,40
794.109,41.39777778,4.121184565,AcroB,40
794.297,49.14222222,5.419406852,AcroB,40
794.486,42.62222222,5.395464213,AcroB,40
794.674,43.31,4.564967362,AcroB,40
794.862,46.11,4.28420216,AcroB,40
795.051,44.33222222,3.699909197,AcroB,40
795.239,50.93444444,3.886550081,AcroB,40
795.427,52.69,3.123201188,AcroB,40
795.616,51.55333333,5.152856043,AcroB,40
795.804,54.42222222,5.203652359,AcroB,40
795.992,53.67888889,4.392605829,AcroB,40
796.181,60.98111111,3.740709857,AcroB,40
796.369,60.29111111,4.644719794,AcroB,40
796.557,66.29777778,5.202535608,AcroB,40
796.745,65.92888889,5.871068873,AcroB,40
796.933,68.22333333,5.740113625,AcroB,40
797.122,70.82444444,4.80393061,AcroB,40
797.31,65.1,5.465753123,AcroB,40
797.498,66.40222222,4.063740785,AcroB,40
797.686,71.30111111,4.716373473,AcroB,40
797.874,67.23222222,4.123086585,AcroB,40
798.062,64.58222222,3.801166504,AcroB,40
798.25,63.68333333,3.236423754,AcroB,40
798.438,63.83777778,2.516757961,AcroB,40
798.626,58.88555556,2.841234594,AcroB,40
798.814,62.78555556,3.760313442,AcroB,40
799.002,59.22111111,2.50806495,AcroB,40
799.19,54.09111111,3.670436405,AcroB,40
799.378,56.51111111,3.983757255,AcroB,40
799.566,57.12444444,3.220529922,AcroB,40
799.754,63.10444444,4.327366556,AcroB,40
799.942,66.14111111,4.581960258,AcroB,40
800.13,71.04777778,5.108090735,AcroB,40
800.318,66.48111111,5.33055184,AcroB,40
800.506,68.97888889,5.074452913,AcroB,40
800.694,68.56222222,5.345275662,AcroB,40
800.882,68.62888889,5.534084795,AcroB,40
801.069,68.03444444,4.686086021,AcroB,40
801.257,71.82333333,4.223376466,AcroB,40
801.445,66.71444444,4.290605004,AcroB,40
801.633,61.94666667,4.811175075,AcroB,40
801.82,47.21222222,5.175406483,AcroB,40
802.008,45.83444444,5.678575771,AcroB,40
802.196,44.77888889,6.045751834,AcroB,40
802.384,46.77666667,4.433738625,AcroB,40
802.571,43.46444444,4.522561893,AcroB,40
802.759,39.92111111,5.190046928,AcroB,40
802.947,34.70888889,4.809419374,AcroB,40
803.134,35.79333333,4.62232669,AcroB,40
803.322,28.83222222,4.455156091,AcroB,40
803.509,31.16666667,5.282952633,AcroB,40
803.697,35.35666667,5.953671365,AcroB,40
803.885,40.88444444,5.031932088,AcroB,40
804.072,44.47333333,4.996280664,AcroB,40
804.26,49.87333333,5.08474096,AcroB,40
804.447,52.34777778,3.921321894,AcroB,40
804.635,46.59666667,4.740977436,AcroB,40
804.822,49.40444444,3.830099649,AcroB,40
805.01,52.77888889,3.202099312,AcroB,40
805.197,50.94111111,3.999522641,AcroB,40
805.384,58.17,4.570541848,AcroB,40
805.572,59.17666667,3.279651075,AcroB,40
805.759,54.48666667,2.639375986,AcroB,40
805.947,52.33555556,2.679927182,AcroB,40
806.134,52.12444444,2.984731012,AcroB,40
806.321,51.66333333,1.733988365,AcroB,40
806.509,48.65222222,2.71133014,AcroB,40
806.696,53.27777778,3.364652442,AcroB,40
806.883,56.78666667,3.217815697,AcroB,40
807.07,57.18222222,4.203314246,AcroB,40
807.258,63.62111111,4.568125919,AcroB,40
807.445,62.14444444,4.68245338,AcroB,40
807.632,61.26222222,4.76258343,AcroB,40
807.819,64.78111111,5.905497237,AcroB,40
808.006,67.59333333,5.699395206,AcroB,40
808.194,61.08444444,5.602825826,AcroB,40
808.381,53.70666667,5.672173268,AcroB,40
808.568,51.67555556,4.905031898,AcroB,40
808.755,50.48666667,4.694506892,AcroB,40
808.942,46.80555556,5.298735056,AcroB,40
809.129,46.89666667,5.193640851,AcroB,40
809.316,39.78888889,4.8521711,AcroB,40
809.503,37.23111111,4.962845406,AcroB,40
809.69,34.36333333,4.953100245,AcroB,40
809.877,30.47777778,4.124867791,AcroB,40
810.064,31.27666667,5.32719937,AcroB,40
810.251,35.44888889,6.188362634,AcroB,40
810.438,37.40444444,5.741729846,AcroB,40
810.625,34.72888889,5.878676897,AcroB,40
810.812,32.54111111,5.227996478,AcroB,40
810.999,32.72111111,4.83714183,AcroB,40
811.186,32.11444444,4.036449242,AcroB,40
811.373,35.76444444,4.05805628,AcroB,40
811.56,34.07888889,3.317155046,AcroB,40
811.746,34.98333333,3.760238929,AcroB,40
811.933,29.80777778,2.959302431,AcroB,40
812.12,32.20666667,3.41000625,AcroB,40
812.307,28.31222222,4.307600574,AcroB,40
812.494,27.82333333,4.387759921,AcroB,40
812.68,35.03111111,3.681814524,AcroB,40
812.867,39.31,3.661958922,AcroB,40
813.054,35.54444444,5.120292768,AcroB,40
813.24,35.53222222,5.116565276,AcroB,40
813.427,35.4,5.299615705,AcroB,40
813.614,35.92666667,4.882108526,AcroB,40
813.8,36.01555556,5.507352066,AcroB,40
813.987,48.82333333,4.538499293,AcroB,40
814.174,43.55555556,4.864229851,AcroB,40
814.36,43.74555556,4.27530059,AcroB,40
814.547,39.45888889,4.28637488,AcroB,40
814.733,40.19444444,4.954691378,AcroB,40
814.92,39.84111111,4.597881042,AcroB,40
815.106,44.42,3.490853772,AcroB,40
815.293,44.56888889,4.604033518,AcroB,40
815.479,41.34,4.835279808,AcroB,40
815.666,43.14555556,4.474812003,AcroB,40
815.852,42.84888889,4.548385068,AcroB,40
816.039,98.87111111,4.061342756,AcroB,40
816.225,102.6622222,2.984259799,AcroB,40
816.412,107.5733333,2.765750216,AcroB,40
816.598,114.65,3.389395467,AcroB,40
816.784,113.9544444,3.380295583,AcroB,40
816.971,107.05,2.121363344,AcroB,40
817.157,110.8877778,3.679326803,AcroB,40
817.343,111.6844444,3.966456641,AcroB,40
817.53,112.6033333,3.501502737,AcroB,40
817.716,115.4366667,3.366268223,AcroB,40
817.902,116.1422222,4.493904304,AcroB,40
818.089,53.29555556,4.880002453,AcroB,40
818.275,49.68555556,4.550778849,AcroB,40
818.461,47.25222222,4.429050176,AcroB,40
818.647,44.80222222,3.644284217,AcroB,40
818.833,42.82777778,3.210895825,AcroB,40
819.019,45.97555556,3.090467497,AcroB,40
819.206,40.31777778,3.311809357,AcroB,40
819.392,36.06555556,3.598248628,AcroB,40
819.578,34.92555556,4.163937309,AcroB,40
819.764,35.31444444,4.102852773,AcroB,40
819.95,37.58555556,3.544743136,AcroB,40
820.136,37.58444444,3.541728653,AcroB,40
820.322,35.66555556,3.800708994,AcroB,40
820.508,34.17111111,3.070255789,AcroB,40
820.694,33.49111111,3.723961241,AcroB,40
820.88,37.08333333,3.928320304,AcroB,40
821.066,39.32888889,4.694625416,AcroB,40
821.252,46.51444444,5.579798244,AcroB,40
821.438,47.45777778,5.997295102,AcroB,40
821.624,46.90777778,5.611260822,AcroB,40
821.81,44.5,5.734402104,AcroB,40
821.996,43.71666667,5.481721917,AcroB,40
822.182,48.57888889,5.019802777,AcroB,40
822.367,48.17333333,3.776510812,AcroB,40
822.553,51.84444444,4.356445763,AcroB,40
822.739,54.98888889,3.857744381,AcroB,40
822.925,53.72222222,3.937771882,AcroB,40
823.111,59.99777778,4.98036058,AcroB,40
823.296,53.64666667,5.247954895,AcroB,40
823.482,58.17333333,6.025174003,AcroB,40
823.668,58.24333333,4.574560744,AcroB,40
823.854,63.29777778,4.303496896,AcroB,40
824.039,63.15888889,4.815815543,AcroB,40
824.225,60.73888889,4.757176441,AcroB,40
824.411,60.08111111,4.307413301,AcroB,40
824.596,60.06666667,2.815110571,AcroB,40
824.782,58.85555556,3.626582192,AcroB,40
824.968,54.82111111,4.926319286,AcroB,40
825.153,47.64666667,3.615903701,AcroB,40
825.339,50.79,4.887322283,AcroB,40
825.524,46.65555556,4.576214883,AcroB,40
825.71,44.71333333,4.845946347,AcroB,40
825.895,35.47888889,4.54265705,AcroB,40
826.081,37.38,4.745734006,AcroB,40
826.266,36.30666667,5.31086157,AcroB,40
826.452,38.98777778,4.88116983,AcroB,40
826.637,39.40777778,4.85809937,AcroB,40
826.823,37.94333333,4.945171312,AcroB,40
827.008,36.15555556,3.474466812,AcroB,40
827.194,38.87666667,3.68305989,AcroB,40
827.379,37.15111111,2.922253119,AcroB,40
827.564,39.02333333,3.725605851,AcroB,40
827.75,38.13,3.652773147,AcroB,40
827.935,43.56888889,3.525943854,AcroB,40
828.12,41.70444444,2.540722805,AcroB,40
828.306,43.45,3.829373537,AcroB,40
828.491,41.48666667,3.588568376,AcroB,40
828.676,34.42777778,3.616792531,AcroB,40
828.861,39.26222222,3.515321117,AcroB,40
829.047,41.08555556,3.84862988,AcroB,40
829.232,42.44666667,3.325266712,AcroB,40
829.417,46.21555556,2.625038114,AcroB,40
829.602,56.04555556,3.530688873,AcroB,40
829.787,60.03111111,4.109803735,AcroB,40
829.973,63.02444444,3.758813678,AcroB,40
830.158,65.99444444,3.504451831,AcroB,40
830.343,63.88111111,2.106175159,AcroB,40
830.528,63.59666667,2.664871502,AcroB,40
830.713,65.67,1.679894891,AcroB,40
830.898,60.25222222,2.991402082,AcroB,40
831.083,60.50666667,2.850923068,AcroB,40
831.268,53.49111111,2.648217286,AcroB,40
831.453,50.59222222,3.451809183,AcroB,40
831.638,47.43111111,4.250831185,AcroB,40
831.823,45.63222222,3.264961225,AcroB,40
832.008,37.82555556,3.275349582,AcroB,40
832.193,34.20444444,2.254565191,AcroB,40
832.378,33.88111111,1.910323029,AcroB,40
832.563,34.21111111,2.854856734,AcroB,40
832.748,33.04666667,2.067564501,AcroB,40
832.933,33.81222222,1.936247082,AcroB,40
833.117,33.05111111,1.979499215,AcroB,40
833.302,35.10666667,1.363608194,AcroB,40
833.487,29.60666667,2.101754947,AcroB,40
833.672,18.49666667,3.225149215,AcroB,40
833.857,25.45444444,3.481852425,AcroB,40
834.042,26.37333333,4.404839572,AcroB,40
834.226,26.51888889,3.990741882,AcroB,40
834.411,28.27,5.181584327,AcroB,40
834.596,31.55,5.914765548,AcroB,40
834.78,35.45222222,6.062841035,AcroB,40
834.965,37.55888889,4.915132613,AcroB,40
835.15,39.38,4.969396345,AcroB,40
835.334,44.44111111,5.064065822,AcroB,40
835.519,49.76888889,5.197382309,AcroB,40
835.704,51.10111111,4.799693617,AcroB,40
835.888,45.87777778,4.110131777,AcroB,40
836.073,51.40777778,4.513293603,AcroB,40
836.257,55.15888889,4.735835064,AcroB,40
836.442,61.07333333,4.123659101,AcroB,40
836.626,65.28,3.669680226,AcroB,40
836.811,61.22111111,4.426578829,AcroB,40
836.995,58.56888889,4.425630747,AcroB,40
837.18,59.62888889,3.92164092,AcroB,40
837.364,58.71444444,3.443118335,AcroB,40
837.549,55.05444444,3.051504416,AcroB,40
837.733,56.78777778,2.986507107,AcroB,40
837.918,55.68666667,3.941359686,AcroB,40
838.102,53.23333333,4.26577759,AcroB,40
838.286,52.88222222,2.499052411,AcroB,40
838.471,46.15333333,2.468746661,AcroB,40
838.655,44.15222222,2.735160443,AcroB,40
838.839,55.65666667,3.190652691,AcroB,40
839.024,55.56222222,3.322711574,AcroB,40
839.208,51.81444444,3.02919381,AcroB,40
839.392,49.95777778,3.061784205,AcroB,40
839.577,50.43666667,4.202161227,AcroB,40
839.761,50.80111111,4.438531784,AcroB,40
839.945,55.75555556,5.975841807,AcroB,40
840.129,58.83222222,6.697656086,AcroB,40
840.313,57.57888889,6.094282378,AcroB,40
840.498,60.01888889,6.049762601,AcroB,40
840.682,53.45555556,5.994243239,AcroB,40
840.866,47.08,5.917431216,AcroB,40
841.05,49.64666667,4.376400501,AcroB,40
841.234,53.07666667,4.87906031,AcroB,40
841.418,57.29222222,4.234630286,AcroB,40
841.602,62.38444444,5.155344524,AcroB,40
841.786,67.51444444,5.536841102,AcroB,40
841.97,67.34777778,6.828382562,AcroB,40
842.154,70.22,6.629392489,AcroB,40
842.338,70.63555556,6.121124379,AcroB,40
842.522,70.96444444,5.752915184,AcroB,40
842.706,77.52111111,5.555639424,AcroB,40
842.89,80.27666667,4.011276687,AcroB,40
843.074,84.36222222,4.430091923,AcroB,40
843.258,82.53111111,3.202285964,AcroB,40
843.442,78.62111111,2.147807375,AcroB,40
843.626,77.47666667,1.77531551,AcroB,40
843.81,77.97888889,2.732279771,AcroB,40
843.993,67.92111111,3.203401199,AcroB,40
844.177,64.22333333,3.029194521,AcroB,40
844.361,53.48444444,2.428234378,AcroB,40
844.545,57.36111111,3.003268259,AcroB,40
844.729,53.38333333,2.917574343,AcroB,40
844.912,48.83444444,4.172299296,AcroB,40
845.096,49.62777778,4.033862746,AcroB,40
845.28,51.33444444,3.684907495,AcroB,40
845.464,53.54444444,4.849810369,AcroB,40
845.647,53.30111111,3.869766208,AcroB,40
845.831,53.66,3.331606601,AcroB,40
846.015,62.30444444,3.137271137,AcroB,40
846.198,60.37777778,4.724381768,AcroB,40
846.382,64.9,4.294084447,AcroB,40
846.565,58.57555556,5.938025681,AcroB,40
846.749,59.26555556,6.138161354,AcroB,40
846.933,56.74888889,6.782344602,AcroB,40
847.116,56.50444444,6.908499904,AcroB,40
847.3,56.40777778,6.387714373,AcroB,40
847.483,61.07555556,6.298623907,AcroB,40
847.667,64.61666667,6.430687839,AcroB,40
847.85,59.61,6.165726485,AcroB,40
848.034,54.53666667,5.607959012,AcroB,40
848.217,62.91111111,5.437602486,AcroB,40
848.4,71.66666667,5.686200029,AcroB,40
848.584,69.44444444,4.829531968,AcroB,40
848.767,72.94888889,5.063473413,AcroB,40
