wavelength,mean_emission,se_emission,Species,Temp
733.313,68.48333333,6.279579267,MontiG,34
733.507,71.21888889,6.347608577,MontiG,34
733.701,72.49444444,5.818682177,MontiG,34
733.895,70.41,5.644015758,MontiG,34
734.089,67.42777778,4.18928516,MontiG,34
734.283,70.95888889,4.517054943,MontiG,34
734.477,73.04666667,4.429221304,MontiG,34
734.67,80.15222222,4.341018737,MontiG,34
734.864,84.80222222,4.964437367,MontiG,34
735.058,88.05222222,4.087931096,MontiG,34
735.252,94.54555556,5.167907248,MontiG,34
735.445,86.44444444,5.312447222,MontiG,34
735.639,79.14,5.329599264,MontiG,34
735.833,78.34333333,6.085365895,MontiG,34
736.026,81.30222222,6.042160019,MontiG,34
736.22,82.90222222,7.540665383,MontiG,34
736.414,83.83222222,8.456910755,MontiG,34
736.607,88.36,9.221089598,MontiG,34
736.801,80.79333333,9.13416168,MontiG,34
736.995,81.89666667,8.496133733,MontiG,34
737.188,86.84666667,6.802574158,MontiG,34
737.382,87.85,6.931591176,MontiG,34
737.575,91.29,7.982835676,MontiG,34
737.769,98.71222222,6.454988481,MontiG,34
737.962,98.31666667,5.53633008,MontiG,34
738.156,96.86444444,5.042078921,MontiG,34
738.349,96.09222222,4.114788199,MontiG,34
738.543,97.40888889,4.197858256,MontiG,34
738.736,91.59333333,4.297930365,MontiG,34
738.93,94.26333333,4.481829296,MontiG,34
739.123,85.68111111,4.060221092,MontiG,34
739.316,78.91777778,2.931171553,MontiG,34
739.51,70.92444444,3.468057366,MontiG,34
739.703,68.63,4.298443492,MontiG,34
739.897,68.85444444,4.180061414,MontiG,34
740.09,74.80777778,2.711585057,MontiG,34
740.283,75.06777778,2.027843894,MontiG,34
740.476,70.19555556,1.50576057,MontiG,34
740.67,72.32,2.389629196,MontiG,34
740.863,73.02333333,3.189756098,MontiG,34
741.056,68.86333333,2.847046974,MontiG,34
741.249,74.14777778,4.02659845,MontiG,34
741.443,75.16888889,3.11974846,MontiG,34
741.636,74.71111111,2.943072269,MontiG,34
741.829,76.71444444,3.774462617,MontiG,34
742.022,76.79,3.183073328,MontiG,34
742.215,68.24555556,1.968371542,MontiG,34
742.408,70.67222222,1.356794646,MontiG,34
742.602,75.56222222,1.624669998,MontiG,34
742.795,74.03222222,3.056251271,MontiG,34
742.988,72.67666667,3.589449977,MontiG,34
743.181,70.30666667,3.435981384,MontiG,34
743.374,67.40444444,4.481018289,MontiG,34
743.567,70.36333333,5.45319047,MontiG,34
743.76,75.75777778,4.988547332,MontiG,34
743.953,71.94,5.649459077,MontiG,34
744.146,73.41333333,5.114396432,MontiG,34
744.339,72.77111111,3.741214399,MontiG,34
744.532,67.10555556,3.862712235,MontiG,34
744.724,65.63333333,3.833654163,MontiG,34
744.917,63.53888889,3.545224853,MontiG,34
745.11,62.18888889,4.115373881,MontiG,34
745.303,65.30444444,4.284587283,MontiG,34
745.496,67.07,2.811800656,MontiG,34
745.689,66.04333333,1.773861955,MontiG,34
745.882,64.38111111,2.589363181,MontiG,34
746.074,66.00222222,3.366654499,MontiG,34
746.267,66.75777778,3.341740906,MontiG,34
746.46,69.79111111,2.902440703,MontiG,34
746.653,72.74,3.741836975,MontiG,34
746.845,75.54222222,3.619587484,MontiG,34
747.038,68.66555556,4.624712994,MontiG,34
747.231,74.37555556,4.94375346,MontiG,34
747.423,72.99888889,6.529891959,MontiG,34
747.616,71.96555556,7.060916021,MontiG,34
747.809,75.20777778,5.939756098,MontiG,34
748.001,73.83,4.827190679,MontiG,34
748.194,80.44444444,5.110968145,MontiG,34
748.387,78.39888889,5.904262794,MontiG,34
748.579,80.78333333,5.281716736,MontiG,34
748.772,80.24666667,4.731065132,MontiG,34
748.964,74.34777778,5.530269542,MontiG,34
749.157,74.91888889,5.25015715,MontiG,34
749.349,72.07111111,5.219860339,MontiG,34
749.542,72.37777778,3.800839541,MontiG,34
749.734,75.52888889,3.4953985,MontiG,34
749.927,72.14,4.820855924,MontiG,34
750.119,74.10222222,3.590061355,MontiG,34
750.311,69.41666667,2.15000749,MontiG,34
750.504,62.80666667,2.13090238,MontiG,34
750.696,59.28555556,3.466729801,MontiG,34
750.889,59.03666667,3.644201862,MontiG,34
751.081,63.47777778,4.245823012,MontiG,34
751.273,65.78222222,4.142383439,MontiG,34
751.466,65.80444444,3.865289643,MontiG,34
751.658,67.46333333,4.950641725,MontiG,34
751.85,67.81111111,4.649948728,MontiG,34
752.042,69.83333333,4.873993075,MontiG,34
752.235,68.31,6.319124246,MontiG,34
752.427,62.69222222,7.219900118,MontiG,34
752.619,65.55111111,7.451565464,MontiG,34
752.811,67.64888889,8.047289928,MontiG,34
753.003,68.68888889,6.248323828,MontiG,34
753.196,63.7,6.118624882,MontiG,34
753.388,59.29666667,6.359787201,MontiG,34
753.58,58.02111111,5.054266325,MontiG,34
753.772,55.29333333,4.567326104,MontiG,34
753.964,51.00222222,5.188230964,MontiG,34
754.156,47.52444444,4.33956436,MontiG,34
754.348,50.10666667,4.591886823,MontiG,34
754.54,58.53666667,3.396141999,MontiG,34
754.732,58.84555556,2.957755234,MontiG,34
754.924,60.6,2.362829427,MontiG,34
755.116,58.49333333,3.037882447,MontiG,34
755.308,64.68777778,3.275540966,MontiG,34
755.5,69.42777778,3.055880975,MontiG,34
755.692,68.62,3.077654728,MontiG,34
755.884,69.39666667,2.623454944,MontiG,34
756.076,69.89777778,2.677172009,MontiG,34
756.268,71.08444444,2.441065539,MontiG,34
756.459,67.99555556,3.496201863,MontiG,34
756.651,64.67333333,4.848140509,MontiG,34
756.843,66.46777778,5.701063055,MontiG,34
757.035,61.26222222,5.785768758,MontiG,34
757.227,64.99333333,5.112054929,MontiG,34
757.419,61.53888889,4.434584851,MontiG,34
757.61,62.12555556,4.352262593,MontiG,34
757.802,62.14,4.803379256,MontiG,34
757.994,63.80222222,5.901406279,MontiG,34
758.185,62.78222222,4.977156475,MontiG,34
758.377,60.98222222,6.678228364,MontiG,34
758.569,62.95111111,6.680433795,MontiG,34
758.76,63.92333333,5.157891835,MontiG,34
758.952,66.66111111,5.076787782,MontiG,34
759.144,65.30111111,5.920052663,MontiG,34
759.335,61.48555556,6.02440199,MontiG,34
759.527,58.6,6.45932589,MontiG,34
759.718,54.17888889,5.851828349,MontiG,34
759.91,53.97777778,5.948750512,MontiG,34
760.102,49.60555556,4.941951792,MontiG,34
760.293,49.57444444,5.710428138,MontiG,34
760.485,47.31333333,3.627900934,MontiG,34
760.676,44.16333333,3.578187183,MontiG,34
760.868,42.82444444,3.847673697,MontiG,34
761.059,42.23444444,2.735955978,MontiG,34
761.25,43.13222222,2.426027071,MontiG,34
761.442,44.59222222,2.256113577,MontiG,34
761.633,45.37666667,4.062818878,MontiG,34
761.825,47.95111111,3.468259188,MontiG,34
762.016,50.30555556,2.869953741,MontiG,34
762.207,50.65333333,3.583948174,MontiG,34
762.399,51.66333333,3.067734381,MontiG,34
762.59,50.42888889,2.580386357,MontiG,34
762.781,50.14777778,3.693177086,MontiG,34
762.973,46.42444444,4.472542315,MontiG,34
763.164,44.25333333,4.674148503,MontiG,34
763.355,41.72666667,5.493442582,MontiG,34
763.546,41.73888889,6.435760874,MontiG,34
763.737,43.87777778,6.593340564,MontiG,34
763.929,39.87777778,6.270654606,MontiG,34
764.12,39.83555556,6.683922643,MontiG,34
764.311,44.66555556,6.984574168,MontiG,34
764.502,39.07777778,6.130026288,MontiG,34
764.693,42.49,7.254808789,MontiG,34
764.884,43.14444444,6.398024674,MontiG,34
765.075,43.71333333,6.073891337,MontiG,34
765.266,40.37777778,5.529441192,MontiG,34
765.458,47.74888889,5.982080393,MontiG,34
765.649,46.09111111,5.698837345,MontiG,34
765.84,49.22888889,7.020251798,MontiG,34
766.031,49.67333333,5.582502834,MontiG,34
766.222,46.71777778,5.035459592,MontiG,34
766.413,41.65888889,4.786180728,MontiG,34
766.603,44.75,4.036582807,MontiG,34
766.794,46.87333333,2.809199648,MontiG,34
766.985,50.80111111,2.805894597,MontiG,34
767.176,49.14888889,2.686581297,MontiG,34
767.367,52.52,3.197773393,MontiG,34
767.558,45.12888889,3.960592422,MontiG,34
767.749,44.45111111,4.18435295,MontiG,34
767.94,40.88222222,4.261553551,MontiG,34
768.13,43.34333333,4.551385959,MontiG,34
768.321,40.92333333,4.304338872,MontiG,34
768.512,42.73555556,4.094528899,MontiG,34
768.703,41.24666667,4.183647054,MontiG,34
768.893,36.39666667,4.676712031,MontiG,34
769.084,33.85888889,4.166634616,MontiG,34
769.275,36.80222222,3.529626321,MontiG,34
769.466,36.44444444,2.300965377,MontiG,34
769.656,38.97666667,1.130880408,MontiG,34
769.847,37.98888889,1.287561151,MontiG,34
770.038,33.99222222,2.18658868,MontiG,34
770.228,36.38222222,2.423664382,MontiG,34
770.419,36.91333333,2.816054209,MontiG,34
770.609,35.04666667,3.513394977,MontiG,34
770.8,39.04777778,4.293152509,MontiG,34
770.991,39.74444444,5.275493643,MontiG,34
771.181,33.45555556,4.989301418,MontiG,34
771.372,29.91111111,5.055743888,MontiG,34
771.562,29.84777778,5.05099389,MontiG,34
771.753,29.38444444,5.149130973,MontiG,34
771.943,31.91444444,5.053486149,MontiG,34
772.133,35.44222222,4.011285967,MontiG,34
772.324,35.18888889,3.856343462,MontiG,34
772.514,35.08888889,3.723605397,MontiG,34
772.705,34.20888889,4.568451126,MontiG,34
772.895,34.98777778,4.593029715,MontiG,34
773.085,40.96,3.985539567,MontiG,34
773.276,47.64666667,3.722125333,MontiG,34
773.466,48.64111111,4.00035039,MontiG,34
773.656,43.81222222,3.736311349,MontiG,34
773.847,45.30333333,2.722168295,MontiG,34
774.037,42.96444444,3.935676118,MontiG,34
774.227,46.01111111,4.153660016,MontiG,34
774.418,46.86888889,4.294537287,MontiG,34
774.608,42.20222222,4.980815805,MontiG,34
774.798,43.97,4.838767081,MontiG,34
774.988,39.81666667,4.431980244,MontiG,34
775.178,36.38,5.571262977,MontiG,34
775.368,34.13,5.343728713,MontiG,34
775.559,36.34111111,5.658406748,MontiG,34
775.749,36.35111111,6.305870241,MontiG,34
775.939,35.51666667,6.858379559,MontiG,34
776.129,38.68111111,6.534771137,MontiG,34
776.319,33.05888889,5.902431633,MontiG,34
776.509,33.97222222,5.595715012,MontiG,34
776.699,36.52444444,4.625612306,MontiG,34
776.889,38.29333333,3.282130002,MontiG,34
777.079,41.29555556,3.455334477,MontiG,34
777.269,37.36555556,3.20038862,MontiG,34
777.459,31.64888889,3.259568446,MontiG,34
777.649,28.67888889,2.257631741,MontiG,34
777.839,28.57111111,3.30045767,MontiG,34
778.029,28.7,3.001383014,MontiG,34
778.219,23.84222222,2.819947237,MontiG,34
778.409,22.06,2.80871684,MontiG,34
778.598,19.71111111,2.848580663,MontiG,34
778.788,23.81666667,3.024109185,MontiG,34
778.978,21.87222222,3.593513692,MontiG,34
779.168,23.70444444,4.236062933,MontiG,34
779.358,25.87666667,4.630832766,MontiG,34
779.548,31.95444444,5.393946549,MontiG,34
779.737,33.1,5.010377784,MontiG,34
779.927,34.46888889,5.577221184,MontiG,34
780.117,33.68222222,4.769002367,MontiG,34
780.306,32.28888889,4.363047215,MontiG,34
780.496,36.67111111,5.769947684,MontiG,34
780.686,41.30111111,4.882543976,MontiG,34
780.876,40.72111111,5.008273437,MontiG,34
781.065,39.12333333,4.51882955,MontiG,34
781.255,40.37222222,3.966690733,MontiG,34
781.444,38.37222222,3.535897172,MontiG,34
781.634,36.87111111,4.408787814,MontiG,34
781.824,35.42222222,3.817071483,MontiG,34
782.013,33.73666667,3.503333385,MontiG,34
782.203,33.26555556,3.075388899,MontiG,34
782.392,34.85111111,2.811207702,MontiG,34
782.582,33.59333333,2.360683136,MontiG,34
782.771,25.46222222,2.643004087,MontiG,34
782.961,21.74888889,1.915215384,MontiG,34
783.15,26.17333333,2.562380761,MontiG,34
783.339,29.63666667,3.443954444,MontiG,34
783.529,29.14777778,3.156382358,MontiG,34
783.718,29.73444444,2.497789311,MontiG,34
783.908,29.1,3.711778835,MontiG,34
784.097,33.84,3.543682963,MontiG,34
784.286,36.15333333,3.605045479,MontiG,34
784.476,38.53222222,4.181534704,MontiG,34
784.665,41.64555556,3.903681418,MontiG,34
784.854,44.31888889,4.98436605,MontiG,34
785.044,46.64888889,5.460321864,MontiG,34
785.233,44.99555556,6.024557781,MontiG,34
785.422,42.09777778,5.366031922,MontiG,34
785.611,48.31777778,5.077402821,MontiG,34
785.801,46.05222222,4.835198348,MontiG,34
785.99,51.01555556,4.18561572,MontiG,34
786.179,50.84555556,4.690905004,MontiG,34
786.368,50.54444444,3.097137862,MontiG,34
786.557,50.27444444,2.31110719,MontiG,34
786.746,46.27444444,3.927807368,MontiG,34
786.935,41.07888889,3.253976603,MontiG,34
787.125,38.21888889,3.812576948,MontiG,34
787.314,33.00444444,3.687405089,MontiG,34
787.503,30.65,3.67575887,MontiG,34
787.692,28.68111111,2.730571701,MontiG,34
787.881,30.64111111,1.984645342,MontiG,34
788.07,28.26111111,2.813624069,MontiG,34
788.259,27.83777778,3.140104987,MontiG,34
788.448,21.36666667,3.282680163,MontiG,34
788.637,20.79,4.095755125,MontiG,34
788.826,25.79555556,4.076643539,MontiG,34
789.014,29.24222222,3.634060738,MontiG,34
789.203,34.49777778,3.462947227,MontiG,34
789.392,39.90777778,3.313886957,MontiG,34
789.581,36.66,4.394028779,MontiG,34
789.77,35.97333333,4.529935205,MontiG,34
789.959,36.50111111,3.707174945,MontiG,34
790.148,33.80666667,4.561444939,MontiG,34
790.336,31.13111111,3.117421325,MontiG,34
790.525,34.16,3.221358713,MontiG,34
790.714,37.47555556,2.884316123,MontiG,34
790.903,31.99555556,3.434415547,MontiG,34
791.091,35.40333333,2.852490581,MontiG,34
791.28,34.47555556,2.597568279,MontiG,34
791.469,29.04777778,3.218359443,MontiG,34
791.658,26.43777778,3.944922815,MontiG,34
791.846,28.87222222,3.701964396,MontiG,34
792.035,26.69777778,3.113188763,MontiG,34
792.223,26.49111111,3.284383289,MontiG,34
792.412,30.03222222,3.846239057,MontiG,34
792.601,28.01,4.047133144,MontiG,34
792.789,24.19333333,3.930880205,MontiG,34
792.978,30.70222222,4.790238482,MontiG,34
793.166,29.96666667,4.466341134,MontiG,34
793.355,28.98555556,5.066610291,MontiG,34
793.543,34.93333333,5.096848051,MontiG,34
793.732,38.55888889,5.922617406,MontiG,34
793.92,31.89222222,6.608735988,MontiG,34
794.109,33.97777778,7.990141411,MontiG,34
794.297,38.87777778,7.150326532,MontiG,34
794.486,33.29666667,7.481332228,MontiG,34
794.674,34.42666667,6.576614531,MontiG,34
794.862,37.47666667,6.871293854,MontiG,34
795.051,31.10888889,5.769780402,MontiG,34
795.239,36.81666667,6.055915786,MontiG,34
795.427,37.5,5.808412924,MontiG,34
795.616,34.89111111,7.315123952,MontiG,34
795.804,35.97777778,6.96950857,MontiG,34
795.992,38.21777778,6.144521439,MontiG,34
796.181,43.04,6.148098801,MontiG,34
796.369,42.44111111,5.246013038,MontiG,34
796.557,48.02,5.049987891,MontiG,34
796.745,50.95888889,3.466789342,MontiG,34
796.933,50.51666667,2.638181025,MontiG,34
797.122,55.45555556,1.984211674,MontiG,34
797.31,50.91111111,2.907025006,MontiG,34
797.498,51.40888889,2.677296543,MontiG,34
797.686,55.26,3.052359792,MontiG,34
797.874,50.89111111,3.545627539,MontiG,34
798.062,46.92666667,3.590291103,MontiG,34
798.25,44.25555556,2.447254702,MontiG,34
798.438,43.88222222,1.977747984,MontiG,34
798.626,40.99111111,0.91412862,MontiG,34
798.814,42.81444444,1.535601975,MontiG,34
799.002,42.67222222,2.033922479,MontiG,34
799.19,36.91,3.162461362,MontiG,34
799.378,39.49555556,3.662748898,MontiG,34
799.566,37.73444444,4.141977765,MontiG,34
799.754,41.68888889,3.492957215,MontiG,34
799.942,46.36333333,4.428948752,MontiG,34
800.13,50.77888889,4.911078814,MontiG,34
800.318,45.89555556,4.261021813,MontiG,34
800.506,47.77777778,3.644474307,MontiG,34
800.694,47.66444444,3.645230887,MontiG,34
800.882,45.18222222,3.566620777,MontiG,34
801.069,43.71444444,4.971562534,MontiG,34
801.257,47.00777778,4.475791038,MontiG,34
801.445,40.57888889,4.415919409,MontiG,34
801.633,39.49111111,5.063371561,MontiG,34
801.82,30.59888889,5.757044703,MontiG,34
802.008,29.31222222,5.129495289,MontiG,34
802.196,28.18888889,4.647304948,MontiG,34
802.384,30.71222222,4.887309391,MontiG,34
802.571,30.08111111,4.05655787,MontiG,34
802.759,27.06888889,4.033107004,MontiG,34
802.947,21.66888889,3.589150026,MontiG,34
803.134,23.38222222,3.842426833,MontiG,34
803.322,18.74888889,3.758555582,MontiG,34
803.509,21.43222222,3.526612751,MontiG,34
803.697,22.68111111,3.965657724,MontiG,34
803.885,24.67222222,2.946662643,MontiG,34
804.072,26.32111111,2.748393607,MontiG,34
804.26,30.71333333,3.599741454,MontiG,34
804.447,33.61666667,2.999591727,MontiG,34
804.635,28.66777778,2.980749921,MontiG,34
804.822,33.11,3.37640451,MontiG,34
805.01,40.10111111,3.364835859,MontiG,34
805.197,39.86777778,3.905031144,MontiG,34
805.384,43.72777778,3.600130187,MontiG,34
805.572,46.38333333,4.967338806,MontiG,34
805.759,44.94444444,3.2280032,MontiG,34
805.947,42.78444444,3.47868477,MontiG,34
806.134,45.17666667,3.619386637,MontiG,34
806.321,44.94222222,3.288353009,MontiG,34
806.509,42.83777778,3.877710018,MontiG,34
806.696,46.44111111,3.154981648,MontiG,34
806.883,46.60444444,4.297296503,MontiG,34
807.07,45.63888889,4.075376365,MontiG,34
807.258,49.17555556,4.194811748,MontiG,34
807.445,48.41777778,4.722314477,MontiG,34
807.632,46.70666667,5.761404174,MontiG,34
807.819,46.80777778,6.308078757,MontiG,34
808.006,49.44666667,6.625121365,MontiG,34
808.194,41.72777778,5.094802398,MontiG,34
808.381,35.67333333,5.840945257,MontiG,34
808.568,30.22111111,5.875545726,MontiG,34
808.755,29.91333333,5.222175445,MontiG,34
808.942,29.42222222,3.886486478,MontiG,34
809.129,29.14,3.514141458,MontiG,34
809.316,23.74,3.00500923,MontiG,34
809.503,22.87111111,4.08655156,MontiG,34
809.69,20.58888889,3.478486611,MontiG,34
809.877,18.14111111,3.860229148,MontiG,34
810.064,17.78,2.818189119,MontiG,34
810.251,22.07777778,3.273655788,MontiG,34
810.438,24.10333333,3.306945125,MontiG,34
810.625,24.52666667,3.984294345,MontiG,34
810.812,21.59111111,3.500755204,MontiG,34
810.999,20.33333333,3.990284156,MontiG,34
811.186,17.69,4.357572249,MontiG,34
811.373,21.41,3.975416686,MontiG,34
811.56,20.34777778,4.03729499,MontiG,34
811.746,20.20888889,5.234269998,MontiG,34
811.933,18.32666667,6.489903484,MontiG,34
812.12,21.35333333,4.883910478,MontiG,34
812.307,17.96111111,4.795334265,MontiG,34
812.494,19.24444444,3.762235898,MontiG,34
812.68,23.81444444,2.994619081,MontiG,34
812.867,26.74222222,3.80162605,MontiG,34
813.054,24.40333333,2.648887701,MontiG,34
813.24,25.34888889,2.603994493,MontiG,34
813.427,25.54111111,3.59443827,MontiG,34
813.614,25.03222222,3.487462655,MontiG,34
813.8,24.51555556,4.135659317,MontiG,34
813.987,32.83555556,5.250618876,MontiG,34
814.174,29.31888889,4.951637282,MontiG,34
814.36,29.69222222,4.036784211,MontiG,34
814.547,27.40666667,3.975976995,MontiG,34
814.733,28.96222222,4.567242624,MontiG,34
814.92,28.52777778,5.621039641,MontiG,34
815.106,31.12,6.615972357,MontiG,34
815.293,31.36666667,6.170701247,MontiG,34
815.479,27.01111111,5.490622933,MontiG,34
815.666,27.29888889,6.667940782,MontiG,34
815.852,28.75666667,5.689342767,MontiG,34
816.039,68.59888889,5.680072288,MontiG,34
816.225,73.23555556,5.828029475,MontiG,34
816.412,75.95,5.762353249,MontiG,34
816.598,79.52333333,4.726035776,MontiG,34
816.784,79.43111111,5.125489171,MontiG,34
816.971,73.58222222,4.765874397,MontiG,34
817.157,76.71111111,4.017614417,MontiG,34
817.343,77.92,2.782338455,MontiG,34
817.53,78.49333333,3.513318591,MontiG,34
817.716,80.46555556,4.671765892,MontiG,34
817.902,79.96444444,5.075966282,MontiG,34
818.089,31.91444444,4.336270898,MontiG,34
818.275,27.89222222,4.960745058,MontiG,34
818.461,25.87111111,4.491298987,MontiG,34
818.647,22.69111111,4.261179172,MontiG,34
818.833,20.22555556,3.977073926,MontiG,34
819.019,20.54111111,4.052147505,MontiG,34
819.206,15.09222222,4.651171097,MontiG,34
819.392,12.04888889,4.364683673,MontiG,34
819.578,11.66888889,4.66392878,MontiG,34
819.764,13.96555556,3.849927451,MontiG,34
819.95,18.06555556,3.744718905,MontiG,34
820.136,22.69555556,4.033966221,MontiG,34
820.322,19.57444444,3.337062626,MontiG,34
820.508,21.17,3.890578151,MontiG,34
820.694,22.68222222,4.208902715,MontiG,34
820.88,27.32222222,5.044594944,MontiG,34
821.066,31.50555556,5.749270123,MontiG,34
821.252,36.92888889,6.263194992,MontiG,34
821.438,35.39111111,6.940610182,MontiG,34
821.624,34.20222222,6.111159758,MontiG,34
821.81,30.97555556,6.60661311,MontiG,34
821.996,26.54666667,7.185771912,MontiG,34
822.182,28.52,6.980339221,MontiG,34
822.367,30.41777778,7.230239467,MontiG,34
822.553,29.80111111,6.372835441,MontiG,34
822.739,31.08777778,5.763420361,MontiG,34
822.925,28.95333333,4.989379637,MontiG,34
823.111,35.07666667,4.277389347,MontiG,34
823.296,32.41,3.959862765,MontiG,34
823.482,37.78555556,3.026849377,MontiG,34
823.668,38.92,2.140883942,MontiG,34
823.854,41.93444444,2.812728721,MontiG,34
824.039,44.25,3.365082302,MontiG,34
824.225,43.93888889,4.152644319,MontiG,34
824.411,42.45111111,3.730608486,MontiG,34
824.596,41.21444444,4.044593013,MontiG,34
824.782,39.58777778,5.266921828,MontiG,34
824.968,36.72111111,5.412403063,MontiG,34
825.153,29.21666667,5.51593551,MontiG,34
825.339,29.90111111,6.051514715,MontiG,34
825.524,25.50333333,6.590952486,MontiG,34
825.71,21.86333333,5.002191324,MontiG,34
825.895,14.72333333,4.82771542,MontiG,34
826.081,15.11222222,4.623769572,MontiG,34
826.266,14.33333333,4.148088916,MontiG,34
826.452,15.93555556,3.946791901,MontiG,34
826.637,18.38444444,2.249593015,MontiG,34
826.823,18.04333333,1.661984824,MontiG,34
827.008,17.26555556,1.11939568,MontiG,34
827.194,20.92,1.912088477,MontiG,34
827.379,20.93777778,2.363501837,MontiG,34
827.564,23.75777778,3.352595451,MontiG,34
827.75,25.69666667,4.614236228,MontiG,34
827.935,32.88111111,4.90108521,MontiG,34
828.12,32.76555556,5.56141009,MontiG,34
828.306,33.07444444,5.36538398,MontiG,34
828.491,32.74222222,4.975328989,MontiG,34
828.676,26.52,6.518134911,MontiG,34
828.861,30.41555556,6.290919747,MontiG,34
829.047,30.44333333,6.147640485,MontiG,34
829.232,30.97333333,5.601511759,MontiG,34
829.417,34.26,6.542478318,MontiG,34
829.602,42.84555556,5.445190699,MontiG,34
829.787,44.92888889,4.037086212,MontiG,34
829.973,47.62666667,4.686286701,MontiG,34
830.158,49.23111111,3.943980596,MontiG,34
830.343,47.91444444,3.772663483,MontiG,34
830.528,47.41222222,3.80251087,MontiG,34
830.713,50.64666667,3.036553355,MontiG,34
830.898,48.43333333,2.674659572,MontiG,34
831.083,50.33888889,2.260407788,MontiG,34
831.268,42.81444444,2.703664546,MontiG,34
831.453,39.84333333,2.818480446,MontiG,34
831.638,35.52111111,2.958324863,MontiG,34
831.823,33.41666667,3.294219271,MontiG,34
832.008,24.67555556,3.706785821,MontiG,34
832.193,20.65,4.562017092,MontiG,34
832.378,19.28555556,4.977570511,MontiG,34
832.563,17.2,5.214256529,MontiG,34
832.748,16.16666667,3.800722687,MontiG,34
832.933,12.51666667,3.222697956,MontiG,34
833.117,9.716666667,3.80968479,MontiG,34
833.302,10.97222222,3.514296871,MontiG,34
833.487,5.685555556,2.569802888,MontiG,34
833.672,-4.197777778,2.12379554,MontiG,34
833.857,0.888888889,2.372287203,MontiG,34
834.042,2.198888889,3.222219521,MontiG,34
834.226,3.328888889,3.355444528,MontiG,34
834.411,5.377777778,2.04032932,MontiG,34
834.596,9.26,2.896169118,MontiG,34
834.78,12.86111111,3.836487649,MontiG,34
834.965,18.03888889,3.232705939,MontiG,34
835.15,21.68222222,4.26034106,MontiG,34
835.334,27.10666667,5.141505462,MontiG,34
835.519,32.07666667,4.139388094,MontiG,34
835.704,36.75777778,3.869617159,MontiG,34
835.888,34.62666667,4.031896011,MontiG,34
836.073,36.84,5.445416738,MontiG,34
836.257,41.32333333,5.686604974,MontiG,34
836.442,46.53666667,5.829893527,MontiG,34
836.626,47.34444444,5.864921184,MontiG,34
836.811,42.61222222,5.538777821,MontiG,34
836.995,37.67555556,5.935784742,MontiG,34
837.18,36.86444444,4.518580349,MontiG,34
837.364,37.04111111,3.434789205,MontiG,34
837.549,33.79444444,3.707026112,MontiG,34
837.733,33.77333333,3.515245125,MontiG,34
837.918,31.61222222,3.723861586,MontiG,34
838.102,31.82888889,3.835016645,MontiG,34
838.286,29.63222222,2.722444733,MontiG,34
838.471,23.27,2.491384052,MontiG,34
838.655,24.24222222,2.63435163,MontiG,34
838.839,35.59666667,2.496230966,MontiG,34
839.024,35.38888889,2.23885262,MontiG,34
839.208,32.27111111,2.230924823,MontiG,34
839.392,30.63555556,2.737750383,MontiG,34
839.577,30.86888889,3.342692478,MontiG,34
839.761,30.79777778,3.659655746,MontiG,34
839.945,35.12111111,4.767899613,MontiG,34
840.129,38.60444444,5.16397737,MontiG,34
840.313,37.44333333,5.032380883,MontiG,34
840.498,40.07555556,3.805787049,MontiG,34
840.682,35.81777778,3.572068173,MontiG,34
840.866,29.71666667,4.729861507,MontiG,34
841.05,32.06333333,4.524728944,MontiG,34
841.234,34.40888889,5.452152691,MontiG,34
841.418,36.17111111,5.259395181,MontiG,34
841.602,41.37777778,4.165544911,MontiG,34
841.786,46.98222222,4.160270302,MontiG,34
841.97,48.24666667,3.868790077,MontiG,34
842.154,49.26888889,3.683260285,MontiG,34
842.338,49.04555556,3.979244567,MontiG,34
842.522,49.51777778,4.680022553,MontiG,34
842.706,52.43333333,5.166215459,MontiG,34
842.89,55.42444444,6.289760079,MontiG,34
843.074,57.43666667,5.90310579,MontiG,34
843.258,57.50666667,6.120182123,MontiG,34
843.442,54.74444444,6.207928724,MontiG,34
843.626,51.80444444,7.311561259,MontiG,34
843.81,51.05222222,6.179851651,MontiG,34
843.993,43.19111111,5.68909786,MontiG,34
844.177,41.08666667,5.264844515,MontiG,34
844.361,32.74,4.54984463,MontiG,34
844.545,34.14777778,5.217031317,MontiG,34
844.729,34.80666667,4.261361021,MontiG,34
844.912,30.46888889,4.149029238,MontiG,34
845.096,34.17111111,4.936882951,MontiG,34
845.28,34.05111111,3.626981348,MontiG,34
845.464,37.80333333,4.577340163,MontiG,34
845.647,37.20222222,4.506945763,MontiG,34
845.831,37.1,4.95411826,MontiG,34
846.015,41.53444444,5.219152861,MontiG,34
846.198,39.44888889,4.301074375,MontiG,34
846.382,43.62777778,3.665141902,MontiG,34
846.565,38.66888889,2.829046542,MontiG,34
846.749,36.02555556,3.250494647,MontiG,34
846.933,34.81666667,3.304970351,MontiG,34
847.116,34.52555556,4.21654678,MontiG,34
847.3,34.14333333,4.540971981,MontiG,34
847.483,34.75777778,5.12456199,MontiG,34
847.667,39.33444444,5.182007336,MontiG,34
847.85,35.62,5.75560291,MontiG,34
848.034,31.64777778,5.780550437,MontiG,34
848.217,34.21111111,5.825436939,MontiG,34
848.4,41.51333333,4.896661188,MontiG,34
848.584,40.06,4.209072797,MontiG,34
848.767,43.89,3.321872954,MontiG,34
