wavelength,mean_emission,se_emission,Species,Temp
610.594,31.21777778,4.457978909,AcroG,40
610.799,38.27,5.206190321,AcroG,40
611.003,30.73444444,3.56382814,AcroG,40
611.208,31.86777778,4.08679542,AcroG,40
611.412,27.04333333,4.564588984,AcroG,40
611.617,35.01666667,4.517746449,AcroG,40
611.821,35.63,3.836643431,AcroG,40
612.025,37.98555556,4.258861013,AcroG,40
612.23,34.53222222,3.976957322,AcroG,40
612.434,36.56777778,2.960027174,AcroG,40
612.639,43.84666667,2.860165263,AcroG,40
612.843,43.31555556,2.929551516,AcroG,40
613.047,49.77888889,3.330119513,AcroG,40
613.251,50.85888889,5.089592375,AcroG,40
613.456,51.79777778,5.611518574,AcroG,40
613.66,48.30666667,3.749071893,AcroG,40
613.864,47.18666667,3.845138694,AcroG,40
614.069,56.65666667,5.052200219,AcroG,40
614.273,52.13,4.307319381,AcroG,40
614.477,57.99222222,5.836834438,AcroG,40
614.681,55.07,7.557557749,AcroG,40
614.885,79.54222222,6.924008277,AcroG,40
615.089,78.26,6.154400849,AcroG,40
615.294,71.49,6.273135057,AcroG,40
615.498,70.21444444,5.328203702,AcroG,40
615.702,73.28666667,5.546989071,AcroG,40
615.906,80.46555556,5.590037383,AcroG,40
616.11,79.02,4.955502595,AcroG,40
616.314,72.17888889,4.930584494,AcroG,40
616.518,74.56444444,4.647427539,AcroG,40
616.722,67.48888889,4.574643017,AcroG,40
616.926,70.95222222,4.044906911,AcroG,40
617.13,47.21333333,4.437298747,AcroG,40
617.334,41.22888889,6.120348469,AcroG,40
617.538,43.30111111,6.082868865,AcroG,40
617.742,49.56888889,7.054552927,AcroG,40
617.946,45.00444444,5.60179406,AcroG,40
618.15,45.44222222,5.725101791,AcroG,40
618.354,47.14888889,6.325586108,AcroG,40
618.557,45.15222222,5.063702206,AcroG,40
618.761,43.71333333,5.922265975,AcroG,40
618.965,45.79111111,5.522287755,AcroG,40
619.169,39.97,5.440346225,AcroG,40
619.373,38.56333333,4.920997295,AcroG,40
619.576,43.88111111,3.9136122,AcroG,40
619.78,40.25666667,5.218807953,AcroG,40
619.984,39.28888889,5.302528269,AcroG,40
620.188,37.40111111,7.511676776,AcroG,40
620.391,30.30222222,6.861862994,AcroG,40
620.595,28.41444444,6.63949429,AcroG,40
620.799,34.13777778,5.715896707,AcroG,40
621.002,38.21,5.625104757,AcroG,40
621.206,38.77111111,6.467555006,AcroG,40
621.41,41.54777778,6.704004322,AcroG,40
621.613,42.98333333,6.653785785,AcroG,40
621.817,47.69555556,6.470076259,AcroG,40
622.02,46.52666667,6.488426135,AcroG,40
622.224,47.87,5.272323217,AcroG,40
622.427,45.31444444,5.403666952,AcroG,40
622.631,51.29666667,5.521895658,AcroG,40
622.834,52.28555556,5.064430556,AcroG,40
623.038,54.50111111,4.970899789,AcroG,40
623.241,49.3,5.146575172,AcroG,40
623.445,50.59333333,3.811732739,AcroG,40
623.648,50.58888889,3.202741394,AcroG,40
623.852,49.84444444,3.6518887,AcroG,40
624.055,46.24111111,2.709088261,AcroG,40
624.258,42.38444444,4.116841094,AcroG,40
624.462,43.39333333,3.139429115,AcroG,40
624.665,50.71555556,4.464040792,AcroG,40
624.868,47.00555556,5.150952197,AcroG,40
625.072,48.49333333,4.789745916,AcroG,40
625.275,37.19111111,6.67843474,AcroG,40
625.478,40.87222222,6.864883844,AcroG,40
625.682,38.59111111,5.889780217,AcroG,40
625.885,34.97666667,6.291947717,AcroG,40
626.088,35.57444444,5.848251573,AcroG,40
626.291,34.96333333,5.756137495,AcroG,40
626.494,39.76666667,5.871501507,AcroG,40
626.698,40.79333333,5.026565581,AcroG,40
626.901,38.77222222,4.821855934,AcroG,40
627.104,37.09333333,4.763801492,AcroG,40
627.307,34.17666667,2.958808869,AcroG,40
627.51,33.35,1.931574232,AcroG,40
627.713,27.46888889,2.85421113,AcroG,40
627.916,24.14444444,4.138622783,AcroG,40
628.119,28.69333333,4.237146965,AcroG,40
628.322,26.14777778,3.460396245,AcroG,40
628.525,22.08666667,3.266098552,AcroG,40
628.728,23.33888889,3.89004118,AcroG,40
628.931,15.32777778,3.908786502,AcroG,40
629.134,18.78,4.292623099,AcroG,40
629.337,27.93888889,4.200769893,AcroG,40
629.54,32.14888889,5.983749693,AcroG,40
629.743,40.37555556,6.83306584,AcroG,40
629.946,39.66,6.306690033,AcroG,40
630.149,43.81333333,7.672552448,AcroG,40
630.352,42.74111111,7.640734887,AcroG,40
630.555,43.47,5.931687664,AcroG,40
630.757,47.75333333,6.308771707,AcroG,40
630.96,47.46777778,6.265961214,AcroG,40
631.163,55.61111111,6.782493468,AcroG,40
631.366,51.23777778,6.389745233,AcroG,40
631.569,46.92222222,6.271169319,AcroG,40
631.771,46.23888889,7.274210393,AcroG,40
631.974,48.02333333,6.414955254,AcroG,40
632.177,52.69666667,6.841346106,AcroG,40
632.379,52.42222222,5.798256128,AcroG,40
632.582,52.41777778,5.394715906,AcroG,40
632.785,53.82333333,6.8917803,AcroG,40
632.987,54.81666667,7.756995318,AcroG,40
633.19,53.75666667,7.203296188,AcroG,40
633.393,52.06777778,6.381491503,AcroG,40
633.595,52.96111111,6.763081327,AcroG,40
633.798,50.52777778,5.916905138,AcroG,40
634,42.70444444,4.924958432,AcroG,40
634.203,42.34222222,5.230750451,AcroG,40
634.405,43.61777778,5.056140707,AcroG,40
634.608,44.18,5.19113725,AcroG,40
634.81,38.26555556,6.024374966,AcroG,40
635.013,37.70333333,5.243663995,AcroG,40
635.215,31.28111111,3.86373974,AcroG,40
635.418,26.6,4.977701159,AcroG,40
635.62,23.24111111,3.831991572,AcroG,40
635.822,21.59888889,4.728967685,AcroG,40
636.025,25.27888889,4.308648493,AcroG,40
636.227,28.26111111,4.080175921,AcroG,40
636.43,26.11666667,3.89078264,AcroG,40
636.632,26.20555556,2.869117204,AcroG,40
636.834,30.8,2.744263954,AcroG,40
637.036,36.76666667,2.6687117,AcroG,40
637.239,36.92,3.503550909,AcroG,40
637.441,44.94666667,4.605865368,AcroG,40
637.643,50.84444444,5.190372254,AcroG,40
637.845,55.36111111,6.386323736,AcroG,40
638.048,56.48444444,6.600305553,AcroG,40
638.25,55.93444444,5.407036448,AcroG,40
638.452,56.73888889,5.223674725,AcroG,40
638.654,51.91888889,5.456069958,AcroG,40
638.856,50.39,5.25516981,AcroG,40
639.058,45.55777778,4.938719441,AcroG,40
639.261,35.89666667,5.289756546,AcroG,40
639.463,33.76555556,5.11069544,AcroG,40
639.665,30.90888889,4.961986158,AcroG,40
639.867,32.25555556,4.027060914,AcroG,40
640.069,32.33,4.85026765,AcroG,40
640.271,32.40666667,4.945059003,AcroG,40
640.473,22.31111111,4.906240106,AcroG,40
640.675,32.46,4.047468871,AcroG,40
640.877,36.43,4.81157984,AcroG,40
641.079,30.58222222,3.974333578,AcroG,40
641.281,31.43222222,4.581424809,AcroG,40
641.483,35.30666667,4.816757178,AcroG,40
641.684,36.50666667,5.294759281,AcroG,40
641.886,28.37,5.466176603,AcroG,40
642.088,26.91777778,7.395461782,AcroG,40
642.29,21.47111111,6.090143762,AcroG,40
642.492,21.10777778,6.067830057,AcroG,40
642.694,28.71666667,5.550589967,AcroG,40
642.895,16.88,6.729261657,AcroG,40
643.097,17.09888889,5.422878182,AcroG,40
643.299,25.25,5.378249268,AcroG,40
643.501,26.05222222,5.989713213,AcroG,40
643.702,32.56333333,5.115497385,AcroG,40
643.904,32.01111111,4.96955848,AcroG,40
644.106,35.62555556,6.077410248,AcroG,40
644.308,33.67777778,5.842711591,AcroG,40
644.509,37.14666667,5.935369783,AcroG,40
644.711,34.21222222,6.957508307,AcroG,40
644.912,42.29333333,6.108400856,AcroG,40
645.114,63.51222222,6.066622817,AcroG,40
645.316,63.89888889,6.714073989,AcroG,40
645.517,56.69,7.12283964,AcroG,40
645.719,53.69777778,8.546079939,AcroG,40
645.92,56.58555556,8.792975722,AcroG,40
646.122,53.85333333,9.659644794,AcroG,40
646.323,60.81555556,7.658923629,AcroG,40
646.525,58.99111111,8.044838958,AcroG,40
646.726,55.03111111,7.844947257,AcroG,40
646.928,58.89777778,7.544408388,AcroG,40
647.129,56.89666667,6.052071566,AcroG,40
647.331,42.32777778,5.097391225,AcroG,40
647.532,36.86555556,4.735300089,AcroG,40
647.733,42.33111111,3.951037004,AcroG,40
647.935,43.59,3.500685214,AcroG,40
648.136,40.73222222,3.043878797,AcroG,40
648.337,42.88555556,2.961993243,AcroG,40
648.539,37.96333333,3.25215294,AcroG,40
648.74,46.76333333,4.120556374,AcroG,40
648.941,47.85777778,4.444367355,AcroG,40
649.142,49.01555556,5.055431766,AcroG,40
649.344,35.67888889,5.774626513,AcroG,40
649.545,28.45333333,4.700088501,AcroG,40
649.746,30.91777778,5.193748163,AcroG,40
649.947,32.37666667,6.040559126,AcroG,40
650.149,31.36777778,5.529781478,AcroG,40
650.35,30.30777778,3.66504303,AcroG,40
650.551,32.30222222,4.153949529,AcroG,40
650.752,29.47111111,5.483482203,AcroG,40
650.953,22.18333333,4.489123423,AcroG,40
651.154,26.71444444,3.251867671,AcroG,40
651.355,24.77666667,3.59106608,AcroG,40
651.556,32.81111111,4.158229894,AcroG,40
651.757,34.90333333,4.505328402,AcroG,40
651.958,33.27111111,3.502275305,AcroG,40
652.159,35.35444444,4.098468613,AcroG,40
652.36,38.78111111,3.121158005,AcroG,40
652.561,37.71,3.345851215,AcroG,40
652.762,34.87555556,2.916904522,AcroG,40
652.963,42.02444444,2.703843552,AcroG,40
653.164,50.17333333,3.842750167,AcroG,40
653.365,45.96333333,4.554316297,AcroG,40
653.566,43.50555556,4.060066004,AcroG,40
653.767,47.18888889,3.696913666,AcroG,40
653.968,45.89222222,4.972213338,AcroG,40
654.168,52.12222222,5.103670411,AcroG,40
654.369,48.4,5.043244259,AcroG,40
654.57,51.11333333,4.876384223,AcroG,40
654.771,59.37666667,4.142350675,AcroG,40
654.972,57.55111111,4.481159814,AcroG,40
655.172,56.88111111,5.335411037,AcroG,40
655.373,46.57888889,5.881171886,AcroG,40
655.574,49.34444444,5.669587037,AcroG,40
655.774,57.63222222,5.416030136,AcroG,40
655.975,54.56888889,5.648998349,AcroG,40
656.176,56.91666667,4.489472376,AcroG,40
656.376,55.81444444,4.247800489,AcroG,40
656.577,55.85222222,4.800586915,AcroG,40
656.778,52.36111111,4.505190853,AcroG,40
656.978,49.65,5.14321358,AcroG,40
657.179,51.88,5.913209195,AcroG,40
657.379,52.03,6.252301412,AcroG,40
657.58,56.29444444,6.755933206,AcroG,40
657.78,55.07222222,7.243663517,AcroG,40
657.981,43.53555556,6.376965338,AcroG,40
658.181,43.89,6.404022592,AcroG,40
658.382,47.93555556,6.456004493,AcroG,40
658.582,42.97666667,6.697480308,AcroG,40
658.783,45.41222222,5.787006245,AcroG,40
658.983,45.73555556,5.705383156,AcroG,40
659.184,39.93,4.138935917,AcroG,40
659.384,40.97444444,4.506706435,AcroG,40
659.584,39.80444444,3.331832685,AcroG,40
659.785,43.24111111,3.313038784,AcroG,40
659.985,48.49666667,3.516938587,AcroG,40
660.185,55.41111111,3.292973608,AcroG,40
660.386,53.70333333,4.344350879,AcroG,40
660.586,54.30333333,4.207523932,AcroG,40
660.786,56.94333333,4.48349703,AcroG,40
660.986,58.09333333,5.594796237,AcroG,40
661.187,58.14222222,5.004168409,AcroG,40
661.387,59.17666667,7.225795925,AcroG,40
661.587,57.16888889,6.661144126,AcroG,40
661.787,57.55666667,6.050358961,AcroG,40
661.987,50.54333333,5.040424188,AcroG,40
662.187,41.73,4.414712068,AcroG,40
662.388,38.27555556,4.816129782,AcroG,40
662.588,42.15888889,4.727609359,AcroG,40
662.788,35.56333333,4.32738377,AcroG,40
662.988,36.3,4.181321761,AcroG,40
663.188,34.77111111,4.259284928,AcroG,40
663.388,35.64888889,3.738254267,AcroG,40
663.588,31.93111111,4.468225573,AcroG,40
663.788,33.50666667,3.708282035,AcroG,40
663.988,36.62555556,3.9059334,AcroG,40
664.188,40.17777778,4.49036815,AcroG,40
664.388,39.93777778,4.167781784,AcroG,40
664.588,48.45777778,4.304871737,AcroG,40
664.788,47.79444444,3.738543965,AcroG,40
664.988,48.91111111,4.734054982,AcroG,40
665.187,46.44444444,4.933549063,AcroG,40
665.387,46.71666667,5.436536485,AcroG,40
665.587,47.27777778,5.647630355,AcroG,40
665.787,52.30111111,6.336698701,AcroG,40
665.987,58.79666667,5.582247577,AcroG,40
666.187,50.96,5.822145024,AcroG,40
666.386,54.06111111,5.891653672,AcroG,40
666.586,59.14888889,4.965522067,AcroG,40
666.786,53.73111111,4.404247546,AcroG,40
666.986,51.77888889,4.284220949,AcroG,40
667.185,55.49777778,3.752834349,AcroG,40
667.385,57.34333333,2.986045205,AcroG,40
667.585,57.43666667,3.157005686,AcroG,40
667.784,53.31111111,3.002494411,AcroG,40
667.984,49.91777778,2.468061101,AcroG,40
668.184,42.68222222,3.778726932,AcroG,40
668.383,46.28333333,5.149203261,AcroG,40
668.583,46.70555556,4.743482672,AcroG,40
668.782,41.18111111,5.600252406,AcroG,40
668.982,48.34888889,5.551282458,AcroG,40
669.181,51.15333333,6.28907349,AcroG,40
669.381,56.24666667,6.381661243,AcroG,40
669.581,56.45,6.501436169,AcroG,40
669.78,54.42666667,6.044321919,AcroG,40
669.979,54.43444444,6.785999669,AcroG,40
670.179,54.86333333,6.521205453,AcroG,40
670.378,57.52222222,7.277218577,AcroG,40
670.578,56.06777778,7.242971239,AcroG,40
670.777,48.99111111,6.500338376,AcroG,40
670.977,59.77111111,7.229730407,AcroG,40
671.176,55.37111111,6.434009627,AcroG,40
671.375,49.57555556,7.47578345,AcroG,40
671.575,46.39555556,7.497610545,AcroG,40
671.774,53.37333333,7.348451637,AcroG,40
671.973,57.56111111,8.649201856,AcroG,40
672.172,56.98555556,9.24619312,AcroG,40
672.372,58.52888889,8.567807627,AcroG,40
672.571,56.38777778,9.0545536,AcroG,40
672.77,60.6,8.638874863,AcroG,40
672.969,61.67666667,7.642391246,AcroG,40
673.169,55.63444444,7.157594367,AcroG,40
673.368,49.52111111,7.460826852,AcroG,40
673.567,50.06666667,5.961131565,AcroG,40
673.766,47.03777778,5.638742034,AcroG,40
673.965,39.77444444,4.558638673,AcroG,40
674.164,38.93333333,3.408029502,AcroG,40
674.363,39.52444444,3.758192945,AcroG,40
674.563,49.28555556,4.160262587,AcroG,40
674.762,56.58222222,4.814065951,AcroG,40
674.961,52.86888889,5.362370902,AcroG,40
675.16,58.10555556,4.782738354,AcroG,40
675.359,56.80555556,5.567377916,AcroG,40
675.558,68.26222222,6.415227192,AcroG,40
675.757,72.91888889,6.297574803,AcroG,40
675.956,76.29222222,6.555719093,AcroG,40
676.154,76.58,6.656412652,AcroG,40
676.353,72.58111111,8.429131027,AcroG,40
676.552,71.52333333,8.29988057,AcroG,40
676.751,65.85333333,7.819976351,AcroG,40
676.95,62.39222222,7.58289203,AcroG,40
677.149,61.25444444,8.378333702,AcroG,40
677.348,57.43666667,9.241870621,AcroG,40
677.547,55.19333333,9.93147435,AcroG,40
677.745,45.86333333,9.309729831,AcroG,40
677.944,48.22111111,8.864288013,AcroG,40
678.143,43.75333333,9.790449461,AcroG,40
678.342,47.81555556,10.10270975,AcroG,40
678.54,50.13777778,10.21493746,AcroG,40
678.739,55.64444444,11.40978496,AcroG,40
678.938,53.58222222,11.48669543,AcroG,40
679.136,49.25,11.68341265,AcroG,40
679.335,58.96777778,11.88270231,AcroG,40
679.534,59.45888889,11.65449675,AcroG,40
679.732,63.64222222,11.64647062,AcroG,40
679.931,63.62888889,11.92156135,AcroG,40
680.13,60.76111111,12.6925102,AcroG,40
680.328,58.05,11.73683167,AcroG,40
680.527,55.70777778,11.64603659,AcroG,40
680.725,53.52222222,10.80635402,AcroG,40
680.924,52.48444444,11.3927873,AcroG,40
681.122,53.94888889,11.85832155,AcroG,40
681.321,57.28666667,11.23269706,AcroG,40
681.519,55.68222222,10.49640904,AcroG,40
681.718,56.24444444,10.26997842,AcroG,40
681.916,56.09444444,8.205314668,AcroG,40
682.115,63.79555556,8.425758041,AcroG,40
682.313,59.30444444,7.69771196,AcroG,40
682.511,63.22111111,9.432434644,AcroG,40
682.71,65.16111111,9.429509262,AcroG,40
682.908,68.38666667,8.392059584,AcroG,40
683.106,67.57444444,7.150922175,AcroG,40
683.305,66.29888889,7.182869205,AcroG,40
683.503,67.51666667,6.137073876,AcroG,40
683.701,62.17222222,6.032561408,AcroG,40
683.9,64.09111111,6.967034385,AcroG,40
684.098,67.44222222,8.794276434,AcroG,40
684.296,62.13777778,8.798422571,AcroG,40
684.494,63.62222222,9.488216845,AcroG,40
684.692,61.63777778,8.612525113,AcroG,40
684.891,59.20111111,8.037805,AcroG,40
685.089,54.24444444,8.436919884,AcroG,40
685.287,59.71222222,8.767415202,AcroG,40
685.485,57.48555556,9.784569184,AcroG,40
685.683,56.31111111,10.10868871,AcroG,40
685.881,58.99444444,10.57276889,AcroG,40
686.079,59.65,8.887998622,AcroG,40
686.277,53.79444444,7.918298231,AcroG,40
686.475,54.03555556,7.454025883,AcroG,40
686.673,58.35777778,7.576974806,AcroG,40
686.871,63.16111111,7.616333884,AcroG,40
687.069,62.99222222,6.959688601,AcroG,40
687.267,71.98111111,7.375928659,AcroG,40
687.465,65.62,8.169274482,AcroG,40
687.663,73.81222222,8.100137203,AcroG,40
687.861,70.63777778,8.212016517,AcroG,40
688.059,68.53666667,8.165951818,AcroG,40
688.257,69.12,8.992499723,AcroG,40
688.455,67.25111111,8.934414524,AcroG,40
688.653,63.00333333,9.857354574,AcroG,40
688.851,59.87555556,10.02846232,AcroG,40
689.048,56.94555556,9.757593305,AcroG,40
689.246,57.75888889,9.980694917,AcroG,40
689.444,50.84444444,9.578923324,AcroG,40
689.642,55.38555556,9.150449405,AcroG,40
689.839,46.02888889,8.412237547,AcroG,40
690.037,47.65111111,7.511718143,AcroG,40
690.235,49.02444444,6.991030051,AcroG,40
690.433,46.58333333,6.428366041,AcroG,40
690.63,46.26777778,6.055483314,AcroG,40
690.828,51.80111111,5.978463737,AcroG,40
691.026,53.16444444,5.721888473,AcroG,40
691.223,50.49222222,5.661820428,AcroG,40
691.421,48.52222222,5.210413469,AcroG,40
691.618,44.69444444,5.860260152,AcroG,40
691.816,44.28333333,6.499701409,AcroG,40
692.014,43.75333333,6.451161259,AcroG,40
692.211,41.57,6.530933937,AcroG,40
692.409,37.80777778,6.083818382,AcroG,40
692.606,35.85555556,5.393859455,AcroG,40
692.804,40.59,5.518592174,AcroG,40
693.001,44.54111111,6.123827997,AcroG,40
693.199,42.98333333,6.650962869,AcroG,40
693.396,45.04888889,6.881690496,AcroG,40
693.593,41.49777778,8.334243818,AcroG,40
693.791,41.40111111,7.79304414,AcroG,40
693.988,37.35555556,7.575289352,AcroG,40
694.186,40.09888889,7.442931309,AcroG,40
694.383,45.26,7.005008683,AcroG,40
694.58,47.06555556,7.083607307,AcroG,40
694.778,52.58888889,8.292417822,AcroG,40
694.975,54.61,7.775199117,AcroG,40
695.172,48.65555556,7.856864823,AcroG,40
695.369,41.94777778,7.870673241,AcroG,40
695.567,41.52,8.199720952,AcroG,40
695.764,49.25,8.332650622,AcroG,40
695.961,51.79444444,7.527609625,AcroG,40
696.158,55.62777778,8.702203148,AcroG,40
696.355,57.06,8.462300642,AcroG,40
696.553,57.23222222,7.9958326,AcroG,40
696.75,54.40777778,8.358892995,AcroG,40
696.947,52.36888889,7.299005481,AcroG,40
697.144,48.19555556,7.833438546,AcroG,40
697.341,49.53333333,8.578711356,AcroG,40
697.538,54.42555556,7.833539094,AcroG,40
697.735,51.39333333,7.860027565,AcroG,40
697.932,43.94444444,7.994050247,AcroG,40
698.129,46.06111111,7.652247007,AcroG,40
698.326,41.02888889,6.35278837,AcroG,40
698.523,35.56555556,5.365551183,AcroG,40
698.72,31.61888889,6.320404694,AcroG,40
698.917,38.41111111,5.945796933,AcroG,40
699.114,39.85777778,6.499007197,AcroG,40
699.311,38.82666667,6.517359996,AcroG,40
699.508,37.64,6.179052965,AcroG,40
699.705,41.49,6.62349588,AcroG,40
699.902,50.27555556,7.776256082,AcroG,40
700.099,53.21333333,7.206074084,AcroG,40
700.295,52.38111111,7.697920764,AcroG,40
700.492,56.76555556,8.370705166,AcroG,40
700.689,63.67777778,9.474095738,AcroG,40
700.886,63.47888889,8.221986417,AcroG,40
701.083,62.12,8.142728542,AcroG,40
701.279,59.36777778,8.587448066,AcroG,40
701.476,66.16666667,7.910545733,AcroG,40
701.673,65.66111111,6.536132598,AcroG,40
701.869,61.46,7.726244141,AcroG,40
702.066,62.37666667,6.427531957,AcroG,40
702.263,62.96,6.771648282,AcroG,40
702.459,68.30333333,7.102792689,AcroG,40
702.656,60.56222222,6.029826739,AcroG,40
702.853,58.40333333,6.097592287,AcroG,40
703.049,64.09111111,6.185281463,AcroG,40
703.246,60.08777778,5.778953167,AcroG,40
703.442,61.02444444,4.951118601,AcroG,40
703.639,55.33,5.110583073,AcroG,40
703.836,53.53222222,6.746222273,AcroG,40
704.032,56.69888889,6.206365972,AcroG,40
704.229,49.12444444,6.424738044,AcroG,40
704.425,40.64444444,5.54167039,AcroG,40
704.621,35.88222222,5.952430647,AcroG,40
704.818,42.26888889,6.806829536,AcroG,40
705.014,43.04,6.14043208,AcroG,40
705.211,37.12666667,6.698467827,AcroG,40
705.407,36.63111111,7.351789408,AcroG,40
705.603,39.64888889,7.571895348,AcroG,40
705.8,38.71,6.379614915,AcroG,40
705.996,40.03222222,4.821683168,AcroG,40
706.192,40.24444444,4.622129319,AcroG,40
706.389,42.55555556,4.119541226,AcroG,40
706.585,52.86777778,3.832927072,AcroG,40
706.781,56.21555556,2.979052361,AcroG,40
706.978,55.53555556,2.735337785,AcroG,40
707.174,57.12222222,2.411376866,AcroG,40
707.37,54.40777778,3.395540272,AcroG,40
707.566,60.44222222,3.18135368,AcroG,40
707.762,54.69888889,5.701153247,AcroG,40
707.959,62.92333333,6.0628866,AcroG,40
708.155,60.30111111,6.053179552,AcroG,40
708.351,56.09666667,5.8038284,AcroG,40
708.547,60.62222222,5.876186859,AcroG,40
708.743,60.62222222,5.300799038,AcroG,40
708.939,62.38444444,6.021059786,AcroG,40
709.135,63.45222222,6.243700298,AcroG,40
709.331,59.81555556,5.822650518,AcroG,40
709.527,65.98222222,5.832052805,AcroG,40
709.723,60.59111111,6.060660368,AcroG,40
709.919,57.63666667,5.463554973,AcroG,40
710.115,58.71111111,4.894409489,AcroG,40
710.311,62.16444444,4.944149675,AcroG,40
710.507,62.86666667,5.446540579,AcroG,40
710.703,61.97444444,3.933184259,AcroG,40
710.899,59.93,4.338670776,AcroG,40
711.095,55.20444444,3.61137152,AcroG,40
711.291,53.02111111,4.309659538,AcroG,40
711.487,53.17666667,4.143515926,AcroG,40
711.682,59.30222222,3.995175868,AcroG,40
711.878,59.61888889,5.245689878,AcroG,40
712.074,66.97222222,6.072640645,AcroG,40
712.27,60.66333333,6.658673883,AcroG,40
712.466,60.42111111,7.456353774,AcroG,40
712.661,61.43444444,7.894840402,AcroG,40
712.857,61.72333333,7.788958185,AcroG,40
713.053,63.47444444,7.833099485,AcroG,40
713.249,59.89222222,7.013992213,AcroG,40
713.444,62.19777778,6.287440557,AcroG,40
713.64,63.97111111,5.411851334,AcroG,40
713.835,53.45444444,5.888433293,AcroG,40
714.031,53.81333333,5.124763966,AcroG,40
714.227,52.57888889,4.836372148,AcroG,40
714.422,51.48666667,5.688888313,AcroG,40
714.618,51.68444444,5.134239922,AcroG,40
714.813,49.64111111,6.232611267,AcroG,40
715.009,42.37111111,6.257593176,AcroG,40
715.205,40.37777778,7.588775669,AcroG,40
715.4,46.31555556,8.549093609,AcroG,40
715.596,46.29555556,8.154840519,AcroG,40
715.791,43.20111111,6.834615606,AcroG,40
715.986,43.81,7.14737769,AcroG,40
716.182,41.13888889,6.979093076,AcroG,40
716.377,37.05666667,6.26239346,AcroG,40
716.573,38.43666667,7.036258535,AcroG,40
716.768,36.00444444,6.199065547,AcroG,40
716.964,38.15888889,6.419290178,AcroG,40
717.159,45.72555556,5.965241032,AcroG,40
717.354,44.10444444,4.956343375,AcroG,40
717.55,39.58888889,5.056079163,AcroG,40
717.745,35.15111111,4.878783293,AcroG,40
717.94,35.69888889,6.282089927,AcroG,40
718.135,41.84555556,5.540044999,AcroG,40
718.331,52.46555556,5.172537683,AcroG,40
718.526,55.98777778,7.020948959,AcroG,40
718.721,57.36444444,6.501134908,AcroG,40
718.916,60.16777778,5.933526529,AcroG,40
719.111,62.05333333,6.346786297,AcroG,40
719.307,62.38333333,6.720938576,AcroG,40
719.502,64.06444444,7.129673502,AcroG,40
719.697,65.83888889,6.092031181,AcroG,40
719.892,67.64888889,6.079675247,AcroG,40
720.087,62.83777778,7.165391902,AcroG,40
720.282,64.73888889,6.505077301,AcroG,40
720.477,55.43222222,6.554917161,AcroG,40
720.672,54.17555556,6.539507687,AcroG,40
720.867,51.32111111,6.399450011,AcroG,40
721.062,48.29222222,6.863811188,AcroG,40
721.257,45.56555556,6.029747194,AcroG,40
721.452,40.32222222,5.714259018,AcroG,40
721.647,42.69666667,5.031360437,AcroG,40
721.842,42.01444444,5.472572199,AcroG,40
722.037,43.58222222,4.300563914,AcroG,40
722.232,44.46222222,3.623138679,AcroG,40
722.427,39.58333333,5.646559744,AcroG,40
722.622,42.09,4.187749238,AcroG,40
722.817,47.48222222,4.091401319,AcroG,40
723.012,45.35222222,3.690935931,AcroG,40
723.206,46.78,3.551850635,AcroG,40
723.401,47.84888889,3.792295996,AcroG,40
723.596,52.45111111,3.529352165,AcroG,40
723.791,52.89777778,2.861379062,AcroG,40
723.985,50.07777778,3.095930019,AcroG,40
724.18,45.51444444,3.896165258,AcroG,40
724.375,51.78444444,4.150580009,AcroG,40
724.57,51.91777778,3.222069935,AcroG,40
724.764,50.76777778,2.791563462,AcroG,40
724.959,45.24888889,3.881512041,AcroG,40
725.154,48.54555556,3.7467482,AcroG,40
725.348,48.41,3.128670483,AcroG,40
725.543,57.97444444,3.305975969,AcroG,40
725.737,50.58,3.420861044,AcroG,40
725.932,49.46444444,4.09749938,AcroG,40
726.127,53.32222222,3.301158971,AcroG,40
726.321,53.96777778,4.77273681,AcroG,40
726.516,56.72555556,4.950258461,AcroG,40
726.71,55.97111111,5.002304088,AcroG,40
726.905,53.70444444,5.356861646,AcroG,40
727.099,58.48666667,4.224831294,AcroG,40
727.294,57.17444444,4.939680732,AcroG,40
727.488,61.21333333,4.605709241,AcroG,40
727.682,51.53555556,4.288868602,AcroG,40
727.877,58.44777778,4.198886857,AcroG,40
728.071,54.00333333,4.948820118,AcroG,40
728.266,49.66666667,4.92968116,AcroG,40
728.46,55.61111111,4.383301361,AcroG,40
728.654,53.14222222,4.752367949,AcroG,40
728.849,56.61444444,4.301378387,AcroG,40
729.043,58.64666667,4.512859416,AcroG,40
729.237,54.70222222,4.445607942,AcroG,40
729.432,53.09333333,4.766159801,AcroG,40
729.626,49.00444444,4.660938886,AcroG,40
729.82,44.54111111,4.599988845,AcroG,40
730.014,36.81333333,4.195101007,AcroG,40
730.208,34.96888889,3.475464445,AcroG,40
730.403,34.56888889,4.390295725,AcroG,40
730.597,28.44,5.695679326,AcroG,40
730.791,27.95222222,5.27308039,AcroG,40
730.985,15.65222222,5.967191889,AcroG,40
731.179,16.35111111,5.656757235,AcroG,40
731.373,14.61222222,6.543877456,AcroG,40
731.567,13.24444444,6.749808663,AcroG,40
731.761,17.47666667,6.896815905,AcroG,40
731.955,24.90666667,6.722622807,AcroG,40
732.15,26.65666667,6.673300815,AcroG,40
732.344,29.86444444,6.294389964,AcroG,40
732.538,34.75777778,6.40810938,AcroG,40
