wavelength,mean_emission,se_emission,Species,Temp
610.799,66.14555556,3.532857633,MontiG,28
611.003,63.74444444,2.922841358,MontiG,28
611.208,61.10222222,2.342932554,MontiG,28
611.412,57.85777778,2.982364309,MontiG,28
611.617,59.05888889,2.996979657,MontiG,28
611.821,58.79333333,2.246096801,MontiG,28
612.025,60.10888889,2.195377806,MontiG,28
612.23,57.00888889,3.227550534,MontiG,28
612.434,59.90777778,3.84840325,MontiG,28
612.639,64.52,4.670135168,MontiG,28
612.843,64.44555556,5.362131853,MontiG,28
613.047,68.48222222,6.322812467,MontiG,28
613.251,66.33444444,6.212214487,MontiG,28
613.456,67.55888889,5.540176708,MontiG,28
613.66,63.14777778,4.998101389,MontiG,28
613.864,63.38333333,4.645411044,MontiG,28
614.069,69.69666667,3.800781916,MontiG,28
614.273,65.36111111,5.460630271,MontiG,28
614.477,68.93444444,4.742595392,MontiG,28
614.681,67.40888889,4.058066832,MontiG,28
614.885,76.43111111,3.773621867,MontiG,28
615.089,77.07222222,3.467425414,MontiG,28
615.294,73.02777778,4.181104242,MontiG,28
615.498,70.89333333,5.010749951,MontiG,28
615.702,72.24888889,7.283242833,MontiG,28
615.906,80.14888889,6.633540367,MontiG,28
616.11,78.71444444,7.238033793,MontiG,28
616.314,73.70777778,6.924659462,MontiG,28
616.518,71.72,6.133208833,MontiG,28
616.722,67.16888889,5.654210526,MontiG,28
616.926,70.20333333,6.205735828,MontiG,28
617.13,61.01777778,7.133679637,MontiG,28
617.334,54.85777778,6.911270171,MontiG,28
617.538,53.77888889,5.137630648,MontiG,28
617.742,57.76222222,6.47732835,MontiG,28
617.946,52.96777778,6.243128522,MontiG,28
618.15,52.18666667,6.69556609,MontiG,28
618.354,54.57555556,7.10912697,MontiG,28
618.557,50.25,7.605912501,MontiG,28
618.761,50.95777778,7.022263848,MontiG,28
618.965,54.64222222,7.233045502,MontiG,28
619.169,47.37444444,8.147406647,MontiG,28
619.373,43.22111111,8.884342701,MontiG,28
619.576,45.97111111,8.790759849,MontiG,28
619.78,42.65666667,9.298732868,MontiG,28
619.984,39.98444444,7.907046116,MontiG,28
620.188,40.96444444,7.57273446,MontiG,28
620.391,33.78666667,7.165958772,MontiG,28
620.595,30.33777778,7.154645997,MontiG,28
620.799,35.09444444,6.699007779,MontiG,28
621.002,38.98333333,6.943476432,MontiG,28
621.206,35.67777778,6.220834661,MontiG,28
621.41,39.72777778,5.268675553,MontiG,28
621.613,40.83111111,4.520215357,MontiG,28
621.817,43.46444444,5.619287746,MontiG,28
622.02,44.69666667,5.71801048,MontiG,28
622.224,47.40222222,5.849217156,MontiG,28
622.427,43.96111111,7.024522921,MontiG,28
622.631,47.49,7.99125281,MontiG,28
622.834,50.06222222,7.203844625,MontiG,28
623.038,50.18777778,7.518212343,MontiG,28
623.241,45.09111111,7.004209772,MontiG,28
623.445,49.12111111,7.21750118,MontiG,28
623.648,47.11777778,6.732049103,MontiG,28
623.852,48.00555556,6.264659447,MontiG,28
624.055,43.70111111,5.37864492,MontiG,28
624.258,40.31222222,5.293901893,MontiG,28
624.462,39.67111111,4.447275926,MontiG,28
624.665,42.03333333,3.752015106,MontiG,28
624.868,40.36333333,3.874969049,MontiG,28
625.072,41.00555556,4.764942263,MontiG,28
625.275,35.55777778,4.464311227,MontiG,28
625.478,36.77111111,4.788707145,MontiG,28
625.682,31.56888889,4.647186362,MontiG,28
625.885,28.45333333,5.046432555,MontiG,28
626.088,25.02111111,5.884826241,MontiG,28
626.291,27.00666667,5.961495981,MontiG,28
626.494,30.77111111,5.638951368,MontiG,28
626.698,33.64111111,5.362720253,MontiG,28
626.901,32.96111111,4.665068335,MontiG,28
627.104,30.85777778,4.791249496,MontiG,28
627.307,29.56777778,4.528723758,MontiG,28
627.51,28.56,4.797134653,MontiG,28
627.713,27.28111111,4.744401006,MontiG,28
627.916,27.01555556,4.980916095,MontiG,28
628.119,30.23111111,4.196452512,MontiG,28
628.322,32.11888889,3.744151602,MontiG,28
628.525,30.16555556,4.901076947,MontiG,28
628.728,30.69222222,5.671588448,MontiG,28
628.931,23.74,4.419319659,MontiG,28
629.134,28.00111111,3.81514295,MontiG,28
629.337,31.29111111,3.953793881,MontiG,28
629.54,34.23555556,5.121241383,MontiG,28
629.743,38.49888889,6.019582902,MontiG,28
629.946,37.49222222,6.068728656,MontiG,28
630.149,34.02333333,4.43426154,MontiG,28
630.352,31.49111111,4.516949298,MontiG,28
630.555,30.55888889,4.844518149,MontiG,28
630.757,29.84222222,3.597711371,MontiG,28
630.96,29.49888889,3.837319367,MontiG,28
631.163,34.33111111,4.209960186,MontiG,28
631.366,29.59222222,3.665992807,MontiG,28
631.569,31.10666667,5.051263474,MontiG,28
631.771,30.10666667,5.498901475,MontiG,28
631.974,32.63222222,5.999594498,MontiG,28
632.177,33.04555556,5.966515139,MontiG,28
632.379,38.95777778,5.984516404,MontiG,28
632.582,38.01444444,5.575658875,MontiG,28
632.785,41.70444444,5.33092135,MontiG,28
632.987,44.65888889,4.153737656,MontiG,28
633.19,43.77222222,3.983848893,MontiG,28
633.393,41.83555556,2.976539041,MontiG,28
633.595,43.35111111,2.525332328,MontiG,28
633.798,40.99,2.134766376,MontiG,28
634,35.57333333,2.155273612,MontiG,28
634.203,33.55333333,1.963194041,MontiG,28
634.405,34.29222222,2.96011333,MontiG,28
634.608,32.86777778,2.188427546,MontiG,28
634.81,32.17666667,2.813967317,MontiG,28
635.013,29.57,4.375060334,MontiG,28
635.215,26.93222222,5.289057826,MontiG,28
635.418,25.23333333,5.958073307,MontiG,28
635.62,25.59666667,6.395220278,MontiG,28
635.822,24.06888889,6.338389571,MontiG,28
636.025,26.13888889,6.505773577,MontiG,28
636.227,26.37777778,7.369748728,MontiG,28
636.43,23.51777778,6.554406108,MontiG,28
636.632,24.66222222,5.623666361,MontiG,28
636.834,25.00333333,5.283286251,MontiG,28
637.036,27.23111111,4.755725403,MontiG,28
637.239,26.79222222,3.917620368,MontiG,28
637.441,30.37111111,2.913929945,MontiG,28
637.643,33.08555556,3.549318585,MontiG,28
637.845,36.95222222,2.680330272,MontiG,28
638.048,36.75555556,2.115799493,MontiG,28
638.25,36.61555556,1.425881586,MontiG,28
638.452,35.55333333,2.605894306,MontiG,28
638.654,35.92888889,2.17733131,MontiG,28
638.856,35.71444444,1.907852018,MontiG,28
639.058,36.68444444,3.449277096,MontiG,28
639.261,31.36333333,2.581616572,MontiG,28
639.463,31.94111111,3.160759496,MontiG,28
639.665,30.04333333,3.994139455,MontiG,28
639.867,30.82555556,4.482961102,MontiG,28
640.069,27.14333333,5.088249549,MontiG,28
640.271,29.70333333,5.670099291,MontiG,28
640.473,21.04,6.387710734,MontiG,28
640.675,27.87666667,6.517315431,MontiG,28
640.877,29.94333333,6.429612088,MontiG,28
641.079,25.56111111,5.384828807,MontiG,28
641.281,22.80888889,4.06309228,MontiG,28
641.483,25.75222222,3.573670184,MontiG,28
641.684,24.39888889,3.897703679,MontiG,28
641.886,16.76111111,2.557401438,MontiG,28
642.088,15.12555556,1.792417426,MontiG,28
642.29,15.07,2.509161178,MontiG,28
642.492,12.01222222,3.590179225,MontiG,28
642.694,18.59444444,2.841977983,MontiG,28
642.895,12.73555556,2.462108288,MontiG,28
643.097,12.32111111,3.90115385,MontiG,28
643.299,16.59555556,4.190358081,MontiG,28
643.501,17.48555556,4.329500005,MontiG,28
643.702,20.95333333,5.189486544,MontiG,28
643.904,20.36666667,4.499673671,MontiG,28
644.106,24.85444444,4.824089831,MontiG,28
644.308,25.31333333,4.631714999,MontiG,28
644.509,24.20555556,3.776776221,MontiG,28
644.711,23.04,4.20133375,MontiG,28
644.912,27.80888889,5.150852398,MontiG,28
645.114,40.55,4.723334665,MontiG,28
645.316,38.97555556,4.786055663,MontiG,28
645.517,36.23111111,4.669858648,MontiG,28
645.719,36.63,3.913218207,MontiG,28
645.92,38.46222222,3.990443363,MontiG,28
646.122,37.1,4.251316984,MontiG,28
646.323,40.27888889,2.939804967,MontiG,28
646.525,37.05222222,2.84587761,MontiG,28
646.726,36.29222222,2.770731517,MontiG,28
646.928,40.67,2.940206662,MontiG,28
647.129,38.13666667,2.559295408,MontiG,28
647.331,30.72555556,3.282162368,MontiG,28
647.532,28.27888889,2.997215867,MontiG,28
647.733,33.46444444,2.899461675,MontiG,28
647.935,33.11222222,3.242692746,MontiG,28
648.136,26.99111111,3.170011205,MontiG,28
648.337,29.36111111,4.231410314,MontiG,28
648.539,26.86888889,5.498180389,MontiG,28
648.74,33.41,5.077333237,MontiG,28
648.941,31.78444444,4.709958404,MontiG,28
649.142,32.20777778,4.118805025,MontiG,28
649.344,23.00111111,5.841966666,MontiG,28
649.545,17.89666667,5.142900591,MontiG,28
649.746,19.58333333,4.858212755,MontiG,28
649.947,18.58555556,5.422378817,MontiG,28
650.149,17.30555556,6.018498917,MontiG,28
650.35,20.96444444,5.91919419,MontiG,28
650.551,23.17666667,6.156211186,MontiG,28
650.752,21.11111111,5.304663523,MontiG,28
650.953,14.56333333,5.670007546,MontiG,28
651.154,18.11666667,4.456889026,MontiG,28
651.355,14.78222222,3.474676611,MontiG,28
651.556,22.60111111,2.730212693,MontiG,28
651.757,25.43111111,2.049477903,MontiG,28
651.958,21.25222222,1.765958407,MontiG,28
652.159,22.11444444,2.360809743,MontiG,28
652.36,27.64222222,2.501153719,MontiG,28
652.561,28.84666667,3.98709808,MontiG,28
652.762,26.46333333,4.190457853,MontiG,28
652.963,32.21222222,4.156922468,MontiG,28
653.164,39.85333333,4.003722909,MontiG,28
653.365,37.90555556,3.230616106,MontiG,28
653.566,35.59444444,2.765725754,MontiG,28
653.767,36.18555556,2.601557793,MontiG,28
653.968,34.53555556,2.5354964,MontiG,28
654.168,44.76777778,3.303859492,MontiG,28
654.369,42.48777778,4.088608713,MontiG,28
654.57,42.93,3.482894867,MontiG,28
654.771,46.89222222,3.295490123,MontiG,28
654.972,43.89222222,3.426304962,MontiG,28
655.172,42.05111111,3.260898208,MontiG,28
655.373,36.01222222,2.702971128,MontiG,28
655.574,40,3.249976817,MontiG,28
655.774,49.37888889,3.485538975,MontiG,28
655.975,49.39,4.027693566,MontiG,28
656.176,51.05333333,3.785230114,MontiG,28
656.376,45.95111111,4.36244383,MontiG,28
656.577,46.02888889,5.405196983,MontiG,28
656.778,41.81444444,5.354239359,MontiG,28
656.978,40.54222222,5.998231839,MontiG,28
657.179,42.53666667,5.001802268,MontiG,28
657.379,44.58222222,4.386471068,MontiG,28
657.58,46.00222222,2.298086349,MontiG,28
657.78,40.86111111,2.278570995,MontiG,28
657.981,31.71111111,2.183975604,MontiG,28
658.181,32.29666667,2.89228988,MontiG,28
658.382,34.75666667,3.077762802,MontiG,28
658.582,34.48555556,3.479604221,MontiG,28
658.783,35.16444444,3.671855409,MontiG,28
658.983,37.01666667,4.101119964,MontiG,28
659.184,34.49444444,5.168740204,MontiG,28
659.384,33.68222222,4.979886441,MontiG,28
659.584,33.43666667,6.250705422,MontiG,28
659.785,36.63666667,6.27261568,MontiG,28
659.985,40.73222222,7.364118931,MontiG,28
660.185,45.04555556,7.760453855,MontiG,28
660.386,43.00888889,7.659009942,MontiG,28
660.586,43.32444444,6.933026406,MontiG,28
660.786,44.83,6.807503731,MontiG,28
660.986,46.98555556,6.317677736,MontiG,28
661.187,48.11,4.832906012,MontiG,28
661.387,46.41222222,4.931447712,MontiG,28
661.587,47.89555556,5.331120871,MontiG,28
661.787,48.54666667,5.59290465,MontiG,28
661.987,44.34111111,4.800389898,MontiG,28
662.187,41.96555556,4.424986606,MontiG,28
662.388,39.50333333,4.14345312,MontiG,28
662.588,41.02222222,3.44597824,MontiG,28
662.788,39.08666667,4.104304079,MontiG,28
662.988,39.65444444,4.954460164,MontiG,28
663.188,37.20888889,5.467124516,MontiG,28
663.388,38.48333333,6.319596232,MontiG,28
663.588,36.68777778,6.857963622,MontiG,28
663.788,35.55333333,5.299910262,MontiG,28
663.988,36.87666667,5.313966117,MontiG,28
664.188,39.54333333,5.456184636,MontiG,28
664.388,38.22444444,5.466105183,MontiG,28
664.588,44.26888889,5.783431153,MontiG,28
664.788,47.62111111,5.638889305,MontiG,28
664.988,45,5.272625096,MontiG,28
665.187,44.60444444,5.072930518,MontiG,28
665.387,45.98444444,4.780414373,MontiG,28
665.587,46.08222222,4.440529389,MontiG,28
665.787,51.30666667,3.280085688,MontiG,28
665.987,57.42,4.256030421,MontiG,28
666.187,54.08888889,3.881587968,MontiG,28
666.386,56.41888889,3.616304399,MontiG,28
666.586,63.10888889,4.117962199,MontiG,28
666.786,62.19666667,4.290761163,MontiG,28
666.986,63.66,4.387456688,MontiG,28
667.185,69.39,3.93496396,MontiG,28
667.385,71.87444444,3.904562866,MontiG,28
667.585,75.07555556,3.701311541,MontiG,28
667.784,73.38222222,3.23327645,MontiG,28
667.984,71.75111111,3.175565798,MontiG,28
668.184,72.09555556,3.064280387,MontiG,28
668.383,75.84,2.662133329,MontiG,28
668.583,79.08,2.863712744,MontiG,28
668.782,75.14777778,3.28889476,MontiG,28
668.982,80.56777778,3.714695032,MontiG,28
669.181,84.26666667,3.547375831,MontiG,28
669.381,89.20111111,4.006791817,MontiG,28
669.581,88.19666667,4.441779503,MontiG,28
669.78,88.02777778,5.308985304,MontiG,28
669.979,88.85666667,5.396698914,MontiG,28
670.179,89.88777778,5.514633582,MontiG,28
670.378,93.55444444,4.383790129,MontiG,28
670.578,92.06666667,4.073128168,MontiG,28
670.777,85.47444444,4.209349722,MontiG,28
670.977,93.96222222,4.045125636,MontiG,28
671.176,91.26444444,3.410443102,MontiG,28
671.375,85.81444444,2.912780329,MontiG,28
671.575,83.37777778,3.505643346,MontiG,28
671.774,90.78,4.555411321,MontiG,28
671.973,94.98222222,3.791074544,MontiG,28
672.172,95.71111111,3.671622007,MontiG,28
672.372,98.99888889,4.644772519,MontiG,28
672.571,97.98222222,5.374341657,MontiG,28
672.77,102.8666667,5.600696694,MontiG,28
672.969,107.6066667,5.400781528,MontiG,28
673.169,103.3188889,5.350538374,MontiG,28
673.368,102.0722222,7.787603992,MontiG,28
673.567,105.1533333,8.77473861,MontiG,28
673.766,104.3666667,8.67255094,MontiG,28
673.965,102.5433333,7.91877224,MontiG,28
674.164,100.5266667,7.503218805,MontiG,28
674.363,104.2177778,6.955640899,MontiG,28
674.563,113.4233333,6.815837073,MontiG,28
674.762,117.4222222,6.390142858,MontiG,28
674.961,116.9844444,7.347126901,MontiG,28
675.16,121.4922222,6.732986997,MontiG,28
675.359,120.5444444,6.49601072,MontiG,28
675.558,126.6088889,4.969798895,MontiG,28
675.757,127.7011111,4.824874029,MontiG,28
675.956,131.9966667,4.534118239,MontiG,28
676.154,130.5222222,4.238599295,MontiG,28
676.353,129.9711111,3.770736527,MontiG,28
676.552,130.7244444,3.507653953,MontiG,28
676.751,124.1588889,3.637847368,MontiG,28
676.95,124.07,3.080972442,MontiG,28
677.149,125.3977778,2.680943913,MontiG,28
677.348,122.9577778,3.878646339,MontiG,28
677.547,125.6855556,5.133370547,MontiG,28
677.745,120.3366667,4.416447655,MontiG,28
677.944,123.1211111,4.735521986,MontiG,28
678.143,121.4,5.591948356,MontiG,28
678.342,124.6022222,4.796490132,MontiG,28
678.54,127.7911111,5.322075194,MontiG,28
678.739,132.4911111,5.328394233,MontiG,28
678.938,133.37,5.363892056,MontiG,28
679.136,127.5822222,5.846938756,MontiG,28
679.335,127.5088889,5.371519919,MontiG,28
679.534,128.81,4.880998373,MontiG,28
679.732,131.1455556,4.370722075,MontiG,28
679.931,132.7977778,4.775442581,MontiG,28
680.13,129.8377778,5.001226612,MontiG,28
680.328,126.66,4.846085712,MontiG,28
680.527,126.9422222,5.891045348,MontiG,28
680.725,124.23,4.826615634,MontiG,28
680.924,120.5633333,5.224966378,MontiG,28
681.122,118.9033333,5.442443734,MontiG,28
681.321,121.2066667,5.187687874,MontiG,28
681.519,125.3688889,5.436362489,MontiG,28
681.718,124.1811111,5.51682894,MontiG,28
681.916,124.3455556,5.244616172,MontiG,28
682.115,129.57,5.291419258,MontiG,28
682.313,127.4877778,5.358330825,MontiG,28
682.511,129.0477778,5.909633908,MontiG,28
682.71,130.4033333,5.036258999,MontiG,28
682.908,132.4833333,6.711180766,MontiG,28
683.106,131.8255556,5.987612649,MontiG,28
683.305,133.0688889,6.099837606,MontiG,28
683.503,134.0311111,5.145292641,MontiG,28
683.701,127.6511111,4.796802826,MontiG,28
683.9,130.93,4.123595394,MontiG,28
684.098,132.1011111,3.757165872,MontiG,28
684.296,128.4755556,4.215051953,MontiG,28
684.494,127.4077778,3.395430147,MontiG,28
684.692,127.5311111,3.225548231,MontiG,28
684.891,122.9188889,3.094810222,MontiG,28
685.089,120.54,1.63466328,MontiG,28
685.287,124.87,1.60669358,MontiG,28
685.485,119.6177778,3.111058744,MontiG,28
685.683,118.8933333,3.266749293,MontiG,28
685.881,120.1877778,3.748141971,MontiG,28
686.079,116.9544444,4.001268841,MontiG,28
686.277,110.9333333,4.496031736,MontiG,28
686.475,109.7255556,3.953684485,MontiG,28
686.673,112.59,4.897820057,MontiG,28
686.871,117.0944444,6.37643749,MontiG,28
687.069,116.9522222,7.230537449,MontiG,28
687.267,122.33,6.769580399,MontiG,28
687.465,115.6711111,6.955791828,MontiG,28
687.663,123.4011111,6.271455243,MontiG,28
687.861,118.58,4.658182043,MontiG,28
688.059,118.7911111,5.541836194,MontiG,28
688.257,118.6166667,6.415203152,MontiG,28
688.455,117.4377778,6.969236064,MontiG,28
688.653,114.46,5.653679999,MontiG,28
688.851,112.8822222,4.24437947,MontiG,28
689.048,108.0555556,5.281955992,MontiG,28
689.246,107.8955556,5.499504852,MontiG,28
689.444,101.4588889,4.407629615,MontiG,28
689.642,105.2311111,3.326504131,MontiG,28
689.839,98.55444444,4.560034819,MontiG,28
690.037,99.52222222,6.492214949,MontiG,28
690.235,98.55222222,5.494958121,MontiG,28
690.433,95.09222222,6.040507728,MontiG,28
690.63,92.5,5.051975876,MontiG,28
690.828,93.37444444,5.338812287,MontiG,28
691.026,95.25,6.460834539,MontiG,28
691.223,92.55888889,4.770482996,MontiG,28
691.421,90.96666667,4.235926275,MontiG,28
691.618,87.73888889,3.376525136,MontiG,28
691.816,86.97111111,3.519481459,MontiG,28
692.014,85.71777778,4.070386019,MontiG,28
692.211,84.82555556,3.241838011,MontiG,28
692.409,83.64888889,4.18406602,MontiG,28
692.606,84.41333333,3.839867044,MontiG,28
692.804,88.59555556,4.138281176,MontiG,28
693.001,93.39666667,5.29930097,MontiG,28
693.199,90.11333333,5.544786948,MontiG,28
693.396,92.62333333,5.010466433,MontiG,28
693.593,90.59555556,5.503286867,MontiG,28
693.791,90.57222222,5.028283738,MontiG,28
693.988,85.33888889,4.100213288,MontiG,28
694.186,84.61444444,3.849730089,MontiG,28
694.383,88.47777778,3.195933016,MontiG,28
694.58,88.36,2.704472423,MontiG,28
694.778,91.82111111,3.000852823,MontiG,28
694.975,94.10222222,3.350645628,MontiG,28
695.172,89.93888889,4.064993322,MontiG,28
695.369,86.81555556,4.25372585,MontiG,28
695.567,85.65777778,4.667589865,MontiG,28
695.764,90.33666667,4.375698834,MontiG,28
695.961,91.41,5.513020402,MontiG,28
696.158,94.10222222,6.768742831,MontiG,28
696.355,97.83,5.997334643,MontiG,28
696.553,98.08666667,6.541782552,MontiG,28
696.75,95.76111111,6.805222307,MontiG,28
696.947,93.54666667,5.373481594,MontiG,28
697.144,90.50777778,5.448124528,MontiG,28
697.341,92.02444444,4.843968637,MontiG,28
697.538,92.45111111,4.950827922,MontiG,28
697.735,86.81222222,4.749370665,MontiG,28
697.932,80.93222222,3.68019524,MontiG,28
698.129,80.62444444,3.819454381,MontiG,28
698.326,79.46888889,3.412045514,MontiG,28
698.523,75.49888889,3.565866647,MontiG,28
698.72,71.34666667,3.110158494,MontiG,28
698.917,72.90111111,2.671173196,MontiG,28
699.114,74.78222222,4.005178985,MontiG,28
699.311,74.60777778,3.935404094,MontiG,28
699.508,71.80888889,3.913724795,MontiG,28
699.705,76.69111111,4.571576388,MontiG,28
699.902,85.04333333,4.777945232,MontiG,28
700.099,89.64888889,4.707861741,MontiG,28
700.295,91.32222222,3.661668623,MontiG,28
700.492,92.68888889,4.920845226,MontiG,28
700.689,96.8,4.409511537,MontiG,28
700.886,96.96777778,4.479197758,MontiG,28
701.083,96.68666667,4.655489467,MontiG,28
701.279,93.13888889,4.667866823,MontiG,28
701.476,95.99555556,5.144885483,MontiG,28
701.673,94.79444444,5.688936379,MontiG,28
701.869,92.37333333,4.746032493,MontiG,28
702.066,92.23777778,5.102827889,MontiG,28
702.263,90.40333333,5.05134481,MontiG,28
702.459,93.64666667,6.201997133,MontiG,28
702.656,87.10222222,6.824507833,MontiG,28
702.853,82.63444444,7.38728877,MontiG,28
703.049,86.78666667,7.869977591,MontiG,28
703.246,83.41777778,8.1380732,MontiG,28
703.442,85.49,7.000434437,MontiG,28
703.639,82.76222222,6.657639452,MontiG,28
703.836,82.30888889,6.946574061,MontiG,28
704.032,81.99,7.971905091,MontiG,28
704.229,76.78,7.731007609,MontiG,28
704.425,69.11444444,8.226987597,MontiG,28
704.621,66.42555556,7.165584139,MontiG,28
704.818,70.34444444,5.1053636,MontiG,28
705.014,72.75111111,5.443047641,MontiG,28
705.211,66.80888889,5.506083672,MontiG,28
705.407,66.89888889,5.003981547,MontiG,28
705.603,64.88666667,5.436466695,MontiG,28
705.8,62.15111111,5.894067655,MontiG,28
705.996,63.45444444,5.542117041,MontiG,28
706.192,64.40555556,4.908061532,MontiG,28
706.389,66.11555556,4.287312491,MontiG,28
706.585,73.69888889,4.50800814,MontiG,28
706.781,72.79,5.110843267,MontiG,28
706.978,70.70111111,6.016066909,MontiG,28
707.174,72.34222222,6.263449559,MontiG,28
707.37,72.43555556,6.770685765,MontiG,28
707.566,78.61777778,7.354379729,MontiG,28
707.762,75.42333333,7.597886398,MontiG,28
707.959,80.76888889,8.098599807,MontiG,28
708.155,77.49555556,7.99978444,MontiG,28
708.351,73.74111111,8.069159172,MontiG,28
708.547,74.82666667,7.690083321,MontiG,28
708.743,73.49222222,8.090180889,MontiG,28
708.939,77.31555556,8.074702774,MontiG,28
709.135,81.61777778,9.182568593,MontiG,28
709.331,78.58555556,8.38513728,MontiG,28
709.527,84.18222222,6.784239081,MontiG,28
709.723,79.41555556,5.66493627,MontiG,28
709.919,79.62888889,6.169190692,MontiG,28
710.115,79.47,5.794898005,MontiG,28
710.311,79.50444444,5.91250995,MontiG,28
710.507,81.07888889,5.478192473,MontiG,28
710.703,79.97666667,5.365275725,MontiG,28
710.899,76.5,6.183738303,MontiG,28
711.095,71.81555556,6.280793961,MontiG,28
711.291,69.78111111,5.172749101,MontiG,28
711.487,66.99444444,5.835891012,MontiG,28
711.682,69.58444444,5.266574282,MontiG,28
711.878,69.27,5.83658263,MontiG,28
712.074,73.59777778,7.111521477,MontiG,28
712.27,69.77666667,7.890620187,MontiG,28
712.466,72.95666667,8.915817231,MontiG,28
712.661,73.03333333,9.374838964,MontiG,28
712.857,74.63888889,9.861380845,MontiG,28
713.053,79.15444444,8.533096703,MontiG,28
713.249,76.50333333,8.46845761,MontiG,28
713.444,79,7.606311202,MontiG,28
713.64,82.35888889,8.736018328,MontiG,28
713.835,72.23555556,8.649947698,MontiG,28
714.031,75.57222222,7.28216003,MontiG,28
714.227,75.06111111,6.046212318,MontiG,28
714.422,72.40555556,5.461809082,MontiG,28
714.618,66.46666667,4.595863796,MontiG,28
714.813,64.46111111,3.591440824,MontiG,28
715.009,59.26222222,3.689615315,MontiG,28
715.205,56.89111111,3.664471085,MontiG,28
715.4,61.48222222,4.30898588,MontiG,28
715.596,61.47888889,3.699268782,MontiG,28
715.791,60.64,5.02962042,MontiG,28
715.986,62.99777778,4.733603336,MontiG,28
716.182,58.80333333,5.125992143,MontiG,28
716.377,55.99111111,4.776792442,MontiG,28
716.573,59.17666667,4.731598576,MontiG,28
716.768,62.09666667,4.839434594,MontiG,28
716.964,62.40222222,4.403382584,MontiG,28
717.159,68.86555556,3.923269226,MontiG,28
717.354,66.83555556,2.988259998,MontiG,28
717.55,63.94888889,3.14391966,MontiG,28
717.745,59.06888889,3.25880549,MontiG,28
717.94,57.73,2.173717357,MontiG,28
718.135,61.84777778,2.557085536,MontiG,28
718.331,66.86666667,3.642369924,MontiG,28
718.526,67.43444444,4.108160291,MontiG,28
718.721,69.63333333,4.903085528,MontiG,28
718.916,70.94222222,4.783597982,MontiG,28
719.111,72.47888889,4.132704258,MontiG,28
719.307,72.61,4.808351521,MontiG,28
719.502,75.75,3.803138635,MontiG,28
719.697,77.77444444,5.564108709,MontiG,28
719.892,81.51222222,5.788371342,MontiG,28
720.087,82.44888889,5.917411119,MontiG,28
720.282,82.31333333,6.480506429,MontiG,28
720.477,78.95888889,6.986442502,MontiG,28
720.672,78.73555556,7.120447865,MontiG,28
720.867,72.91111111,5.231491649,MontiG,28
721.062,70.50777778,4.462028759,MontiG,28
721.257,68.79222222,4.649758689,MontiG,28
721.452,61.76444444,5.262929146,MontiG,28
721.647,62.73666667,5.759338727,MontiG,28
721.842,62.81222222,4.872259621,MontiG,28
722.037,60.77888889,5.951177877,MontiG,28
722.232,56.37888889,5.169461015,MontiG,28
722.427,53.99666667,5.594526362,MontiG,28
722.622,56.22222222,3.638596039,MontiG,28
722.817,62.67111111,3.681144945,MontiG,28
723.012,64.52666667,4.663514216,MontiG,28
723.206,65.43333333,4.371806809,MontiG,28
723.401,68.83777778,5.017863753,MontiG,28
723.596,75.76444444,4.334956343,MontiG,28
723.791,75.53888889,4.838872718,MontiG,28
723.985,70.91666667,5.248058213,MontiG,28
724.18,65.04444444,5.040681715,MontiG,28
724.375,72.01,5.751393724,MontiG,28
724.57,73.72222222,5.44695465,MontiG,28
724.764,70.04777778,4.877477097,MontiG,28
724.959,63.72888889,5.634731528,MontiG,28
725.154,63.55555556,4.781730156,MontiG,28
725.348,63.49888889,4.971449552,MontiG,28
725.543,65.11555556,3.946811446,MontiG,28
725.737,58.72888889,4.105301121,MontiG,28
725.932,60.20777778,4.930907813,MontiG,28
726.127,66.15555556,6.206117046,MontiG,28
726.321,70.57222222,6.130007058,MontiG,28
726.516,73.89666667,6.37651964,MontiG,28
726.71,72.16111111,6.684086835,MontiG,28
726.905,71.62888889,6.828238231,MontiG,28
727.099,76.66,5.211293894,MontiG,28
727.294,79.08333333,4.558539529,MontiG,28
727.488,81.80111111,4.204794944,MontiG,28
727.682,76.26777778,3.633566124,MontiG,28
727.877,81.73666667,3.263722034,MontiG,28
728.071,75.73777778,1.884504731,MontiG,28
728.266,70.64555556,2.085452024,MontiG,28
728.46,74.66444444,2.237018175,MontiG,28
728.654,72.66666667,4.12278654,MontiG,28
728.849,75.71,4.531200995,MontiG,28
729.043,75.60888889,5.508928168,MontiG,28
729.237,72.90888889,4.242286331,MontiG,28
729.432,70.38555556,4.469233583,MontiG,28
729.626,69.98777778,4.210255484,MontiG,28
729.82,66.86555556,3.000237833,MontiG,28
730.014,61.57888889,3.459451552,MontiG,28
730.208,62.69333333,3.940902647,MontiG,28
730.403,62.11666667,4.864088506,MontiG,28
730.597,58.01666667,4.26428602,MontiG,28
730.791,55.87888889,5.207654407,MontiG,28
730.985,47.41777778,5.195191124,MontiG,28
731.179,53.47,3.931400718,MontiG,28
731.373,50.24222222,4.690201584,MontiG,28
731.567,51.94,3.531477218,MontiG,28
731.761,50.69,2.792650398,MontiG,28
731.955,57.25333333,3.68217217,MontiG,28
732.15,56.78777778,4.659568697,MontiG,28
732.344,60.33444444,4.621406887,MontiG,28
732.538,63.31333333,4.645080034,MontiG,28
732.731,62.31111111,3.922553182,MontiG,28
