wavelength,mean_emission,se_emission,Species,Temp
611.208,40.56333333,7.942159708,MontiB,40
611.412,36.75777778,5.898951444,MontiB,40
611.617,42.33777778,4.651751927,MontiB,40
611.821,41.51333333,4.098700109,MontiB,40
612.025,43.42111111,3.876221423,MontiB,40
612.23,41.77666667,4.782241953,MontiB,40
612.434,44.49888889,5.164839496,MontiB,40
612.639,52.16111111,3.453338895,MontiB,40
612.843,53.41555556,4.488989113,MontiB,40
613.047,58.75333333,5.047569559,MontiB,40
613.251,56.43555556,4.560077092,MontiB,40
613.456,57.04444444,4.739222974,MontiB,40
613.66,53.09222222,5.422007981,MontiB,40
613.864,55.88111111,6.11113337,MontiB,40
614.069,64.83111111,6.842798463,MontiB,40
614.273,58.18555556,7.225578903,MontiB,40
614.477,60.88222222,6.476319308,MontiB,40
614.681,54.64111111,6.679335822,MontiB,40
614.885,80.84888889,5.121514666,MontiB,40
615.089,79.40444444,4.00018411,MontiB,40
615.294,74.70555556,4.633101671,MontiB,40
615.498,74.90222222,4.826834731,MontiB,40
615.702,79.33,5.034872866,MontiB,40
615.906,85.30111111,5.074960964,MontiB,40
616.11,79.71444444,5.181248085,MontiB,40
616.314,76.03555556,4.238365243,MontiB,40
616.518,79.54333333,2.978165206,MontiB,40
616.722,72.81111111,3.044433168,MontiB,40
616.926,78.89666667,3.293496892,MontiB,40
617.13,54.52777778,3.457161432,MontiB,40
617.334,45.93,3.675657633,MontiB,40
617.538,48.40777778,2.798659135,MontiB,40
617.742,54.02222222,2.974606564,MontiB,40
617.946,48.48444444,1.874865971,MontiB,40
618.15,50.43777778,2.618897929,MontiB,40
618.354,52.89,2.983428006,MontiB,40
618.557,48.73333333,2.875626327,MontiB,40
618.761,48.42555556,3.79975776,MontiB,40
618.965,50.77666667,4.126513271,MontiB,40
619.169,45.48222222,3.431445006,MontiB,40
619.373,43.50666667,3.678758264,MontiB,40
619.576,49.35444444,4.156644957,MontiB,40
619.78,44.90666667,4.734309713,MontiB,40
619.984,42.24111111,4.618631926,MontiB,40
620.188,41.94555556,4.793896319,MontiB,40
620.391,32.50777778,5.124340698,MontiB,40
620.595,32.89777778,5.22630012,MontiB,40
620.799,39.71888889,5.163911447,MontiB,40
621.002,43.10222222,5.827296618,MontiB,40
621.206,44.23,4.945600416,MontiB,40
621.41,44.07,3.906099317,MontiB,40
621.613,43.69777778,3.487775929,MontiB,40
621.817,49.98222222,3.434550429,MontiB,40
622.02,48.39555556,3.963572764,MontiB,40
622.224,49.74777778,3.4090432,MontiB,40
622.427,46.33333333,4.348746295,MontiB,40
622.631,53.34555556,4.860784581,MontiB,40
622.834,54.72111111,5.000078369,MontiB,40
623.038,55.33777778,5.835725511,MontiB,40
623.241,49.41555556,6.502442417,MontiB,40
623.445,51.50777778,6.742828444,MontiB,40
623.648,53.36111111,7.035704262,MontiB,40
623.852,55.21222222,7.421948558,MontiB,40
624.055,49.91222222,6.42019926,MontiB,40
624.258,46.99888889,5.785891334,MontiB,40
624.462,47.15333333,5.311617531,MontiB,40
624.665,53.50777778,5.09379927,MontiB,40
624.868,50.45333333,4.334203069,MontiB,40
625.072,50.22444444,3.3311637,MontiB,40
625.275,40.18777778,5.204746341,MontiB,40
625.478,45.85666667,4.16647861,MontiB,40
625.682,42.44444444,2.966485308,MontiB,40
625.885,39.07111111,2.347026533,MontiB,40
626.088,38.00444444,3.273282096,MontiB,40
626.291,39.95,2.892805689,MontiB,40
626.494,44.94555556,3.129645501,MontiB,40
626.698,49.8,2.550892165,MontiB,40
626.901,49.51777778,1.667211539,MontiB,40
627.104,46.77111111,3.199287657,MontiB,40
627.307,45.64333333,4.340870969,MontiB,40
627.51,46.09666667,4.335947197,MontiB,40
627.713,40.19333333,4.177473407,MontiB,40
627.916,38.42222222,4.099486754,MontiB,40
628.119,43.08555556,3.364011138,MontiB,40
628.322,41.43666667,3.657679522,MontiB,40
628.525,36.72333333,3.977781014,MontiB,40
628.728,37.74444444,3.423075531,MontiB,40
628.931,28.32777778,3.056224011,MontiB,40
629.134,34.60666667,3.231088208,MontiB,40
629.337,43.13444444,3.512453948,MontiB,40
629.54,47.37555556,3.633607903,MontiB,40
629.743,55.27333333,3.969467369,MontiB,40
629.946,53.71777778,4.326999893,MontiB,40
630.149,54.34,3.862986289,MontiB,40
630.352,54.79555556,4.181914895,MontiB,40
630.555,54.90777778,3.031744151,MontiB,40
630.757,57.85777778,2.327073023,MontiB,40
630.96,57.77111111,2.040436211,MontiB,40
631.163,66.66111111,1.931701055,MontiB,40
631.366,59.33222222,3.06540378,MontiB,40
631.569,58.32,3.45331022,MontiB,40
631.771,57.59666667,3.878759496,MontiB,40
631.974,59.37444444,4.345820739,MontiB,40
632.177,66.23666667,3.891927256,MontiB,40
632.379,70.09,4.021114043,MontiB,40
632.582,68.19111111,4.315853868,MontiB,40
632.785,70.53444444,4.730774426,MontiB,40
632.987,73.06222222,4.737781036,MontiB,40
633.19,70.69888889,5.409060482,MontiB,40
633.393,69.46666667,5.717094491,MontiB,40
633.595,70.60666667,6.653911026,MontiB,40
633.798,68.98222222,6.125475904,MontiB,40
634,60.02555556,5.902566261,MontiB,40
634.203,59.52,6.488685212,MontiB,40
634.405,60.06888889,6.013935271,MontiB,40
634.608,59.10888889,5.774533026,MontiB,40
634.81,55.21222222,5.232031063,MontiB,40
635.013,54.43666667,4.530424536,MontiB,40
635.215,49.29555556,4.144285542,MontiB,40
635.418,48.07,5.112870685,MontiB,40
635.62,44.59888889,4.562120733,MontiB,40
635.822,44.35666667,4.088746086,MontiB,40
636.025,48.04444444,3.879133112,MontiB,40
636.227,52.55555556,4.200198217,MontiB,40
636.43,50.79444444,5.190608712,MontiB,40
636.632,52.44888889,6.427725738,MontiB,40
636.834,56.59111111,5.236157841,MontiB,40
637.036,59.40888889,5.801623839,MontiB,40
637.239,60.64333333,4.972434936,MontiB,40
637.441,68.07222222,3.913542361,MontiB,40
637.643,72.67222222,4.696393548,MontiB,40
637.845,78.65111111,4.415762282,MontiB,40
638.048,77.85333333,4.374279481,MontiB,40
638.25,76.37666667,4.390430213,MontiB,40
638.452,78.29333333,3.928299984,MontiB,40
638.654,74.35888889,2.777006464,MontiB,40
638.856,70.18777778,3.724064309,MontiB,40
639.058,67.35222222,3.654881069,MontiB,40
639.261,61.96888889,3.787641962,MontiB,40
639.463,60.74,3.001694512,MontiB,40
639.665,57.39555556,2.369144066,MontiB,40
639.867,56.92555556,2.652904055,MontiB,40
640.069,56.64111111,2.956006138,MontiB,40
640.271,57.96666667,2.553853317,MontiB,40
640.473,50.05888889,2.490273025,MontiB,40
640.675,59.48,2.506861467,MontiB,40
640.877,62.1,2.931120443,MontiB,40
641.079,57.57888889,2.368569254,MontiB,40
641.281,56.78222222,2.488069183,MontiB,40
641.483,58.69333333,2.869331668,MontiB,40
641.684,60.14666667,2.332059074,MontiB,40
641.886,53.03333333,3.736147529,MontiB,40
642.088,53.37888889,3.551309921,MontiB,40
642.29,47.84111111,3.84964301,MontiB,40
642.492,46.26888889,2.80977484,MontiB,40
642.694,54.04111111,2.610152708,MontiB,40
642.895,43.25888889,3.476724329,MontiB,40
643.097,43.69666667,3.914580075,MontiB,40
643.299,53.24222222,4.256755443,MontiB,40
643.501,54.00777778,5.847976547,MontiB,40
643.702,61.20444444,6.317421606,MontiB,40
643.904,60.93,6.347761629,MontiB,40
644.106,65.32666667,5.827081944,MontiB,40
644.308,64.57555556,5.087615349,MontiB,40
644.509,68.59,4.811228746,MontiB,40
644.711,67.10444444,5.823770375,MontiB,40
644.912,75.41333333,6.558782881,MontiB,40
645.114,98.06777778,6.050369978,MontiB,40
645.316,98.22777778,5.681616948,MontiB,40
645.517,90.89,5.859049727,MontiB,40
645.719,88.17888889,4.716752832,MontiB,40
645.92,89.87666667,4.248861756,MontiB,40
646.122,86.99666667,4.09783805,MontiB,40
646.323,92.85666667,3.288766951,MontiB,40
646.525,91.04222222,3.100062948,MontiB,40
646.726,88.06,3.492768516,MontiB,40
646.928,91.93888889,3.977764185,MontiB,40
647.129,87.51111111,4.371568197,MontiB,40
647.331,72.51777778,5.179134792,MontiB,40
647.532,66.54888889,3.652895177,MontiB,40
647.733,71.50111111,4.893458607,MontiB,40
647.935,74.13,4.431553483,MontiB,40
648.136,71.49666667,4.008396076,MontiB,40
648.337,72.15,2.7331777,MontiB,40
648.539,65.58333333,3.210184573,MontiB,40
648.74,72.98,2.721691594,MontiB,40
648.941,71.54888889,2.656907475,MontiB,40
649.142,72.4,1.9741298,MontiB,40
649.344,59.05888889,3.014646111,MontiB,40
649.545,46.99111111,2.957169134,MontiB,40
649.746,49.91666667,3.785120172,MontiB,40
649.947,49.12111111,3.648784487,MontiB,40
650.149,46.85888889,4.504447599,MontiB,40
650.35,46.76888889,4.223273874,MontiB,40
650.551,50.10555556,5.635034744,MontiB,40
650.752,49.45,5.968385432,MontiB,40
650.953,42.37555556,6.618353425,MontiB,40
651.154,47.44888889,5.99037636,MontiB,40
651.355,47.06222222,7.080874041,MontiB,40
651.556,56.27777778,6.885072651,MontiB,40
651.757,60.23,7.696164635,MontiB,40
651.958,59.56666667,6.726593084,MontiB,40
652.159,64.29444444,5.147753471,MontiB,40
652.36,68.91666667,4.049633996,MontiB,40
652.561,66.63333333,3.938717351,MontiB,40
652.762,62.09,2.995602808,MontiB,40
652.963,68.24111111,3.164169764,MontiB,40
653.164,75.20555556,3.460563542,MontiB,40
653.365,71.95,4.654927593,MontiB,40
653.566,66.39444444,4.963655941,MontiB,40
653.767,69.79333333,6.034396572,MontiB,40
653.968,69.79666667,5.57471329,MontiB,40
654.168,76.06333333,6.488546159,MontiB,40
654.369,70.93555556,6.571503983,MontiB,40
654.57,72.06777778,6.957754461,MontiB,40
654.771,79.13666667,7.736816949,MontiB,40
654.972,77.04777778,7.312309778,MontiB,40
655.172,76.85111111,7.195273713,MontiB,40
655.373,66.76555556,5.620404789,MontiB,40
655.574,69.58333333,5.172065876,MontiB,40
655.774,79.52222222,4.614014802,MontiB,40
655.975,77.25111111,4.936952591,MontiB,40
656.176,78.34666667,5.837790597,MontiB,40
656.376,74.35,6.006581427,MontiB,40
656.577,75.10777778,5.994504929,MontiB,40
656.778,74.91666667,5.69313923,MontiB,40
656.978,74.26444444,5.999530837,MontiB,40
657.179,76.68,5.788514473,MontiB,40
657.379,76.81222222,5.966196338,MontiB,40
657.58,82.21444444,6.444274564,MontiB,40
657.78,80.73444444,6.592900988,MontiB,40
657.981,67.29777778,6.197858095,MontiB,40
658.181,64.89111111,5.351696988,MontiB,40
658.382,68.55888889,4.280520447,MontiB,40
658.582,65.82111111,4.225047644,MontiB,40
658.783,68.32333333,3.959041404,MontiB,40
658.983,66.46444444,4.45805711,MontiB,40
659.184,60.29333333,4.421354884,MontiB,40
659.384,62.01555556,5.260956345,MontiB,40
659.584,61.34555556,3.647506077,MontiB,40
659.785,65.13333333,4.359200079,MontiB,40
659.985,68.58222222,4.639222267,MontiB,40
660.185,74.74555556,6.103178062,MontiB,40
660.386,72.90666667,6.991230804,MontiB,40
660.586,73.83777778,6.086598796,MontiB,40
660.786,77.18333333,5.653668402,MontiB,40
660.986,76.43777778,5.7211272,MontiB,40
661.187,78.79666667,5.858327461,MontiB,40
661.387,81.76888889,6.38035938,MontiB,40
661.587,83.08333333,6.847588398,MontiB,40
661.787,86.28,6.561394935,MontiB,40
661.987,79.33222222,7.059699031,MontiB,40
662.187,71.25222222,6.457147298,MontiB,40
662.388,70.68111111,5.729100301,MontiB,40
662.588,75.24777778,5.40479203,MontiB,40
662.788,71.46,5.588216895,MontiB,40
662.988,72.59444444,5.490865877,MontiB,40
663.188,71.82555556,4.882307612,MontiB,40
663.388,73.63555556,4.578918037,MontiB,40
663.588,71.02555556,4.177749889,MontiB,40
663.788,70.54333333,3.996791573,MontiB,40
663.988,73.04777778,3.90208538,MontiB,40
664.188,77.41666667,4.234650475,MontiB,40
664.388,78.90555556,6.328336016,MontiB,40
664.588,87.42222222,6.512938104,MontiB,40
664.788,88.05111111,6.916611473,MontiB,40
664.988,88.09333333,7.271459695,MontiB,40
665.187,87.19666667,7.175232652,MontiB,40
665.387,88.76666667,6.734625208,MontiB,40
665.587,86.63777778,5.662262427,MontiB,40
665.787,89.76444444,5.80604222,MontiB,40
665.987,95.06222222,5.288448025,MontiB,40
666.187,87.10666667,6.297041929,MontiB,40
666.386,91.04444444,5.254040663,MontiB,40
666.586,97.54777778,4.082264835,MontiB,40
666.786,93.27,3.864578371,MontiB,40
666.986,93.05888889,3.651839697,MontiB,40
667.185,98.59222222,4.234322537,MontiB,40
667.385,99.73444444,3.255517452,MontiB,40
667.585,101.8033333,3.363439786,MontiB,40
667.784,99.01111111,3.538723474,MontiB,40
667.984,98.18222222,4.871721903,MontiB,40
668.184,94.44444444,4.679436367,MontiB,40
668.383,98.42666667,4.722290859,MontiB,40
668.583,99.90777778,5.10457316,MontiB,40
668.782,95.37666667,4.676776967,MontiB,40
668.982,105.2922222,4.807311305,MontiB,40
669.181,110.2488889,5.245339932,MontiB,40
669.381,114.55,5.076242387,MontiB,40
669.581,115.0577778,4.68010461,MontiB,40
669.78,114.9311111,4.14284389,MontiB,40
669.979,116.1355556,4.730347118,MontiB,40
670.179,116.44,4.50925519,MontiB,40
670.378,118.3177778,4.371572844,MontiB,40
670.578,119.6255556,4.928848096,MontiB,40
670.777,112.9122222,4.805308691,MontiB,40
670.977,124.4388889,4.473306144,MontiB,40
671.176,118.6955556,4.550154405,MontiB,40
671.375,115.5822222,4.484623017,MontiB,40
671.575,114.9844444,3.69686028,MontiB,40
671.774,124.4188889,4.274430894,MontiB,40
671.973,129.5344444,4.291934021,MontiB,40
672.172,132.9544444,4.194042335,MontiB,40
672.372,136.3488889,3.918496502,MontiB,40
672.571,139.19,3.617507637,MontiB,40
672.77,142.5466667,4.903738604,MontiB,40
672.969,146.0788889,3.946346364,MontiB,40
673.169,142.0722222,5.964837539,MontiB,40
673.368,139.6977778,5.064025481,MontiB,40
673.567,139.7066667,5.080553267,MontiB,40
673.766,138.5266667,4.997733152,MontiB,40
673.965,133.8288889,4.946440271,MontiB,40
674.164,133.61,4.976136726,MontiB,40
674.363,133.8244444,5.831548776,MontiB,40
674.563,146.3511111,7.00285763,MontiB,40
674.762,153.1422222,7.485543496,MontiB,40
674.961,151.8977778,7.301173065,MontiB,40
675.16,157.7888889,6.961450872,MontiB,40
675.359,159.3966667,4.574964515,MontiB,40
675.558,171.0211111,4.975976471,MontiB,40
675.757,177.9533333,5.116475511,MontiB,40
675.956,183.8544444,5.187111106,MontiB,40
676.154,187.1666667,6.77750992,MontiB,40
676.353,184.7533333,6.551382244,MontiB,40
676.552,185.22,6.388635746,MontiB,40
676.751,178.7744444,5.90954092,MontiB,40
676.95,176.5911111,6.729114824,MontiB,40
677.149,178.0477778,5.937892098,MontiB,40
677.348,175.4388889,5.858112839,MontiB,40
677.547,173.5188889,6.496149565,MontiB,40
677.745,165.1288889,5.400685555,MontiB,40
677.944,166.3955556,6.460346071,MontiB,40
678.143,161.97,6.492334672,MontiB,40
678.342,165.6988889,6.251934566,MontiB,40
678.54,170.3566667,6.483507477,MontiB,40
678.739,176.2133333,6.087963037,MontiB,40
678.938,177.1688889,4.69403495,MontiB,40
679.136,173.0133333,5.367637494,MontiB,40
679.335,182.4266667,5.299692018,MontiB,40
679.534,182.41,6.367049467,MontiB,40
679.732,186.8822222,6.210918064,MontiB,40
679.931,188.1866667,7.143634187,MontiB,40
680.13,187.2122222,6.66540851,MontiB,40
680.328,184.3077778,6.586442415,MontiB,40
680.527,179.36,6.434136391,MontiB,40
680.725,175.6355556,6.531166019,MontiB,40
680.924,174.7744444,6.57786702,MontiB,40
681.122,176.4677778,6.409818621,MontiB,40
681.321,180.6811111,5.583243837,MontiB,40
681.519,177.8222222,5.368401106,MontiB,40
681.718,179.69,5.251397868,MontiB,40
681.916,177.4033333,6.218756466,MontiB,40
682.115,183.3633333,5.604838766,MontiB,40
682.313,177.6788889,5.546977121,MontiB,40
682.511,180.9122222,5.430625981,MontiB,40
682.71,184.1455556,5.204641443,MontiB,40
682.908,187.47,5.688029027,MontiB,40
683.106,186.4766667,3.794000769,MontiB,40
683.305,182.7966667,4.609446607,MontiB,40
683.503,183.7866667,4.660224676,MontiB,40
683.701,177.4277778,4.337764023,MontiB,40
683.9,180.4433333,5.304805461,MontiB,40
684.098,182.2711111,5.074514616,MontiB,40
684.296,178.7277778,5.731246598,MontiB,40
684.494,178.5233333,6.005376948,MontiB,40
684.692,176.7455556,6.25596281,MontiB,40
684.891,174.4655556,5.549799287,MontiB,40
685.089,167.3766667,5.819324112,MontiB,40
685.287,172.5888889,5.861960459,MontiB,40
685.485,167.9933333,5.181379281,MontiB,40
685.683,165.8011111,5.477879288,MontiB,40
685.881,168.6966667,6.041263835,MontiB,40
686.079,164.6933333,5.220038541,MontiB,40
686.277,158.4,4.862235531,MontiB,40
686.475,156.8588889,3.786479367,MontiB,40
686.673,160.9844444,3.335858267,MontiB,40
686.871,163.9444444,3.456051439,MontiB,40
687.069,161.2788889,3.591046386,MontiB,40
687.267,169.5566667,4.09979952,MontiB,40
687.465,161.8233333,3.25838796,MontiB,40
687.663,171.3822222,4.422723062,MontiB,40
687.861,165.7677778,4.837488178,MontiB,40
688.059,161.6566667,4.839328988,MontiB,40
688.257,163.7322222,3.663381362,MontiB,40
688.455,161.8755556,4.419984082,MontiB,40
688.653,157.1122222,3.812126821,MontiB,40
688.851,154.0288889,2.919362437,MontiB,40
689.048,149.4933333,3.042612741,MontiB,40
689.246,150.5266667,3.760656242,MontiB,40
689.444,141.4933333,3.137871664,MontiB,40
689.642,145.9444444,3.093141418,MontiB,40
689.839,136.8033333,4.729199428,MontiB,40
690.037,137.6333333,5.81315124,MontiB,40
690.235,138.3455556,5.165906729,MontiB,40
690.433,134.1544444,5.509071787,MontiB,40
690.63,132.9011111,5.176893794,MontiB,40
690.828,134.9022222,5.212536744,MontiB,40
691.026,135.7733333,4.657895335,MontiB,40
691.223,133.8222222,4.444471455,MontiB,40
691.421,131.2722222,4.928398205,MontiB,40
691.618,130.3277778,4.841056946,MontiB,40
691.816,128.4255556,5.407979912,MontiB,40
692.014,124.8666667,5.619880717,MontiB,40
692.211,124.3455556,3.868611192,MontiB,40
692.409,120.0977778,4.389244497,MontiB,40
692.606,117.1566667,3.360860544,MontiB,40
692.804,122.5,4.043703624,MontiB,40
693.001,124.8922222,3.718544092,MontiB,40
693.199,122.4177778,3.991567754,MontiB,40
693.396,125.3066667,3.654862789,MontiB,40
693.593,119.5755556,3.393779393,MontiB,40
693.791,116.7266667,3.476115934,MontiB,40
693.988,112.3011111,3.659766268,MontiB,40
694.186,115.0266667,4.273447151,MontiB,40
694.383,117.57,3.145395812,MontiB,40
694.58,119.8333333,2.930484901,MontiB,40
694.778,123.5477778,3.69238898,MontiB,40
694.975,124.0544444,3.745770776,MontiB,40
695.172,119.94,2.714463281,MontiB,40
695.369,113.0422222,2.463221103,MontiB,40
695.567,111.22,3.398652035,MontiB,40
695.764,118.7633333,4.390842827,MontiB,40
695.961,119.8844444,3.729733829,MontiB,40
696.158,121.4388889,4.323978572,MontiB,40
696.355,123.9755556,4.654513127,MontiB,40
696.553,126.0177778,4.720176806,MontiB,40
696.75,122.6833333,4.493787032,MontiB,40
696.947,120.6311111,5.602344496,MontiB,40
697.144,116.1422222,5.653313345,MontiB,40
697.341,117.3833333,4.710629072,MontiB,40
697.538,120.8011111,4.58987834,MontiB,40
697.735,116.6077778,4.822921597,MontiB,40
697.932,110.02,6.094668413,MontiB,40
698.129,112.63,4.66880526,MontiB,40
698.326,110.4766667,4.510458933,MontiB,40
698.523,102.3766667,4.824703097,MontiB,40
698.72,94.76333333,4.733646436,MontiB,40
698.917,100.4911111,5.601809134,MontiB,40
699.114,102.4155556,5.855653768,MontiB,40
699.311,102.6788889,4.890684442,MontiB,40
699.508,100.6088889,5.057832023,MontiB,40
699.705,105.0511111,4.383125399,MontiB,40
699.902,115.3155556,3.51724123,MontiB,40
700.099,116.8733333,4.165345179,MontiB,40
700.295,117.1088889,5.325261242,MontiB,40
700.492,120.2377778,4.791035682,MontiB,40
700.689,128.7677778,5.01360853,MontiB,40
700.886,131.3477778,5.05786699,MontiB,40
701.083,129.4388889,4.429029091,MontiB,40
701.279,128.1311111,3.738211492,MontiB,40
701.476,133.1,4.305814586,MontiB,40
701.673,131.9055556,4.955619847,MontiB,40
701.869,128.6866667,4.050407739,MontiB,40
702.066,127.4488889,5.275080024,MontiB,40
702.263,129.6777778,4.915629851,MontiB,40
702.459,133.8888889,4.793198018,MontiB,40
702.656,125.5844444,4.284951233,MontiB,40
702.853,121.4077778,4.094787939,MontiB,40
703.049,124.2011111,4.066671092,MontiB,40
703.246,118.1377778,4.71029064,MontiB,40
703.442,115.38,4.184294028,MontiB,40
703.639,109.4666667,5.156889979,MontiB,40
703.836,109.2466667,4.044188574,MontiB,40
704.032,110.2533333,3.9199399,MontiB,40
704.229,104.5544444,4.10591773,MontiB,40
704.425,94.35666667,4.362491317,MontiB,40
704.621,89.34555556,4.684834293,MontiB,40
704.818,95.69222222,4.556937172,MontiB,40
705.014,95.71555556,4.850514713,MontiB,40
705.211,88.47555556,5.017576586,MontiB,40
705.407,88.12444444,4.189718436,MontiB,40
705.603,94.08333333,4.235980795,MontiB,40
705.8,94.09777778,4.658252552,MontiB,40
705.996,94.00555556,4.711660447,MontiB,40
706.192,93.10666667,5.464242875,MontiB,40
706.389,91.04777778,6.493926031,MontiB,40
706.585,101.4055556,6.476918649,MontiB,40
706.781,104.4588889,5.745251711,MontiB,40
706.978,104.4277778,5.176520106,MontiB,40
707.174,107.4377778,4.474631759,MontiB,40
707.37,105.6366667,4.027478548,MontiB,40
707.566,113.4777778,4.044587053,MontiB,40
707.762,107.2911111,3.216561035,MontiB,40
707.959,113.5866667,3.022224146,MontiB,40
708.155,110.5633333,2.586717366,MontiB,40
708.351,108.6688889,2.094690795,MontiB,40
708.547,114.2066667,1.826202926,MontiB,40
708.743,114.2433333,2.929643183,MontiB,40
708.939,115.88,4.627535137,MontiB,40
709.135,114.5344444,4.471096627,MontiB,40
709.331,110.3222222,4.802055069,MontiB,40
709.527,116.7322222,5.615854772,MontiB,40
709.723,111.5533333,5.58224312,MontiB,40
709.919,106.9166667,7.340669569,MontiB,40
710.115,108.0255556,7.16879796,MontiB,40
710.311,111.3055556,8.211757403,MontiB,40
710.507,110.6077778,8.9422933,MontiB,40
710.703,110.3866667,9.592177496,MontiB,40
710.899,107.7511111,9.499062435,MontiB,40
711.095,102.2555556,8.381389314,MontiB,40
711.291,102.5933333,8.082605713,MontiB,40
711.487,103.3855556,5.929584479,MontiB,40
711.682,107.79,5.845265275,MontiB,40
711.878,107.0611111,6.208927488,MontiB,40
712.074,115.3455556,5.497926439,MontiB,40
712.27,108.4933333,4.876124981,MontiB,40
712.466,108.2644444,5.503334952,MontiB,40
712.661,107.6133333,4.861200714,MontiB,40
712.857,106.9655556,4.808093231,MontiB,40
713.053,109.5077778,4.492491289,MontiB,40
713.249,105.7666667,4.966283757,MontiB,40
713.444,105.6266667,5.610052915,MontiB,40
713.64,107.8388889,6.434563158,MontiB,40
713.835,97.02111111,5.849770317,MontiB,40
714.031,97.68111111,4.402170372,MontiB,40
714.227,96.95666667,5.559641115,MontiB,40
714.422,94.94444444,6.439123564,MontiB,40
714.618,94.97111111,6.661721887,MontiB,40
714.813,93.4,6.808519607,MontiB,40
715.009,87.13111111,5.666037175,MontiB,40
715.205,83.92666667,5.411004893,MontiB,40
715.4,89.42777778,6.258052188,MontiB,40
715.596,88.06333333,6.162661882,MontiB,40
715.791,83.83111111,5.776182911,MontiB,40
715.986,86.48111111,5.766675994,MontiB,40
716.182,82.81555556,5.623598478,MontiB,40
716.377,80.17555556,6.314432026,MontiB,40
716.573,81.39111111,6.759449047,MontiB,40
716.768,78.89555556,6.554381119,MontiB,40
716.964,82.99666667,5.693666572,MontiB,40
717.159,91.60777778,5.758712257,MontiB,40
717.354,89.03555556,5.59867866,MontiB,40
717.55,84.40666667,5.632735915,MontiB,40
717.745,82.25111111,5.326236127,MontiB,40
717.94,81.13222222,4.88056237,MontiB,40
718.135,84.47666667,4.883648429,MontiB,40
718.331,94.06666667,4.062565417,MontiB,40
718.526,94.95888889,4.305189816,MontiB,40
718.721,96.82777778,4.1963895,MontiB,40
718.916,98.05333333,4.544313626,MontiB,40
719.111,98.70111111,4.89087244,MontiB,40
719.307,95.75333333,4.51514056,MontiB,40
719.502,98.21222222,4.716652406,MontiB,40
719.697,101.21,4.487875546,MontiB,40
719.892,104.4266667,4.178516358,MontiB,40
720.087,101.9333333,4.241457949,MontiB,40
720.282,105.2466667,4.019221646,MontiB,40
720.477,97.65777778,5.143009447,MontiB,40
720.672,95.97777778,4.904622613,MontiB,40
720.867,92.03555556,5.841223527,MontiB,40
721.062,90.74666667,4.614220758,MontiB,40
721.257,85.41,4.494755842,MontiB,40
721.452,81.61111111,5.013683829,MontiB,40
721.647,84.09,4.513106565,MontiB,40
721.842,83.45111111,5.327220262,MontiB,40
722.037,82.03111111,6.229254172,MontiB,40
722.232,81.74333333,5.029388775,MontiB,40
722.427,76.62777778,4.834850607,MontiB,40
722.622,78.87333333,5.480902693,MontiB,40
722.817,85.04222222,6.053480298,MontiB,40
723.012,83.99111111,5.773153629,MontiB,40
723.206,83.07888889,6.574903538,MontiB,40
723.401,87.03777778,5.069654089,MontiB,40
723.596,93.76555556,5.958732212,MontiB,40
723.791,93.49444444,4.852482597,MontiB,40
723.985,88.89333333,4.104245816,MontiB,40
724.18,83.00777778,3.722876787,MontiB,40
724.375,90.59222222,3.433602374,MontiB,40
724.57,92.12444444,2.953028462,MontiB,40
724.764,90.82888889,4.146370935,MontiB,40
724.959,85.58888889,4.443667352,MontiB,40
725.154,88.09111111,3.119869231,MontiB,40
725.348,89.01333333,2.35890044,MontiB,40
725.543,96.89666667,2.602788144,MontiB,40
725.737,86.17555556,3.837490882,MontiB,40
725.932,85.32666667,4.588726163,MontiB,40
726.127,91.44555556,2.667293991,MontiB,40
726.321,92.62777778,3.071748733,MontiB,40
726.516,92.78555556,3.682499379,MontiB,40
726.71,88.63888889,4.551038146,MontiB,40
726.905,86.58666667,3.384153893,MontiB,40
727.099,90.65555556,3.136795506,MontiB,40
727.294,92.23888889,3.047009699,MontiB,40
727.488,97.62444444,3.644773494,MontiB,40
727.682,87.57222222,4.304255549,MontiB,40
727.877,95.20777778,2.98012206,MontiB,40
728.071,89.72111111,3.551441505,MontiB,40
728.266,83.79111111,4.204725583,MontiB,40
728.46,91.05555556,4.818478968,MontiB,40
728.654,89.25222222,5.05358807,MontiB,40
728.849,94.22,3.736997738,MontiB,40
729.043,94.38555556,4.69821419,MontiB,40
729.237,90.92333333,5.071244199,MontiB,40
729.432,86.64888889,4.696156029,MontiB,40
729.626,82.43666667,4.355488769,MontiB,40
729.82,77.05444444,4.880333324,MontiB,40
730.014,70.15777778,4.063966008,MontiB,40
730.208,69.18111111,4.108983135,MontiB,40
730.403,68.33555556,3.939325956,MontiB,40
730.597,62.34555556,3.865491984,MontiB,40
730.791,61.21555556,3.941587364,MontiB,40
730.985,51.21333333,4.424955645,MontiB,40
731.179,55.2,4.411147922,MontiB,40
731.373,52.86888889,4.603238212,MontiB,40
731.567,53.18888889,4.122443032,MontiB,40
731.761,56.52333333,2.722062799,MontiB,40
731.955,64.46666667,4.138403477,MontiB,40
732.15,66.38444444,4.64561338,MontiB,40
732.344,67.89666667,3.772196268,MontiB,40
732.538,72.31888889,4.669737606,MontiB,40
732.731,71.17222222,4.408083616,MontiB,40
732.925,66.23666667,4.86773659,MontiB,40
