wavelength,mean_reflectance,se_reflectance,Species,Temp
481.343,0.587777778,0.030850286,MontiB,28
481.558,0.574444444,0.025361173,MontiB,28
481.773,0.533333333,0.038316213,MontiB,28
481.988,0.438888889,0.03596697,MontiB,28
482.203,0.484444444,0.031600341,MontiB,28
482.419,0.513333333,0.031496402,MontiB,28
482.634,0.473333333,0.03517806,MontiB,28
482.849,0.477777778,0.041451987,MontiB,28
483.064,0.491111111,0.043462607,MontiB,28
483.279,0.516666667,0.052839694,MontiB,28
483.494,0.538888889,0.051533274,MontiB,28
483.708,0.556666667,0.055454073,MontiB,28
483.923,0.575555556,0.053523778,MontiB,28
484.138,0.61,0.052762642,MontiB,28
484.353,0.651111111,0.042574598,MontiB,28
484.568,0.643333333,0.051093293,MontiB,28
484.783,0.621111111,0.047126399,MontiB,28
484.998,0.643333333,0.051679123,MontiB,28
485.213,0.647777778,0.05371218,MontiB,28
485.427,0.634444444,0.05027811,MontiB,28
485.642,0.596666667,0.054326267,MontiB,28
485.857,0.574444444,0.047116014,MontiB,28
486.072,0.54,0.040172003,MontiB,28
486.286,0.542222222,0.044472231,MontiB,28
486.501,0.56,0.041328048,MontiB,28
486.716,0.602222222,0.049565828,MontiB,28
486.931,0.591111111,0.04483636,MontiB,28
487.145,0.638888889,0.048257919,MontiB,28
487.36,0.657777778,0.044584917,MontiB,28
487.575,0.667777778,0.03847639,MontiB,28
487.789,0.691111111,0.037741243,MontiB,28
488.004,0.722222222,0.027534043,MontiB,28
488.218,0.724444444,0.027079067,MontiB,28
488.433,0.743333333,0.03423475,MontiB,28
488.647,0.736666667,0.032640084,MontiB,28
488.862,0.735555556,0.028276069,MontiB,28
489.076,0.717777778,0.023056105,MontiB,28
489.291,0.696666667,0.025191752,MontiB,28
489.505,0.656666667,0.032619651,MontiB,28
489.72,0.615555556,0.03439344,MontiB,28
489.934,0.614444444,0.028056174,MontiB,28
490.149,0.613333333,0.02932831,MontiB,28
490.363,0.613333333,0.023382448,MontiB,28
490.578,0.626666667,0.021926144,MontiB,28
490.792,0.625555556,0.029734203,MontiB,28
491.006,0.651111111,0.023749184,MontiB,28
491.221,0.658888889,0.027196273,MontiB,28
491.435,0.663333333,0.030351451,MontiB,28
491.649,0.662222222,0.02373211,MontiB,28
491.864,0.651111111,0.026287002,MontiB,28
492.078,0.672222222,0.0322182,MontiB,28
492.292,0.673333333,0.029995369,MontiB,28
492.506,0.664444444,0.039897487,MontiB,28
492.721,0.656666667,0.037759146,MontiB,28
492.935,0.646666667,0.030174716,MontiB,28
493.149,0.657777778,0.030979688,MontiB,28
493.363,0.66,0.033709219,MontiB,28
493.577,0.624444444,0.028245377,MontiB,28
493.791,0.615555556,0.026594006,MontiB,28
494.006,0.622222222,0.034108281,MontiB,28
494.22,0.62,0.036083262,MontiB,28
494.434,0.604444444,0.03614712,MontiB,28
494.648,0.607777778,0.035841322,MontiB,28
494.862,0.627777778,0.031194107,MontiB,28
495.076,0.625555556,0.027804028,MontiB,28
495.29,0.614444444,0.035466472,MontiB,28
495.504,0.598888889,0.038385082,MontiB,28
495.718,0.596666667,0.038080838,MontiB,28
495.932,0.632222222,0.040766185,MontiB,28
496.146,0.65,0.035649884,MontiB,28
496.36,0.651111111,0.034460965,MontiB,28
496.574,0.675555556,0.028888889,MontiB,28
496.788,0.696666667,0.022841598,MontiB,28
497.001,0.702222222,0.022317209,MontiB,28
497.215,0.698888889,0.023397512,MontiB,28
497.429,0.716666667,0.027053828,MontiB,28
497.643,0.723333333,0.025661815,MontiB,28
497.857,0.728888889,0.021638911,MontiB,28
498.071,0.724444444,0.02526643,MontiB,28
498.284,0.705555556,0.022071996,MontiB,28
498.498,0.695555556,0.023018037,MontiB,28
498.712,0.708888889,0.020769842,MontiB,28
498.925,0.694444444,0.021660718,MontiB,28
499.139,0.687777778,0.02467692,MontiB,28
499.353,0.68,0.024236137,MontiB,28
499.567,0.683333333,0.023650965,MontiB,28
499.78,0.658888889,0.017545449,MontiB,28
499.994,0.653333333,0.014256782,MontiB,28
500.207,0.647777778,0.014006168,MontiB,28
500.421,0.666666667,0.013547351,MontiB,28
500.635,0.673333333,0.011390336,MontiB,28
500.848,0.691111111,0.015608014,MontiB,28
501.062,0.686666667,0.016850645,MontiB,28
501.275,0.705555556,0.016938887,MontiB,28
501.489,0.727777778,0.021470388,MontiB,28
501.702,0.722222222,0.02059844,MontiB,28
501.916,0.72,0.021432669,MontiB,28
502.129,0.725555556,0.023338048,MontiB,28
502.343,0.734444444,0.022729616,MontiB,28
502.556,0.757777778,0.020743907,MontiB,28
502.77,0.755555556,0.020225061,MontiB,28
502.983,0.751111111,0.022519591,MontiB,28
503.196,0.732222222,0.021003501,MontiB,28
503.41,0.738888889,0.017086682,MontiB,28
503.623,0.744444444,0.017486624,MontiB,28
503.836,0.737777778,0.020957366,MontiB,28
504.05,0.747777778,0.025167548,MontiB,28
504.263,0.74,0.022252275,MontiB,28
504.476,0.751111111,0.021754711,MontiB,28
504.689,0.748888889,0.025866724,MontiB,28
504.903,0.743333333,0.024867237,MontiB,28
505.116,0.738888889,0.026711937,MontiB,28
505.329,0.757777778,0.024404945,MontiB,28
505.542,0.762222222,0.024590434,MontiB,28
505.756,0.753333333,0.0257226,MontiB,28
505.969,0.746666667,0.024236299,MontiB,28
506.182,0.744444444,0.021702847,MontiB,28
506.395,0.751111111,0.01897465,MontiB,28
506.608,0.768888889,0.022082787,MontiB,28
506.821,0.77,0.025168105,MontiB,28
507.034,0.761111111,0.024587439,MontiB,28
507.247,0.762222222,0.023817771,MontiB,28
507.46,0.756666667,0.018415505,MontiB,28
507.673,0.743333333,0.02147263,MontiB,28
507.886,0.751111111,0.022727121,MontiB,28
508.099,0.751111111,0.022576505,MontiB,28
508.312,0.756666667,0.020940934,MontiB,28
508.525,0.747777778,0.020234906,MontiB,28
508.738,0.745555556,0.022370665,MontiB,28
508.951,0.74,0.017787059,MontiB,28
509.164,0.732222222,0.019963172,MontiB,28
509.377,0.747777778,0.015028588,MontiB,28
509.59,0.753333333,0.014444444,MontiB,28
509.802,0.753333333,0.013981117,MontiB,28
510.015,0.75,0.012227389,MontiB,28
510.228,0.743333333,0.012018504,MontiB,28
510.441,0.754444444,0.010717501,MontiB,28
510.654,0.765555556,0.011364808,MontiB,28
510.866,0.775555556,0.013132297,MontiB,28
511.079,0.772222222,0.015577796,MontiB,28
511.292,0.762222222,0.017164653,MontiB,28
511.505,0.761111111,0.018722833,MontiB,28
511.717,0.768888889,0.022665526,MontiB,28
511.93,0.765555556,0.021662186,MontiB,28
512.143,0.767777778,0.024066949,MontiB,28
512.355,0.782222222,0.023432474,MontiB,28
512.568,0.778888889,0.022714159,MontiB,28
512.781,0.79,0.019771231,MontiB,28
512.993,0.772222222,0.022751481,MontiB,28
513.206,0.764444444,0.020855674,MontiB,28
513.418,0.763333333,0.016670548,MontiB,28
513.631,0.782222222,0.015043769,MontiB,28
513.843,0.802222222,0.014448326,MontiB,28
514.056,0.807777778,0.014550667,MontiB,28
514.268,0.807777778,0.010797553,MontiB,28
514.481,0.814444444,0.015716604,MontiB,28
514.693,0.814444444,0.014944276,MontiB,28
514.906,0.822222222,0.014006168,MontiB,28
515.118,0.83,0.018169218,MontiB,28
515.33,0.837777778,0.016920841,MontiB,28
515.543,0.838888889,0.016831507,MontiB,28
515.755,0.842222222,0.019418331,MontiB,28
515.967,0.842222222,0.019041962,MontiB,28
516.18,0.827777778,0.016458625,MontiB,28
516.392,0.812222222,0.020172651,MontiB,28
516.604,0.817777778,0.019702279,MontiB,28
516.817,0.815555556,0.016365015,MontiB,28
517.029,0.827777778,0.011278156,MontiB,28
517.241,0.813333333,0.011758417,MontiB,28
517.453,0.803333333,0.011783946,MontiB,28
517.666,0.815555556,0.009308669,MontiB,28
517.878,0.823333333,0.01041978,MontiB,28
518.09,0.827777778,0.011111111,MontiB,28
518.302,0.824444444,0.009508265,MontiB,28
518.514,0.825555556,0.011050629,MontiB,28
518.726,0.838888889,0.01165295,MontiB,28
518.939,0.843333333,0.012440169,MontiB,28
519.151,0.841111111,0.013706609,MontiB,28
519.363,0.822222222,0.012056166,MontiB,28
519.575,0.841111111,0.013795334,MontiB,28
519.787,0.838888889,0.013628673,MontiB,28
519.999,0.822222222,0.016461,MontiB,28
520.211,0.808888889,0.0197784,MontiB,28
520.423,0.805555556,0.019628154,MontiB,28
520.635,0.817777778,0.018669202,MontiB,28
520.847,0.823333333,0.017006673,MontiB,28
521.059,0.818888889,0.020397574,MontiB,28
521.271,0.805555556,0.01975985,MontiB,28
521.482,0.806666667,0.019908584,MontiB,28
521.694,0.806666667,0.022221144,MontiB,28
521.906,0.807777778,0.023775821,MontiB,28
522.118,0.814444444,0.023705455,MontiB,28
522.33,0.825555556,0.021886059,MontiB,28
522.542,0.842222222,0.023048311,MontiB,28
522.753,0.844444444,0.027609935,MontiB,28
522.965,0.836666667,0.025772558,MontiB,28
523.177,0.84,0.022737619,MontiB,28
523.389,0.853333333,0.021343713,MontiB,28
523.6,0.861111111,0.019717763,MontiB,28
523.812,0.848888889,0.018824477,MontiB,28
524.024,0.862222222,0.021295028,MontiB,28
524.236,0.86,0.015765063,MontiB,28
524.447,0.838888889,0.01418967,MontiB,28
524.659,0.842222222,0.016226795,MontiB,28
524.87,0.84,0.015462597,MontiB,28
525.082,0.831111111,0.01394114,MontiB,28
525.294,0.84,0.012869529,MontiB,28
525.505,0.833333333,0.01174196,MontiB,28
525.717,0.806666667,0.015035794,MontiB,28
525.928,0.815555556,0.017738278,MontiB,28
526.14,0.83,0.016166483,MontiB,28
526.351,0.824444444,0.014276601,MontiB,28
526.563,0.827777778,0.012597336,MontiB,28
526.774,0.857777778,0.010321655,MontiB,28
526.986,0.84,0.012159059,MontiB,28
527.197,0.845555556,0.012222222,MontiB,28
527.409,0.855555556,0.012870006,MontiB,28
527.62,0.847777778,0.01324156,MontiB,28
527.831,0.846666667,0.013567892,MontiB,28
528.043,0.868888889,0.015454148,MontiB,28
528.254,0.871111111,0.015115441,MontiB,28
528.465,0.874444444,0.013990353,MontiB,28
528.677,0.893333333,0.014288074,MontiB,28
528.888,0.894444444,0.014456629,MontiB,28
529.099,0.885555556,0.010945055,MontiB,28
529.311,0.901111111,0.00810167,MontiB,28
529.522,0.896666667,0.012824778,MontiB,28
529.733,0.9,0.01,MontiB,28
529.944,0.9,0.006990558,MontiB,28
530.155,0.913333333,0.01354228,MontiB,28
530.367,0.91,0.014951112,MontiB,28
530.578,0.894444444,0.017297516,MontiB,28
530.789,0.891111111,0.021196965,MontiB,28
531,0.886666667,0.020066035,MontiB,28
531.211,0.875555556,0.020421017,MontiB,28
531.422,0.872222222,0.019400724,MontiB,28
531.633,0.877777778,0.015699378,MontiB,28
531.844,0.872222222,0.016909073,MontiB,28
532.055,0.872222222,0.0157226,MontiB,28
532.266,0.873333333,0.016833711,MontiB,28
532.477,0.86,0.013657225,MontiB,28
532.688,0.864444444,0.013218949,MontiB,28
532.899,0.871111111,0.01394114,MontiB,28
533.11,0.871111111,0.015127157,MontiB,28
533.321,0.865555556,0.013525906,MontiB,28
533.532,0.863333333,0.012108002,MontiB,28
533.743,0.862222222,0.009287665,MontiB,28
533.954,0.862222222,0.009536195,MontiB,28
534.165,0.883333333,0.010717501,MontiB,28
534.376,0.89,0.013505984,MontiB,28
534.586,0.894444444,0.01325293,MontiB,28
534.797,0.907777778,0.011424317,MontiB,28
535.008,0.904444444,0.012447989,MontiB,28
535.219,0.911111111,0.011530891,MontiB,28
535.43,0.917777778,0.014146723,MontiB,28
535.64,0.932222222,0.015721728,MontiB,28
535.851,0.938888889,0.015884614,MontiB,28
536.062,0.944444444,0.018727504,MontiB,28
536.272,0.942222222,0.01891017,MontiB,28
536.483,0.942222222,0.02013552,MontiB,28
536.694,0.944444444,0.017938826,MontiB,28
536.904,0.947777778,0.016988225,MontiB,28
537.115,0.947777778,0.017780611,MontiB,28
537.326,0.952222222,0.021298689,MontiB,28
537.536,0.948888889,0.023286379,MontiB,28
537.747,0.944444444,0.02051955,MontiB,28
537.957,0.94,0.022360395,MontiB,28
538.168,0.948888889,0.019610355,MontiB,28
538.378,0.961111111,0.022619796,MontiB,28
538.589,0.962222222,0.023653562,MontiB,28
538.799,0.962222222,0.0253756,MontiB,28
539.01,0.964444444,0.023980067,MontiB,28
539.22,0.963333333,0.023334976,MontiB,28
539.431,0.967777778,0.023924799,MontiB,28
539.641,0.97,0.023142226,MontiB,28
539.852,0.971111111,0.02267748,MontiB,28
540.062,0.987777778,0.020629617,MontiB,28
540.272,0.99,0.021048755,MontiB,28
540.483,0.991111111,0.021657879,MontiB,28
540.693,0.983333333,0.022270645,MontiB,28
540.903,0.982222222,0.020785548,MontiB,28
541.114,0.985555556,0.018729838,MontiB,28
541.324,0.986666667,0.020039891,MontiB,28
541.534,0.994444444,0.020015485,MontiB,28
541.744,0.997777778,0.018049998,MontiB,28
541.955,1,0.015856544,MontiB,28
542.165,1.017777778,0.016674341,MontiB,28
542.375,1.014444444,0.016046291,MontiB,28
542.585,1.012222222,0.016942127,MontiB,28
542.795,1.017777778,0.01319342,MontiB,28
543.006,1.024444444,0.013824068,MontiB,28
543.216,1.035555556,0.014231935,MontiB,28
543.426,1.037777778,0.016071224,MontiB,28
543.636,1.04,0.012789754,MontiB,28
543.846,1.036666667,0.0131225,MontiB,28
544.056,1.045555556,0.01027222,MontiB,28
544.266,1.056666667,0.011617779,MontiB,28
544.476,1.047777778,0.012955838,MontiB,28
544.686,1.05,0.013634936,MontiB,28
544.896,1.058888889,0.011041393,MontiB,28
545.106,1.055555556,0.01354228,MontiB,28
545.316,1.054444444,0.014130887,MontiB,28
545.526,1.055555556,0.013333333,MontiB,28
545.736,1.054444444,0.018812571,MontiB,28
545.946,1.046666667,0.019841296,MontiB,28
546.156,1.057777778,0.016897507,MontiB,28
546.365,1.05,0.016203339,MontiB,28
546.575,1.046666667,0.018939842,MontiB,28
546.785,1.051111111,0.019402175,MontiB,28
546.995,1.053333333,0.01854762,MontiB,28
547.205,1.061111111,0.016464565,MontiB,28
547.415,1.063333333,0.018729341,MontiB,28
547.624,1.077777778,0.018475918,MontiB,28
547.834,1.078888889,0.019402175,MontiB,28
548.044,1.09,0.015716604,MontiB,28
548.253,1.12,0.017000415,MontiB,28
548.463,1.124444444,0.017269784,MontiB,28
548.673,1.135555556,0.013031682,MontiB,28
548.883,1.144444444,0.012037643,MontiB,28
549.092,1.153333333,0.008888889,MontiB,28
549.302,1.161111111,0.008809115,MontiB,28
549.511,1.175555556,0.007065443,MontiB,28
549.721,1.183333333,0.008894056,MontiB,28
549.931,1.195555556,0.008057003,MontiB,28
550.14,1.211111111,0.012056166,MontiB,28
550.35,1.214444444,0.010996727,MontiB,28
550.559,1.202222222,0.013425292,MontiB,28
550.769,1.207777778,0.012117074,MontiB,28
550.978,1.221111111,0.011828613,MontiB,28
551.188,1.236666667,0.016411892,MontiB,28
551.397,1.242222222,0.016542438,MontiB,28
551.607,1.262222222,0.013833165,MontiB,28
551.816,1.26,0.014627946,MontiB,28
552.025,1.262222222,0.013174282,MontiB,28
552.235,1.25,0.012895057,MontiB,28
552.444,1.254444444,0.010619376,MontiB,28
552.653,1.26,0.011783946,MontiB,28
552.863,1.278888889,0.011730487,MontiB,28
553.072,1.286666667,0.013216712,MontiB,28
553.281,1.291111111,0.012939724,MontiB,28
553.491,1.292222222,0.012939724,MontiB,28
553.7,1.294444444,0.012818334,MontiB,28
553.909,1.293333333,0.013884778,MontiB,28
554.118,1.315555556,0.013202657,MontiB,28
554.328,1.323333333,0.011722038,MontiB,28
554.537,1.335555556,0.015372785,MontiB,28
554.746,1.335555556,0.015133606,MontiB,28
554.955,1.345555556,0.018495007,MontiB,28
555.164,1.348888889,0.016570507,MontiB,28
555.373,1.347777778,0.013932658,MontiB,28
555.583,1.346666667,0.015720991,MontiB,28
555.792,1.357777778,0.01460988,MontiB,28
556.001,1.357777778,0.017384168,MontiB,28
556.21,1.363333333,0.016990558,MontiB,28
556.419,1.353333333,0.015372785,MontiB,28
556.628,1.37,0.013959061,MontiB,28
556.837,1.383333333,0.014050835,MontiB,28
557.046,1.398888889,0.013971061,MontiB,28
557.255,1.407777778,0.013840001,MontiB,28
557.464,1.427777778,0.014646555,MontiB,28
557.673,1.447777778,0.017463017,MontiB,28
557.882,1.458888889,0.017828731,MontiB,28
558.09,1.458888889,0.017373843,MontiB,28
558.299,1.475555556,0.018526617,MontiB,28
558.508,1.477777778,0.019383285,MontiB,28
558.717,1.484444444,0.018314727,MontiB,28
558.926,1.487777778,0.01696827,MontiB,28
559.135,1.496666667,0.016203339,MontiB,28
559.344,1.504444444,0.017964031,MontiB,28
559.552,1.498888889,0.016519533,MontiB,28
559.761,1.483333333,0.015720991,MontiB,28
559.97,1.49,0.015257834,MontiB,28
560.179,1.502222222,0.017014399,MontiB,28
560.387,1.526666667,0.016960682,MontiB,28
560.596,1.536666667,0.017928608,MontiB,28
560.805,1.552222222,0.015655408,MontiB,28
561.013,1.571111111,0.018098006,MontiB,28
561.222,1.585555556,0.019790307,MontiB,28
561.431,1.594444444,0.018401034,MontiB,28
561.639,1.607777778,0.01615488,MontiB,28
561.848,1.615555556,0.014066949,MontiB,28
562.056,1.631111111,0.013932658,MontiB,28
562.265,1.63,0.015559437,MontiB,28
562.473,1.631111111,0.015037717,MontiB,28
562.682,1.624444444,0.015055372,MontiB,28
562.89,1.626666667,0.010989721,MontiB,28
563.099,1.634444444,0.012107838,MontiB,28
563.307,1.644444444,0.012056166,MontiB,28
563.516,1.65,0.013176963,MontiB,28
563.724,1.668888889,0.016695462,MontiB,28
563.933,1.665555556,0.015441751,MontiB,28
564.141,1.678888889,0.015475781,MontiB,28
564.35,1.687777778,0.012140737,MontiB,28
564.558,1.694444444,0.011959908,MontiB,28
564.766,1.705555556,0.012065852,MontiB,28
564.975,1.722222222,0.014418943,MontiB,28
565.183,1.737777778,0.01770806,MontiB,28
565.391,1.738888889,0.01989239,MontiB,28
565.599,1.747777778,0.020578066,MontiB,28
565.808,1.757777778,0.021794445,MontiB,28
566.016,1.751111111,0.021019337,MontiB,28
566.224,1.773333333,0.024164618,MontiB,28
566.432,1.768888889,0.024933674,MontiB,28
566.641,1.776666667,0.02595313,MontiB,28
566.849,1.782222222,0.025311341,MontiB,28
567.057,1.798888889,0.022518204,MontiB,28
567.265,1.805555556,0.023029348,MontiB,28
567.473,1.805555556,0.022972134,MontiB,28
567.681,1.825555556,0.022168619,MontiB,28
567.889,1.828888889,0.019621414,MontiB,28
568.098,1.832222222,0.019534339,MontiB,28
568.306,1.857777778,0.020239228,MontiB,28
568.514,1.855555556,0.020462914,MontiB,28
568.722,1.863333333,0.018240691,MontiB,28
568.93,1.868888889,0.01746422,MontiB,28
569.138,1.877777778,0.01827761,MontiB,28
569.346,1.868888889,0.020463728,MontiB,28
569.554,1.867777778,0.019944159,MontiB,28
569.762,1.877777778,0.020191508,MontiB,28
569.969,1.868888889,0.020951078,MontiB,28
570.177,1.872222222,0.023587507,MontiB,28
570.385,1.873333333,0.023822066,MontiB,28
570.593,1.851111111,0.024238681,MontiB,28
570.801,1.862222222,0.018634529,MontiB,28
571.009,1.873333333,0.016456974,MontiB,28
571.217,1.877777778,0.019489776,MontiB,28
571.424,1.876666667,0.022248393,MontiB,28
571.632,1.878888889,0.024418943,MontiB,28
571.84,1.882222222,0.023582986,MontiB,28
572.048,1.878888889,0.022222222,MontiB,28
572.255,1.895555556,0.022853072,MontiB,28
572.463,1.891111111,0.023289786,MontiB,28
572.671,1.89,0.020791897,MontiB,28
572.879,1.896666667,0.019745225,MontiB,28
573.086,1.89,0.02069917,MontiB,28
573.294,1.902222222,0.023683007,MontiB,28
573.501,1.902222222,0.022994197,MontiB,28
573.709,1.911111111,0.018793185,MontiB,28
573.917,1.927777778,0.015809252,MontiB,28
574.124,1.937777778,0.015748128,MontiB,28
574.332,1.941111111,0.01607202,MontiB,28
574.539,1.948888889,0.012939724,MontiB,28
574.747,1.952222222,0.013683396,MontiB,28
574.954,1.954444444,0.01670953,MontiB,28
575.162,1.955555556,0.018307617,MontiB,28
575.369,1.956666667,0.017792007,MontiB,28
575.577,1.95,0.016470001,MontiB,28
575.784,1.954444444,0.014468378,MontiB,28
575.992,1.951111111,0.018214976,MontiB,28
576.199,1.955555556,0.01567528,MontiB,28
576.406,1.956666667,0.0158074,MontiB,28
576.614,1.97,0.013959061,MontiB,28
576.821,1.957777778,0.016140771,MontiB,28
577.029,1.96,0.016868228,MontiB,28
577.236,1.974444444,0.016478772,MontiB,28
577.443,1.986666667,0.015117279,MontiB,28
577.65,1.991111111,0.017265991,MontiB,28
577.858,1.997777778,0.016478772,MontiB,28
578.065,2,0.016623119,MontiB,28
578.272,2.021111111,0.017638342,MontiB,28
578.479,2.007777778,0.020632132,MontiB,28
578.687,2.011111111,0.01975985,MontiB,28
578.894,2.005555556,0.021894363,MontiB,28
579.101,2.021111111,0.023212735,MontiB,28
579.308,2.023333333,0.019453101,MontiB,28
579.515,2.017777778,0.020797894,MontiB,28
579.722,2.018888889,0.024572086,MontiB,28
579.929,2.025555556,0.026302573,MontiB,28
580.136,2.025555556,0.022684287,MontiB,28
580.344,2.024444444,0.024147949,MontiB,28
580.551,2.008888889,0.020588849,MontiB,28
580.758,2.023333333,0.019182904,MontiB,28
580.965,2.02,0.016553657,MontiB,28
581.172,2.023333333,0.016282063,MontiB,28
581.379,2.015555556,0.014444444,MontiB,28
581.586,2.025555556,0.015300781,MontiB,28
581.792,2.024444444,0.013145671,MontiB,28
581.999,2.033333333,0.010610927,MontiB,28
582.206,2.035555556,0.009702279,MontiB,28
582.413,2.055555556,0.013035612,MontiB,28
582.62,2.066666667,0.011722038,MontiB,28
582.827,2.067777778,0.013539281,MontiB,28
583.034,2.063333333,0.014566503,MontiB,28
583.241,2.08,0.012939724,MontiB,28
583.447,2.088888889,0.01526684,MontiB,28
583.654,2.106666667,0.017534756,MontiB,28
583.861,2.104444444,0.016069339,MontiB,28
584.068,2.11,0.01833244,MontiB,28
584.274,2.102222222,0.020924133,MontiB,28
584.481,2.1,0.021609205,MontiB,28
584.688,2.088888889,0.020828245,MontiB,28
584.895,2.086666667,0.01901653,MontiB,28
585.101,2.095555556,0.019177556,MontiB,28
585.308,2.103333333,0.019175433,MontiB,28
585.514,2.102222222,0.020828245,MontiB,28
585.721,2.101111111,0.021131609,MontiB,28
585.928,2.101111111,0.016593286,MontiB,28
586.134,2.107777778,0.017385811,MontiB,28
586.341,2.111111111,0.016645836,MontiB,28
586.547,2.137777778,0.011748838,MontiB,28
586.754,2.141111111,0.012939724,MontiB,28
586.96,2.165555556,0.014632387,MontiB,28
587.167,2.181111111,0.015553173,MontiB,28
587.373,2.175555556,0.016158672,MontiB,28
587.58,2.181111111,0.017103139,MontiB,28
587.786,2.19,0.019841296,MontiB,28
587.993,2.202222222,0.020147992,MontiB,28
588.199,2.217777778,0.020868089,MontiB,28
588.405,2.218888889,0.021309238,MontiB,28
588.612,2.233333333,0.021665773,MontiB,28
588.818,2.233333333,0.021665773,MontiB,28
589.025,2.254444444,0.022287387,MontiB,28
589.231,2.246666667,0.018588785,MontiB,28
589.437,2.256666667,0.017931238,MontiB,28
589.643,2.268888889,0.016507118,MontiB,28
589.85,2.287777778,0.015720991,MontiB,28
590.056,2.282222222,0.016270723,MontiB,28
590.262,2.298888889,0.015607897,MontiB,28
590.468,2.305555556,0.015579392,MontiB,28
590.675,2.323333333,0.014650159,MontiB,28
590.881,2.336666667,0.014766002,MontiB,28
591.087,2.355555556,0.01375078,MontiB,28
591.293,2.364444444,0.017135783,MontiB,28
591.499,2.393333333,0.01643314,MontiB,28
591.705,2.403333333,0.019812696,MontiB,28
591.911,2.433333333,0.018613875,MontiB,28
592.118,2.441111111,0.021693527,MontiB,28
592.324,2.476666667,0.019175433,MontiB,28
592.53,2.482222222,0.024037808,MontiB,28
592.736,2.503333333,0.02622839,MontiB,28
592.942,2.518888889,0.026841845,MontiB,28
593.148,2.535555556,0.026998677,MontiB,28
593.354,2.546666667,0.025122591,MontiB,28
593.56,2.555555556,0.024203331,MontiB,28
593.766,2.561111111,0.025748128,MontiB,28
593.971,2.585555556,0.026747302,MontiB,28
594.177,2.588888889,0.027157402,MontiB,28
594.383,2.618888889,0.026278224,MontiB,28
594.589,2.635555556,0.025101063,MontiB,28
594.795,2.667777778,0.023807617,MontiB,28
595.001,2.677777778,0.02119633,MontiB,28
595.207,2.71,0.025122591,MontiB,28
595.412,2.726666667,0.026396819,MontiB,28
595.618,2.755555556,0.027284475,MontiB,28
595.824,2.782222222,0.030017594,MontiB,28
596.03,2.808888889,0.031517235,MontiB,28
596.236,2.84,0.026663025,MontiB,28
596.441,2.875555556,0.023421475,MontiB,28
596.647,2.891111111,0.024773135,MontiB,28
596.853,2.916666667,0.02276897,MontiB,28
597.058,2.932222222,0.024375372,MontiB,28
597.264,2.96,0.02649573,MontiB,28
597.47,2.975555556,0.026594244,MontiB,28
597.675,3.013333333,0.025480508,MontiB,28
597.881,3.025555556,0.029916456,MontiB,28
598.086,3.056666667,0.027404748,MontiB,28
598.292,3.074444444,0.025508826,MontiB,28
598.497,3.09,0.028585665,MontiB,28
598.703,3.107777778,0.029675985,MontiB,28
598.908,3.151111111,0.027063955,MontiB,28
599.114,3.168888889,0.02867183,MontiB,28
599.319,3.201111111,0.026684679,MontiB,28
599.525,3.225555556,0.020498094,MontiB,28
599.73,3.26,0.022624428,MontiB,28
599.936,3.28,0.021549783,MontiB,28
600.141,3.313333333,0.022745866,MontiB,28
600.347,3.331111111,0.024305009,MontiB,28
600.552,3.368888889,0.021932476,MontiB,28
600.757,3.407777778,0.020582416,MontiB,28
600.963,3.435555556,0.018362043,MontiB,28
601.168,3.44,0.017607698,MontiB,28
601.373,3.473333333,0.017638342,MontiB,28
601.579,3.491111111,0.021231913,MontiB,28
601.784,3.527777778,0.021906926,MontiB,28
601.989,3.538888889,0.024478733,MontiB,28
602.194,3.565555556,0.028771154,MontiB,28
602.4,3.581111111,0.029179981,MontiB,28
602.605,3.606666667,0.029341023,MontiB,28
602.81,3.626666667,0.032228275,MontiB,28
603.015,3.654444444,0.034751654,MontiB,28
603.22,3.671111111,0.033965474,MontiB,28
603.425,3.691111111,0.036752,MontiB,28
603.63,3.705555556,0.033843393,MontiB,28
603.836,3.713333333,0.034862097,MontiB,28
604.041,3.715555556,0.033493785,MontiB,28
604.246,3.737777778,0.029787391,MontiB,28
604.451,3.734444444,0.025376841,MontiB,28
604.656,3.755555556,0.025559235,MontiB,28
604.861,3.765555556,0.029736439,MontiB,28
605.066,3.763333333,0.027646234,MontiB,28
605.271,3.76,0.027827393,MontiB,28
605.476,3.765555556,0.026175281,MontiB,28
605.681,3.767777778,0.023538319,MontiB,28
605.886,3.771111111,0.026459392,MontiB,28
606.091,3.778888889,0.027341964,MontiB,28
606.295,3.785555556,0.028003417,MontiB,28
606.5,3.785555556,0.03149928,MontiB,28
606.705,3.803333333,0.035406404,MontiB,28
606.91,3.795555556,0.035033873,MontiB,28
607.115,3.805555556,0.036776142,MontiB,28
607.32,3.805555556,0.039911695,MontiB,28
607.524,3.798888889,0.039824119,MontiB,28
607.729,3.805555556,0.041579538,MontiB,28
607.934,3.826666667,0.041662991,MontiB,28
608.139,3.813333333,0.038971081,MontiB,28
608.343,3.817777778,0.040438479,MontiB,28
608.548,3.802222222,0.038367447,MontiB,28
608.753,3.795555556,0.039578567,MontiB,28
608.957,3.78,0.042828348,MontiB,28
609.162,3.771111111,0.039467149,MontiB,28
609.367,3.748888889,0.039928123,MontiB,28
609.571,3.742222222,0.037749724,MontiB,28
609.776,3.733333333,0.039847215,MontiB,28
