"wavelength","mean_emission","se_emission"
652.762,3.41888888888889,6.99204053132258
652.963,2.47222222222222,7.10027793770473
653.164,1.11,8.22081169646363
653.365,-5.09888888888889,7.98672155561298
653.566,-4.16333333333333,7.26707659681428
653.767,0.831111111111112,6.25830431021647
653.968,4.62444444444444,6.31537903594152
654.168,4.31222222222222,5.14414320629012
654.369,7.15666666666667,4.01522615410043
654.57,6.41111111111111,4.45528765961926
654.771,7.29222222222221,4.15778679237029
654.972,9.80222222222224,3.35611190585241
655.172,10.8288888888889,3.86187960908348
655.373,11.9255555555555,3.77815935012513
655.574,14.1088888888889,4.41970575890354
655.774,15.26,3.51824238530245
655.975,11.6655555555555,4.23842722848795
656.176,9.50888888888889,4.58530971147661
656.376,13.52,4.21198768661594
656.577,8.62888888888888,3.86136931215816
656.778,6.29777777777779,4.60585432836912
656.978,6.07888888888889,3.85950728078932
657.179,10.11,3.58006172541714
657.379,4.15666666666667,3.16950696518874
657.58,7.66999999999999,4.57902692577791
657.78,9.63555555555557,4.8384070784791
657.981,11.1033333333333,3.81641343094845
658.181,16.8911111111111,4.24703572743236
658.382,18.6522222222222,4.55971266915008
658.582,10.6866666666667,3.03678379484982
658.783,15.1855555555556,4.0006652440427
658.983,17.3033333333333,3.52143156650456
659.184,16.1777777777778,3.50170836404071
659.384,16.8433333333333,3.59870533029445
659.584,16.4766666666667,4.31341809680891
659.785,14.0622222222222,4.05735152912547
659.985,17.1166666666666,4.98719043392383
660.185,17.3388888888889,3.27930686454734
660.386,9.07888888888888,2.56417817262752
660.586,6.54333333333334,4.06781937641839
660.786,12.2888888888889,4.66346274622338
660.986,12.2366666666667,5.25615258699625
661.187,17.9544444444444,5.35666043546321
661.387,23.2277777777778,5.75458697101354
661.587,18.3133333333333,6.07938697131493
661.787,23.17,7.78964687901702
661.987,19.1122222222222,6.20619101698075
662.187,16.8466666666667,6.09232250248221
662.388,21.9177777777778,7.21337993633515
662.588,29.08,6.19250259540926
662.788,32.9455555555555,5.57161034910588
662.988,33.7311111111111,5.73993070776728
663.188,33.72,5.04056952522022
663.388,28.7155555555556,4.65577272353423
663.588,31.4222222222222,4.96145404318649
663.788,33.8588888888889,5.55209982122975
663.988,32.2766666666667,6.10919197168559
664.188,37.3188888888889,4.65200897710028
664.388,37.0966666666667,4.14612558402477
664.588,31.9244444444445,4.5148863436358
664.788,30.33,5.81977149462988
664.988,30.5344444444444,5.89752682552463
665.187,31,5.34826970559421
665.387,34.0911111111111,5.65043486700628
665.587,33.2,5.82884934516458
665.787,27.8088888888889,5.32672982589526
665.987,33.0111111111111,5.91385207898636
666.187,33.1655555555556,7.05766264170409
666.386,32.8366666666666,7.43566508011156
666.586,35.46,6.56207776629433
666.786,36.8022222222222,5.36984181084831
666.986,38.8477777777778,4.37456980576798
667.185,41.1822222222222,5.35552072935473
667.385,45.2666666666667,5.53398571911146
667.585,47.1244444444444,6.27554752626249
667.784,46.8577777777778,5.19804488641506
667.984,48.9477777777778,5.53476813180048
668.184,50.5666666666667,3.91651368436361
668.383,53.8177777777778,3.32011157538025
668.583,54.2688888888889,4.00394065837424
668.782,53.8555555555555,3.65512571774332
668.982,52.3488888888889,4.07312425794604
669.181,57.2822222222222,4.5826873423666
669.381,56.0355555555556,5.47909613653685
669.581,55.2455555555555,5.16004517011477
669.78,53.9211111111111,4.2844840635302
669.979,57.7422222222222,4.28647411977011
670.179,57.8288888888889,4.58737131633499
670.378,58.8577777777778,4.76802617476655
670.578,62.9844444444444,5.36458442601755
670.777,66.7988888888889,5.57069966949923
670.977,72.3511111111111,5.96296610634973
671.176,76.4988888888889,5.9682680379217
671.375,73.4466666666667,5.63447813473844
671.575,77.0877777777778,4.79123250147406
671.774,79.3988888888889,5.50468818686593
671.973,83.6966666666667,7.37424860941923
672.172,87.0811111111111,8.82909269160458
672.372,91.84,8.65616107040077
672.571,88.5,8.26101401816938
672.77,85.5311111111111,7.63699642727376
672.969,87.5333333333333,7.94404987880932
673.169,82.3388888888889,7.2980508550727
673.368,86.5255555555556,8.00851082601335
673.567,90.3344444444444,7.83338819256848
673.766,90.5977777777778,8.42374807422092
673.965,87.2822222222222,7.77577802581431
674.164,84.1911111111111,7.60169746479951
674.363,83.5366666666667,7.45428337252258
674.563,88.73,8.11325435367072
674.762,92.1744444444444,9.17242195724778
674.961,88.1577777777778,10.0160096340642
675.16,84.6544444444444,11.248877174234
675.359,88.4633333333333,11.4937604655672
675.558,85.8244444444445,10.9448710828475
675.757,84.0622222222222,11.6922805580902
675.956,85.5422222222222,11.808790704147
676.154,90.8888888888889,10.8728857823971
676.353,97.7688888888888,12.0256906825729
676.552,98.3800000000001,12.3659349344253
676.751,98.0000000000001,11.6541008401911
676.95,96.8933333333333,11.6612364443176
677.149,106.36,11.8904583417992
677.348,110.666666666666,11.0338258677049
677.547,110.693333333333,11.056857831012
677.745,110.494444444445,11.1358464020573
677.944,114.728888888889,10.6464511497829
678.143,120.142222222222,11.093807760284
678.342,122.327777777778,12.6995778334038
678.54,120.084444444444,11.3939375251665
678.739,115.687777777778,10.8927051702222
678.938,113.657777777778,11.3272707520239
679.136,117.557777777778,11.2035770151935
679.335,117.787777777778,11.5750619677261
679.534,124.212222222222,11.395293320402
679.732,126.586666666667,11.2093042939851
679.931,128.758888888889,12.4986967823784
680.13,125.551111111111,12.3880194964091
680.328,121.73,13.1553783901497
680.527,121.637777777778,12.6793546539541
680.725,117.83,13.2771211959162
680.924,123.028888888889,13.7506308749766
681.122,118.561111111111,14.0428126762743
681.321,120.191111111111,14.6851302710282
681.519,118.183333333333,12.7307832757548
681.718,113.892222222222,13.0990146625956
681.916,109.045555555556,13.660933945478
682.115,109.305555555556,13.027294019442
682.313,107.436666666667,12.5167254977368
682.511,106.218888888889,11.7796318377749
682.71,102.56,13.3969352842107
682.908,102.27,11.8323585904479
683.106,99.8666666666669,11.7046726203672
683.305,107.612222222222,11.7677160625358
683.503,105.197777777778,12.9245829498839
683.701,104.091111111111,13.1195840289335
683.9,97.561111111111,12.552182358717
684.098,97.4577777777776,12.8161261468967
684.296,95.8944444444447,12.5939547648393
684.494,99.77,13.5260653487555
684.692,103.253333333334,13.9959232089321
684.891,103.662222222222,12.7286775397555
685.089,107.284444444445,12.609456304623
685.287,108.808888888889,13.8110881584709
685.485,101.78,12.6933652148519
685.683,98.0733333333331,10.7899074609453
685.881,98.352222222222,10.5317109943826
686.079,96.281111111111,11.7925543843773
686.277,95.6244444444443,11.3845459160991
686.475,95.078888888889,10.7047617570448
686.673,90.32,10.800241597288
686.871,86.4322222222222,9.43553713764856
687.069,87.9144444444444,7.85276560526944
687.267,84.1411111111111,8.79889326567131
687.465,80.8211111111111,7.70792437975421
687.663,82.2033333333333,8.15630189748097
687.861,79.9244444444445,8.41424333228812
688.059,79.0222222222222,8.73602652841038
688.257,82.2333333333334,6.18637437589364
688.455,87.8777777777778,6.22196230011873
688.653,88.2511111111111,6.14134500492946
688.851,87.0277777777778,6.22452866605041
689.048,81.4711111111111,7.35764621840176
689.246,79.8833333333333,7.57027157513882
689.444,77.8788888888889,6.88065345647691
689.642,84.9211111111111,7.40255287778825
689.839,86.2177777777778,8.00447501609642
690.037,93.0344444444443,6.7714226393944
690.235,94.5699999999999,6.63187147228504
690.433,97.3577777777777,8.29550541113896
690.63,96.7055555555556,8.50725975055692
690.828,95.7200000000001,8.602753659412
691.026,96.7011111111112,7.59907129320913
691.223,97.64,7.28573830224959
691.421,91.6555555555556,7.72908296028401
691.618,90.1177777777779,8.82841569222975
691.816,81.9977777777778,7.54269114960924
692.014,77.8711111111111,6.87142221371113
692.211,70.6211111111111,7.63450727904853
692.409,68.07,7.83079977875944
692.606,67.28,6.72395146134324
692.804,63.4822222222222,7.7814311458978
693.001,58.9188888888889,6.83586096149028
693.199,61.5666666666667,7.7743446861764
693.396,63.2311111111111,7.37284815314283
693.593,64.2944444444444,8.28118520255951
693.791,72.7866666666667,7.62006233936281
693.988,74.2055555555555,7.56626457456243
694.186,79.6477777777778,7.29212054635813
694.383,81.8511111111111,7.72645542536783
694.58,77.6277777777778,7.99573464578849
694.778,77.0155555555555,8.56476898086066
694.975,75.4822222222222,7.91253076536202
695.172,77.7933333333333,8.77907953095414
695.369,76.8455555555556,8.86611769923965
695.567,80.4277777777778,9.60162607830108
695.764,83.3722222222222,9.22491916424328
695.961,80.2633333333333,9.1174304563932
696.158,78.6211111111111,8.80978583124787
696.355,74.0077777777778,8.69845294281296
696.553,72.51,8.26348905150215
696.75,74.91,7.45304995157649
696.947,73.28,6.6272370803191
697.144,73.9922222222222,6.26011960281934
697.341,71.4422222222222,5.20257038192648
697.538,72.9222222222222,5.44041878477551
697.735,68.3688888888889,5.49991274803388
697.932,66.66,4.91757604927776
698.129,65.2311111111111,4.75085109372989
698.326,67.5288888888889,6.19558417789748
698.523,64.8533333333334,6.327187285604
698.72,67.4955555555556,7.03861822934148
698.917,65.4255555555556,6.78221129666753
699.114,67.0255555555556,6.91070419356414
699.311,65.0877777777778,7.47541744758682
699.508,68.5711111111111,7.78014245144886
699.705,63.3622222222222,7.43150933984174
699.902,65.53,6.71787752429542
700.099,64.9877777777778,6.03812842886246
700.295,62.89,6.28222998366367
700.492,62.8722222222222,5.6553482415789
700.689,64.7566666666667,5.81300772144953
700.886,60.7666666666667,5.32052161333343
701.083,65.6422222222222,4.47348781141244
701.279,64.9388888888889,5.20341064609821
701.476,61.1822222222222,4.03227419531747
701.673,57.7344444444444,4.04914434044984
701.869,58.7188888888889,4.26747370788781
702.066,59.24,3.87504522512725
702.263,58.8655555555556,4.84069112408637
702.459,56.6055555555556,5.04417816391252
702.656,52.4377777777778,6.33767604343471
702.853,48.8733333333333,6.75688194206514
703.049,55.1022222222222,8.10575350216735
703.246,47.7588888888889,8.2524439293574
703.442,43.4511111111111,8.07273700200422
703.639,44.65,8.47728678463871
703.836,47.57,6.99992007233828
704.032,44.7888888888889,7.05226962899278
704.229,41.2433333333333,7.31712475847132
704.425,37.6766666666666,6.32794884292613
704.621,40.8955555555555,6.94423858579641
704.818,41.58,5.41816188189406
705.014,43.42,6.16423831935497
705.211,35.4511111111111,6.18289381188434
705.407,37.43,5.39629633390169
705.603,38.0555555555555,6.02980283484025
705.8,40.0555555555556,5.67754932554142
705.996,37.7911111111111,6.61104708067427
706.192,44.7222222222222,6.50661921891525
706.389,39.1044444444444,6.02740511012852
706.585,42.8555555555556,6.27610128698022
706.781,42.43,6.20236960183005
706.978,44.1866666666667,6.22180119931971
707.174,44.9411111111111,6.02094063180108
707.37,47.8844444444444,5.80854297362189
707.566,46.8722222222222,5.53414359416291
707.762,47.43,6.27311001156809
707.959,47.3511111111111,6.61325392524748
708.155,45.8677777777778,6.83045459548736
708.351,40.7633333333333,7.84379576508085
708.547,48.2133333333333,7.63466373947305
708.743,47.53,6.53550208225248
708.939,48.7888888888889,6.49988180800341
709.135,49.6411111111111,6.29153474821812
709.331,44.0588888888889,7.60859614908233
709.527,44.8522222222222,7.64377952786996
709.723,47.06,6.45531238030322
709.919,45.5411111111111,6.63503250473916
710.115,46.3566666666667,6.4474768710483
710.311,47.5266666666666,6.10544542069882
710.507,42.3288888888889,6.08464288643953
710.703,36.2077777777778,7.67560575337876
710.899,36.1444444444444,7.02429613575019
711.095,32.4811111111111,6.71608840228615
711.291,32.4577777777778,6.97825761348452
711.487,34.7655555555556,7.65335973777849
711.682,36.9522222222222,7.99965845977209
711.878,38.1444444444444,8.43182710113052
712.074,40.0211111111111,8.48975836979016
712.27,41.0077777777778,7.69712647253697
712.466,41.67,7.23612727905311
712.661,45.3177777777778,6.3975025911128
712.857,47.5233333333334,5.75205712370104
713.053,47.0722222222222,5.38039519122001
713.249,46.1377777777778,6.18713667851307
713.444,45.0777777777778,5.75594356523735
713.64,48.5288888888889,5.95057671788305
713.835,42.3744444444444,4.76057875879265
714.031,40.2666666666667,5.1998549202635
714.227,36.2611111111111,5.11283545461789
714.422,33.9688888888889,3.70601884814665
714.618,29.5077777777778,2.7557226208392
714.813,31.2822222222222,4.14108811183006
715.009,29.93,4.6845419331377
715.205,29.8133333333333,6.89825872595584
715.4,28.2888888888889,6.43174263276559
715.596,27.9288888888889,5.41877894779244
715.791,25.4133333333333,5.97898910444107
715.986,29.2722222222222,7.61896845532415
716.182,32.3522222222222,7.66595919910328
716.377,32.4988888888889,7.56930507341211
716.573,33.3677777777778,7.15855235127983
716.768,37.0611111111111,6.38208685392628
716.964,33.6666666666667,6.99977905682227
717.159,38.2422222222222,6.70476326994987
717.354,35.9822222222222,5.03775874343393
717.55,36.7422222222222,5.68350632089423
717.745,37.1411111111111,6.49846407701628
717.94,40.1811111111111,6.04784932820975
718.135,38.2877777777778,6.28933012587279
718.331,37.1822222222222,6.11443563828594
718.526,36.2355555555556,6.06879410473664
718.721,38.2511111111111,6.07015152026391
718.916,40.2866666666667,6.2300196300402
719.111,43.6255555555556,7.25973198522515
719.307,41.22,6.53377790902886
719.502,45.1077777777778,6.31888989341747
719.697,45.4322222222222,6.31691721113027
719.892,45.1877777777778,5.84546442772558
720.087,43.7666666666667,6.15612891694131
720.282,44.1955555555556,6.92040011931375
720.477,40.0177777777778,6.29901532337753
720.672,43.2922222222222,5.59007024443777
720.867,38.3922222222222,5.94991880076018
721.062,32.8677777777778,6.90132636582649
721.257,31.6622222222222,6.74665607166555
721.452,28.0988888888889,7.4197667381886
721.647,29.7388888888889,7.92968539347906
721.842,32.7166666666667,8.97830900104866
722.037,30.1311111111111,8.76960437372001
722.232,31.1433333333333,8.74590927545897
722.427,30.9122222222222,7.2996683880599
722.622,32.1611111111111,8.43238380094316
722.817,33.8788888888889,8.38599278739892
723.012,32.1466666666666,7.52403681283341
723.206,40.6144444444444,6.92763144925097
723.401,38.7911111111111,6.84460217197548
723.596,42.73,7.17250122154034
723.791,40.9522222222222,6.34303398231025
723.985,35.4266666666667,5.60347018809071
724.18,35.6588888888889,5.28447770466029
724.375,35.3077777777778,4.83160802899122
724.57,31.7766666666667,6.22454662663147
724.764,31.4044444444445,5.38670010383579
724.959,32.4977777777778,5.04926395194825
725.154,37.9122222222222,4.93123333243368
725.348,33.5455555555556,5.21524856693179
725.543,34.8944444444444,5.48269160845067
725.737,36.2355555555556,5.64934503110479
725.932,34.9333333333333,5.33235660646747
726.127,38.0733333333333,4.75911550056641
726.321,40.6277777777778,6.60383193549501
726.516,42.6877777777778,6.98109973881251
726.71,42.2444444444444,6.6284727658347
726.905,43.4411111111111,5.97006914727146
727.099,41.7266666666667,5.28056375153748
727.294,41.7822222222222,5.34106117316467
727.488,40.62,5.07424295680171
727.682,41.7,5.06580470724473
727.877,39.3677777777778,4.82881159409482
728.071,38.6388888888889,5.81485201875349
728.266,36.2688888888889,6.7125495856487
728.46,35.2155555555556,6.14464947790811
728.654,33.1655555555556,4.36299275172697
728.849,35.7233333333333,4.46472624509855
729.043,36.7644444444445,4.56614023414482
729.237,37.6944444444445,4.02205660969023
729.432,32.8844444444444,4.14331305745193
729.626,32.3344444444445,4.66864997070736
729.82,35.9522222222222,5.61397907458956
730.014,36.7888888888889,6.58380617384209
730.208,40.6211111111111,6.5761360045835
730.403,47.8177777777778,7.50160300219592
730.597,45.4622222222222,8.88741525025571
730.791,42.5166666666667,9.38132767620818
730.985,44.6477777777778,9.1010750723755
731.179,40.3388888888889,9.6174774895563
731.373,37.1977777777778,9.41869606304364
731.567,38.5333333333333,9.23341062810659
731.761,41.7822222222222,8.9951467349591
731.955,38.2733333333333,8.4148975244643
732.15,33.4744444444444,8.04684972851999
732.344,28.2944444444444,8.21249095072697
732.538,26.2877777777778,8.46854392898433
732.731,28.7611111111111,7.15344522315716
732.925,32.4811111111111,7.32821592675829
733.119,31.1144444444445,7.69343511279746
733.313,36.4366666666667,7.57434151374271
733.507,36.4966666666667,7.8352694353663
733.701,41.5144444444445,7.68894268324601
733.895,38.0466666666667,7.66542086802089
734.089,36.7811111111111,7.42944557719198
734.283,39.37,6.93810041611228
734.477,43.5688888888889,6.76804324971372
734.67,41.5844444444444,7.25142720752826
734.864,36.8933333333333,7.40022193124533
735.058,38.4366666666667,7.12781886059283
735.252,36.2944444444445,6.95519696299547
735.445,31.1122222222222,6.23952741023523
735.639,32.4344444444444,4.77912215206554
735.833,35.2144444444445,5.49589588780751
736.026,33.2788888888889,5.41759890562664
736.22,29.0922222222222,6.00753169225463
736.414,35.0111111111111,5.3960207285151
736.607,28.3866666666667,6.78482752775343
736.801,31.6655555555555,6.61550231457243
736.995,36.4455555555556,5.71204130810676
737.188,32.0077777777778,5.79232527928427
737.382,35.8588888888889,5.58110637886014
737.575,41.6344444444444,6.45668864653768
737.769,38.5255555555556,7.90763882256268
737.962,34.6922222222222,7.63533530093185
738.156,35.9466666666667,7.35100759927143
738.349,37.32,7.88359956318445
738.543,36.6833333333333,7.35604431007699
738.736,37.9922222222222,5.44222621090221
738.93,33.1888888888889,5.61284352987954
739.123,35.2622222222222,6.33243375063004
739.316,36.2066666666667,6.0052366177198
739.51,34.5288888888889,6.27922358617182
739.703,28.9777777777778,5.5380056330612
739.897,33.8555555555556,4.55307176076066
740.09,36.7677777777778,4.8082074923129
740.283,39.5033333333333,4.60764839551033
740.476,44.0722222222222,4.56391703428344
740.67,39.95,6.07206659738175
740.863,37.7266666666666,6.81871738424624
741.056,45.4788888888889,6.55781189506029
741.249,46.0566666666667,5.10578383031987
741.443,47.7455555555555,4.45572476561258
741.636,48.8966666666667,3.85100442424593
741.829,51.1255555555556,3.05379534110128
742.022,50.3555555555556,5.14037838358222
742.215,45.8244444444445,5.03616941209089
742.408,40.7388888888889,4.61468826851195
742.602,41.5666666666667,5.97788027603601
742.795,43.3177777777778,4.93503726319014
742.988,49.0955555555555,4.42691045454494
743.181,42.2566666666667,5.95189555692881
743.374,39.42,6.4159071325494
743.567,36.1944444444444,6.26984371007741
743.76,38.0611111111111,6.20523816810456
743.953,36.8677777777778,5.2413714512646
744.146,38.8744444444445,4.56254835886699
744.339,35.2588888888889,5.0533384058022
744.532,38.8866666666667,5.22414816679173
744.724,35.84,5.13162916775257
744.917,31.4077777777778,4.82426742698382
745.11,30.3,4.76228555766934
745.303,30.6033333333333,4.12465462528487
745.496,30.0244444444444,3.92752380244354
745.689,31.6444444444445,5.88868705767551
745.882,24.5533333333333,6.52106062091817
746.074,26.2066666666667,6.41125667585274
746.267,21.9155555555556,6.22561277299555
746.46,22.4377777777778,5.97434413255373
746.653,20.5433333333333,5.76063458629994
746.845,22.2822222222222,4.50873976417849
747.038,23.1777777777778,4.07467329599626
747.231,23.6366666666667,4.91187913718782
747.423,20.4455555555556,5.15812729390238
747.616,18.9733333333333,4.80716233518197
747.809,19.3488888888889,5.48957469458224
748.001,20.6488888888889,5.0269825696899
748.194,25.7944444444445,4.46712202643942
748.387,27.0522222222222,5.33726299327899
748.579,26.7811111111111,5.0326260811065
748.772,32.0755555555556,4.73431568114718
748.964,32.46,5.87873253760274
749.157,38.29,6.19034386621624
749.349,36.2133333333333,6.73939553312654
749.542,37.7122222222222,5.98432571216264
749.734,40.3422222222222,5.55084427109145
749.927,42.2577777777778,3.83228064480593
750.119,46.1022222222222,3.89708289106194
750.311,38.9866666666667,3.78446056827836
750.504,34.8911111111111,3.366270530434
750.696,36.9033333333334,3.54094096948805
750.889,34.8811111111111,4.81418659394834
751.081,31.95,4.52725642440112
751.273,27.3766666666667,4.73105329068629
751.466,30.4166666666667,5.01850835805384
751.658,27.3466666666666,5.33455445931977
751.85,24.7188888888889,5.90131278499176
752.042,21.9111111111111,6.82431116201519
752.235,19.1355555555556,5.47854500793038
752.427,22.1844444444444,6.085630258519
752.619,28.5488888888889,5.94480858478446
752.811,27.4322222222222,5.15093915100906
753.003,28.4355555555556,4.92971109784608
753.196,30.7644444444444,5.17930683634119
753.388,32.9833333333333,5.83063275244362
753.58,30.8622222222222,5.13869041233684
753.772,32.2566666666667,4.60946745627772
753.964,31.4311111111111,4.83346145224135
754.156,37.2488888888889,3.96558540397443
754.348,35.3255555555556,5.44269075737617
754.54,35.7777777777778,5.77483065293501
754.732,36.7144444444444,5.97169487364138
754.924,35.89,6.54398113218982
755.116,32.2055555555555,6.33698321131733
755.308,31.5344444444445,6.07051984105955
755.5,27.9211111111111,4.90453834275573
755.692,26.7155555555556,5.60598181126734
755.884,32.79,5.38138078822304
756.076,35.5422222222222,5.25181001475952
756.268,30.2911111111111,5.59201101262859
756.459,32.5155555555556,4.74991814276917
756.651,30.1833333333333,5.02790315730835
756.843,28.1122222222222,4.39175787582577
757.035,31.7733333333333,3.27709956418976
757.227,37.4488888888889,2.59572831038565
757.419,38.2522222222222,3.77327104611886
757.61,42.7911111111111,3.96253188271281
757.802,44.4033333333334,4.83071992274259
757.994,41.0188888888889,5.34844097783552
758.185,37.1055555555556,6.548633484096
758.377,35.6711111111111,6.60567120466792
758.569,33.3433333333333,6.69117699564211
758.76,36.0466666666667,6.92918474420827
758.952,31.1177777777778,6.05734718088263
759.144,25.0377777777778,6.11737742010289
759.335,22.2711111111111,7.116242375052
759.527,22.2922222222222,7.01225260226907
759.718,18.7477777777778,7.40666652976009
759.91,12.6688888888889,6.67724835674632
760.102,10.3111111111111,6.22051057380551
760.293,13.1533333333333,5.43550912998919
760.485,12.7322222222222,4.54509954221532
760.676,13.7677777777778,4.22990530979605
760.868,10.4377777777778,4.44427034325345
761.059,15.2544444444444,5.12182843172444
761.25,21.1422222222222,3.93579345990987
761.442,20.3733333333333,3.43548905677933
761.633,17.21,4.7764287796249
761.825,18.9088888888889,5.44456005039328
762.016,24.0233333333333,6.00598359847106
762.207,21.6055555555556,6.02725751752496
762.399,18.2822222222222,6.37547772858061
762.59,13.31,5.37492705388762
762.781,11.2144444444445,4.19586735558147
762.973,8.82111111111111,4.5039334023004
763.164,6.51222222222222,4.11499232705185
763.355,5.98,4.58416267101076
763.546,1.11444444444445,5.19949990486313
763.737,1.49444444444444,4.50920361385254
763.929,-2.56555555555555,4.35050372514697
764.12,-4.36333333333333,3.92137549671377
764.311,-2.02333333333333,3.4819024157247
764.502,0.4011111111111,3.15141772021168
764.693,6.25333333333331,2.78063822954948
764.884,5.6811111111111,3.86182946472162
765.075,8.87777777777776,4.41820549259338
765.266,12.3177777777778,4.3567116632028
765.458,14.3155555555555,5.58775251282957
765.649,16.7922222222222,5.00432685374109
765.84,13.76,4.98648170835409
766.031,17.2711111111111,5.71319810828626
766.222,16.5211111111111,6.06614861006899
766.413,21.8244444444444,6.52381050733619
766.603,21.4311111111111,6.06115804852996
766.794,22.7122222222222,7.27790283155738
766.985,24.4155555555556,7.49673095175773
767.176,24.6677777777778,6.90942432174729
767.367,20.8022222222222,7.44996045564411
767.558,17.8855555555556,7.82437219860289
767.749,17.5422222222222,8.48134000599092
767.94,18.4655555555556,8.37680113072464
768.13,13.6211111111111,6.84590064130847
768.321,14.98,7.26777031639002
768.512,10.8511111111111,7.99897015613656
768.703,11.6333333333333,8.61135193637575
768.893,12.2966666666666,8.64076177305047
769.084,16.3955555555556,8.12727906698065
769.275,11.9311111111111,8.28513545958897
769.466,11.6688888888889,8.32891658339548
769.656,8.92333333333332,7.47668982059576
769.847,11.1544444444445,6.08791464345035
770.038,15.4033333333334,4.93202164772052
770.228,20.3222222222222,6.62928060716664
770.419,21.55,5.92244941087609
770.609,21.5366666666667,4.94544694005772
770.8,16.5022222222222,4.38003068134256
770.991,13.3033333333333,4.25337447176661
771.181,6.18222222222223,4.47618667249458
771.372,9.23333333333334,4.406421719207
771.562,6.5088888888889,4.61828929028417
771.753,6.32888888888888,4.60211251264546
771.943,6.62888888888889,3.67055333566369
772.133,-1.54555555555555,2.05891824289448
772.324,-2.7588888888889,3.52364744385036
772.514,-9.9888888888889,4.7021574169223
772.705,-6.82555555555557,5.67258691737082
772.895,-2.10111111111111,6.68562025967908
773.085,0.372222222222224,6.0859711474051
773.276,4.72888888888889,6.641674945368
773.466,6.58111111111111,7.23707962134742
773.656,10.03,7.0151222097422
773.847,10.8077777777778,6.93353086128131
774.037,10.2577777777778,6.40965264318964
774.227,18.3555555555556,5.52223293965048
774.418,17.6288888888889,3.92097811413216
774.608,21.8577777777778,3.43053273439149
774.798,22.8422222222222,2.83829479385374
774.988,23.3666666666667,3.22752426289704
775.178,17.3622222222222,3.30524265462963
775.368,16.3822222222222,4.32043212754319
775.559,16.8211111111111,4.22134876555862
775.749,15.5855555555556,4.80765860295305
775.939,18.2544444444444,5.37367882854311
776.129,18.9944444444444,4.8497396248949
776.319,18.5588888888889,5.78164524271381
776.509,20.6277777777778,5.89002095513437
776.699,19.7811111111111,5.1046255708317
776.889,17.5155555555555,5.30515850487971
777.079,16.23,5.48368528982921
777.269,20.8477777777778,3.86586839559609
777.459,17.6211111111111,3.77029445706896
777.649,22.7522222222222,4.47623789486721
777.839,20.91,3.88469691374164
778.029,19.2866666666667,3.66474311462121
778.219,12.3777777777778,3.16782590929423
778.409,13.4044444444444,2.34419501191006
778.598,13.8511111111111,2.67153907864457
778.788,14.3944444444445,3.21790145246653
778.978,14.8844444444445,3.48683114642
779.168,15.0677777777778,4.18974891528647
779.358,15.6333333333333,6.12745732007847
779.548,16.55,5.94838157322038
779.737,6.37555555555556,6.72538031247803
779.927,9.95333333333333,6.5533950864874
780.117,6.77111111111111,6.01897817953678
780.306,10.6477777777778,5.38917153802975
780.496,11.65,4.40811932319242
780.686,4.52222222222222,3.61154661061032
780.876,5.46222222222222,3.98170720659553
781.065,4.87111111111111,4.11731441961589
781.255,3.38777777777778,4.3248181423625
781.444,1.98444444444445,3.88522680440797
781.634,3.42666666666667,3.98843409286948
781.824,5.06666666666667,4.15882776426368
782.013,4.14,3.3019572385857
782.203,7.61333333333333,3.68537094621494
782.392,5.43888888888889,2.87296804390993
782.582,-0.62,3.22796618746167
782.771,4.28888888888889,4.34831936126208
782.961,3.59222222222222,3.72823011583885
783.15,2.83777777777778,3.1949208727761
783.339,3.14333333333333,3.05771404566105
783.529,-1.37,3.18392834492718
783.718,-2.32333333333333,2.07663899309195
783.908,-3.06888888888889,2.46468342502682
784.097,-5.08,1.8967906089397
784.286,-10.1655555555555,3.19109955582974
784.476,-10.6055555555556,4.0959317580186
784.665,-8.99222222222223,4.77983655603921
784.854,-11.6955555555555,4.94044794494133
785.044,-9.8511111111111,4.35326838487779
785.233,-12.0566666666667,3.5914900791063
785.422,-9.76888888888889,3.74774825226402
785.611,-1.52,4.0601822605065
785.801,-1.21444444444444,5.01861235173973
785.99,0.365555555555554,4.90472974716242
786.179,0.352222222222222,5.49736962217868
786.368,3.38222222222222,4.73967015143723
786.557,7.43,5.76251544823493
786.746,9.41333333333333,5.46279438640009
786.935,9.26555555555557,6.04617516083296
787.125,9.45555555555556,6.19451775626457
787.314,9.16111111111112,6.76055954267461
787.503,11.2122222222222,8.23385510775699
787.692,4.30555555555556,7.36268294807307
787.881,5.64222222222222,6.69139911417969
788.07,10.0877777777778,6.29760084681834
788.259,12.5233333333333,6.34998661605583
788.448,14.68,5.407953238874
788.637,16.06,4.67798654161506
788.826,11.9888888888889,4.52897645180546
789.014,16.21,2.95233146442486
789.203,17.2911111111111,2.73747025694046
789.392,20.42,2.64846285197544
789.581,20.3866666666667,3.06893710055971
789.77,22.2655555555555,4.12339277269665
789.959,23.2122222222222,4.99890231154542
790.148,15.3622222222222,5.33069503941319
790.336,17.5777777777778,7.67000609910358
790.525,16.2977777777778,6.3754468410361
790.714,13.8588888888889,8.16579949935583
790.903,17.12,8.10287786961793
791.091,16.1166666666667,8.11143759245399
791.28,13.5177777777778,7.74810629447927
791.469,16.2544444444445,7.18931589170833
791.658,14.7466666666667,6.1644580525229
791.846,14.8344444444444,6.20041622795746
792.035,12.6222222222222,6.02909629547639
