wavelength,mean_reflectance,se_reflectance,Species,Temp
481.128,0.844444444,0.079648022,AcroB,37
481.343,0.907777778,0.083826027,AcroB,37
481.558,0.861111111,0.093071855,AcroB,37
481.773,0.905555556,0.099794464,AcroB,37
481.988,0.946666667,0.088563782,AcroB,37
482.203,0.985555556,0.093381636,AcroB,37
482.419,1.027777778,0.104080228,AcroB,37
482.634,1.048888889,0.101348851,AcroB,37
482.849,1.081111111,0.122382113,AcroB,37
483.064,1.078888889,0.12540864,AcroB,37
483.279,1.087777778,0.139409435,AcroB,37
483.494,1.131111111,0.12651413,AcroB,37
483.708,1.074444444,0.113960052,AcroB,37
483.923,1.102222222,0.115039356,AcroB,37
484.138,1.111111111,0.11598819,AcroB,37
484.353,1.115555556,0.124911982,AcroB,37
484.568,1.108888889,0.114316127,AcroB,37
484.783,1.114444444,0.119719582,AcroB,37
484.998,1.116666667,0.121230107,AcroB,37
485.213,1.113333333,0.110111731,AcroB,37
485.427,1.085555556,0.112340916,AcroB,37
485.642,1.056666667,0.105295996,AcroB,37
485.857,1.04,0.113019615,AcroB,37
486.072,1.086666667,0.110312542,AcroB,37
486.286,1.068888889,0.110701009,AcroB,37
486.501,1.042222222,0.106578165,AcroB,37
486.716,1.062222222,0.10535902,AcroB,37
486.931,1.052222222,0.111575517,AcroB,37
487.145,1.037777778,0.104460891,AcroB,37
487.36,1.036666667,0.094237808,AcroB,37
487.575,1.021111111,0.097063675,AcroB,37
487.789,1.041111111,0.097063675,AcroB,37
488.004,1.053333333,0.093229427,AcroB,37
488.218,1.065555556,0.094921426,AcroB,37
488.433,1.058888889,0.088438585,AcroB,37
488.647,1.03,0.097199212,AcroB,37
488.862,1.022222222,0.099903897,AcroB,37
489.076,0.991111111,0.097603905,AcroB,37
489.291,0.988888889,0.097753787,AcroB,37
489.505,0.986666667,0.096140817,AcroB,37
489.72,0.957777778,0.102050821,AcroB,37
489.934,0.973333333,0.103655733,AcroB,37
490.149,0.961111111,0.105482154,AcroB,37
490.363,0.983333333,0.104540275,AcroB,37
490.578,1.003333333,0.101632949,AcroB,37
490.792,0.99,0.104972279,AcroB,37
491.006,1.007777778,0.099157134,AcroB,37
491.221,1.03,0.093365084,AcroB,37
491.435,1.042222222,0.093865119,AcroB,37
491.649,1.035555556,0.087427598,AcroB,37
491.864,1.037777778,0.091140402,AcroB,37
492.078,1.065555556,0.090511844,AcroB,37
492.292,1.046666667,0.090248096,AcroB,37
492.506,1.038888889,0.093820652,AcroB,37
492.721,1.035555556,0.088257864,AcroB,37
492.935,1.018888889,0.087371287,AcroB,37
493.149,1.03,0.084355215,AcroB,37
493.363,1.02,0.081529163,AcroB,37
493.577,1.008888889,0.089011428,AcroB,37
493.791,0.995555556,0.091888535,AcroB,37
494.006,0.992222222,0.098118503,AcroB,37
494.22,1.008888889,0.095279075,AcroB,37
494.434,0.994444444,0.102703803,AcroB,37
494.648,1.001111111,0.102455533,AcroB,37
494.862,1.003333333,0.097939562,AcroB,37
495.076,0.985555556,0.104328554,AcroB,37
495.29,0.972222222,0.102799975,AcroB,37
495.504,0.963333333,0.102710466,AcroB,37
495.718,0.985555556,0.113209941,AcroB,37
495.932,0.968888889,0.10697568,AcroB,37
496.146,0.957777778,0.102334089,AcroB,37
496.36,0.976666667,0.103470957,AcroB,37
496.574,0.944444444,0.107105297,AcroB,37
496.788,0.946666667,0.098477284,AcroB,37
497.001,0.928888889,0.094271567,AcroB,37
497.215,0.945555556,0.0961141,AcroB,37
497.429,0.937777778,0.098778011,AcroB,37
497.643,0.938888889,0.100105204,AcroB,37
497.857,0.928888889,0.102215404,AcroB,37
498.071,0.928888889,0.099255098,AcroB,37
498.284,0.942222222,0.102472933,AcroB,37
498.498,0.951111111,0.104384613,AcroB,37
498.712,0.94,0.098432671,AcroB,37
498.925,0.95,0.090355457,AcroB,37
499.139,0.968888889,0.092520556,AcroB,37
499.353,0.992222222,0.097143046,AcroB,37
499.567,0.994444444,0.099722756,AcroB,37
499.78,1.024444444,0.095351227,AcroB,37
499.994,1.017777778,0.097349071,AcroB,37
500.207,1.036666667,0.092031201,AcroB,37
500.421,1.031111111,0.093984493,AcroB,37
500.635,1.038888889,0.091440342,AcroB,37
500.848,1.038888889,0.094348987,AcroB,37
501.062,1.041111111,0.103451644,AcroB,37
501.275,1.052222222,0.10360293,AcroB,37
501.489,1.037777778,0.108237763,AcroB,37
501.702,1.032222222,0.109006086,AcroB,37
501.916,1.044444444,0.111537356,AcroB,37
502.129,1.02,0.111163898,AcroB,37
502.343,1.053333333,0.108103933,AcroB,37
502.556,1.052222222,0.117170341,AcroB,37
502.77,1.057777778,0.11568998,AcroB,37
502.983,1.08,0.121522825,AcroB,37
503.196,1.093333333,0.115981049,AcroB,37
503.41,1.098888889,0.114772665,AcroB,37
503.623,1.108888889,0.116410202,AcroB,37
503.836,1.113333333,0.115609109,AcroB,37
504.05,1.116666667,0.114359491,AcroB,37
504.263,1.092222222,0.113377613,AcroB,37
504.476,1.088888889,0.115244724,AcroB,37
504.689,1.074444444,0.115493436,AcroB,37
504.903,1.074444444,0.114667263,AcroB,37
505.116,1.083333333,0.114485197,AcroB,37
505.329,1.064444444,0.112018889,AcroB,37
505.542,1.06,0.112508206,AcroB,37
505.756,1.067777778,0.117095652,AcroB,37
505.969,1.074444444,0.117095652,AcroB,37
506.182,1.082222222,0.11636689,AcroB,37
506.395,1.082222222,0.118191601,AcroB,37
506.608,1.086666667,0.118155034,AcroB,37
506.821,1.095555556,0.11944808,AcroB,37
507.034,1.098888889,0.120135808,AcroB,37
507.247,1.1,0.116322789,AcroB,37
507.46,1.098888889,0.11643873,AcroB,37
507.673,1.101111111,0.11649033,AcroB,37
507.886,1.106666667,0.115005385,AcroB,37
508.099,1.108888889,0.114531174,AcroB,37
508.312,1.1,0.116802738,AcroB,37
508.525,1.108888889,0.119060819,AcroB,37
508.738,1.12,0.117389065,AcroB,37
508.951,1.134444444,0.116305018,AcroB,37
509.164,1.131111111,0.118176669,AcroB,37
509.377,1.127777778,0.116889578,AcroB,37
509.59,1.137777778,0.11920079,AcroB,37
509.802,1.137777778,0.119662554,AcroB,37
510.015,1.138888889,0.124715522,AcroB,37
510.228,1.14,0.127881446,AcroB,37
510.441,1.143333333,0.130353295,AcroB,37
510.654,1.161111111,0.131282409,AcroB,37
510.866,1.145555556,0.131112336,AcroB,37
511.079,1.154444444,0.130721757,AcroB,37
511.292,1.175555556,0.129688157,AcroB,37
511.505,1.184444444,0.128756247,AcroB,37
511.717,1.19,0.131703369,AcroB,37
511.93,1.173333333,0.134222539,AcroB,37
512.143,1.17,0.131583142,AcroB,37
512.355,1.174444444,0.127542719,AcroB,37
512.568,1.165555556,0.125852204,AcroB,37
512.781,1.161111111,0.124226468,AcroB,37
512.993,1.144444444,0.126716045,AcroB,37
513.206,1.132222222,0.12783235,AcroB,37
513.418,1.127777778,0.127961962,AcroB,37
513.631,1.115555556,0.128613182,AcroB,37
513.843,1.111111111,0.124889293,AcroB,37
514.056,1.123333333,0.126645529,AcroB,37
514.268,1.13,0.125968264,AcroB,37
514.481,1.13,0.125270066,AcroB,37
514.693,1.127777778,0.12603973,AcroB,37
514.906,1.133333333,0.124956087,AcroB,37
515.118,1.12,0.126354522,AcroB,37
515.33,1.127777778,0.127855557,AcroB,37
515.543,1.145555556,0.125861861,AcroB,37
515.755,1.151111111,0.127152239,AcroB,37
515.967,1.138888889,0.125981087,AcroB,37
516.18,1.151111111,0.126903021,AcroB,37
516.392,1.143333333,0.127531064,AcroB,37
516.604,1.151111111,0.127557157,AcroB,37
516.817,1.137777778,0.129042072,AcroB,37
517.029,1.133333333,0.131959295,AcroB,37
517.241,1.128888889,0.131194869,AcroB,37
517.453,1.142222222,0.132195293,AcroB,37
517.666,1.131111111,0.131791636,AcroB,37
517.878,1.122222222,0.132085047,AcroB,37
518.09,1.127777778,0.128954306,AcroB,37
518.302,1.145555556,0.134524993,AcroB,37
518.514,1.148888889,0.133145627,AcroB,37
518.726,1.143333333,0.135726997,AcroB,37
518.939,1.138888889,0.134074361,AcroB,37
519.151,1.152222222,0.135338611,AcroB,37
519.363,1.158888889,0.132202734,AcroB,37
519.575,1.172222222,0.132130981,AcroB,37
519.787,1.177777778,0.132176731,AcroB,37
519.999,1.19,0.133806831,AcroB,37
520.211,1.192222222,0.133289133,AcroB,37
520.423,1.19,0.131831204,AcroB,37
520.635,1.166666667,0.133086694,AcroB,37
520.847,1.16,0.134876785,AcroB,37
521.059,1.16,0.132076505,AcroB,37
521.271,1.162222222,0.133241641,AcroB,37
521.482,1.156666667,0.129738791,AcroB,37
521.694,1.144444444,0.131869093,AcroB,37
521.906,1.128888889,0.134341186,AcroB,37
522.118,1.126666667,0.131277509,AcroB,37
522.33,1.123333333,0.132314324,AcroB,37
522.542,1.122222222,0.131293106,AcroB,37
522.753,1.113333333,0.132595991,AcroB,37
522.965,1.121111111,0.131573995,AcroB,37
523.177,1.12,0.128984263,AcroB,37
523.389,1.123333333,0.129354043,AcroB,37
523.6,1.124444444,0.129301146,AcroB,37
523.812,1.131111111,0.13339032,AcroB,37
524.024,1.151111111,0.129362394,AcroB,37
524.236,1.155555556,0.127746041,AcroB,37
524.447,1.163333333,0.126594053,AcroB,37
524.659,1.171111111,0.126654128,AcroB,37
524.87,1.172222222,0.126571551,AcroB,37
525.082,1.186666667,0.125489994,AcroB,37
525.294,1.181111111,0.127674245,AcroB,37
525.505,1.177777778,0.128486801,AcroB,37
525.717,1.177777778,0.126366499,AcroB,37
525.928,1.181111111,0.125660494,AcroB,37
526.14,1.176666667,0.123050949,AcroB,37
526.351,1.165555556,0.124573618,AcroB,37
526.563,1.176666667,0.124242337,AcroB,37
526.774,1.163333333,0.126154182,AcroB,37
526.986,1.155555556,0.124884009,AcroB,37
527.197,1.154444444,0.128327426,AcroB,37
527.409,1.148888889,0.131793757,AcroB,37
527.62,1.162222222,0.132929668,AcroB,37
527.831,1.161111111,0.131639091,AcroB,37
528.043,1.158888889,0.133978472,AcroB,37
528.254,1.147777778,0.134655158,AcroB,37
528.465,1.145555556,0.136114155,AcroB,37
528.677,1.158888889,0.13816049,AcroB,37
528.888,1.143333333,0.139054649,AcroB,37
529.099,1.145555556,0.137792896,AcroB,37
529.311,1.153333333,0.13908573,AcroB,37
529.522,1.148888889,0.135258466,AcroB,37
529.733,1.147777778,0.137202365,AcroB,37
529.944,1.13,0.13539085,AcroB,37
530.155,1.143333333,0.136234921,AcroB,37
530.367,1.151111111,0.135729051,AcroB,37
530.578,1.164444444,0.136729811,AcroB,37
530.789,1.172222222,0.136271441,AcroB,37
531,1.182222222,0.136778771,AcroB,37
531.211,1.188888889,0.133766698,AcroB,37
531.422,1.195555556,0.133966719,AcroB,37
531.633,1.196666667,0.132604316,AcroB,37
531.844,1.203333333,0.133257619,AcroB,37
532.055,1.202222222,0.133928664,AcroB,37
532.266,1.223333333,0.13358002,AcroB,37
532.477,1.221111111,0.132052543,AcroB,37
532.688,1.212222222,0.1337125,AcroB,37
532.899,1.208888889,0.133285159,AcroB,37
533.11,1.204444444,0.132569835,AcroB,37
533.321,1.197777778,0.130063153,AcroB,37
533.532,1.196666667,0.135782301,AcroB,37
533.743,1.184444444,0.135685464,AcroB,37
533.954,1.174444444,0.132225021,AcroB,37
534.165,1.177777778,0.133597927,AcroB,37
534.376,1.181111111,0.131750462,AcroB,37
534.586,1.165555556,0.130815964,AcroB,37
534.797,1.161111111,0.132358235,AcroB,37
535.008,1.17,0.133913356,AcroB,37
535.219,1.174444444,0.134731607,AcroB,37
535.43,1.168888889,0.132611028,AcroB,37
535.64,1.173333333,0.135650704,AcroB,37
535.851,1.183333333,0.131429384,AcroB,37
536.062,1.201111111,0.134357664,AcroB,37
536.272,1.221111111,0.136785047,AcroB,37
536.483,1.223333333,0.135335342,AcroB,37
536.694,1.231111111,0.136397761,AcroB,37
536.904,1.233333333,0.136522469,AcroB,37
537.115,1.245555556,0.132828691,AcroB,37
537.326,1.236666667,0.133046312,AcroB,37
537.536,1.243333333,0.130939221,AcroB,37
537.747,1.27,0.131745234,AcroB,37
537.957,1.263333333,0.132765341,AcroB,37
538.168,1.263333333,0.13779836,AcroB,37
538.378,1.25,0.137537048,AcroB,37
538.589,1.246666667,0.13747827,AcroB,37
538.799,1.245555556,0.136123161,AcroB,37
539.01,1.247777778,0.136783208,AcroB,37
539.22,1.256666667,0.135557979,AcroB,37
539.431,1.262222222,0.140462415,AcroB,37
539.641,1.27,0.138243527,AcroB,37
539.852,1.263333333,0.138997635,AcroB,37
540.062,1.246666667,0.141074529,AcroB,37
540.272,1.253333333,0.140326953,AcroB,37
540.483,1.253333333,0.140144366,AcroB,37
540.693,1.251111111,0.139500443,AcroB,37
540.903,1.243333333,0.135138915,AcroB,37
541.114,1.245555556,0.134282597,AcroB,37
541.324,1.244444444,0.13719677,AcroB,37
541.534,1.241111111,0.138996117,AcroB,37
541.744,1.243333333,0.13809561,AcroB,37
541.955,1.248888889,0.139241931,AcroB,37
542.165,1.265555556,0.137030628,AcroB,37
542.375,1.268888889,0.13757327,AcroB,37
542.585,1.263333333,0.135528955,AcroB,37
542.795,1.268888889,0.135890092,AcroB,37
543.006,1.272222222,0.137031622,AcroB,37
543.216,1.29,0.139174323,AcroB,37
543.426,1.287777778,0.139245839,AcroB,37
543.636,1.29,0.141311276,AcroB,37
543.846,1.303333333,0.137478664,AcroB,37
544.056,1.301111111,0.136258435,AcroB,37
544.266,1.302222222,0.136377213,AcroB,37
544.476,1.295555556,0.141362961,AcroB,37
544.686,1.305555556,0.142917765,AcroB,37
544.896,1.316666667,0.143619354,AcroB,37
545.106,1.322222222,0.141419107,AcroB,37
545.316,1.32,0.142547465,AcroB,37
545.526,1.316666667,0.143186284,AcroB,37
545.736,1.323333333,0.147860169,AcroB,37
545.946,1.325555556,0.148888706,AcroB,37
546.156,1.324444444,0.149859659,AcroB,37
546.365,1.324444444,0.149794672,AcroB,37
546.575,1.327777778,0.152926749,AcroB,37
546.785,1.331111111,0.148860891,AcroB,37
546.995,1.331111111,0.149951283,AcroB,37
547.205,1.321111111,0.152624002,AcroB,37
547.415,1.313333333,0.155093671,AcroB,37
547.624,1.318888889,0.153415232,AcroB,37
547.834,1.318888889,0.15385104,AcroB,37
548.044,1.325555556,0.1526149,AcroB,37
548.253,1.331111111,0.152917282,AcroB,37
548.463,1.338888889,0.153888027,AcroB,37
548.673,1.34,0.157651187,AcroB,37
548.883,1.344444444,0.156557447,AcroB,37
549.092,1.353333333,0.158707358,AcroB,37
549.302,1.364444444,0.157861045,AcroB,37
549.511,1.378888889,0.155736919,AcroB,37
549.721,1.392222222,0.156011841,AcroB,37
549.931,1.402222222,0.157866034,AcroB,37
550.14,1.412222222,0.160490078,AcroB,37
550.35,1.418888889,0.159641568,AcroB,37
550.559,1.42,0.15971013,AcroB,37
550.769,1.435555556,0.161970288,AcroB,37
550.978,1.447777778,0.158023777,AcroB,37
551.188,1.451111111,0.161223386,AcroB,37
551.397,1.463333333,0.159811768,AcroB,37
551.607,1.456666667,0.16106051,AcroB,37
551.816,1.465555556,0.162024704,AcroB,37
552.025,1.475555556,0.162444524,AcroB,37
552.235,1.473333333,0.163616941,AcroB,37
552.444,1.48,0.160806445,AcroB,37
552.653,1.491111111,0.161558819,AcroB,37
552.863,1.506666667,0.161790505,AcroB,37
553.072,1.502222222,0.16139662,AcroB,37
553.281,1.504444444,0.163032594,AcroB,37
553.491,1.51,0.162209642,AcroB,37
553.7,1.506666667,0.165339415,AcroB,37
553.909,1.516666667,0.168600184,AcroB,37
554.118,1.532222222,0.168895918,AcroB,37
554.328,1.537777778,0.171573981,AcroB,37
554.537,1.556666667,0.172673111,AcroB,37
554.746,1.562222222,0.175539933,AcroB,37
554.955,1.568888889,0.175314533,AcroB,37
555.164,1.564444444,0.174561937,AcroB,37
555.373,1.574444444,0.174722007,AcroB,37
555.583,1.592222222,0.178803642,AcroB,37
555.792,1.608888889,0.180501798,AcroB,37
556.001,1.618888889,0.181302863,AcroB,37
556.21,1.637777778,0.180956032,AcroB,37
556.419,1.644444444,0.181964806,AcroB,37
556.628,1.665555556,0.182858546,AcroB,37
556.837,1.677777778,0.185745657,AcroB,37
557.046,1.707777778,0.186931158,AcroB,37
557.255,1.711111111,0.18742132,AcroB,37
557.464,1.734444444,0.194710905,AcroB,37
557.673,1.75,0.196154948,AcroB,37
557.882,1.752222222,0.198736487,AcroB,37
558.09,1.756666667,0.199085934,AcroB,37
558.299,1.775555556,0.203211321,AcroB,37
558.508,1.78,0.204102171,AcroB,37
558.717,1.788888889,0.209140544,AcroB,37
558.926,1.8,0.209956941,AcroB,37
559.135,1.808888889,0.210928748,AcroB,37
559.344,1.812222222,0.209382201,AcroB,37
559.552,1.837777778,0.211603321,AcroB,37
559.761,1.845555556,0.210712244,AcroB,37
559.97,1.87,0.213050598,AcroB,37
560.179,1.886666667,0.213233221,AcroB,37
560.387,1.911111111,0.215329014,AcroB,37
560.596,1.921111111,0.213236347,AcroB,37
560.805,1.943333333,0.213445873,AcroB,37
561.013,1.955555556,0.212702132,AcroB,37
561.222,1.956666667,0.215323979,AcroB,37
561.431,1.973333333,0.217643148,AcroB,37
561.639,1.995555556,0.218310792,AcroB,37
561.848,2.004444444,0.222414696,AcroB,37
562.056,2.032222222,0.228913676,AcroB,37
562.265,2.047777778,0.229415968,AcroB,37
562.473,2.074444444,0.231839249,AcroB,37
562.682,2.082222222,0.232242696,AcroB,37
562.89,2.11,0.235792651,AcroB,37
563.099,2.128888889,0.23602611,AcroB,37
563.307,2.155555556,0.242684854,AcroB,37
563.516,2.191111111,0.241183198,AcroB,37
563.724,2.222222222,0.245565298,AcroB,37
563.933,2.236666667,0.248966479,AcroB,37
564.141,2.261111111,0.248689097,AcroB,37
564.35,2.281111111,0.246854953,AcroB,37
564.558,2.305555556,0.249595976,AcroB,37
564.766,2.326666667,0.250383482,AcroB,37
564.975,2.364444444,0.250504944,AcroB,37
565.183,2.378888889,0.254615473,AcroB,37
565.391,2.401111111,0.259535029,AcroB,37
565.599,2.418888889,0.261204078,AcroB,37
565.808,2.445555556,0.267956312,AcroB,37
566.016,2.455555556,0.27097608,AcroB,37
566.224,2.48,0.272395239,AcroB,37
566.432,2.5,0.275640824,AcroB,37
566.641,2.52,0.282328672,AcroB,37
566.849,2.53,0.281569989,AcroB,37
567.057,2.554444444,0.288408169,AcroB,37
567.265,2.564444444,0.295250087,AcroB,37
567.473,2.585555556,0.296797633,AcroB,37
567.681,2.614444444,0.299607384,AcroB,37
567.889,2.641111111,0.29908469,AcroB,37
568.098,2.644444444,0.297975135,AcroB,37
568.306,2.667777778,0.297523438,AcroB,37
568.514,2.693333333,0.29608708,AcroB,37
568.722,2.726666667,0.295190487,AcroB,37
568.93,2.75,0.296513067,AcroB,37
569.138,2.781111111,0.298693365,AcroB,37
569.346,2.797777778,0.301024615,AcroB,37
569.554,2.826666667,0.299610063,AcroB,37
569.762,2.841111111,0.304844062,AcroB,37
569.969,2.854444444,0.309123962,AcroB,37
570.177,2.876666667,0.313043357,AcroB,37
570.385,2.904444444,0.315747727,AcroB,37
570.593,2.924444444,0.319021402,AcroB,37
570.801,2.95,0.326659117,AcroB,37
571.009,2.976666667,0.328646591,AcroB,37
571.217,3.005555556,0.333626598,AcroB,37
571.424,3.026666667,0.338667694,AcroB,37
571.632,3.047777778,0.337769257,AcroB,37
571.84,3.07,0.34475223,AcroB,37
572.048,3.104444444,0.345639813,AcroB,37
572.255,3.12,0.344741935,AcroB,37
572.463,3.138888889,0.349441305,AcroB,37
572.671,3.153333333,0.353314526,AcroB,37
572.879,3.178888889,0.357589419,AcroB,37
573.086,3.186666667,0.358379539,AcroB,37
573.294,3.201111111,0.362247602,AcroB,37
573.501,3.202222222,0.364910901,AcroB,37
573.709,3.213333333,0.36584661,AcroB,37
573.917,3.227777778,0.367401735,AcroB,37
574.124,3.247777778,0.369525734,AcroB,37
574.332,3.258888889,0.36838686,AcroB,37
574.539,3.287777778,0.372418425,AcroB,37
574.747,3.293333333,0.372189841,AcroB,37
574.954,3.303333333,0.377267409,AcroB,37
575.162,3.312222222,0.378046276,AcroB,37
575.369,3.338888889,0.379496078,AcroB,37
575.577,3.345555556,0.379419237,AcroB,37
575.784,3.377777778,0.382868496,AcroB,37
575.992,3.393333333,0.384594726,AcroB,37
576.199,3.424444444,0.388672101,AcroB,37
576.406,3.433333333,0.386569448,AcroB,37
576.614,3.446666667,0.394017406,AcroB,37
576.821,3.447777778,0.392457046,AcroB,37
577.029,3.464444444,0.39804852,AcroB,37
577.236,3.48,0.398517171,AcroB,37
577.443,3.5,0.398694471,AcroB,37
577.65,3.505555556,0.397603105,AcroB,37
577.858,3.51,0.401650139,AcroB,37
578.065,3.508888889,0.404138947,AcroB,37
578.272,3.528888889,0.408526375,AcroB,37
578.479,3.52,0.410170153,AcroB,37
578.687,3.53,0.412935869,AcroB,37
578.894,3.533333333,0.409076563,AcroB,37
579.101,3.558888889,0.411226565,AcroB,37
579.308,3.572222222,0.408846248,AcroB,37
579.515,3.586666667,0.409677765,AcroB,37
579.722,3.588888889,0.412423218,AcroB,37
579.929,3.61,0.413849267,AcroB,37
580.136,3.616666667,0.410138258,AcroB,37
580.344,3.634444444,0.411522387,AcroB,37
580.551,3.643333333,0.4093579,AcroB,37
580.758,3.667777778,0.410094338,AcroB,37
580.965,3.675555556,0.408358226,AcroB,37
581.172,3.682222222,0.41149393,AcroB,37
581.379,3.672222222,0.410867191,AcroB,37
581.586,3.683333333,0.417352701,AcroB,37
581.792,3.68,0.414854989,AcroB,37
581.999,3.7,0.414309825,AcroB,37
582.206,3.694444444,0.415160711,AcroB,37
582.413,3.696666667,0.418673742,AcroB,37
582.62,3.685555556,0.422258658,AcroB,37
582.827,3.683333333,0.423833951,AcroB,37
583.034,3.676666667,0.418905081,AcroB,37
583.241,3.681111111,0.422884815,AcroB,37
583.447,3.687777778,0.421849254,AcroB,37
583.654,3.712222222,0.427139199,AcroB,37
583.861,3.703333333,0.423085379,AcroB,37
584.068,3.716666667,0.424431493,AcroB,37
584.274,3.706666667,0.423442598,AcroB,37
584.481,3.715555556,0.422322835,AcroB,37
584.688,3.731111111,0.419643008,AcroB,37
584.895,3.747777778,0.418808865,AcroB,37
585.101,3.742222222,0.418629016,AcroB,37
585.308,3.753333333,0.418766187,AcroB,37
585.514,3.753333333,0.417973582,AcroB,37
585.721,3.751111111,0.416769723,AcroB,37
585.928,3.73,0.41526249,AcroB,37
586.134,3.735555556,0.418002029,AcroB,37
586.341,3.725555556,0.417959911,AcroB,37
586.547,3.728888889,0.415401407,AcroB,37
586.754,3.723333333,0.413099485,AcroB,37
586.96,3.726666667,0.417548003,AcroB,37
587.167,3.717777778,0.413325295,AcroB,37
587.373,3.734444444,0.412681399,AcroB,37
587.58,3.73,0.412962081,AcroB,37
587.786,3.726666667,0.414320686,AcroB,37
587.993,3.73,0.414934821,AcroB,37
588.199,3.747777778,0.415126384,AcroB,37
588.405,3.76,0.416911498,AcroB,37
588.612,3.771111111,0.414768597,AcroB,37
588.818,3.773333333,0.417572545,AcroB,37
589.025,3.775555556,0.41891575,AcroB,37
589.231,3.772222222,0.416940241,AcroB,37
589.437,3.775555556,0.424995442,AcroB,37
589.643,3.773333333,0.425866498,AcroB,37
589.85,3.781111111,0.42819627,AcroB,37
590.056,3.786666667,0.427425074,AcroB,37
590.262,3.792222222,0.431362205,AcroB,37
590.468,3.79,0.432202048,AcroB,37
590.675,3.792222222,0.434378699,AcroB,37
590.881,3.804444444,0.432658452,AcroB,37
591.087,3.818888889,0.433771487,AcroB,37
591.293,3.823333333,0.434271993,AcroB,37
591.499,3.83,0.435103466,AcroB,37
591.705,3.842222222,0.432595137,AcroB,37
591.911,3.85,0.434570132,AcroB,37
592.118,3.863333333,0.43649129,AcroB,37
592.324,3.884444444,0.437119094,AcroB,37
592.53,3.882222222,0.434489967,AcroB,37
592.736,3.9,0.435941435,AcroB,37
592.942,3.905555556,0.439273823,AcroB,37
593.148,3.914444444,0.442401591,AcroB,37
593.354,3.913333333,0.444044721,AcroB,37
593.56,3.918888889,0.445816651,AcroB,37
593.766,3.92,0.447731073,AcroB,37
593.971,3.938888889,0.449311635,AcroB,37
594.177,3.948888889,0.450010213,AcroB,37
594.383,3.951111111,0.452929093,AcroB,37
594.589,3.958888889,0.450501183,AcroB,37
594.795,3.977777778,0.455997427,AcroB,37
595.001,3.985555556,0.45553084,AcroB,37
595.207,4.001111111,0.455573557,AcroB,37
595.412,4.014444444,0.454179259,AcroB,37
595.618,4.041111111,0.45815468,AcroB,37
595.824,4.052222222,0.457605508,AcroB,37
596.03,4.08,0.458430539,AcroB,37
596.236,4.082222222,0.461271526,AcroB,37
596.441,4.105555556,0.463245301,AcroB,37
596.647,4.124444444,0.463671013,AcroB,37
596.853,4.138888889,0.465217003,AcroB,37
597.058,4.145555556,0.465217003,AcroB,37
597.264,4.165555556,0.466317965,AcroB,37
597.47,4.17,0.469067473,AcroB,37
597.675,4.195555556,0.470076814,AcroB,37
597.881,4.202222222,0.472083341,AcroB,37
598.086,4.224444444,0.474514133,AcroB,37
598.292,4.24,0.477386228,AcroB,37
598.497,4.257777778,0.477193492,AcroB,37
598.703,4.265555556,0.480368008,AcroB,37
598.908,4.281111111,0.478332884,AcroB,37
599.114,4.284444444,0.480747862,AcroB,37
599.319,4.311111111,0.482651974,AcroB,37
599.525,4.313333333,0.487724091,AcroB,37
599.73,4.342222222,0.49080485,AcroB,37
599.936,4.343333333,0.490522068,AcroB,37
600.141,4.372222222,0.493326002,AcroB,37
600.347,4.394444444,0.494862162,AcroB,37
600.552,4.424444444,0.495443132,AcroB,37
600.757,4.438888889,0.498208748,AcroB,37
600.963,4.452222222,0.499380433,AcroB,37
601.168,4.466666667,0.504502636,AcroB,37
601.373,4.496666667,0.505918794,AcroB,37
601.579,4.501111111,0.504901214,AcroB,37
601.784,4.522222222,0.5043232,AcroB,37
601.989,4.523333333,0.499570031,AcroB,37
602.194,4.542222222,0.504563049,AcroB,37
602.4,4.538888889,0.503985187,AcroB,37
602.605,4.541111111,0.503707867,AcroB,37
602.81,4.534444444,0.506148633,AcroB,37
603.015,4.544444444,0.50236234,AcroB,37
603.22,4.553333333,0.504101903,AcroB,37
603.425,4.568888889,0.505918959,AcroB,37
603.63,4.568888889,0.507150307,AcroB,37
603.836,4.591111111,0.51272618,AcroB,37
604.041,4.588888889,0.509548594,AcroB,37
604.246,4.603333333,0.51597731,AcroB,37
604.451,4.603333333,0.513386035,AcroB,37
604.656,4.623333333,0.516240786,AcroB,37
604.861,4.621111111,0.513980511,AcroB,37
605.066,4.623333333,0.512047628,AcroB,37
605.271,4.616666667,0.514616795,AcroB,37
605.476,4.621111111,0.51415308,AcroB,37
605.681,4.606666667,0.51133328,AcroB,37
605.886,4.607777778,0.512854675,AcroB,37
606.091,4.594444444,0.510527276,AcroB,37
606.295,4.603333333,0.513122456,AcroB,37
606.5,4.586666667,0.513127476,AcroB,37
606.705,4.582222222,0.518492912,AcroB,37
606.91,4.572222222,0.515629209,AcroB,37
607.115,4.572222222,0.516142976,AcroB,37
607.32,4.566666667,0.517551423,AcroB,37
607.524,4.571111111,0.515194614,AcroB,37
607.729,4.556666667,0.512715393,AcroB,37
607.934,4.564444444,0.513521581,AcroB,37
608.139,4.545555556,0.511176991,AcroB,37
608.343,4.536666667,0.508005985,AcroB,37
608.548,4.514444444,0.503779574,AcroB,37
608.753,4.513333333,0.503045955,AcroB,37
608.957,4.492222222,0.496772192,AcroB,37
609.162,4.461111111,0.493098605,AcroB,37
609.367,4.45,0.491734108,AcroB,37
609.571,4.436666667,0.493550483,AcroB,37
